timestamp,counts,qber,bg_noise,eve_intensity,attack_label
400603,0,0.018027198,0.015387216,0.0,0
400604,0,0.017098917,0.0153888725,0.0,0
400605,0,0.014726689,0.015387466,0.0,0
400606,0,0.015294661,0.015387284,0.0,0
400607,0,0.013547004,0.015387276,0.0,0
400608,0,0.014816521,0.015386568,0.0,0
400609,0,0.016374748,0.015387371,0.0,0
400610,0,0.012364532,0.015389817,0.0,0
400611,0,0.014104285,0.015390967,0.0,0
400612,0,0.019642856,0.015393213,0.0,0
400613,0,0.01744461,0.015394122,0.0,0
400614,0,0.015116355,0.015393841,0.0,0
400615,0,0.01569926,0.015394663,0.0,0
400616,0,0.012708199,0.015396836,0.0,0
400617,0,0.014020637,0.015397897,0.0,0
400618,0,0.01971516,0.015397265,0.0,0
400619,0,0.015180946,0.015398078,0.0,0
400620,0,0.015518834,0.015399077,0.0,0
400621,0,0.012227015,0.015400065,0.0,0
400622,0,0.0151203135,0.015400198,0.0,0
400623,0,0.016649678,0.015400644,0.0,0
400624,0,0.014709871,0.015400719,0.0,0
400625,0,0.012254552,0.015403079,0.0,0
400626,0,0.01673605,0.015404043,0.0,0
400627,0,0.017144032,0.015403375,0.0,0
400628,0,0.0124430675,0.015403432,0.0,0
400629,0,0.0145738255,0.015405393,0.0,0
400630,0,0.015218269,0.015406613,0.0,0
400631,0,0.011850761,0.015407213,0.0,0
400632,0,0.014553118,0.015408062,0.0,0
400633,0,0.017575352,0.015408735,0.0,0
400634,0,0.013947694,0.015409416,0.0,0
400635,0,0.016571531,0.015410048,0.0,0
400636,0,0.016051684,0.01540916,0.0,0
400637,0,0.014395781,0.015408042,0.0,0
400638,0,0.014410906,0.015408376,0.0,0
400639,0,0.014982987,0.015409713,0.0,0
400640,0,0.011344055,0.01540971,0.0,0
400641,0,0.015133113,0.015410071,0.0,0
400642,0,0.016329926,0.015411408,0.0,0
400643,0,0.01689825,0.015412587,0.0,0
400644,0,0.015697604,0.015411884,0.0,0
400645,0,0.013872842,0.015412882,0.0,0
400646,0,0.01661028,0.015414463,0.0,0
400647,0,0.014233751,0.015416259,0.0,0
400648,0,0.016535517,0.015417036,0.0,0
400649,0,0.017424447,0.015417135,0.0,0
400650,0,0.01758471,0.015418434,0.0,0
400651,0,0.013952473,0.015417005,0.0,0
400652,0,0.016598592,0.015418538,0.0,0
400653,0,0.016184818,0.015418824,0.0,0
400654,0,0.016431712,0.0154200485,0.0,0
400655,0,0.014866039,0.015420053,0.0,0
400656,0,0.015367483,0.015419442,0.0,0
400657,0,0.017393533,0.01541966,0.0,0
400658,0,0.015028741,0.015418707,0.0,0
400659,0,0.014598363,0.015419755,0.0,0
400660,0,0.01653077,0.015419856,0.0,0
400661,0,0.01627913,0.01542018,0.0,0
400662,0,0.016998721,0.015420468,0.0,0
400663,0,0.01942926,0.015421678,0.0,0
400664,0,0.012070868,0.015420715,0.0,0
400665,0,0.017261233,0.015421294,0.0,0
400666,0,0.016557839,0.015422788,0.0,0
400667,0,0.016179718,0.015423616,0.0,0
400668,0,0.020862274,0.015423716,0.0,0
400669,0,0.017667228,0.015423636,0.0,0
400670,0,0.014334244,0.01542529,0.0,0
400671,0,0.016123898,0.015425177,0.0,0
400672,0,0.014853671,0.015426512,0.0,0
400673,0,0.013930617,0.015428254,0.0,0
400674,0,0.014854364,0.015429601,0.0,0
400675,0,0.01890932,0.015429967,0.0,0
400676,1,0.012407099,0.015431489,0.0,0
400677,0,0.01568227,0.015432404,0.0,0
400678,0,0.010581858,0.0154330265,0.0,0
400679,0,0.013584355,0.0154345175,0.0,0
400680,0,0.014801776,0.015435817,0.0,0
400681,0,0.011612444,0.015435601,0.0,0
400682,0,0.0145219695,0.015436942,0.0,0
400683,0,0.017284296,0.015437651,0.0,0
400684,0,0.016815044,0.015438301,0.0,0
400685,0,0.01604842,0.015438987,0.0,0
400686,0,0.013013887,0.015439578,0.0,0
400687,0,0.013589434,0.015440527,0.0,0
400688,0,0.017502675,0.015440295,0.0,0
400689,0,0.01484418,0.015440208,0.0,0
400690,0,0.015836123,0.015440574,0.0,0
400691,0,0.008262374,0.015441554,0.0,0
400692,0,0.01423106,0.01544418,0.0,0
400693,0,0.016605658,0.015445944,0.0,0
400694,0,0.016190303,0.015445775,0.0,0
400695,0,0.018296354,0.0154461805,0.0,0
400696,0,0.016285537,0.015446039,0.0,0
400697,0,0.016226307,0.015446379,0.0,0
400698,0,0.015234401,0.01544656,0.0,0
400699,0,0.015572974,0.015447835,0.0,0
400700,0,0.013068583,0.015448557,0.0,0
400701,0,0.014172396,0.015448618,0.0,0
400702,0,0.015765775,0.015449813,0.0,0
400703,0,0.015805695,0.015449419,0.0,0
400704,0,0.016128097,0.015449573,0.0,0
400705,0,0.01523961,0.015449855,0.0,0
400706,0,0.014835648,0.015450012,0.0,0
400707,0,0.015806338,0.015451859,0.0,0
400708,0,0.01264259,0.015451265,0.0,0
400709,0,0.015843289,0.015451539,0.0,0
400710,0,0.01356039,0.015452483,0.0,0
400711,0,0.017263196,0.01545646,0.0,0
400712,0,0.015921595,0.015457622,0.0,0
400713,0,0.019761523,0.015458109,0.0,0
400714,0,0.018557345,0.01546014,0.0,0
400715,0,0.01503494,0.015461897,0.0,0
400716,0,0.015256806,0.015462878,0.0,0
400717,0,0.014872787,0.015462586,0.0,0
400718,0,0.015406673,0.015461381,0.0,0
400719,0,0.010782095,0.015463355,0.0,0
400720,0,0.016327156,0.01546299,0.0,0
400721,0,0.017744811,0.015463665,0.0,0
400722,0,0.0124116,0.015465093,0.0,0
400723,0,0.013439213,0.015465161,0.0,0
400724,0,0.0130646005,0.015466415,0.0,0
400725,0,0.016026208,0.0154671995,0.0,0
400726,0,0.014254007,0.015465276,0.0,0
400727,0,0.014752326,0.015466946,0.0,0
400728,0,0.015454864,0.0154676195,0.0,0
400729,0,0.017203094,0.015469476,0.0,0
400730,0,0.0173881,0.015469298,0.0,0
400731,0,0.015606231,0.015469949,0.0,0
400732,0,0.016537922,0.015469115,0.0,0
400733,0,0.017188864,0.015471248,0.0,0
400734,0,0.01755046,0.015472526,0.0,0
400735,0,0.015997723,0.015473026,0.0,0
400736,0,0.0132494075,0.0154744405,0.0,0
400737,0,0.018977392,0.015476719,0.0,0
400738,0,0.017142203,0.015478271,0.0,0
400739,0,0.014097572,0.015477615,0.0,0
400740,0,0.01599757,0.015477742,0.0,0
400741,0,0.013419116,0.015478404,0.0,0
400742,0,0.017571852,0.015480713,0.0,0
400743,0,0.0155510465,0.015479437,0.0,0
400744,0,0.01611501,0.015480177,0.0,0
400745,0,0.018137299,0.015481655,0.0,0
400746,0,0.018359,0.015482704,0.0,0
400747,0,0.012395597,0.015484315,0.0,0
400748,0,0.011760117,0.015485556,0.0,0
400749,0,0.012175874,0.015487654,0.0,0
400750,0,0.015070407,0.015490441,0.0,0
400751,0,0.02039664,0.01548949,0.0,0
400752,0,0.013740004,0.015489153,0.0,0
400753,0,0.014463539,0.015490026,0.0,0
400754,0,0.013190482,0.015488328,0.0,0
400755,0,0.015681887,0.015488114,0.0,0
400756,0,0.0149513325,0.015488647,0.0,0
400757,0,0.01310186,0.01548891,0.0,0
400758,0,0.017415885,0.015489728,0.0,0
400759,0,0.020137075,0.015491646,0.0,0
400760,0,0.018275492,0.015491597,0.0,0
400761,0,0.014153632,0.0154924365,0.0,0
400762,0,0.015140423,0.015493079,0.0,0
400763,0,0.014877039,0.01549664,0.0,0
400764,0,0.01799149,0.015497407,0.0,0
400765,0,0.01633381,0.015498494,0.0,0
400766,0,0.014643742,0.015498019,0.0,0
400767,0,0.017057884,0.015500525,0.0,0
400768,0,0.01751218,0.015501558,0.0,0
400769,0,0.014848004,0.015501538,0.0,0
400770,0,0.016441114,0.015502863,0.0,0
400771,0,0.015097296,0.015503484,0.0,0
400772,0,0.012995888,0.015503264,0.0,0
400773,0,0.015429862,0.015503303,0.0,0
400774,0,0.014087631,0.0155036105,0.0,0
400775,0,0.016249843,0.015503989,0.0,0
400776,0,0.015321955,0.015504599,0.0,0
400777,0,0.013625335,0.015505523,0.0,0
400778,0,0.013931972,0.015506798,0.0,0
400779,0,0.012943502,0.015508052,0.0,0
400780,0,0.017834464,0.015506628,0.0,0
400781,0,0.018993214,0.015508762,0.0,0
400782,0,0.014878235,0.015509912,0.0,0
400783,0,0.0142506,0.015511573,0.0,0
400784,0,0.017656952,0.015513194,0.0,0
400785,0,0.013088353,0.015512845,0.0,0
400786,0,0.014126773,0.015514957,0.0,0
400787,0,0.010001581,0.015516574,0.0,0
400788,0,0.01996611,0.015516301,0.0,0
400789,0,0.014389572,0.015517822,0.0,0
400790,0,0.017481664,0.015518709,0.0,0
400791,0,0.014281633,0.015518957,0.0,0
400792,0,0.015979575,0.015520068,0.0,0
400793,0,0.015160007,0.015518985,0.0,0
400794,0,0.016268777,0.015520674,0.0,0
400795,0,0.013404939,0.015521095,0.0,0
400796,0,0.017144172,0.015521831,0.0,0
400797,0,0.014164295,0.0155222,0.0,0
400798,0,0.015862428,0.015522211,0.0,0
400799,0,0.013670878,0.015523216,0.0,0
400800,0,0.017456979,0.015523464,0.0,0
400801,0,0.01278466,0.015524143,0.0,0
400802,0,0.01622657,0.0155252395,0.0,0
400803,0,0.018614393,0.015524375,0.0,0
400804,0,0.011089544,0.015524127,0.0,0
400805,0,0.013225984,0.015525369,0.0,0
400806,0,0.019873863,0.015525543,0.0,0
400807,0,0.013611415,0.015525174,0.0,0
400808,0,0.017066,0.015524672,0.0,0
400809,0,0.012489308,0.015525405,0.0,0
400810,0,0.01894888,0.015526564,0.0,0
400811,0,0.01716492,0.015526147,0.0,0
400812,0,0.015557125,0.015526307,0.0,0
400813,0,0.015378892,0.015527461,0.0,0
400814,0,0.01347722,0.015528219,0.0,0
400815,0,0.014803843,0.015529077,0.0,0
400816,0,0.015298635,0.0155294025,0.0,0
400817,0,0.015991878,0.015529117,0.0,0
400818,0,0.015508258,0.0155292535,0.0,0
400819,0,0.013471177,0.01552776,0.0,0
400820,0,0.01827122,0.015528568,0.0,0
400821,0,0.012739306,0.0155287655,0.0,0
400822,0,0.01828501,0.015530353,0.0,0
400823,0,0.015154002,0.015531504,0.0,0
400824,0,0.014326101,0.015531892,0.0,0
400825,0,0.0201422,0.015531927,0.0,0
400826,0,0.0118045965,0.015532882,0.0,0
400827,0,0.015903315,0.015531975,0.0,0
400828,0,0.01697955,0.01553135,0.0,0
400829,0,0.013115719,0.01553355,0.0,0
400830,0,0.01603368,0.015534853,0.0,0
400831,0,0.018383715,0.015537247,0.0,0
400832,0,0.013214624,0.015537306,0.0,0
400833,0,0.014987699,0.015538417,0.0,0
400834,0,0.016388346,0.015538357,0.0,0
400835,0,0.01686248,0.015538228,0.0,0
400836,0,0.017404884,0.015538201,0.0,0
400837,0,0.016392987,0.015539632,0.0,0
400838,0,0.014140464,0.015538677,0.0,0
400839,0,0.016395096,0.015540044,0.0,0
400840,0,0.019536985,0.015541356,0.0,0
400841,0,0.016031213,0.0155418925,0.0,0
400842,0,0.016373396,0.015544027,0.0,0
400843,0,0.0153148165,0.015543734,0.0,0
400844,0,0.01555882,0.015542591,0.0,0
400845,0,0.013137492,0.015542809,0.0,0
400846,0,0.020102283,0.015542087,0.0,0
400847,0,0.014015759,0.015542827,0.0,0
400848,0,0.018043589,0.015542894,0.0,0
400849,0,0.01855927,0.0155441575,0.0,0
400850,0,0.02002047,0.0155458525,0.0,0
400851,0,0.01438229,0.015545875,0.0,0
400852,0,0.018012423,0.015547006,0.0,0
400853,0,0.016653188,0.015547565,0.0,0
400854,0,0.015423338,0.015548937,0.0,0
400855,0,0.01301136,0.015548537,0.0,0
400856,0,0.017226169,0.015549016,0.0,0
400857,0,0.014686425,0.015549787,0.0,0
400858,0,0.016557965,0.015550284,0.0,0
400859,0,0.0149839325,0.015550418,0.0,0
400860,0,0.016416745,0.015551106,0.0,0
400861,0,0.013140467,0.015550893,0.0,0
400862,0,0.015774824,0.015551568,0.0,0
400863,0,0.015525284,0.015554039,0.0,0
400864,0,0.011971875,0.015555341,0.0,0
400865,0,0.017325256,0.0155551415,0.0,0
400866,0,0.01711458,0.015555165,0.0,0
400867,0,0.01407438,0.015555767,0.0,0
400868,0,0.013848028,0.015556388,0.0,0
400869,0,0.016977655,0.015555978,0.0,0
400870,0,0.019782782,0.0155561995,0.0,0
400871,0,0.017406158,0.015557388,0.0,0
400872,0,0.016975451,0.015557129,0.0,0
400873,0,0.012532795,0.015557607,0.0,0
400874,0,0.013224618,0.015557924,0.0,0
400875,0,0.01765652,0.015558936,0.0,0
400876,0,0.01728715,0.015559358,0.0,0
400877,0,0.012953021,0.015560548,0.0,0
400878,0,0.016902363,0.015560007,0.0,0
400879,0,0.013550751,0.015561451,0.0,0
400880,0,0.015237034,0.015560576,0.0,0
400881,0,0.015825698,0.015560729,0.0,0
400882,0,0.013914019,0.015560223,0.0,0
400883,0,0.015863612,0.0155600365,0.0,0
400884,0,0.016987111,0.015559175,0.0,0
400885,0,0.017992375,0.01555994,0.0,0
400886,0,0.016072525,0.015559338,0.0,0
400887,0,0.019762423,0.015557983,0.0,0
400888,0,0.015967304,0.015559174,0.0,0
400889,0,0.015503492,0.015558327,0.0,0
400890,0,0.0152612785,0.0155580845,0.0,0
400891,0,0.0136781195,0.015557848,0.0,0
400892,0,0.0195485,0.015556935,0.0,0
400893,0,0.01730223,0.015560038,0.0,0
400894,0,0.016586563,0.015560092,0.0,0
400895,0,0.016490592,0.015559815,0.0,0
400896,0,0.014601573,0.015559949,0.0,0
400897,0,0.021597205,0.015561514,0.0,0
400898,0,0.015736604,0.015562175,0.0,0
400899,0,0.016335774,0.015562598,0.0,0
400900,0,0.016465236,0.015561014,0.0,0
400901,0,0.017187977,0.015562004,0.0,0
400902,0,0.012273627,0.015563701,0.0,0
400903,0,0.0125984065,0.01556477,0.0,0
400904,0,0.016951611,0.015565467,0.0,0
400905,0,0.018437287,0.015564285,0.0,0
400906,0,0.015604056,0.015563602,0.0,0
400907,0,0.018283086,0.015563772,0.0,0
400908,0,0.021312155,0.015563474,0.0,0
400909,0,0.014379252,0.015563608,0.0,0
400910,0,0.01709179,0.015566212,0.0,0
400911,0,0.011654472,0.015568008,0.0,0
400912,0,0.01673086,0.015568611,0.0,0
400913,0,0.014959285,0.015569454,0.0,0
400914,0,0.017219871,0.015569433,0.0,0
400915,0,0.015892427,0.0155676585,0.0,0
400916,0,0.01850925,0.015568862,0.0,0
400917,0,0.015131874,0.015569982,0.0,0
400918,0,0.015621778,0.015569687,0.0,0
400919,0,0.016219951,0.015571491,0.0,0
400920,0,0.014248831,0.01557109,0.0,0
400921,0,0.015700798,0.015571797,0.0,0
400922,0,0.014966147,0.015570864,0.0,0
400923,0,0.013865885,0.015571165,0.0,0
400924,0,0.015504724,0.015570279,0.0,0
400925,0,0.015991027,0.015570306,0.0,0
400926,0,0.015453518,0.015571513,0.0,0
400927,0,0.016527554,0.015572094,0.0,0
400928,0,0.016812932,0.015574669,0.0,0
400929,0,0.01150074,0.015575403,0.0,0
400930,0,0.015906788,0.015577294,0.0,0
400931,0,0.014673947,0.015578264,0.0,0
400932,0,0.016588213,0.0155774085,0.0,0
400933,0,0.015534574,0.0155781,0.0,0
400934,0,0.015541351,0.0155770425,0.0,0
400935,0,0.019108547,0.015578885,0.0,0
400936,0,0.012920634,0.015579686,0.0,0
400937,0,0.014337014,0.015580084,0.0,0
400938,0,0.018141594,0.015580806,0.0,0
400939,0,0.01677072,0.015582469,0.0,0
400940,0,0.017203588,0.015582579,0.0,0
400941,0,0.016591517,0.015584364,0.0,0
400942,0,0.01429108,0.015586434,0.0,0
400943,0,0.017910756,0.015585272,0.0,0
400944,0,0.013046606,0.0155840255,0.0,0
400945,0,0.015318754,0.015585394,0.0,0
400946,0,0.013425836,0.015586516,0.0,0
400947,0,0.012499259,0.0155881075,0.0,0
400948,0,0.016658977,0.015589531,0.0,0
400949,0,0.016336504,0.01559189,0.0,0
400950,0,0.016029425,0.015593545,0.0,0
400951,0,0.020566938,0.015593613,0.0,0
400952,0,0.015544699,0.01559562,0.0,0
400953,0,0.0163093,0.01559679,0.0,0
400954,0,0.014086809,0.015597257,0.0,0
400955,0,0.0134927,0.015599207,0.0,0
400956,0,0.019318981,0.015600052,0.0,0
400957,0,0.016009511,0.015600594,0.0,0
400958,0,0.016304953,0.01560001,0.0,0
400959,0,0.017456139,0.015601106,0.0,0
400960,0,0.011956428,0.015602793,0.0,0
400961,0,0.016703341,0.0156035395,0.0,0
400962,0,0.017847344,0.015602122,0.0,0
400963,0,0.013193729,0.015602027,0.0,0
400964,0,0.015386312,0.015602395,0.0,0
400965,0,0.015745508,0.015602433,0.0,0
400966,0,0.0122911045,0.01560227,0.0,0
400967,0,0.018290479,0.0156019945,0.0,0
400968,0,0.01626889,0.015605081,0.0,0
400969,0,0.015507459,0.015603585,0.0,0
400970,0,0.016182637,0.0156052075,0.0,0
400971,0,0.018294292,0.015605766,0.0,0
400972,0,0.016353745,0.015605981,0.0,0
400973,0,0.015517587,0.0156062115,0.0,0
400974,0,0.018289503,0.0156054655,0.0,0
400975,0,0.014446212,0.015606257,0.0,0
400976,0,0.017179932,0.015606023,0.0,0
400977,0,0.013495653,0.015606789,0.0,0
400978,0,0.017129825,0.015608175,0.0,0
400979,0,0.01366073,0.015608284,0.0,0
400980,0,0.01803981,0.01560962,0.0,0
400981,0,0.014678022,0.015609988,0.0,0
400982,0,0.019882865,0.0156100085,0.0,0
400983,0,0.017327167,0.015610245,0.0,0
400984,0,0.016183877,0.015609325,0.0,0
400985,0,0.014335876,0.015610624,0.0,0
400986,0,0.018285755,0.015610115,0.0,0
400987,0,0.015486335,0.015610858,0.0,0
400988,1,0.016329205,0.015611663,0.0,0
400989,0,0.013008439,0.015612668,0.0,0
400990,0,0.014853291,0.015613352,0.0,0
400991,0,0.017222568,0.015613034,0.0,0
400992,0,0.013793427,0.015615756,0.0,0
400993,0,0.012926392,0.015616961,0.0,0
400994,0,0.014426367,0.015616833,0.0,0
400995,0,0.011920679,0.01561734,0.0,0
400996,0,0.015769223,0.015619396,0.0,0
400997,0,0.016888836,0.015619836,0.0,0
400998,0,0.012831652,0.0156195415,0.0,0
400999,0,0.013134855,0.015620396,0.0,0
401000,0,0.0152786365,0.015620372,0.0,0
401001,0,0.017997468,0.015621959,0.0,0
401002,0,0.0102841705,0.015623744,0.0,0
401003,0,0.01521373,0.015625183,0.0,0
401004,0,0.020311637,0.015625121,0.0,0
401005,0,0.017343512,0.015624825,0.0,0
401006,0,0.013487342,0.015626643,0.0,0
401007,0,0.014456918,0.015626509,0.0,0
401008,0,0.017755946,0.015627202,0.0,0
401009,0,0.019150838,0.015628304,0.0,0
401010,0,0.016328258,0.015629206,0.0,0
401011,0,0.015414595,0.01562972,0.0,0
401012,0,0.015232929,0.015630458,0.0,0
401013,0,0.018778682,0.015631396,0.0,0
401014,0,0.0142540205,0.0156322,0.0,0
401015,0,0.011667942,0.015633836,0.0,0
401016,0,0.014469023,0.01563502,0.0,0
401017,0,0.014311474,0.015634706,0.0,0
401018,0,0.014509342,0.015635235,0.0,0
401019,0,0.01414927,0.015634257,0.0,0
401020,0,0.016450174,0.01563482,0.0,0
401021,0,0.015633488,0.015636614,0.0,0
401022,0,0.019933805,0.015637511,0.0,0
401023,0,0.0147741465,0.015637953,0.0,0
401024,0,0.013631192,0.015638687,0.0,0
401025,0,0.014114789,0.01563953,0.0,0
401026,0,0.014116969,0.015641026,0.0,0
401027,0,0.016177978,0.015641151,0.0,0
401028,0,0.016387597,0.015640784,0.0,0
401029,0,0.015164961,0.015642429,0.0,0
401030,0,0.0119270915,0.015642969,0.0,0
401031,0,0.016894775,0.015643757,0.0,0
401032,0,0.015464357,0.015643094,0.0,0
401033,0,0.016797941,0.015643636,0.0,0
401034,0,0.013921952,0.015644249,0.0,0
401035,0,0.015748834,0.015644586,0.0,0
401036,0,0.015959918,0.015645463,0.0,0
401037,0,0.01615989,0.015645983,0.0,0
401038,0,0.014780446,0.015645675,0.0,0
401039,0,0.016070161,0.015647037,0.0,0
401040,0,0.017486786,0.015648019,0.0,0
401041,0,0.013932759,0.015649457,0.0,0
401042,0,0.015626734,0.015649442,0.0,0
401043,0,0.014413782,0.015649235,0.0,0
401044,0,0.017597347,0.015651586,0.0,0
401045,0,0.016743043,0.015651368,0.0,0
401046,0,0.015848981,0.015654463,0.0,0
401047,0,0.019542074,0.01565377,0.0,0
401048,0,0.015385952,0.01565484,0.0,0
401049,0,0.015009767,0.015657395,0.0,0
401050,0,0.015018855,0.015657078,0.0,0
401051,0,0.019424763,0.015657172,0.0,0
401052,0,0.017426416,0.015657144,0.0,0
401053,0,0.014016452,0.015658375,0.0,0
401054,0,0.015040521,0.015658488,0.0,0
401055,0,0.01784289,0.015658317,0.0,0
401056,0,0.013819794,0.015660057,0.0,0
401057,0,0.018985955,0.015660204,0.0,0
401058,0,0.015605261,0.015659338,0.0,0
401059,0,0.017429903,0.015660912,0.0,0
401060,0,0.01357513,0.01566156,0.0,0
401061,0,0.016251145,0.01566198,0.0,0
401062,0,0.016969195,0.015660832,0.0,0
401063,0,0.011699688,0.015661096,0.0,0
401064,0,0.017636143,0.015663343,0.0,0
401065,0,0.018888846,0.01566483,0.0,0
401066,0,0.013110341,0.015665784,0.0,0
401067,0,0.01486378,0.015667334,0.0,0
401068,0,0.01566774,0.01566849,0.0,0
401069,0,0.01701098,0.015669735,0.0,0
401070,0,0.019338725,0.01567095,0.0,0
401071,0,0.017906528,0.015672645,0.0,0
401072,0,0.01588307,0.015673053,0.0,0
401073,0,0.015114356,0.01567493,0.0,0
401074,0,0.01708297,0.01567508,0.0,0
401075,0,0.016072292,0.015675709,0.0,0
401076,0,0.013219486,0.015676107,0.0,0
401077,0,0.016484236,0.015676828,0.0,0
401078,0,0.016093351,0.015677832,0.0,0
401079,0,0.014471967,0.015677202,0.0,0
401080,0,0.010479477,0.015677046,0.0,0
401081,0,0.01719108,0.015679229,0.0,0
401082,0,0.018167267,0.015678342,0.0,0
401083,0,0.018870283,0.015679311,0.0,0
401084,0,0.0163947,0.015680097,0.0,0
401085,0,0.014848767,0.015682323,0.0,0
401086,0,0.013933817,0.015683042,0.0,0
401087,0,0.011641859,0.015685089,0.0,0
401088,0,0.015409838,0.015684681,0.0,0
401089,0,0.019421486,0.015686369,0.0,0
401090,0,0.016642546,0.015686402,0.0,0
401091,0,0.020882785,0.015687343,0.0,0
401092,0,0.017488034,0.015686473,0.0,0
401093,0,0.013878654,0.015688445,0.0,0
401094,0,0.016240861,0.01568805,0.0,0
401095,0,0.015472242,0.015690485,0.0,0
401096,0,0.012555863,0.015691437,0.0,0
401097,0,0.016049854,0.015691625,0.0,0
401098,0,0.018485304,0.015692042,0.0,0
401099,0,0.013574437,0.015692968,0.0,0
401100,0,0.01547106,0.015692543,0.0,0
401101,0,0.01701603,0.015694525,0.0,0
401102,0,0.018473659,0.015694752,0.0,0
401103,0,0.014039681,0.015696106,0.0,0
401104,0,0.016378708,0.015696842,0.0,0
401105,0,0.014305489,0.01569696,0.0,0
401106,0,0.017568862,0.015697258,0.0,0
401107,0,0.015625387,0.015698014,0.0,0
401108,0,0.012975869,0.015699109,0.0,0
401109,0,0.013824258,0.015700167,0.0,0
401110,0,0.017090123,0.01569994,0.0,0
401111,0,0.015576675,0.01570224,0.0,0
401112,0,0.014009624,0.015702302,0.0,0
401113,0,0.014669604,0.01570346,0.0,0
401114,0,0.013635454,0.015702948,0.0,0
401115,0,0.015343124,0.015703302,0.0,0
401116,0,0.011798913,0.0157039,0.0,0
401117,0,0.014062202,0.015704568,0.0,0
401118,0,0.01582038,0.015705066,0.0,0
401119,0,0.016575553,0.015706,0.0,0
401120,0,0.01683025,0.015704935,0.0,0
401121,0,0.01752577,0.015707385,0.0,0
401122,0,0.018341359,0.015707852,0.0,0
401123,0,0.013918568,0.015709173,0.0,0
401124,0,0.014951304,0.015709978,0.0,0
401125,0,0.018666772,0.015712023,0.0,0
401126,0,0.018542524,0.01571124,0.0,0
401127,0,0.017083762,0.01571243,0.0,0
401128,0,0.017346509,0.01571295,0.0,0
401129,0,0.013407046,0.015713977,0.0,0
401130,0,0.018779714,0.01571372,0.0,0
401131,0,0.018181093,0.015713215,0.0,0
401132,0,0.017698139,0.015713833,0.0,0
401133,0,0.015735878,0.015713498,0.0,0
401134,0,0.013634552,0.015711838,0.0,0
401135,0,0.014815446,0.015712205,0.0,0
401136,0,0.012587362,0.015712496,0.0,0
401137,0,0.021019965,0.015713273,0.0,0
401138,0,0.016532235,0.015713647,0.0,0
401139,0,0.01552059,0.015716521,0.0,0
401140,0,0.014096024,0.01571665,0.0,0
401141,0,0.016193848,0.01571621,0.0,0
401142,0,0.017072318,0.015715664,0.0,0
401143,0,0.0125121595,0.015717153,0.0,0
401144,0,0.015858961,0.015718298,0.0,0
401145,0,0.016106512,0.015719024,0.0,0
401146,0,0.015007685,0.015720464,0.0,0
401147,0,0.014227425,0.015719565,0.0,0
401148,0,0.017803464,0.015719375,0.0,0
401149,0,0.014314087,0.015719615,0.0,0
401150,0,0.014549407,0.015718522,0.0,0
401151,0,0.016183967,0.015718902,0.0,0
401152,0,0.018376082,0.01571804,0.0,0
401153,0,0.015264317,0.015718184,0.0,0
401154,0,0.016779402,0.015718166,0.0,0
401155,0,0.017253896,0.015718976,0.0,0
401156,0,0.020967193,0.01571962,0.0,0
