timestamp,counts,qber,bg_noise,attack_label
5500695,0,0.022193484,0.0154063655,1
5500696,0,0.018541439,0.015407232,1
5500697,0,0.01684093,0.015407978,1
5500698,0,0.020576248,0.015408777,1
5500699,0,0.021430258,0.015409949,1
5500700,0,0.021629315,0.015411013,1
5500701,0,0.022482997,0.015410955,1
5500702,0,0.025232797,0.01541241,1
5500703,0,0.020431787,0.0154122235,1
5500704,0,0.017392648,0.015412465,1
5500705,0,0.026058218,0.015411248,1
5500706,0,0.020436086,0.015412561,1
5500707,0,0.01713974,0.015414062,1
5500708,0,0.01974213,0.015414406,1
5500709,0,0.0205024,0.015414483,1
5500710,0,0.01940746,0.015414915,1
5500711,0,0.0260153,0.015417059,1
5500712,0,0.017927917,0.015415983,1
5500713,0,0.017095914,0.015417329,1
5500714,0,0.018939748,0.015418878,1
5500715,0,0.020291956,0.01541963,1
5500716,0,0.02158808,0.015421539,1
5500717,0,0.020713037,0.015422083,1
5500718,0,0.020472743,0.015421456,1
5500719,0,0.022205051,0.01542127,1
5500720,0,0.020220019,0.015420147,1
5500721,0,0.021202192,0.015421411,1
5500722,0,0.022003327,0.015421169,1
5500723,0,0.022962667,0.015421025,1
5500724,0,0.020734372,0.015421315,1
5500725,0,0.02237594,0.0154224215,1
5500726,0,0.018895524,0.0154247135,1
5500727,0,0.018976696,0.015426814,1
5500728,0,0.020593978,0.015427633,1
5500729,0,0.022097,0.015429905,1
5500730,0,0.019727327,0.015430429,1
5500731,0,0.019689042,0.015430434,1
5500732,0,0.021956025,0.015431709,1
5500733,0,0.022056624,0.015432183,1
5500734,0,0.018420873,0.015434679,1
5500735,0,0.022564394,0.015434885,1
5500736,0,0.02041707,0.015435032,1
5500737,0,0.021838129,0.015436532,1
5500738,0,0.019950962,0.015436657,1
5500739,0,0.022096336,0.015438012,1
5500740,0,0.020252455,0.01543872,1
5500741,0,0.02022628,0.015440199,1
5500742,0,0.024040507,0.01544125,1
5500743,0,0.020033224,0.015443657,1
5500744,0,0.015951091,0.015445929,1
5500745,0,0.021636056,0.015445625,1
5500746,0,0.021889677,0.015446874,1
5500747,0,0.016599124,0.015446531,1
5500748,0,0.0225618,0.015447517,1
5500749,0,0.021053033,0.015446446,1
5500750,0,0.019169588,0.015447352,1
5500751,0,0.021068277,0.015448524,1
5500752,0,0.023619408,0.015449731,1
5500753,0,0.019235674,0.015449368,1
5500754,0,0.024844144,0.015451884,1
5500755,0,0.019970415,0.015453354,1
5500756,0,0.022358745,0.015454867,1
5500757,0,0.021652244,0.015455558,1
5500758,0,0.020003783,0.015456279,1
5500759,0,0.021207921,0.015454793,1
5500760,0,0.018128186,0.015454579,1
5500761,0,0.019773347,0.015454422,1
5500762,0,0.019768067,0.015454489,1
5500763,0,0.017003158,0.015456082,1
5500764,0,0.018706964,0.015455803,1
5500765,0,0.020666227,0.015456813,1
5500766,0,0.022341704,0.01545816,1
5500767,0,0.023410875,0.015459835,1
5500768,0,0.019856324,0.015459831,1
5500769,0,0.021129256,0.0154605275,1
5500770,0,0.019996302,0.015459249,1
5500771,0,0.021816803,0.015459276,1
5500772,0,0.024643768,0.015460224,1
5500773,0,0.020863244,0.015460907,1
5500774,0,0.020778311,0.015460119,1
5500775,0,0.022280974,0.015460684,1
5500776,0,0.022040768,0.015461142,1
5500777,0,0.023664549,0.015461508,1
5500778,0,0.02072009,0.015461504,1
5500779,0,0.018257517,0.01546288,1
5500780,0,0.023274956,0.015464205,1
5500781,0,0.02356963,0.015464807,1
5500782,0,0.018583262,0.015464448,1
5500783,0,0.021287112,0.015464378,1
5500784,0,0.02250212,0.015464626,1
5500785,0,0.019610506,0.015465215,1
5500786,0,0.021299044,0.015465505,1
5500787,0,0.021941578,0.015466397,1
5500788,0,0.019680267,0.015466689,1
5500789,0,0.02096291,0.015465913,1
5500790,0,0.023140814,0.015466985,1
5500791,0,0.023916472,0.015469485,1
5500792,0,0.01954388,0.0154711045,1
5500793,0,0.016459873,0.015470703,1
5500794,0,0.020540142,0.01547079,1
5500795,0,0.021736203,0.01547124,1
5500796,0,0.021353854,0.015472527,1
5500797,0,0.0190741,0.015474025,1
5500798,0,0.019109717,0.015473296,1
5500799,0,0.02071006,0.015474703,1
5500800,0,0.019258667,0.015475051,1
5500801,0,0.01883013,0.015476154,1
5500802,0,0.022885682,0.01547645,1
5500803,0,0.023193397,0.015476676,1
5500804,0,0.01883347,0.015475939,1
5500805,0,0.02089921,0.015478482,1
5500806,0,0.02068913,0.015480299,1
5500807,0,0.020961309,0.015480797,1
5500808,0,0.022413183,0.015479898,1
5500809,0,0.023197036,0.015480529,1
5500810,0,0.021017963,0.015479521,1
5500811,0,0.02261518,0.015478049,1
5500812,0,0.021653889,0.0154793365,1
5500813,0,0.022146551,0.01548099,1
5500814,0,0.021197673,0.015480693,1
5500815,0,0.022415794,0.01548078,1
5500816,0,0.019945165,0.015482865,1
5500817,0,0.017176922,0.015483697,1
5500818,0,0.021366691,0.015484143,1
5500819,0,0.02377723,0.015486409,1
5500820,0,0.020190073,0.015486127,1
5500821,0,0.019615952,0.015486701,1
5500822,0,0.0201924,0.0154883545,1
5500823,0,0.023319785,0.015489336,1
5500824,0,0.021553043,0.015487745,1
5500825,0,0.019567931,0.015487354,1
5500826,0,0.021812648,0.015488258,1
5500827,0,0.01995813,0.015489436,1
5500828,0,0.022145975,0.015489728,1
5500829,0,0.025227034,0.015487656,1
5500830,0,0.017810084,0.015488293,1
5500831,0,0.02162728,0.015488088,1
5500832,0,0.02394331,0.015488384,1
5500833,0,0.024101624,0.015490723,1
5500834,0,0.021636039,0.015492919,1
5500835,0,0.021498416,0.015492339,1
5500836,0,0.020618454,0.015491566,1
5500837,0,0.018146543,0.015492147,1
5500838,0,0.01932675,0.015493799,1
5500839,0,0.019896612,0.015494833,1
5500840,0,0.019614352,0.0154954605,1
5500841,0,0.019735953,0.015494162,1
5500842,0,0.019884836,0.015494381,1
5500843,0,0.019464895,0.0154946,1
5500844,0,0.023678211,0.01549727,1
5500845,0,0.022239948,0.015496869,1
5500846,0,0.021975428,0.015497547,1
5500847,0,0.021704083,0.015499335,1
5500848,0,0.020414678,0.0154999485,1
5500849,0,0.018219007,0.015502827,1
5500850,0,0.020147746,0.015503984,1
5500851,0,0.015006314,0.01550424,1
5500852,0,0.022729257,0.015505442,1
5500853,0,0.020677788,0.0155057125,1
5500854,0,0.020915965,0.015505462,1
5500855,0,0.019735042,0.015505576,1
5500856,0,0.02110278,0.015505901,1
5500857,0,0.022282472,0.015504629,1
5500858,0,0.020901302,0.015504047,1
5500859,0,0.018424662,0.015504567,1
5500860,0,0.01991399,0.015505435,1
5500861,0,0.02441176,0.015507387,1
5500862,0,0.023459945,0.015508971,1
5500863,0,0.020119548,0.015509231,1
5500864,0,0.021933382,0.015508747,1
5500865,0,0.019907039,0.015507426,1
5500866,0,0.020994686,0.015507863,1
5500867,0,0.020527422,0.0155086545,1
5500868,0,0.02319122,0.015509609,1
5500869,0,0.021227453,0.015511546,1
5500870,0,0.018779479,0.015510365,1
5500871,0,0.022288656,0.01551103,1
5500872,0,0.021691982,0.01551259,1
5500873,0,0.023460932,0.015513288,1
5500874,0,0.022199411,0.01551371,1
5500875,0,0.01991088,0.015513576,1
5500876,0,0.013624464,0.015514916,1
5500877,0,0.020659462,0.015516869,1
5500878,0,0.022240074,0.015516446,1
5500879,0,0.021979772,0.015515578,1
5500880,0,0.023639612,0.015515382,1
5500881,0,0.019912079,0.015514198,1
5500882,0,0.022109156,0.015515307,1
5500883,0,0.016563393,0.015515358,1
5500884,0,0.022943258,0.015516412,1
5500885,0,0.019965706,0.01551805,1
5500886,0,0.021502875,0.015520555,1
5500887,0,0.02205244,0.015520509,1
5500888,0,0.020110205,0.015519938,1
5500889,0,0.025254821,0.01552116,1
5500890,0,0.017991731,0.015520677,1
5500891,0,0.023339946,0.015521804,1
5500892,0,0.0152224405,0.015521178,1
5500893,0,0.023561165,0.015521879,1
5500894,0,0.018281592,0.015522616,1
5500895,0,0.020330228,0.015522883,1
5500896,0,0.022776766,0.015523624,1
5500897,0,0.022703346,0.015523703,1
5500898,0,0.020813728,0.015523973,1
5500899,0,0.01936888,0.0155227855,1
5500900,0,0.020614086,0.015522891,1
5500901,0,0.023157397,0.015524125,1
5500902,0,0.020857256,0.0155245345,1
5500903,0,0.022203086,0.01552427,1
5500904,0,0.020746259,0.015524464,1
5500905,1,0.018760227,0.015525356,1
5500906,0,0.018885825,0.015525448,1
5500907,0,0.021400448,0.015526952,1
5500908,0,0.02031643,0.015526276,1
5500909,0,0.021065578,0.015527574,1
5500910,0,0.021800233,0.015526255,1
5500911,0,0.021641983,0.015526957,1
5500912,0,0.019654194,0.015526947,1
5500913,0,0.020376055,0.0155272195,1
5500914,0,0.019078411,0.015527305,1
5500915,0,0.021829061,0.015527989,1
5500916,0,0.019544506,0.015529298,1
5500917,0,0.022996813,0.0155309485,1
5500918,1,0.019320572,0.015531997,1
5500919,0,0.020968398,0.015531869,1
5500920,0,0.02216832,0.015532884,1
5500921,0,0.021585533,0.015534112,1
5500922,0,0.017533714,0.015533579,1
5500923,0,0.021821614,0.015534655,1
5500924,0,0.021738771,0.0155355,1
5500925,0,0.02438792,0.015536824,1
5500926,0,0.020065274,0.015535466,1
5500927,0,0.023222024,0.015538399,1
5500928,0,0.018976536,0.015539739,1
5500929,0,0.01939236,0.015541316,1
5500930,0,0.021268642,0.015542533,1
5500931,0,0.018696802,0.015544693,1
5500932,0,0.021643221,0.01554511,1
5500933,0,0.023266656,0.015544786,1
5500934,0,0.022005932,0.015544877,1
5500935,0,0.023058875,0.015544886,1
5500936,0,0.017474426,0.0155471405,1
5500937,0,0.02330318,0.015549442,1
5500938,0,0.021238247,0.015549392,1
5500939,0,0.020769913,0.015550453,1
5500940,0,0.021918941,0.015551066,1
5500941,0,0.019259304,0.015552702,1
5500942,0,0.023583418,0.015554245,1
5500943,0,0.018527133,0.015555732,1
5500944,0,0.020905862,0.015555976,1
5500945,0,0.019057117,0.015557033,1
5500946,0,0.020865683,0.015557971,1
5500947,0,0.019561557,0.015559171,1
5500948,0,0.023546971,0.015558727,1
5500949,0,0.023167064,0.015557852,1
5500950,0,0.018629566,0.015557666,1
5500951,0,0.024729759,0.0155594945,1
5500952,0,0.01748404,0.015559794,1
5500953,0,0.020068262,0.015561674,1
5500954,0,0.022044031,0.015562516,1
5500955,0,0.02325563,0.015562976,1
5500956,0,0.016450217,0.015562371,1
5500957,0,0.022156786,0.0155617185,1
5500958,0,0.0230776,0.015563068,1
5500959,0,0.02068818,0.0155657055,1
5500960,0,0.021684267,0.015566123,1
5500961,0,0.02440533,0.015566827,1
5500962,0,0.021541841,0.015566553,1
5500963,0,0.02354648,0.015567535,1
5500964,0,0.023653353,0.015568449,1
5500965,0,0.019485718,0.015569629,1
5500966,0,0.01827633,0.015569946,1
5500967,0,0.019487191,0.015570612,1
5500968,0,0.017851261,0.015571598,1
5500969,0,0.017653594,0.015572193,1
5500970,0,0.020918198,0.015572692,1
5500971,0,0.024553793,0.015572918,1
5500972,0,0.019255167,0.0155744385,1
5500973,0,0.021706617,0.015576392,1
5500974,0,0.02035963,0.015577606,1
5500975,0,0.02044686,0.015578104,1
5500976,0,0.022211855,0.015579743,1
5500977,0,0.02009064,0.015579953,1
5500978,0,0.023033476,0.0155806,1
5500979,0,0.01980519,0.0155813685,1
5500980,0,0.023396501,0.0155808935,1
5500981,0,0.019732716,0.015579451,1
5500982,0,0.021144833,0.015579944,1
5500983,0,0.023059621,0.015579665,1
5500984,0,0.020884313,0.015580461,1
5500985,0,0.02196188,0.015581121,1
5500986,0,0.01977413,0.015581203,1
5500987,0,0.023385365,0.015581444,1
5500988,0,0.018026704,0.015582828,1
5500989,0,0.020471271,0.015582847,1
5500990,0,0.020176003,0.015583331,1
5500991,0,0.023977363,0.015582434,1
5500992,0,0.022085447,0.0155834975,1
5500993,0,0.020498142,0.015584766,1
5500994,0,0.02385023,0.015585976,1
5500995,0,0.019705426,0.015585042,1
5500996,0,0.023933819,0.015585284,1
5500997,0,0.020162538,0.015585101,1
5500998,0,0.022968506,0.015585953,1
5500999,0,0.022796255,0.015586982,1
5501000,0,0.018513303,0.015588102,1
5501001,0,0.021152005,0.015587168,1
5501002,0,0.017094763,0.015588191,1
5501003,0,0.024462702,0.015588938,1
5501004,0,0.021861458,0.015588344,1
5501005,0,0.021807943,0.015589054,1
5501006,0,0.021480529,0.015588942,1
5501007,0,0.023372399,0.015588153,1
5501008,0,0.024921434,0.0155899385,1
5501009,0,0.02212435,0.015592327,1
5501010,0,0.023665836,0.015592342,1
5501011,0,0.019491676,0.015593979,1
5501012,0,0.022271302,0.0155941285,1
5501013,0,0.01677704,0.015594927,1
5501014,0,0.022147182,0.015594916,1
5501015,0,0.021126864,0.01559612,1
5501016,0,0.02032165,0.015597436,1
5501017,0,0.019089036,0.015598429,1
5501018,0,0.01813671,0.015597509,1
5501019,0,0.018465566,0.015598579,1
5501020,0,0.024240766,0.015599528,1
5501021,0,0.016759051,0.015600162,1
5501022,0,0.017259428,0.01560177,1
5501023,0,0.019078748,0.015601887,1
5501024,0,0.022428436,0.01560398,1
5501025,0,0.018102774,0.01560458,1
5501026,0,0.022481667,0.01560508,1
5501027,0,0.021935003,0.015607291,1
5501028,0,0.01870023,0.015607347,1
5501029,0,0.021448521,0.0156078,1
5501030,0,0.022713251,0.015606856,1
5501031,0,0.019079557,0.015605708,1
5501032,0,0.020688113,0.015605281,1
5501033,0,0.021070126,0.015605743,1
5501034,0,0.01952573,0.015605961,1
5501035,0,0.0188923,0.015606977,1
5501036,0,0.023125973,0.015607616,1
5501037,0,0.022806654,0.01560766,1
5501038,0,0.02168534,0.015609286,1
5501039,0,0.022230133,0.015608726,1
5501040,0,0.025588173,0.015609007,1
5501041,0,0.022843165,0.015608824,1
5501042,0,0.021906786,0.015610293,1
5501043,0,0.018693212,0.015610758,1
5501044,0,0.02352553,0.015610322,1
5501045,0,0.021871017,0.015610845,1
5501046,0,0.01746493,0.015611198,1
5501047,0,0.018325778,0.0156117845,1
5501048,0,0.019767897,0.015612016,1
5501049,0,0.020570107,0.01561175,1
5501050,0,0.018988062,0.015612332,1
5501051,0,0.020900205,0.015613878,1
5501052,0,0.022737369,0.015613648,1
5501053,0,0.017866481,0.015613821,1
5501054,0,0.021908175,0.015613954,1
5501055,0,0.017251471,0.015614477,1
5501056,0,0.019579284,0.015614257,1
5501057,0,0.020686364,0.015614603,1
5501058,0,0.019477997,0.015616076,1
5501059,0,0.021192456,0.015617679,1
5501060,0,0.020034721,0.015618077,1
5501061,0,0.019320654,0.015618727,1
5501062,0,0.019946408,0.015619793,1
5501063,0,0.019345226,0.0156210335,1
5501064,0,0.01903858,0.015622994,1
5501065,0,0.021431306,0.015622725,1
5501066,0,0.020610927,0.015622637,1
5501067,0,0.02156269,0.015623487,1
5501068,0,0.024298456,0.015624308,1
5501069,0,0.02091147,0.01562567,1
5501070,0,0.022884779,0.015626408,1
5501071,0,0.018963352,0.015627168,1
5501072,0,0.018067086,0.015628302,1
5501073,0,0.018170064,0.015628397,1
5501074,0,0.018821947,0.015629008,1
5501075,0,0.02033786,0.015631016,1
5501076,0,0.019869553,0.015632864,1
5501077,0,0.02699147,0.015632369,1
5501078,0,0.016984444,0.015633577,1
5501079,0,0.022088775,0.015635164,1
5501080,0,0.019858483,0.015637131,1
5501081,0,0.018223537,0.01563726,1
5501082,0,0.018367697,0.015637329,1
5501083,0,0.019271081,0.015638053,1
5501084,0,0.01913289,0.015639178,1
5501085,0,0.019643957,0.015639491,1
5501086,0,0.018774496,0.01564014,1
5501087,0,0.023293994,0.015639925,1
5501088,0,0.021135377,0.015640013,1
5501089,0,0.019128645,0.015639275,1
5501090,0,0.021331852,0.015639644,1
5501091,0,0.021207944,0.015639441,1
5501092,0,0.021313423,0.015639951,1
5501093,0,0.017628854,0.015640542,1
5501094,0,0.02387085,0.015640086,1
5501095,0,0.021469442,0.015640976,1
5501096,0,0.021358257,0.015641777,1
5501097,0,0.019204017,0.015642812,1
5501098,0,0.019256677,0.015643315,1
5501099,0,0.020640537,0.015643202,1
5501100,0,0.018665425,0.01564405,1
5501101,0,0.021989083,0.015645452,1
5501102,0,0.019207604,0.01564644,1
5501103,0,0.021650922,0.015648514,1
5501104,0,0.01980123,0.015648613,1
5501105,0,0.02233207,0.015649853,1
5501106,0,0.021248547,0.015650673,1
5501107,0,0.019379888,0.015651207,1
5501108,0,0.016650148,0.015653152,1
5501109,0,0.021540249,0.015653525,1
5501110,0,0.017771365,0.015655119,1
5501111,0,0.023829047,0.015656693,1
5501112,0,0.01524776,0.01565814,1
5501113,0,0.023582723,0.015657376,1
5501114,0,0.020969274,0.015656903,1
5501115,0,0.02236863,0.015656363,1
5501116,0,0.020393377,0.015657112,1
5501117,0,0.02190872,0.015658645,1
5501118,0,0.022753894,0.015660817,1
5501119,0,0.02134827,0.015663275,1
5501120,0,0.019538045,0.015664479,1
5501121,0,0.02264698,0.015664188,1
5501122,0,0.023828752,0.015663832,1
5501123,0,0.020253807,0.015662048,1
5501124,0,0.02173831,0.015662326,1
5501125,0,0.016991349,0.015662191,1
5501126,0,0.022442289,0.015663646,1
5501127,0,0.021016872,0.015664717,1
5501128,0,0.024091091,0.015665272,1
5501129,0,0.019964995,0.015667748,1
5501130,0,0.022694686,0.01566773,1
5501131,0,0.022098323,0.01566761,1
5501132,0,0.02305718,0.015666962,1
5501133,0,0.024214284,0.015668256,1
5501134,0,0.025050653,0.015667789,1
5501135,0,0.020748962,0.01566774,1
5501136,0,0.02071176,0.01566917,1
5501137,0,0.017151643,0.015671603,1
5501138,0,0.02082863,0.015671225,1
5501139,0,0.022045894,0.015672285,1
5501140,0,0.016100261,0.015673626,1
5501141,0,0.018267967,0.015675325,1
5501142,0,0.017771756,0.015674833,1
5501143,0,0.019236699,0.01567692,1
5501144,0,0.021910653,0.01567832,1
5501145,0,0.021876186,0.015680127,1
5501146,0,0.021717986,0.01568229,1
5501147,0,0.018373443,0.015684111,1
5501148,0,0.02212659,0.015682796,1
5501149,0,0.019781915,0.015684163,1
5501150,0,0.02509188,0.015686095,1
5501151,0,0.022859434,0.01568688,1
5501152,0,0.022469705,0.01568702,1
5501153,0,0.022757567,0.015688783,1
5501154,0,0.017646646,0.015688932,1
5501155,0,0.022948086,0.015689462,1
5501156,0,0.02166499,0.015689285,1
5501157,0,0.021294594,0.015690902,1
5501158,0,0.021145413,0.0156908,1
5501159,0,0.018021671,0.015692085,1
5501160,0,0.020996494,0.015691657,1
5501161,0,0.021797543,0.015692186,1
5501162,0,0.018833984,0.015692335,1
5501163,0,0.021256715,0.01569382,1
5501164,0,0.020099547,0.015693987,1
5501165,0,0.01728661,0.015697021,1
5501166,0,0.02081025,0.01569701,1
5501167,0,0.025659194,0.015697269,1
5501168,0,0.019972075,0.015697008,1
5501169,0,0.018282903,0.015696919,1
5501170,0,0.019812586,0.015697293,1
5501171,0,0.021864373,0.015698854,1
5501172,0,0.019012442,0.015698584,1
5501173,0,0.019692931,0.01569812,1
5501174,0,0.019150756,0.01569858,1
5501175,0,0.01933245,0.015698506,1
5501176,0,0.018118033,0.015700463,1
5501177,0,0.024694221,0.015701981,1
5501178,0,0.019282583,0.015702365,1
5501179,0,0.0197939,0.01570511,1
5501180,0,0.021247968,0.015706638,1
5501181,0,0.023509845,0.015708027,1
5501182,0,0.02148508,0.01570842,1
5501183,0,0.022992037,0.015708072,1
5501184,0,0.021411425,0.015708901,1
5501185,0,0.021944355,0.015711164,1
5501186,0,0.019960035,0.015711067,1
5501187,0,0.019164674,0.015713412,1
5501188,0,0.019434646,0.015712954,1
5501189,0,0.022385295,0.01571319,1
5501190,0,0.022794705,0.015714018,1
5501191,0,0.020959854,0.01571608,1
5501192,0,0.017922036,0.015717302,1
5501193,0,0.020610636,0.015717834,1
5501194,0,0.023096059,0.015719555,1
5501195,0,0.022090033,0.015720848,1
5501196,0,0.017024044,0.015722828,1
5501197,0,0.023224965,0.01572287,1
5501198,0,0.017546805,0.015722886,1
5501199,0,0.022454698,0.015723858,1
5501200,0,0.021024635,0.015725425,1
5501201,0,0.02354979,0.01572616,1
5501202,0,0.020392464,0.015726801,1
5501203,0,0.020069996,0.015728012,1
5501204,0,0.022270503,0.015729,1
5501205,0,0.020751962,0.015727649,1
5501206,0,0.021273095,0.0157275,1
5501207,0,0.022920385,0.01572783,1
5501208,0,0.024124525,0.015727453,1
5501209,0,0.01965942,0.015728518,1
5501210,0,0.024750179,0.01572869,1
5501211,0,0.021902235,0.01573015,1
5501212,0,0.02116774,0.015729774,1
5501213,0,0.02078997,0.015729463,1
5501214,0,0.0247,0.01573116,1
5501215,0,0.02034564,0.015731353,1
5501216,0,0.020513792,0.015731115,1
5501217,0,0.02144859,0.015732193,1
5501218,0,0.01702336,0.015732119,1
5501219,0,0.025614686,0.015733026,1
5501220,0,0.022051718,0.015736064,1
5501221,0,0.025599852,0.01573745,1
5501222,0,0.019990627,0.015737634,1
5501223,0,0.017464172,0.01573764,1
5501224,0,0.019047974,0.015738143,1
5501225,0,0.01999986,0.01573868,1
5501226,0,0.02081026,0.015738519,1
5501227,0,0.023207858,0.0157394,1
5501228,0,0.023739263,0.01574036,1
5501229,0,0.020384358,0.015741035,1
5501230,0,0.019989895,0.015741438,1
5501231,0,0.019652007,0.015742475,1
5501232,0,0.022254609,0.01574336,1
5501233,0,0.021130014,0.015746035,1
5501234,0,0.023067357,0.015746912,1
5501235,0,0.021195963,0.015748367,1
5501236,0,0.017862478,0.015746905,1
5501237,0,0.021833064,0.015746705,1
5501238,0,0.019986458,0.015747048,1
5501239,0,0.02187181,0.015746973,1
5501240,0,0.023896968,0.015747055,1
5501241,0,0.024045043,0.015745884,1
5501242,0,0.018829871,0.015745614,1
5501243,0,0.023457883,0.01574719,1
5501244,0,0.022253973,0.015749175,1
5501245,0,0.025691664,0.015749568,1
5501246,0,0.02027352,0.015748397,1
5501247,0,0.021151217,0.015750477,1
5501248,0,0.02249799,0.01574914,1
5501249,0,0.0195001,0.015750973,1
5501250,0,0.02060338,0.01575218,1
5501251,0,0.021890467,0.015754107,1
5501252,0,0.018352814,0.015755953,1
5501253,0,0.020631488,0.01575636,1
5501254,0,0.01915593,0.01575584,1
5501255,0,0.02384041,0.01575711,1
5501256,0,0.018686775,0.015757253,1
5501257,0,0.022236085,0.015758341,1
5501258,0,0.01985256,0.015759202,1
