timestamp,counts,qber,bg_noise,attack_label
2000693,0,0.016091952,0.015416773,0
2000694,0,0.01565365,0.015418101,0
2000695,0,0.017325569,0.015419211,0
2000696,0,0.016974222,0.015419679,0
2000697,0,0.018034654,0.015421247,0
2000698,0,0.013827806,0.0154214315,0
2000699,0,0.01817291,0.015421343,0
2000700,0,0.012045117,0.015420135,0
2000701,0,0.017000234,0.015421511,0
2000702,0,0.0135979215,0.015421707,0
2000703,0,0.014126552,0.015421595,0
2000704,0,0.013309835,0.015423427,0
2000705,0,0.015597254,0.015423375,0
2000706,0,0.016639741,0.015424906,0
2000707,0,0.016895562,0.015426288,0
2000708,0,0.01601054,0.0154277235,0
2000709,0,0.017059416,0.0154282125,0
2000710,0,0.01497878,0.015429422,0
2000711,0,0.014682446,0.015430272,0
2000712,0,0.013963538,0.0154305,0
2000713,1,0.016691035,0.015431497,0
2000714,0,0.0142198615,0.015433135,0
2000715,0,0.017684383,0.0154339485,0
2000716,0,0.014934206,0.015434359,0
2000717,0,0.014433479,0.015436709,0
2000718,0,0.020148052,0.01543791,0
2000719,0,0.01929809,0.015438996,0
2000720,0,0.014774942,0.015439132,0
2000721,0,0.012023457,0.015439431,0
2000722,0,0.017358618,0.015439621,0
2000723,0,0.016368657,0.01544095,0
2000724,0,0.019300358,0.015440261,0
2000725,0,0.013879872,0.015440617,0
2000726,0,0.014757715,0.015441709,0
2000727,0,0.015643397,0.015441958,0
2000728,0,0.014809224,0.0154436175,0
2000729,0,0.017027395,0.0154444305,0
2000730,0,0.012649875,0.015446666,0
2000731,0,0.016875561,0.015446521,0
2000732,0,0.014488997,0.01544587,0
2000733,0,0.017489074,0.015447247,0
2000734,0,0.014532313,0.015448929,0
2000735,0,0.016991124,0.015449235,0
2000736,0,0.01630935,0.015449952,0
2000737,0,0.016065743,0.015450724,0
2000738,0,0.014533803,0.015450666,0
2000739,0,0.0127957435,0.015450771,0
2000740,0,0.017649576,0.015450734,0
2000741,0,0.012178477,0.015451711,0
2000742,0,0.017940275,0.015453187,0
2000743,0,0.013897251,0.015453157,0
2000744,0,0.015407733,0.015453367,0
2000745,0,0.01564675,0.015455809,0
2000746,0,0.01146382,0.015455058,0
2000747,0,0.015570569,0.015457897,0
2000748,0,0.015322504,0.015459578,0
2000749,0,0.018391456,0.015459703,0
2000750,0,0.013049178,0.0154604735,0
2000751,0,0.014997198,0.015462154,0
2000752,0,0.015575561,0.015462661,0
2000753,0,0.019869732,0.015465055,0
2000754,0,0.01495224,0.015466027,0
2000755,0,0.020076366,0.015467479,0
2000756,0,0.014785751,0.015468989,0
2000757,0,0.0142392125,0.015469412,0
2000758,0,0.0151503105,0.015469678,0
2000759,0,0.01892385,0.015470139,0
2000760,0,0.0166089,0.015471103,0
2000761,0,0.018716007,0.015471653,0
2000762,0,0.016936125,0.015471504,0
2000763,0,0.015944336,0.015471014,0
2000764,0,0.0184549,0.015471888,0
2000765,0,0.015785448,0.015471687,0
2000766,0,0.01254741,0.015470971,0
2000767,0,0.01598532,0.01547131,0
2000768,0,0.016631218,0.015471523,0
2000769,0,0.01622172,0.015473172,0
2000770,0,0.014921787,0.015474148,0
2000771,0,0.019347282,0.015475978,0
2000772,0,0.016678117,0.0154770715,0
2000773,0,0.016032143,0.015478126,0
2000774,0,0.017693697,0.015477922,0
2000775,0,0.016669078,0.015480623,0
2000776,0,0.013958101,0.015480681,0
2000777,0,0.013016442,0.015479273,0
2000778,0,0.0155926505,0.01548033,0
2000779,0,0.01680312,0.015482058,0
2000780,0,0.016603803,0.015484398,0
2000781,0,0.014471893,0.015484124,0
2000782,0,0.01578092,0.015483857,0
2000783,0,0.0164746,0.015483858,0
2000784,0,0.013599273,0.015483492,0
2000785,0,0.013672607,0.015483142,0
2000786,0,0.01585853,0.015482467,0
2000787,0,0.017772136,0.015482349,0
2000788,0,0.01897251,0.015484456,0
2000789,0,0.013577658,0.015485293,0
2000790,0,0.014840667,0.015485814,0
2000791,0,0.014240072,0.0154873915,0
2000792,0,0.0140683055,0.01548875,0
2000793,0,0.018712338,0.015489729,0
2000794,0,0.016041992,0.015489898,0
2000795,0,0.012246925,0.015489628,0
2000796,0,0.016204104,0.01548869,0
2000797,0,0.017147211,0.015489606,0
2000798,0,0.016944693,0.015489755,0
2000799,0,0.016660308,0.015491057,0
2000800,0,0.020636944,0.015490959,0
2000801,0,0.013523946,0.015491888,0
2000802,0,0.015744312,0.015491847,0
2000803,0,0.013919821,0.015493503,0
2000804,0,0.0185557,0.01549252,0
2000805,0,0.017597841,0.0154947145,0
2000806,0,0.014937441,0.015495742,0
2000807,0,0.013271474,0.01549623,0
2000808,0,0.014406874,0.015497528,0
2000809,0,0.013966686,0.015498656,0
2000810,0,0.015163027,0.015499315,0
2000811,0,0.014630459,0.015499393,0
2000812,0,0.017137969,0.015499563,0
2000813,0,0.015893562,0.015501285,0
2000814,0,0.018467942,0.015501766,0
2000815,0,0.017534174,0.015503849,0
2000816,0,0.017501809,0.01550506,0
2000817,0,0.013518863,0.015506081,0
2000818,0,0.016524266,0.015506297,0
2000819,0,0.01607581,0.015507714,0
2000820,0,0.015919244,0.015510692,0
2000821,0,0.012553711,0.0155085875,0
2000822,0,0.01523409,0.015506677,0
2000823,0,0.012902224,0.015507887,0
2000824,0,0.017598797,0.015508151,0
2000825,0,0.011747189,0.015507414,0
2000826,0,0.014602557,0.015506472,0
2000827,0,0.018247906,0.015507504,0
2000828,0,0.011533894,0.01550768,0
2000829,0,0.011690765,0.015509123,0
2000830,0,0.013797507,0.015510338,0
2000831,0,0.01501315,0.015511581,0
2000832,0,0.014605912,0.015510511,0
2000833,0,0.016887285,0.01551067,0
2000834,0,0.013779984,0.015511827,0
2000835,0,0.016188724,0.01551075,0
2000836,0,0.013757037,0.015511668,0
2000837,0,0.01478001,0.015511372,0
2000838,0,0.015598218,0.015511286,0
2000839,0,0.019093592,0.015512114,0
2000840,0,0.015305578,0.015512456,0
2000841,0,0.013212189,0.015512132,0
2000842,0,0.014725607,0.015510968,0
2000843,0,0.015577954,0.015512045,0
2000844,0,0.015490424,0.015513412,0
2000845,0,0.017752012,0.015512822,0
2000846,0,0.0154016595,0.015513687,0
2000847,0,0.016060373,0.015513047,0
2000848,0,0.017197559,0.015514169,0
2000849,0,0.017154295,0.015513168,0
2000850,0,0.012859723,0.015514657,0
2000851,0,0.016582046,0.015514812,0
2000852,0,0.012992667,0.015514705,0
2000853,0,0.0150093,0.015514252,0
2000854,0,0.01409999,0.0155135915,0
2000855,0,0.015296451,0.015514241,0
2000856,0,0.01796839,0.015512678,0
2000857,0,0.02025405,0.015513499,0
2000858,0,0.012819161,0.015513112,0
2000859,0,0.014521616,0.015512762,0
2000860,0,0.015839351,0.01551306,0
2000861,0,0.013404372,0.015511102,0
2000862,0,0.012470912,0.015510546,0
2000863,0,0.014830255,0.015510338,0
2000864,0,0.015760053,0.015509799,0
2000865,0,0.016211418,0.01551126,0
2000866,0,0.013890514,0.015511016,0
2000867,0,0.018797247,0.015511259,0
2000868,0,0.01500102,0.015512226,0
2000869,0,0.017424833,0.015514619,0
2000870,0,0.01547311,0.015514924,0
2000871,0,0.012415805,0.015515279,0
2000872,0,0.0151585005,0.015515479,0
2000873,0,0.016151309,0.015516051,0
2000874,0,0.014317389,0.015515667,0
2000875,0,0.014424778,0.01551518,0
2000876,0,0.016780702,0.01551553,0
2000877,0,0.013130703,0.015515598,0
2000878,0,0.012910686,0.015515931,0
2000879,0,0.014654493,0.015516555,0
2000880,0,0.012648057,0.015518678,0
2000881,0,0.017126326,0.01551956,0
2000882,0,0.013498351,0.015519645,0
2000883,0,0.013445448,0.0155203855,0
2000884,0,0.016782373,0.015523318,0
2000885,0,0.014920268,0.015525456,0
2000886,0,0.01457008,0.015524359,0
2000887,0,0.015702846,0.01552483,0
2000888,0,0.0150153395,0.015525061,0
2000889,0,0.016429298,0.015526047,0
2000890,0,0.016323263,0.015527791,0
2000891,0,0.01631935,0.01552892,0
2000892,0,0.013587275,0.015529002,0
2000893,0,0.015364451,0.015529674,0
2000894,0,0.017131288,0.015529683,0
2000895,0,0.015376293,0.01553029,0
2000896,0,0.017024798,0.015529433,0
2000897,0,0.015514191,0.015530049,0
2000898,0,0.02058745,0.015530367,0
2000899,0,0.016051529,0.015530126,0
2000900,0,0.016278617,0.015530759,0
2000901,0,0.01623123,0.015530583,0
2000902,0,0.011841473,0.015529446,0
2000903,0,0.016344791,0.015530338,0
2000904,0,0.01293341,0.015532173,0
2000905,0,0.016416581,0.015534355,0
2000906,0,0.01255794,0.015535704,0
2000907,0,0.014882415,0.015538213,0
2000908,0,0.018287934,0.015539088,0
2000909,0,0.014321432,0.015540438,0
2000910,0,0.016396452,0.015540129,0
2000911,0,0.014324691,0.015540119,0
2000912,0,0.010930413,0.015541307,0
2000913,0,0.01691755,0.015541512,0
2000914,0,0.017013721,0.015544233,0
2000915,0,0.01588224,0.015544125,0
2000916,0,0.015855456,0.015545399,0
2000917,0,0.014594654,0.015545994,0
2000918,0,0.016817253,0.015547109,0
2000919,0,0.016777828,0.015547305,0
2000920,0,0.016035449,0.015546823,0
2000921,0,0.017316103,0.01554859,0
2000922,0,0.017720236,0.015547922,0
2000923,0,0.0140912365,0.015548411,0
2000924,0,0.012624281,0.015548392,0
2000925,0,0.017160172,0.015549272,0
2000926,0,0.014784789,0.015549447,0
2000927,0,0.015159357,0.015550789,0
2000928,0,0.015348859,0.015551478,0
2000929,0,0.019163618,0.015552695,0
2000930,0,0.013617477,0.015551973,0
2000931,0,0.015296685,0.015553527,0
2000932,0,0.014417419,0.015556003,0
2000933,0,0.01753923,0.015554359,0
2000934,0,0.016220555,0.015555456,0
2000935,0,0.01910061,0.015557042,0
2000936,0,0.013265543,0.015557568,0
2000937,0,0.017113011,0.015559329,0
2000938,0,0.016810695,0.015557935,0
2000939,0,0.018916199,0.015558227,0
2000940,0,0.013580787,0.015558275,0
2000941,0,0.017004866,0.0155590605,0
2000942,0,0.019135712,0.015558999,0
2000943,0,0.015075923,0.015559963,0
2000944,0,0.015749691,0.015560419,0
2000945,0,0.016872775,0.015562168,0
2000946,0,0.018594284,0.015560662,0
2000947,0,0.0166362,0.015560787,0
2000948,0,0.014008678,0.015562787,0
2000949,0,0.017314034,0.015563359,0
2000950,0,0.018975668,0.015563938,0
2000951,0,0.014922627,0.015562917,0
2000952,0,0.013632098,0.015566061,0
2000953,0,0.014440191,0.015566089,0
2000954,0,0.016051307,0.015568453,0
2000955,0,0.019301517,0.015567675,0
2000956,0,0.013501051,0.015569196,0
2000957,0,0.01658076,0.015568864,0
2000958,0,0.01868292,0.01557142,0
2000959,0,0.014395279,0.015572321,0
2000960,0,0.017878685,0.015571587,0
2000961,0,0.015525654,0.015573741,0
2000962,0,0.013745065,0.015573528,0
2000963,0,0.018275948,0.015573822,0
2000964,0,0.017698355,0.015574256,0
2000965,0,0.018064087,0.015575242,0
2000966,0,0.01665987,0.015577148,0
2000967,0,0.014396559,0.015576973,0
2000968,0,0.018117579,0.015577532,0
2000969,0,0.014358308,0.015577446,0
2000970,0,0.014490625,0.0155761605,0
2000971,0,0.01624365,0.015578371,0
2000972,0,0.017371364,0.015578731,0
2000973,0,0.013899844,0.015578266,0
2000974,0,0.017051252,0.0155782625,0
2000975,0,0.015931323,0.015580963,0
2000976,0,0.016876431,0.015581825,0
2000977,0,0.01963247,0.015581217,0
2000978,0,0.014942841,0.015582205,0
2000979,0,0.02111988,0.015583417,0
2000980,0,0.015233229,0.015582432,0
2000981,0,0.015201352,0.015583181,0
2000982,0,0.014100809,0.01558194,0
2000983,0,0.015535178,0.015582251,0
2000984,0,0.013970698,0.015584218,0
2000985,0,0.016329834,0.015584188,0
2000986,0,0.017157339,0.01558575,0
2000987,0,0.014257663,0.015586996,0
2000988,0,0.015578793,0.015587708,0
2000989,0,0.016266087,0.015588104,0
2000990,0,0.015427542,0.015589703,0
2000991,0,0.0161985,0.015590639,0
2000992,0,0.014912899,0.015590114,0
2000993,0,0.01849163,0.015590381,0
2000994,0,0.014842037,0.015592395,0
2000995,0,0.014787071,0.015593682,0
2000996,0,0.016959524,0.015592051,0
2000997,0,0.016416315,0.015593018,0
2000998,0,0.0157894,0.015593722,0
2000999,0,0.013098088,0.015592846,0
2001000,0,0.015079876,0.015595022,0
2001001,0,0.013640091,0.015595491,0
2001002,0,0.015294506,0.015594915,0
2001003,0,0.01475509,0.015594304,0
2001004,0,0.011261041,0.015593476,0
2001005,0,0.015830182,0.015593076,0
2001006,0,0.013081024,0.015594166,0
2001007,0,0.019533196,0.015592313,0
2001008,0,0.0158641,0.015592908,0
2001009,0,0.01285105,0.015592376,0
2001010,0,0.017050704,0.015591586,0
2001011,0,0.014053233,0.015593599,0
2001012,0,0.017788671,0.015594154,0
2001013,0,0.016486425,0.015593348,0
2001014,0,0.016619213,0.015595577,0
2001015,0,0.014218146,0.015595901,0
2001016,0,0.01599343,0.015597166,0
2001017,0,0.01434014,0.015597085,0
2001018,0,0.015769836,0.015599183,0
2001019,0,0.016588109,0.015601065,0
2001020,0,0.015172468,0.015602127,0
2001021,0,0.015590158,0.015602658,0
2001022,0,0.01707956,0.015603973,0
2001023,0,0.017968537,0.015604429,0
2001024,0,0.016912282,0.015604217,0
2001025,0,0.013961948,0.0156053305,0
2001026,0,0.015574327,0.015606101,0
2001027,0,0.0149197485,0.015604432,0
2001028,0,0.0184548,0.015605581,0
2001029,0,0.015665771,0.01560497,0
2001030,0,0.013343674,0.015605152,0
2001031,0,0.014718823,0.015605789,0
2001032,0,0.0148635665,0.01560787,0
2001033,0,0.014364858,0.015608062,0
2001034,0,0.018493664,0.015608688,0
2001035,0,0.017564522,0.01560859,0
2001036,0,0.016536014,0.0156073095,0
2001037,0,0.013345879,0.015608988,0
2001038,0,0.016043473,0.015609984,0
2001039,0,0.01758263,0.015610607,0
2001040,0,0.01674799,0.015611516,0
2001041,0,0.016173542,0.015611142,0
2001042,0,0.01727999,0.015611481,0
2001043,0,0.016583284,0.015612869,0
2001044,0,0.016270665,0.015612472,0
2001045,0,0.013979952,0.015613407,0
2001046,0,0.013490371,0.015613125,0
2001047,0,0.014932921,0.015615891,0
2001048,0,0.016923016,0.015616713,0
2001049,0,0.013618324,0.015618808,0
2001050,0,0.012673801,0.01562091,0
2001051,0,0.019292329,0.015619496,0
2001052,0,0.014078798,0.015621276,0
2001053,0,0.01667045,0.015621412,0
2001054,0,0.014922004,0.015620958,0
2001055,0,0.013716803,0.015622433,0
2001056,0,0.014661867,0.015623011,0
2001057,0,0.016328335,0.015623395,0
2001058,0,0.017055305,0.0156245865,0
2001059,0,0.017156664,0.015624031,0
2001060,0,0.01910484,0.01562533,0
2001061,0,0.013561419,0.015625855,0
2001062,0,0.013705127,0.015626663,0
2001063,0,0.014524191,0.01562663,0
2001064,0,0.013254781,0.015624975,0
2001065,0,0.015871454,0.015627084,0
2001066,0,0.018907096,0.015627643,0
2001067,0,0.017063158,0.015629748,0
2001068,0,0.013866723,0.015630646,0
2001069,0,0.015233744,0.015630925,0
2001070,0,0.016606808,0.015630541,0
2001071,0,0.017348295,0.015631804,0
2001072,0,0.01908937,0.015632018,0
2001073,0,0.016291711,0.015633238,0
2001074,0,0.012064037,0.015632858,0
2001075,0,0.013483894,0.015633216,0
2001076,0,0.015246692,0.015632756,0
2001077,0,0.018520733,0.015633116,0
2001078,0,0.01472991,0.015633224,0
2001079,0,0.014896633,0.01563246,0
2001080,0,0.01370896,0.015634045,0
2001081,0,0.016996061,0.015633164,0
2001082,0,0.017378751,0.01563348,0
2001083,0,0.017130366,0.015635557,0
2001084,0,0.017629651,0.015636528,0
2001085,0,0.012785852,0.015638031,0
2001086,0,0.016758459,0.0156377,0
2001087,0,0.01665811,0.015638724,0
2001088,0,0.017897611,0.015639024,0
2001089,0,0.015624705,0.015639648,0
2001090,0,0.015501055,0.015640369,0
2001091,0,0.013815729,0.01564222,0
2001092,0,0.0182568,0.015644774,0
2001093,0,0.01880309,0.015646009,0
2001094,0,0.013174908,0.015647046,0
2001095,0,0.014765713,0.015646968,0
2001096,0,0.01225559,0.015646262,0
2001097,0,0.0141045265,0.01564858,0
2001098,0,0.015669316,0.015648462,0
2001099,0,0.019254057,0.015650906,0
2001100,0,0.014414769,0.0156512,0
2001101,0,0.016809722,0.015652059,0
2001102,0,0.012640361,0.015652524,0
2001103,0,0.016802046,0.01565373,0
2001104,0,0.018521419,0.015654076,0
2001105,0,0.012824333,0.01565649,0
2001106,0,0.014488036,0.015657492,0
2001107,0,0.017700119,0.015657322,0
2001108,0,0.016254786,0.015656173,0
2001109,0,0.019282738,0.01565788,0
2001110,0,0.017104601,0.015657773,0
2001111,0,0.016802866,0.015657857,0
2001112,0,0.013545478,0.01565982,0
2001113,0,0.015589245,0.015661636,0
2001114,0,0.013934656,0.015661955,0
2001115,0,0.014656216,0.015663685,0
2001116,0,0.014467011,0.015664292,0
2001117,0,0.016435187,0.01566379,0
2001118,0,0.013530868,0.01566476,0
2001119,0,0.014755018,0.015666327,0
2001120,0,0.013761081,0.01566641,0
2001121,0,0.016169643,0.015667278,0
2001122,0,0.01853956,0.015668247,0
2001123,0,0.020368226,0.015669491,0
2001124,0,0.016084863,0.015670683,0
2001125,0,0.013649762,0.015671805,0
2001126,0,0.01858426,0.015671128,0
2001127,0,0.013939964,0.015672307,0
2001128,0,0.017592404,0.015674507,0
2001129,0,0.018895617,0.015674228,0
2001130,0,0.0144105805,0.015675284,0
2001131,0,0.013994953,0.015677316,0
2001132,0,0.016760701,0.015676122,0
2001133,0,0.008901087,0.01567779,0
2001134,0,0.016977461,0.015681583,0
2001135,0,0.017095683,0.0156812,0
2001136,0,0.012057314,0.015683249,0
2001137,0,0.016049918,0.015682826,0
2001138,0,0.01658753,0.01568299,0
2001139,0,0.018356519,0.015683848,0
2001140,0,0.016537806,0.015684927,0
2001141,0,0.0153746335,0.015684525,0
2001142,0,0.01364085,0.015685672,0
2001143,0,0.014747284,0.015684677,0
2001144,0,0.0115387915,0.015685389,0
2001145,0,0.015840197,0.01568656,0
2001146,0,0.015205923,0.015686586,0
2001147,0,0.01822849,0.015688134,0
2001148,0,0.012599965,0.015688473,0
2001149,0,0.015951654,0.015688557,0
2001150,0,0.011078346,0.0156894,0
2001151,0,0.0156875,0.015689975,0
2001152,0,0.014962094,0.015692033,0
2001153,0,0.014284181,0.015692484,0
2001154,0,0.013199231,0.015692461,0
2001155,0,0.016263744,0.015694037,0
2001156,0,0.012196652,0.015694829,0
2001157,0,0.015945159,0.015695415,0
2001158,0,0.015873587,0.015696159,0
2001159,0,0.018528288,0.015697975,0
2001160,0,0.0191657,0.015699493,0
2001161,0,0.015991291,0.015700832,0
2001162,0,0.011751568,0.015700433,0
2001163,0,0.011388396,0.015701836,0
2001164,0,0.016458854,0.015702011,0
2001165,0,0.016410694,0.015699673,0
2001166,0,0.016246133,0.01569854,0
2001167,0,0.01776905,0.015699135,0
2001168,1,0.016963324,0.0156986,0
2001169,0,0.014870211,0.015699038,0
2001170,0,0.017525155,0.015700135,0
2001171,0,0.015225443,0.015699625,0
2001172,0,0.01663121,0.015701426,0
2001173,0,0.01560067,0.01570165,0
2001174,0,0.015192948,0.01570193,0
2001175,0,0.010513288,0.015702765,0
2001176,0,0.015106777,0.015703643,0
2001177,0,0.0151191,0.015705043,0
2001178,0,0.012379505,0.0157044,0
2001179,0,0.015367158,0.015706265,0
2001180,0,0.017132495,0.01570676,0
2001181,0,0.014208676,0.015705753,0
2001182,0,0.018575748,0.015707955,0
2001183,0,0.012583701,0.015708987,0
2001184,0,0.014479627,0.015708787,0
2001185,0,0.01388434,0.015709864,0
2001186,0,0.014903609,0.01570829,0
2001187,0,0.016992778,0.01570867,0
2001188,0,0.016374573,0.015709097,0
2001189,0,0.0137081435,0.015709026,0
2001190,0,0.011697764,0.015710918,0
2001191,0,0.015862044,0.01571233,0
2001192,0,0.0151724275,0.015712894,0
2001193,0,0.014557674,0.015713861,0
2001194,0,0.01144701,0.015715009,0
2001195,0,0.012961919,0.015715221,0
2001196,0,0.016569745,0.015714914,0
2001197,0,0.019803867,0.015715139,0
2001198,0,0.015297229,0.015715193,0
2001199,0,0.01197226,0.015716312,0
2001200,0,0.01628539,0.015716745,0
2001201,0,0.013760887,0.015718102,0
2001202,0,0.01450824,0.015717814,0
2001203,0,0.0131524,0.01571896,0
2001204,0,0.0137735745,0.01572139,0
2001205,0,0.01624933,0.015721852,0
2001206,0,0.018413084,0.015722306,0
2001207,0,0.013845494,0.015722109,0
2001208,0,0.012334585,0.015723642,0
2001209,0,0.014659443,0.0157226,0
2001210,0,0.013763692,0.015724512,0
2001211,0,0.019844405,0.015726203,0
2001212,0,0.017465545,0.015726903,0
2001213,0,0.01819163,0.015728146,0
2001214,0,0.011899257,0.015727218,0
2001215,0,0.015508369,0.015725804,0
2001216,0,0.014545498,0.015726618,0
2001217,0,0.015632864,0.015728021,0
2001218,0,0.014214644,0.015728923,0
2001219,0,0.017785998,0.015730761,0
2001220,0,0.014575423,0.01573079,0
2001221,0,0.01642371,0.015731143,0
2001222,0,0.01878279,0.015729817,0
2001223,0,0.016352285,0.015731143,0
2001224,0,0.014670422,0.01573163,0
2001225,0,0.017478475,0.015733223,0
2001226,1,0.013640684,0.015736107,0
2001227,0,0.013059519,0.01573604,0
2001228,0,0.01643104,0.015736597,0
2001229,0,0.014246517,0.015739284,0
2001230,0,0.018870542,0.015738938,0
2001231,0,0.015677683,0.01573684,0
2001232,0,0.015836338,0.015736131,0
2001233,0,0.015934125,0.015736712,0
2001234,0,0.01484695,0.015738701,0
2001235,0,0.0153779285,0.015741194,0
2001236,0,0.01887108,0.01574142,0
2001237,0,0.016951865,0.01574182,0
2001238,0,0.019090204,0.01574112,0
2001239,0,0.01566376,0.015742414,0
2001240,0,0.019087106,0.015741976,0
2001241,0,0.014389961,0.01574434,0
2001242,0,0.015804507,0.015746232,0
2001243,0,0.01568118,0.015745806,0
2001244,0,0.016045205,0.015746078,0
2001245,0,0.017348707,0.015745746,0
2001246,0,0.016925437,0.015744517,0
2001247,0,0.013074393,0.015743567,0
2001248,0,0.016556963,0.015744954,0
2001249,0,0.015345918,0.0157469,0
2001250,0,0.01637026,0.01574697,0
2001251,0,0.015618602,0.015745986,0
2001252,0,0.013174409,0.01574788,0
2001253,0,0.018106814,0.015749393,0
2001254,0,0.016093913,0.015749382,0
2001255,0,0.0149453515,0.01574964,0
