timestamp,counts,qber,bg_noise,attack_label
500732,0,0.019056624,0.015441139,1
500733,0,0.019097624,0.015443541,1
500734,0,0.02155324,0.015444793,1
500735,0,0.016575836,0.015444261,1
500736,0,0.018348575,0.015443241,1
500737,0,0.019921187,0.015442757,1
500738,0,0.018857263,0.015442893,1
500739,0,0.023041738,0.015443436,1
500740,0,0.020288972,0.015444408,1
500741,0,0.019637693,0.015444821,1
500742,0,0.01873573,0.015445645,1
500743,0,0.016913455,0.015447747,1
500744,0,0.024245746,0.015446732,1
500745,0,0.022074927,0.015446531,1
500746,0,0.02007906,0.015447312,1
500747,0,0.021951677,0.015447279,1
500748,0,0.020304998,0.015445578,1
500749,0,0.019820366,0.015444007,1
500750,0,0.021066243,0.0154441055,1
500751,0,0.020985397,0.015444644,1
500752,0,0.022071982,0.0154452305,1
500753,0,0.019968836,0.015445963,1
500754,0,0.018263051,0.015447304,1
500755,0,0.019664664,0.015445698,1
500756,0,0.0195305,0.0154467635,1
500757,0,0.02018432,0.015447243,1
500758,0,0.023835175,0.015449114,1
500759,0,0.024492167,0.015451577,1
500760,0,0.022878153,0.015452979,1
500761,0,0.024525542,0.015453136,1
500762,0,0.021492457,0.015454915,1
500763,0,0.017225359,0.015456409,1
500764,0,0.01691972,0.015457315,1
500765,0,0.02146141,0.015458864,1
500766,0,0.018894281,0.015459094,1
500767,0,0.018756462,0.015460993,1
500768,0,0.020200055,0.015461573,1
500769,0,0.021026814,0.015461742,1
500770,0,0.02266289,0.015463511,1
500771,0,0.023038564,0.015464572,1
500772,0,0.022169564,0.015464099,1
500773,0,0.020479562,0.015464062,1
500774,0,0.020276273,0.015463597,1
500775,0,0.020905804,0.015462985,1
500776,0,0.02217077,0.015463123,1
500777,0,0.023280954,0.015464525,1
500778,0,0.020379255,0.015464581,1
500779,0,0.02258416,0.015464876,1
500780,0,0.021192063,0.0154655455,1
500781,0,0.024684893,0.015465929,1
500782,0,0.016941885,0.015466384,1
500783,0,0.020120874,0.015466798,1
500784,0,0.01897731,0.015468194,1
500785,0,0.017471876,0.0154707935,1
500786,0,0.01971438,0.015472769,1
500787,0,0.017501106,0.015473882,1
500788,0,0.023227315,0.0154740475,1
500789,0,0.017858831,0.015473988,1
500790,0,0.019659974,0.015474411,1
500791,0,0.017442686,0.015474472,1
500792,0,0.025451772,0.015475185,1
500793,0,0.018987982,0.015474936,1
500794,0,0.018232271,0.015475034,1
500795,0,0.021867882,0.01547603,1
500796,0,0.019934865,0.015475501,1
500797,0,0.019253232,0.01547515,1
500798,0,0.018004153,0.0154766515,1
500799,0,0.018995404,0.015477113,1
500800,0,0.025682233,0.015477084,1
500801,0,0.019553516,0.01548005,1
500802,0,0.015892394,0.015480737,1
500803,0,0.018128319,0.015481497,1
500804,0,0.0216389,0.015480669,1
500805,0,0.019058364,0.015478549,1
500806,0,0.024943838,0.0154803125,1
500807,0,0.018814934,0.015480082,1
500808,0,0.021446899,0.015482061,1
500809,0,0.019526385,0.0154833775,1
500810,0,0.020734046,0.015483686,1
500811,0,0.019326247,0.015484608,1
500812,0,0.020222338,0.01548711,1
500813,0,0.021357082,0.01548857,1
500814,0,0.021753578,0.015488112,1
500815,0,0.016743116,0.015489435,1
500816,0,0.02312709,0.015492294,1
500817,0,0.02341736,0.015492032,1
500818,0,0.019677175,0.01549387,1
500819,0,0.016865456,0.015493915,1
500820,0,0.02248178,0.015495628,1
500821,0,0.015574591,0.015495446,1
500822,0,0.020853871,0.015495605,1
500823,0,0.020106003,0.01549626,1
500824,0,0.021940483,0.015496139,1
500825,0,0.023200704,0.015496603,1
500826,0,0.020601455,0.015497383,1
500827,0,0.020504655,0.015498825,1
500828,0,0.022691533,0.015500032,1
500829,0,0.017201208,0.015499044,1
500830,0,0.026555141,0.015501311,1
500831,0,0.02412494,0.015501658,1
500832,0,0.020915534,0.015502209,1
500833,0,0.019133886,0.015503249,1
500834,0,0.021969086,0.015504261,1
500835,0,0.019247245,0.0155055635,1
500836,0,0.024714611,0.015506549,1
500837,0,0.021505952,0.01550595,1
500838,0,0.02266618,0.0155060375,1
500839,0,0.019845232,0.015506291,1
500840,0,0.020349065,0.015508087,1
500841,0,0.01863509,0.015508193,1
500842,0,0.019319924,0.015507124,1
500843,0,0.018554872,0.0155090755,1
500844,0,0.022218717,0.015510925,1
500845,0,0.020049462,0.015511826,1
500846,0,0.025035528,0.015512263,1
500847,0,0.017919542,0.015513464,1
500848,0,0.019238437,0.0155146625,1
500849,0,0.021390969,0.015517019,1
500850,0,0.02301089,0.015518889,1
500851,0,0.02259132,0.015521275,1
500852,0,0.01880997,0.015523019,1
500853,0,0.020014992,0.015522636,1
500854,0,0.018622587,0.015524443,1
500855,0,0.0233424,0.015525548,1
500856,0,0.023592412,0.015524517,1
500857,0,0.021223556,0.015525454,1
500858,0,0.02066507,0.015525458,1
500859,0,0.020341827,0.015526556,1
500860,0,0.02399316,0.015527442,1
500861,0,0.019481126,0.015528662,1
500862,0,0.020256815,0.015526831,1
500863,0,0.020243099,0.01552692,1
500864,0,0.020432428,0.01552597,1
500865,0,0.019416085,0.015524917,1
500866,0,0.01891074,0.015524682,1
500867,0,0.020207118,0.0155249685,1
500868,0,0.019793225,0.015523959,1
500869,0,0.017967744,0.015525904,1
500870,0,0.019492634,0.01552752,1
500871,0,0.020359997,0.01552686,1
500872,0,0.01804939,0.015526633,1
500873,0,0.021289421,0.015527965,1
500874,0,0.02059867,0.015526017,1
500875,0,0.022758737,0.01552695,1
500876,0,0.019274231,0.015527012,1
500877,0,0.022419216,0.01552718,1
500878,0,0.020862294,0.015527182,1
500879,0,0.02249276,0.015529231,1
500880,0,0.021900637,0.015530911,1
500881,0,0.022423826,0.015532811,1
500882,0,0.024010831,0.015534667,1
500883,0,0.016334748,0.015535972,1
500884,0,0.018447382,0.015537582,1
500885,0,0.020525282,0.015538459,1
500886,0,0.021270674,0.015537794,1
500887,0,0.026554342,0.015538626,1
500888,0,0.021711135,0.015540786,1
500889,0,0.02367594,0.015541867,1
500890,0,0.021062898,0.015541305,1
500891,0,0.01958495,0.015541871,1
500892,0,0.021935187,0.015542683,1
500893,0,0.02246286,0.015542602,1
500894,0,0.016024487,0.015543416,1
500895,0,0.022108387,0.015543626,1
500896,0,0.019020205,0.015542744,1
500897,0,0.02014625,0.015542765,1
500898,0,0.020289553,0.015544087,1
500899,0,0.02012427,0.015543877,1
500900,0,0.022683717,0.015543011,1
500901,0,0.023989502,0.015542595,1
500902,0,0.022652756,0.015543351,1
500903,0,0.021647478,0.015545675,1
500904,0,0.020972371,0.015543994,1
500905,0,0.020853547,0.015544728,1
500906,0,0.022317365,0.01554487,1
500907,0,0.018383885,0.015546955,1
500908,0,0.021318506,0.015548163,1
500909,0,0.023054425,0.015549285,1
500910,0,0.022223493,0.015549924,1
500911,0,0.023049915,0.015550299,1
500912,0,0.018386045,0.015551567,1
500913,0,0.021010652,0.015551074,1
500914,0,0.021745076,0.015552336,1
500915,0,0.023877928,0.015552977,1
500916,0,0.020100469,0.015552799,1
500917,0,0.023100996,0.015552791,1
500918,0,0.024562694,0.015553212,1
500919,0,0.023276681,0.015553502,1
500920,0,0.019576292,0.015554485,1
500921,1,0.023782115,0.015556314,1
500922,0,0.021439614,0.015557857,1
500923,0,0.016358532,0.015558035,1
500924,0,0.021677064,0.015560875,1
500925,0,0.021862652,0.015561913,1
500926,0,0.017948905,0.015562211,1
500927,0,0.021240646,0.015562642,1
500928,0,0.022291372,0.015564796,1
500929,0,0.018042123,0.015566908,1
500930,0,0.018134259,0.015567924,1
500931,0,0.020566165,0.015567919,1
500932,0,0.02148731,0.0155697595,1
500933,1,0.020671058,0.0155694345,1
500934,0,0.024480693,0.015571077,1
500935,0,0.017591873,0.015571401,1
500936,0,0.018513115,0.015571704,1
500937,0,0.01958004,0.015572406,1
500938,0,0.02244131,0.015573878,1
500939,0,0.015389899,0.015573576,1
500940,0,0.016994366,0.015575995,1
500941,0,0.022112587,0.015575568,1
500942,0,0.017833572,0.015575904,1
500943,0,0.020812226,0.015577255,1
500944,0,0.02056,0.015580718,1
500945,0,0.021219568,0.015582357,1
500946,0,0.02257159,0.015583472,1
500947,0,0.023528103,0.01558475,1
500948,0,0.024264917,0.015587484,1
500949,0,0.019881904,0.015588412,1
500950,0,0.017058536,0.015590866,1
500951,0,0.020916438,0.0155917,1
500952,0,0.02244761,0.015594097,1
500953,0,0.02226573,0.0155951595,1
500954,0,0.02342431,0.015595953,1
500955,0,0.020119756,0.015596227,1
500956,0,0.02237028,0.015594972,1
500957,0,0.018127631,0.015596095,1
500958,0,0.021793606,0.015595789,1
500959,0,0.01970588,0.015594029,1
500960,0,0.021342805,0.015596261,1
500961,0,0.019737286,0.015597697,1
500962,0,0.022220513,0.015599846,1
500963,0,0.02242299,0.015600438,1
500964,0,0.021124436,0.015602243,1
500965,0,0.02025257,0.015601952,1
500966,0,0.016571416,0.01560318,1
500967,0,0.02104426,0.015605712,1
500968,0,0.020429103,0.015605383,1
500969,0,0.019930802,0.015605406,1
500970,0,0.024017733,0.015606164,1
500971,0,0.018529855,0.01560781,1
500972,0,0.022662438,0.015607119,1
500973,0,0.020359268,0.015606813,1
500974,0,0.021239066,0.015606625,1
500975,0,0.020423306,0.015607201,1
500976,0,0.018254604,0.015608121,1
500977,0,0.01837679,0.015609317,1
500978,0,0.019985493,0.015610393,1
500979,0,0.019683136,0.01561164,1
500980,0,0.023306629,0.015611158,1
500981,0,0.023205899,0.015612557,1
500982,0,0.021137483,0.0156139685,1
500983,0,0.022032626,0.015613951,1
500984,0,0.019186301,0.015613425,1
500985,0,0.021586433,0.015613253,1
500986,0,0.019276785,0.0156138735,1
500987,0,0.018579463,0.015612835,1
500988,0,0.025648935,0.015613242,1
500989,0,0.022160724,0.01561428,1
500990,0,0.020157486,0.015613786,1
500991,0,0.019789094,0.015614064,1
500992,0,0.01943371,0.015614754,1
500993,0,0.019805206,0.015614828,1
500994,0,0.020022603,0.015617498,1
500995,0,0.021795595,0.015618528,1
500996,0,0.024060473,0.015619525,1
500997,0,0.020163735,0.015620778,1
500998,0,0.020095658,0.015620575,1
500999,0,0.020486457,0.015621015,1
501000,0,0.019002354,0.015620857,1
501001,0,0.022525134,0.015621504,1
501002,0,0.019606939,0.015621839,1
501003,0,0.020016922,0.015622674,1
501004,0,0.0208918,0.01562246,1
501005,0,0.023524921,0.015623283,1
501006,0,0.01992952,0.015624963,1
501007,0,0.018787589,0.015627729,1
501008,0,0.024100605,0.015627278,1
501009,0,0.017771263,0.01563007,1
501010,0,0.021939237,0.015630936,1
501011,0,0.019218901,0.015632518,1
501012,0,0.02274502,0.015632594,1
501013,0,0.022980496,0.015632518,1
501014,0,0.023144681,0.015632939,1
501015,0,0.019253036,0.01563283,1
501016,0,0.01920342,0.015632352,1
501017,0,0.021401778,0.015632937,1
501018,0,0.021664387,0.015634762,1
501019,0,0.023725407,0.015635489,1
501020,0,0.020671744,0.015635978,1
501021,0,0.02321082,0.015637236,1
501022,0,0.023648016,0.015636418,1
501023,0,0.02098599,0.015635632,1
501024,0,0.020459825,0.015637353,1
501025,0,0.023146383,0.015637176,1
501026,0,0.01889895,0.015637483,1
501027,0,0.018231368,0.015638156,1
501028,0,0.023002498,0.015640233,1
501029,0,0.0189471,0.015639748,1
501030,0,0.020446703,0.015640901,1
501031,0,0.019767823,0.015642963,1
501032,0,0.020526333,0.015643211,1
501033,0,0.021082975,0.015644846,1
501034,0,0.021797169,0.015643334,1
501035,0,0.021181125,0.015643729,1
501036,0,0.022350485,0.015644722,1
501037,0,0.024283469,0.015646959,1
501038,0,0.022585606,0.015647937,1
501039,0,0.01839352,0.015648177,1
501040,0,0.020557009,0.015650202,1
501041,0,0.023651052,0.015651163,1
501042,0,0.023655666,0.015651701,1
501043,0,0.022823667,0.015651682,1
501044,0,0.021444812,0.01565268,1
501045,0,0.017441697,0.015654244,1
501046,0,0.020287601,0.015654517,1
501047,0,0.02556051,0.0156553,1
501048,0,0.022713523,0.015655506,1
501049,0,0.018561434,0.01565702,1
501050,0,0.023155125,0.01566053,1
501051,0,0.015904754,0.015661458,1
501052,0,0.020242294,0.015662419,1
501053,0,0.021799777,0.015662009,1
501054,0,0.01933317,0.015661051,1
501055,0,0.021539466,0.01565978,1
501056,0,0.021680307,0.015659375,1
501057,0,0.019569326,0.015660064,1
501058,0,0.025427284,0.015660455,1
501059,0,0.022657376,0.015660612,1
501060,0,0.023728278,0.015661472,1
501061,0,0.020946637,0.015662065,1
501062,0,0.02239685,0.015662914,1
501063,0,0.021238986,0.015663149,1
501064,0,0.022049533,0.015664458,1
501065,0,0.020004625,0.015664684,1
501066,0,0.02100237,0.015664695,1
501067,0,0.02269369,0.015665406,1
501068,0,0.02464591,0.015664529,1
501069,0,0.020011725,0.015665479,1
501070,0,0.022819199,0.015665077,1
501071,0,0.020414025,0.015666,1
501072,0,0.021013496,0.01566708,1
501073,0,0.020544285,0.015670143,1
501074,0,0.0224356,0.015670625,1
501075,0,0.0192981,0.015673036,1
501076,0,0.022272483,0.015673148,1
501077,0,0.021491472,0.015673919,1
501078,0,0.01905289,0.015676457,1
501079,0,0.0243814,0.015677886,1
501080,0,0.017753867,0.015678473,1
501081,0,0.021168316,0.01567948,1
501082,0,0.023014002,0.015680447,1
501083,0,0.022416532,0.015681563,1
501084,0,0.0195367,0.01568463,1
501085,0,0.024778463,0.015685575,1
501086,0,0.02246557,0.015687361,1
501087,0,0.021444857,0.015689699,1
501088,0,0.022144785,0.015690325,1
501089,0,0.018503876,0.015690422,1
501090,0,0.020695783,0.015690627,1
501091,0,0.018899763,0.01569057,1
501092,0,0.020700078,0.015690723,1
501093,0,0.021111032,0.015687292,1
501094,0,0.018081153,0.01568847,1
501095,0,0.020341339,0.015689803,1
501096,0,0.022371702,0.015690254,1
501097,0,0.023355955,0.015690928,1
501098,0,0.02055155,0.01569186,1
501099,0,0.020489007,0.015692182,1
501100,0,0.018215925,0.015693288,1
501101,0,0.023500742,0.015694035,1
501102,0,0.016081115,0.015695235,1
501103,0,0.018588476,0.015695194,1
501104,0,0.019885516,0.015697164,1
501105,0,0.023148654,0.01569762,1
501106,0,0.01927081,0.015698655,1
501107,0,0.02326369,0.01570157,1
501108,0,0.018428495,0.015701449,1
501109,0,0.019873789,0.015703,1
501110,0,0.020011155,0.015703745,1
501111,0,0.023774616,0.01570399,1
501112,0,0.023469476,0.015703117,1
501113,0,0.017417599,0.015702797,1
501114,0,0.020715266,0.015703263,1
501115,0,0.021481607,0.015702806,1
501116,0,0.023429096,0.015705612,1
501117,0,0.02168151,0.015707098,1
501118,0,0.02379037,0.015706249,1
501119,0,0.021830326,0.015705349,1
501120,0,0.018859932,0.015705915,1
501121,0,0.022105183,0.015707927,1
501122,0,0.022963695,0.015709786,1
501123,0,0.021836916,0.015710197,1
501124,0,0.017757645,0.015711395,1
501125,0,0.024082618,0.01571388,1
501126,0,0.020092024,0.015712705,1
501127,0,0.02130043,0.015713636,1
501128,0,0.02174028,0.0157146,1
501129,0,0.0207481,0.01571492,1
501130,0,0.022106681,0.015718231,1
501131,0,0.02122086,0.015718944,1
501132,0,0.021426925,0.01571908,1
501133,0,0.021935983,0.015719606,1
501134,0,0.02088482,0.0157202,1
501135,0,0.021204475,0.015719825,1
501136,0,0.019348554,0.01572016,1
501137,0,0.024138633,0.015721772,1
501138,0,0.021018498,0.015721694,1
501139,0,0.022193978,0.015723273,1
501140,0,0.021570496,0.015723187,1
501141,0,0.01731193,0.015722001,1
501142,0,0.020960994,0.015722081,1
501143,0,0.018446429,0.015723195,1
501144,0,0.02254271,0.015724553,1
501145,0,0.021873128,0.015725145,1
501146,0,0.024518395,0.01572451,1
501147,0,0.025371434,0.015725654,1
501148,0,0.02072977,0.015724882,1
501149,0,0.020839244,0.015726684,1
501150,0,0.022470359,0.01572812,1
501151,0,0.019647814,0.015730815,1
501152,0,0.021678964,0.015730968,1
501153,0,0.02052596,0.015733235,1
501154,0,0.021847688,0.01573489,1
501155,0,0.020066096,0.01573469,1
501156,0,0.020180251,0.01573414,1
501157,0,0.021250928,0.015735062,1
501158,0,0.01877647,0.015736757,1
501159,0,0.021469034,0.015735088,1
501160,0,0.024569698,0.015735151,1
501161,0,0.019694984,0.0157339,1
501162,0,0.021496339,0.015734974,1
501163,0,0.023976782,0.01573635,1
501164,0,0.01895928,0.015738063,1
501165,0,0.019528305,0.01573835,1
501166,0,0.019810183,0.015736267,1
501167,0,0.022879055,0.015736071,1
501168,0,0.022832572,0.015736468,1
501169,0,0.020860104,0.015737565,1
501170,0,0.021525618,0.01573767,1
501171,0,0.022174444,0.01573934,1
501172,0,0.021099415,0.015740437,1
501173,0,0.02178105,0.015741998,1
501174,0,0.01848436,0.01574284,1
501175,0,0.02308615,0.015744885,1
501176,0,0.019104663,0.015744345,1
501177,0,0.021509007,0.01574498,1
501178,0,0.020466793,0.015746955,1
501179,0,0.01980521,0.01574837,1
501180,0,0.01968186,0.015748773,1
501181,0,0.0208918,0.01574884,1
501182,0,0.0226363,0.015751414,1
501183,0,0.023616277,0.015752696,1
501184,0,0.022945233,0.01575323,1
501185,0,0.023498988,0.015754368,1
501186,0,0.018094875,0.015756374,1
501187,0,0.020723261,0.015755916,1
501188,0,0.020789348,0.015754772,1
501189,0,0.020147298,0.015756255,1
501190,0,0.02032676,0.01575772,1
501191,0,0.023049744,0.015757972,1
501192,0,0.02534083,0.01576009,1
501193,0,0.017792473,0.015760845,1
501194,0,0.022101391,0.01575964,1
501195,0,0.024572467,0.015759585,1
501196,0,0.02309104,0.015760487,1
501197,0,0.017822858,0.015760187,1
501198,0,0.02246759,0.015760072,1
501199,0,0.019711528,0.01576028,1
501200,0,0.020801485,0.015760815,1
501201,0,0.023983046,0.015765443,1
501202,0,0.021825023,0.015764242,1
501203,0,0.022276428,0.015764857,1
501204,0,0.02429777,0.01576598,1
501205,0,0.023136858,0.01576647,1
501206,0,0.018056812,0.015766962,1
501207,0,0.019686002,0.015767332,1
501208,0,0.018829672,0.015769461,1
501209,0,0.023907414,0.015770368,1
501210,0,0.020529378,0.015771458,1
501211,0,0.023490703,0.015773335,1
501212,0,0.0231222,0.015774861,1
501213,0,0.021793064,0.015774775,1
501214,0,0.018622914,0.015775444,1
501215,0,0.019774,0.015774071,1
501216,0,0.024665149,0.01577327,1
501217,0,0.0187533,0.015775131,1
501218,0,0.022784285,0.015775627,1
501219,0,0.023366943,0.015777208,1
501220,0,0.021971017,0.015776288,1
501221,0,0.020383257,0.015778353,1
501222,0,0.024455212,0.01577971,1
501223,0,0.022797754,0.015779441,1
501224,0,0.024155602,0.015781052,1
501225,0,0.021468826,0.015781283,1
501226,0,0.02125972,0.015782313,1
501227,0,0.02318243,0.01578487,1
501228,0,0.024266034,0.01578446,1
501229,0,0.019699672,0.015784865,1
501230,0,0.021319496,0.015786372,1
501231,0,0.021888467,0.0157851,1
501232,0,0.023194134,0.015787356,1
501233,0,0.022908216,0.015788829,1
501234,0,0.02022465,0.015788462,1
501235,0,0.019799575,0.015789935,1
501236,0,0.02456594,0.015789995,1
501237,0,0.021247456,0.015789814,1
501238,0,0.01960747,0.015789028,1
501239,0,0.020298451,0.015789926,1
501240,0,0.019060712,0.015789771,1
501241,0,0.025233133,0.01579048,1
501242,0,0.020938005,0.0157921,1
501243,0,0.02181526,0.015793549,1
501244,0,0.021085134,0.015793055,1
501245,0,0.0207702,0.015794275,1
501246,0,0.022735128,0.015797371,1
501247,0,0.022975365,0.015797883,1
501248,0,0.018133793,0.015797863,1
501249,0,0.02104363,0.015799245,1
501250,0,0.024604302,0.015800215,1
501251,0,0.02354399,0.015798695,1
501252,0,0.023703525,0.015798483,1
501253,0,0.020764409,0.015796974,1
501254,0,0.024045099,0.015796583,1
501255,0,0.017639773,0.015796367,1
501256,0,0.020575758,0.015797567,1
501257,0,0.021456376,0.015797189,1
501258,0,0.02091663,0.015798844,1
501259,0,0.021112401,0.015800528,1
501260,1,0.022689601,0.015800824,1
501261,0,0.01900836,0.01579961,1
501262,0,0.02203897,0.015800226,1
501263,0,0.01982717,0.015799806,1
501264,0,0.021557117,0.01580117,1
501265,0,0.024920426,0.015799515,1
501266,0,0.019530956,0.015801169,1
501267,0,0.019749125,0.01580303,1
501268,0,0.022361137,0.015803264,1
501269,0,0.021463865,0.015806003,1
501270,0,0.023706583,0.01580579,1
501271,0,0.021545768,0.015807593,1
501272,0,0.024218902,0.015809054,1
501273,0,0.021654792,0.015809277,1
501274,0,0.019932874,0.015808236,1
501275,0,0.020038277,0.015808081,1
501276,0,0.02291717,0.015809756,1
501277,0,0.021981776,0.015809996,1
501278,0,0.020908691,0.015810812,1
501279,0,0.021447884,0.01581048,1
501280,0,0.020016083,0.015810853,1
501281,0,0.019173129,0.015812501,1
501282,0,0.021928193,0.015813781,1
501283,0,0.023740187,0.015813839,1
501284,0,0.015490793,0.015816001,1
501285,0,0.022859048,0.015816787,1
501286,0,0.022203317,0.015815552,1
501287,0,0.022459831,0.015816472,1
501288,0,0.024560077,0.015817424,1
501289,0,0.018551113,0.015819151,1
501290,0,0.022197206,0.015818615,1
501291,0,0.022036646,0.015820172,1
501292,0,0.022867773,0.015821185,1
501293,0,0.024027226,0.015820505,1
501294,0,0.024631232,0.01582066,1
501295,0,0.017582232,0.015821096,1
501296,0,0.021130847,0.01582162,1
