timestamp,counts,qber,bg_noise,eve_intensity,attack_label
4000578,0,0.013597737,0.015362682,0.0,0
4000579,0,0.015304705,0.01536296,0.0,0
4000580,0,0.015243644,0.015363198,0.0,0
4000581,0,0.016332788,0.015362363,0.0,0
4000582,0,0.015877679,0.0153646525,0.0,0
4000583,0,0.014261293,0.015366323,0.0,0
4000584,0,0.013888321,0.015366412,0.0,0
4000585,0,0.014701974,0.015366983,0.0,0
4000586,0,0.017863924,0.015367332,0.0,0
4000587,1,0.016833367,0.015366856,0.0,0
4000588,0,0.020857098,0.015366538,0.0,0
4000589,0,0.018356387,0.015366333,0.0,0
4000590,0,0.016919151,0.015367685,0.0,0
4000591,0,0.013395352,0.015370171,0.0,0
4000592,0,0.015576203,0.015371167,0.0,0
4000593,0,0.012271577,0.015371821,0.0,0
4000594,0,0.015366017,0.015374893,0.0,0
4000595,0,0.017103743,0.015375739,0.0,0
4000596,0,0.016629355,0.015377348,0.0,0
4000597,0,0.01487316,0.015376354,0.0,0
4000598,0,0.012866694,0.015375657,0.0,0
4000599,0,0.012963019,0.015377646,0.0,0
4000600,0,0.019085616,0.015378425,0.0,0
4000601,0,0.012431239,0.015377571,0.0,0
4000602,0,0.017536145,0.015376599,0.0,0
4000603,0,0.017713012,0.015375952,0.0,0
4000604,0,0.015466676,0.015377092,0.0,0
4000605,0,0.01624114,0.015377553,0.0,0
4000606,0,0.013989826,0.015378342,0.0,0
4000607,0,0.015106228,0.0153782675,0.0,0
4000608,0,0.015224192,0.015379664,0.0,0
4000609,0,0.01801788,0.015379929,0.0,0
4000610,0,0.014476156,0.015380052,0.0,0
4000611,0,0.01794429,0.015381006,0.0,0
4000612,0,0.016492942,0.015381878,0.0,0
4000613,0,0.015079024,0.015381906,0.0,0
4000614,0,0.010305423,0.015381937,0.0,0
4000615,0,0.013839326,0.015382338,0.0,0
4000616,0,0.013474632,0.015384506,0.0,0
4000617,0,0.014296134,0.015386677,0.0,0
4000618,0,0.013300526,0.015387172,0.0,0
4000619,0,0.014960229,0.015388236,0.0,0
4000620,0,0.016741268,0.015391085,0.0,0
4000621,0,0.015350225,0.015391604,0.0,0
4000622,0,0.015983816,0.0153922,0.0,0
4000623,0,0.014419005,0.015394319,0.0,0
4000624,0,0.015069404,0.015395003,0.0,0
4000625,0,0.015103407,0.015395579,0.0,0
4000626,0,0.01743838,0.015395541,0.0,0
4000627,0,0.013516284,0.015395894,0.0,0
4000628,0,0.013885195,0.015395482,0.0,0
4000629,0,0.01851154,0.015396584,0.0,0
4000630,0,0.01866179,0.015396495,0.0,0
4000631,0,0.014928495,0.01539834,0.0,0
4000632,0,0.015542333,0.015399392,0.0,0
4000633,0,0.019546302,0.015400188,0.0,0
4000634,0,0.011593815,0.015400898,0.0,0
4000635,0,0.014044531,0.015402301,0.0,0
4000636,0,0.01420031,0.015402437,0.0,0
4000637,0,0.014122867,0.015402357,0.0,0
4000638,0,0.014009932,0.015403473,0.0,0
4000639,0,0.019570384,0.015403799,0.0,0
4000640,0,0.011828413,0.015403605,0.0,0
4000641,1,0.013471418,0.015404764,0.0,0
4000642,0,0.014356738,0.015403406,0.0,0
4000643,0,0.014263669,0.015404659,0.0,0
4000644,0,0.01367004,0.0154045755,0.0,0
4000645,0,0.015547264,0.015406883,0.0,0
4000646,0,0.014784566,0.015405512,0.0,0
4000647,0,0.013004747,0.01540565,0.0,0
4000648,0,0.015008851,0.015408012,0.0,0
4000649,0,0.019106047,0.015408247,0.0,0
4000650,0,0.016063828,0.0154087925,0.0,0
4000651,0,0.016076569,0.015408587,0.0,0
4000652,0,0.014841489,0.015408814,0.0,0
4000653,0,0.014534977,0.015410651,0.0,0
4000654,0,0.014928978,0.0154124675,0.0,0
4000655,0,0.014358091,0.015412358,0.0,0
4000656,0,0.014561988,0.015412131,0.0,0
4000657,0,0.01262356,0.01541248,0.0,0
4000658,1,0.0123651195,0.015414005,0.0,0
4000659,0,0.015081389,0.015413566,0.0,0
4000660,0,0.012070347,0.015414263,0.0,0
4000661,0,0.018828245,0.015415221,0.0,0
4000662,0,0.011168177,0.015415265,0.0,0
4000663,0,0.012763276,0.015416679,0.0,0
4000664,0,0.018803554,0.015416855,0.0,0
4000665,0,0.016381385,0.015419126,0.0,0
4000666,0,0.017414602,0.015417129,0.0,0
4000667,0,0.018661918,0.015418031,0.0,0
4000668,0,0.015917856,0.015417917,0.0,0
4000669,0,0.012718383,0.015420327,0.0,0
4000670,0,0.01578526,0.015421178,0.0,0
4000671,0,0.014541559,0.015421797,0.0,0
4000672,0,0.016485078,0.015421356,0.0,0
4000673,0,0.016072763,0.015422369,0.0,0
4000674,0,0.01367607,0.015423779,0.0,0
4000675,0,0.016616419,0.015422604,0.0,0
4000676,0,0.010447601,0.015422523,0.0,0
4000677,0,0.017427554,0.015421747,0.0,0
4000678,0,0.017447932,0.015423609,0.0,0
4000679,1,0.013972495,0.01542519,0.0,0
4000680,0,0.016146634,0.015427193,0.0,0
4000681,0,0.015711876,0.015428215,0.0,0
4000682,0,0.014522637,0.015428976,0.0,0
4000683,0,0.014932382,0.015430277,0.0,0
4000684,0,0.015051002,0.015431868,0.0,0
4000685,0,0.0135145355,0.015432798,0.0,0
4000686,0,0.014979139,0.015434063,0.0,0
4000687,0,0.017606415,0.015433835,0.0,0
4000688,0,0.016621955,0.015434175,0.0,0
4000689,0,0.019621031,0.015434478,0.0,0
4000690,0,0.0155775845,0.015435285,0.0,0
4000691,0,0.017456435,0.015434584,0.0,0
4000692,0,0.01673373,0.015435374,0.0,0
4000693,0,0.015274878,0.015436636,0.0,0
4000694,0,0.016472267,0.015436553,0.0,0
4000695,0,0.01733341,0.015436276,0.0,0
4000696,0,0.018526135,0.015435733,0.0,0
4000697,0,0.018222256,0.015434602,0.0,0
4000698,0,0.016273674,0.015434075,0.0,0
4000699,0,0.0155887455,0.0154337045,0.0,0
4000700,0,0.01542561,0.015433075,0.0,0
4000701,0,0.013643196,0.015435176,0.0,0
4000702,0,0.014876825,0.015435359,0.0,0
4000703,0,0.0139765395,0.015435724,0.0,0
4000704,0,0.017033352,0.015436847,0.0,0
4000705,0,0.016066145,0.015437127,0.0,0
4000706,0,0.012985574,0.015439352,0.0,0
4000707,0,0.012485874,0.015438523,0.0,0
4000708,0,0.013759007,0.015439883,0.0,0
4000709,0,0.012146596,0.015439528,0.0,0
4000710,0,0.018594773,0.015440831,0.0,0
4000711,0,0.012683073,0.0154404305,0.0,0
4000712,0,0.013091261,0.015441457,0.0,0
4000713,0,0.013174394,0.015442424,0.0,0
4000714,0,0.01723756,0.015444106,0.0,0
4000715,0,0.017581979,0.015445454,0.0,0
4000716,0,0.013442571,0.01544651,0.0,0
4000717,0,0.017034536,0.015445986,0.0,0
4000718,0,0.01620419,0.015448245,0.0,0
4000719,0,0.014177898,0.015447326,0.0,0
4000720,0,0.017122798,0.015448784,0.0,0
4000721,0,0.013948661,0.015448115,0.0,0
4000722,0,0.018078884,0.015448083,0.0,0
4000723,0,0.0155410785,0.015447668,0.0,0
4000724,0,0.0120839095,0.015449693,0.0,0
4000725,0,0.015378008,0.015449948,0.0,0
4000726,0,0.017057614,0.015448873,0.0,0
4000727,0,0.01519329,0.015448839,0.0,0
4000728,0,0.0127492,0.015447724,0.0,0
4000729,0,0.01780636,0.015449796,0.0,0
4000730,0,0.016267769,0.015450251,0.0,0
4000731,0,0.013614884,0.015450174,0.0,0
4000732,0,0.013572801,0.0154517535,0.0,0
4000733,0,0.015173068,0.015452542,0.0,0
4000734,0,0.015905825,0.015454951,0.0,0
4000735,0,0.017234767,0.015454611,0.0,0
4000736,0,0.014654959,0.015454167,0.0,0
4000737,0,0.016308272,0.015454881,0.0,0
4000738,0,0.015173358,0.015455537,0.0,0
4000739,0,0.013442073,0.01545701,0.0,0
4000740,0,0.017879616,0.015459032,0.0,0
4000741,0,0.014777979,0.015457558,0.0,0
4000742,0,0.01518703,0.015458606,0.0,0
4000743,0,0.014736177,0.015458151,0.0,0
4000744,0,0.016300827,0.015459967,0.0,0
4000745,0,0.015679823,0.01546104,0.0,0
4000746,0,0.01527626,0.015461704,0.0,0
4000747,0,0.015388414,0.015460577,0.0,0
4000748,0,0.010608487,0.015460931,0.0,0
4000749,0,0.014944197,0.015461262,0.0,0
4000750,0,0.011307538,0.015460837,0.0,0
4000751,0,0.011956953,0.015461215,0.0,0
4000752,0,0.013994961,0.0154623175,0.0,0
4000753,0,0.0152886,0.015462802,0.0,0
4000754,0,0.0152121205,0.015462098,0.0,0
4000755,0,0.013417828,0.015462074,0.0,0
4000756,0,0.01720627,0.015462883,0.0,0
4000757,0,0.013873038,0.015463199,0.0,0
4000758,0,0.015079911,0.015463425,0.0,0
4000759,0,0.012636106,0.015464047,0.0,0
4000760,0,0.015484441,0.015464596,0.0,0
4000761,0,0.016863361,0.015464544,0.0,0
4000762,0,0.012824774,0.015465142,0.0,0
4000763,0,0.014821424,0.015466308,0.0,0
4000764,0,0.013973517,0.0154683655,0.0,0
4000765,0,0.014799656,0.015469237,0.0,0
4000766,0,0.012386068,0.015471452,0.0,0
4000767,0,0.013157466,0.015471483,0.0,0
4000768,0,0.0172088,0.015472246,0.0,0
4000769,0,0.012442602,0.015472847,0.0,0
4000770,0,0.01515737,0.015473385,0.0,0
4000771,0,0.016434083,0.015472814,0.0,0
4000772,0,0.017686235,0.01547537,0.0,0
4000773,0,0.012638222,0.01547651,0.0,0
4000774,0,0.015515018,0.01547826,0.0,0
4000775,0,0.017310146,0.015478007,0.0,0
4000776,0,0.013902356,0.015476823,0.0,0
4000777,0,0.010000886,0.015479825,0.0,0
4000778,0,0.016612854,0.015481576,0.0,0
4000779,0,0.015098541,0.015481536,0.0,0
4000780,0,0.013472827,0.015481676,0.0,0
4000781,0,0.01412144,0.015479497,0.0,0
4000782,0,0.016830781,0.015478469,0.0,0
4000783,0,0.015999282,0.01547975,0.0,0
4000784,0,0.0156166,0.015479791,0.0,0
4000785,0,0.020383067,0.015479691,0.0,0
4000786,0,0.01494701,0.015481359,0.0,0
4000787,1,0.01439089,0.015481688,0.0,0
4000788,0,0.022397967,0.015480959,0.0,0
4000789,0,0.01605057,0.015482067,0.0,0
4000790,0,0.01868003,0.015481453,0.0,0
4000791,0,0.013036369,0.01548232,0.0,0
4000792,0,0.013192229,0.015483112,0.0,0
4000793,0,0.0164483,0.015484782,0.0,0
4000794,0,0.011347624,0.015485711,0.0,0
4000795,0,0.010418613,0.015485929,0.0,0
4000796,0,0.014949905,0.015485941,0.0,0
4000797,0,0.01586486,0.015486272,0.0,0
4000798,0,0.015604822,0.015486897,0.0,0
4000799,0,0.018019978,0.015487716,0.0,0
4000800,0,0.00995866,0.015487937,0.0,0
4000801,0,0.017424166,0.015488595,0.0,0
4000802,0,0.015140064,0.0154887475,0.0,0
4000803,0,0.01629246,0.01548856,0.0,0
4000804,0,0.019008707,0.015488607,0.0,0
4000805,0,0.018287783,0.01548913,0.0,0
4000806,0,0.014848811,0.015490337,0.0,0
4000807,0,0.018186735,0.015490953,0.0,0
4000808,0,0.015916698,0.015489741,0.0,0
4000809,0,0.018793236,0.015490334,0.0,0
4000810,0,0.012619802,0.015490574,0.0,0
4000811,0,0.017232858,0.015489486,0.0,0
4000812,0,0.017440606,0.015488178,0.0,0
4000813,0,0.01400066,0.015489327,0.0,0
4000814,0,0.017096398,0.015490417,0.0,0
4000815,0,0.0135437045,0.015491241,0.0,0
4000816,0,0.017057823,0.015491456,0.0,0
4000817,0,0.0142248925,0.0154915005,0.0,0
4000818,0,0.015345304,0.015492731,0.0,0
4000819,0,0.016684832,0.015492763,0.0,0
4000820,0,0.013137954,0.015493992,0.0,0
4000821,0,0.014959835,0.015496514,0.0,0
4000822,0,0.01558573,0.015497677,0.0,0
4000823,0,0.01588368,0.015498366,0.0,0
4000824,0,0.015949879,0.015499319,0.0,0
4000825,0,0.017167013,0.0154990405,0.0,0
4000826,0,0.017846866,0.015500609,0.0,0
4000827,0,0.014768143,0.015502037,0.0,0
4000828,0,0.01373515,0.015503467,0.0,0
4000829,0,0.01542068,0.015502896,0.0,0
4000830,0,0.01308483,0.01550413,0.0,0
4000831,0,0.019703194,0.015504566,0.0,0
4000832,0,0.012626196,0.015505861,0.0,0
4000833,0,0.016749492,0.01550597,0.0,0
4000834,0,0.014768874,0.015508035,0.0,0
4000835,0,0.016969543,0.015507505,0.0,0
4000836,0,0.017893238,0.015508335,0.0,0
4000837,0,0.016916508,0.01550774,0.0,0
4000838,0,0.0144975865,0.015509295,0.0,0
4000839,0,0.015505162,0.015509204,0.0,0
4000840,0,0.019012285,0.015510554,0.0,0
4000841,0,0.01402888,0.0155096585,0.0,0
4000842,0,0.015932709,0.015510046,0.0,0
4000843,0,0.015141653,0.01551198,0.0,0
4000844,0,0.009949235,0.015512545,0.0,0
4000845,0,0.018044658,0.015513258,0.0,0
4000846,0,0.016824214,0.01551451,0.0,0
4000847,0,0.017068153,0.015515054,0.0,0
4000848,0,0.018778926,0.0155136585,0.0,0
4000849,0,0.013060585,0.015513083,0.0,0
4000850,0,0.014413687,0.015513309,0.0,0
4000851,0,0.014115528,0.015513754,0.0,0
4000852,0,0.013436725,0.015514153,0.0,0
4000853,0,0.018410947,0.015515455,0.0,0
4000854,0,0.011502399,0.015514594,0.0,0
4000855,0,0.015109902,0.015515568,0.0,0
4000856,0,0.016414143,0.015515695,0.0,0
4000857,0,0.012019852,0.015515848,0.0,0
4000858,0,0.013785575,0.015515109,0.0,0
4000859,0,0.013138301,0.015515307,0.0,0
4000860,0,0.013712475,0.015516198,0.0,0
4000861,0,0.014457851,0.015519206,0.0,0
4000862,0,0.017349582,0.0155211575,0.0,0
4000863,0,0.013904608,0.015521995,0.0,0
4000864,0,0.015694126,0.015525008,0.0,0
4000865,0,0.016133249,0.015526349,0.0,0
4000866,0,0.018085944,0.01552525,0.0,0
4000867,0,0.016729517,0.0155265145,0.0,0
4000868,0,0.013004044,0.015528119,0.0,0
4000869,0,0.016735345,0.015528554,0.0,0
4000870,0,0.01402025,0.015528566,0.0,0
4000871,0,0.015415284,0.015529654,0.0,0
4000872,0,0.015794935,0.01552988,0.0,0
4000873,0,0.016966097,0.01552976,0.0,0
4000874,0,0.016605193,0.015530466,0.0,0
4000875,0,0.015170897,0.015530061,0.0,0
4000876,0,0.016170992,0.015530965,0.0,0
4000877,0,0.01604918,0.015532471,0.0,0
4000878,0,0.015394456,0.015533746,0.0,0
4000879,0,0.015868055,0.015534612,0.0,0
4000880,0,0.017440854,0.015535345,0.0,0
4000881,0,0.016347226,0.015534805,0.0,0
4000882,0,0.017904012,0.015535306,0.0,0
4000883,0,0.017102065,0.015534764,0.0,0
4000884,0,0.018513188,0.015535478,0.0,0
4000885,0,0.015485661,0.015536387,0.0,0
4000886,0,0.010446949,0.015536287,0.0,0
4000887,0,0.018403197,0.015538375,0.0,0
4000888,0,0.014991335,0.015538515,0.0,0
4000889,0,0.013635558,0.015537971,0.0,0
4000890,0,0.018374626,0.01553861,0.0,0
4000891,0,0.013418757,0.01553793,0.0,0
4000892,0,0.013436716,0.015538946,0.0,0
4000893,0,0.01820267,0.015539392,0.0,0
4000894,0,0.017283954,0.015540551,0.0,0
4000895,0,0.014726594,0.015541372,0.0,0
4000896,0,0.013439693,0.015541282,0.0,0
4000897,0,0.013072003,0.015543027,0.0,0
4000898,0,0.013420406,0.015543722,0.0,0
4000899,0,0.017631844,0.015543264,0.0,0
4000900,0,0.017154451,0.015541384,0.0,0
4000901,0,0.012135012,0.01554238,0.0,0
4000902,0,0.015708847,0.015543245,0.0,0
4000903,0,0.01711558,0.015542996,0.0,0
4000904,0,0.01579153,0.015544023,0.0,0
4000905,0,0.015980005,0.015545966,0.0,0
4000906,0,0.014874716,0.015547522,0.0,0
4000907,0,0.016239835,0.015548664,0.0,0
4000908,0,0.017812835,0.015548816,0.0,0
4000909,0,0.01349132,0.015550804,0.0,0
4000910,0,0.01478516,0.0155506525,0.0,0
4000911,0,0.015993796,0.015551314,0.0,0
4000912,0,0.016268376,0.015551019,0.0,0
4000913,0,0.016121987,0.01555137,0.0,0
4000914,0,0.017461468,0.015552673,0.0,0
4000915,0,0.017854614,0.015552587,0.0,0
4000916,0,0.017699415,0.015554679,0.0,0
4000917,0,0.014059026,0.015553935,0.0,0
4000918,0,0.01571109,0.015554029,0.0,0
4000919,0,0.016894704,0.0155553445,0.0,0
4000920,0,0.018547034,0.01555505,0.0,0
4000921,0,0.015490019,0.01555466,0.0,0
4000922,0,0.012823453,0.0155553445,0.0,0
4000923,0,0.016814189,0.015556756,0.0,0
4000924,0,0.016960664,0.015556278,0.0,0
4000925,0,0.018282386,0.015557642,0.0,0
4000926,0,0.013309771,0.015556589,0.0,0
4000927,0,0.019025005,0.01555556,0.0,0
4000928,0,0.016726099,0.015555437,0.0,0
4000929,0,0.015226064,0.015555969,0.0,0
4000930,0,0.014598286,0.015557298,0.0,0
4000931,0,0.010757049,0.015558234,0.0,0
4000932,0,0.015541761,0.0155578945,0.0,0
4000933,0,0.012664719,0.015559329,0.0,0
4000934,0,0.0150112435,0.01555835,0.0,0
4000935,0,0.013472542,0.015559548,0.0,0
4000936,0,0.01237204,0.015562171,0.0,0
4000937,0,0.010672705,0.015563305,0.0,0
4000938,0,0.017050568,0.015564206,0.0,0
4000939,0,0.017811982,0.015564103,0.0,0
4000940,0,0.01679157,0.01556522,0.0,0
4000941,0,0.015302641,0.015563923,0.0,0
4000942,0,0.016234057,0.0155663425,0.0,0
4000943,0,0.01632583,0.015566427,0.0,0
4000944,0,0.0155571485,0.015566975,0.0,0
4000945,0,0.015553854,0.015566028,0.0,0
4000946,0,0.019246472,0.015566247,0.0,0
4000947,0,0.016003832,0.015566595,0.0,0
4000948,0,0.013102932,0.015566143,0.0,0
4000949,0,0.018259307,0.01556676,0.0,0
4000950,0,0.015489367,0.0155668715,0.0,0
4000951,0,0.01715326,0.015567762,0.0,0
4000952,0,0.01691289,0.015568599,0.0,0
4000953,0,0.016789535,0.015570555,0.0,0
4000954,0,0.021299532,0.015571065,0.0,0
4000955,0,0.019070476,0.015571268,0.0,0
4000956,0,0.014921359,0.015571158,0.0,0
4000957,0,0.013579682,0.01557177,0.0,0
4000958,0,0.02059771,0.015572146,0.0,0
4000959,0,0.017246269,0.015573895,0.0,0
4000960,0,0.015388043,0.015572906,0.0,0
4000961,0,0.012529281,0.015572235,0.0,0
4000962,0,0.014491441,0.015573217,0.0,0
4000963,0,0.01555917,0.015572793,0.0,0
4000964,0,0.01613837,0.015573969,0.0,0
4000965,0,0.015460326,0.015576143,0.0,0
4000966,0,0.015921952,0.01557657,0.0,0
4000967,0,0.017100258,0.015576598,0.0,0
4000968,0,0.016383817,0.015577596,0.0,0
4000969,0,0.014817367,0.01557795,0.0,0
4000970,0,0.015887592,0.0155801745,0.0,0
4000971,0,0.013653855,0.015581948,0.0,0
4000972,0,0.01366082,0.015584219,0.0,0
4000973,0,0.019260462,0.015585819,0.0,0
4000974,0,0.0106184995,0.015587186,0.0,0
4000975,0,0.015400259,0.015588079,0.0,0
4000976,0,0.015994512,0.015590362,0.0,0
4000977,0,0.016652098,0.015590689,0.0,0
4000978,0,0.014485156,0.015591985,0.0,0
4000979,0,0.017861934,0.015591772,0.0,0
4000980,0,0.017043937,0.015592244,0.0,0
4000981,0,0.013316049,0.015593569,0.0,0
4000982,0,0.0119633395,0.015594654,0.0,0
4000983,0,0.016547203,0.015595679,0.0,0
4000984,0,0.013522834,0.015596012,0.0,0
4000985,0,0.014697242,0.015595992,0.0,0
4000986,0,0.013764927,0.0155971395,0.0,0
4000987,0,0.018109329,0.015598367,0.0,0
4000988,0,0.012706947,0.015598501,0.0,0
4000989,0,0.015869282,0.015599016,0.0,0
4000990,0,0.013669232,0.015599758,0.0,0
4000991,0,0.014832286,0.01560102,0.0,0
4000992,0,0.015245361,0.0156004615,0.0,0
4000993,0,0.0179048,0.015601417,0.0,0
4000994,0,0.017243015,0.015603669,0.0,0
4000995,0,0.012475126,0.0156041505,0.0,0
4000996,0,0.0164529,0.015605028,0.0,0
4000997,0,0.014755764,0.015606196,0.0,0
4000998,0,0.015016789,0.015608894,0.0,0
4000999,0,0.013174176,0.015610271,0.0,0
4001000,0,0.017811544,0.015611374,0.0,0
4001001,0,0.015890315,0.0156100895,0.0,0
4001002,0,0.016689634,0.015610409,0.0,0
4001003,0,0.015131096,0.015612124,0.0,0
4001004,0,0.016858771,0.0156123005,0.0,0
4001005,0,0.011860116,0.015612466,0.0,0
4001006,0,0.018763406,0.015613397,0.0,0
4001007,0,0.012905632,0.015612341,0.0,0
4001008,0,0.015583625,0.015615114,0.0,0
4001009,0,0.009921506,0.015615234,0.0,0
4001010,0,0.0145488195,0.015616789,0.0,0
4001011,0,0.01848417,0.015616826,0.0,0
4001012,0,0.01919247,0.015617976,0.0,0
4001013,0,0.016152121,0.015616356,0.0,0
4001014,0,0.015880497,0.015618212,0.0,0
4001015,0,0.0153648965,0.015618487,0.0,0
4001016,0,0.017057035,0.015618834,0.0,0
4001017,0,0.016940929,0.01562068,0.0,0
4001018,0,0.008994018,0.01562207,0.0,0
4001019,0,0.017226744,0.015623262,0.0,0
4001020,0,0.014633998,0.015622038,0.0,0
4001021,0,0.010629257,0.015622555,0.0,0
4001022,0,0.015504043,0.0156245,0.0,0
4001023,0,0.015747912,0.01562618,0.0,0
4001024,0,0.015228971,0.015627377,0.0,0
4001025,0,0.014210439,0.01562792,0.0,0
4001026,0,0.016129576,0.015629064,0.0,0
4001027,0,0.013347262,0.015628725,0.0,0
4001028,0,0.018730685,0.01563053,0.0,0
4001029,0,0.01890146,0.015632179,0.0,0
4001030,0,0.01649043,0.015633347,0.0,0
4001031,0,0.018236157,0.015633522,0.0,0
4001032,0,0.015224019,0.015634367,0.0,0
4001033,0,0.015376614,0.015636092,0.0,0
4001034,0,0.013452061,0.015638605,0.0,0
4001035,0,0.01570932,0.015638785,0.0,0
4001036,0,0.013379332,0.015639259,0.0,0
4001037,0,0.01698466,0.015638724,0.0,0
4001038,0,0.016110228,0.015639449,0.0,0
4001039,0,0.014638035,0.015643226,0.0,0
4001040,0,0.014158756,0.015644634,0.0,0
4001041,0,0.019364046,0.015643813,0.0,0
4001042,0,0.014763064,0.0156457,0.0,0
4001043,0,0.014576981,0.01564433,0.0,0
4001044,0,0.018241758,0.015645508,0.0,0
4001045,0,0.014173868,0.015647035,0.0,0
4001046,0,0.017707659,0.01564761,0.0,0
4001047,0,0.018378178,0.01564811,0.0,0
4001048,0,0.015850428,0.015649948,0.0,0
4001049,0,0.013647074,0.015651051,0.0,0
4001050,0,0.014588428,0.015651893,0.0,0
4001051,0,0.01795364,0.015651044,0.0,0
4001052,0,0.014129961,0.015652237,0.0,0
4001053,0,0.015972052,0.015653536,0.0,0
4001054,0,0.017728142,0.015651919,0.0,0
4001055,0,0.019062374,0.015653688,0.0,0
4001056,0,0.015712917,0.015653826,0.0,0
4001057,0,0.01423434,0.015654696,0.0,0
4001058,0,0.015751557,0.015656186,0.0,0
4001059,0,0.013095656,0.015656462,0.0,0
4001060,0,0.0158986,0.01565769,0.0,0
4001061,0,0.016134122,0.015658254,0.0,0
4001062,0,0.014555582,0.015660128,0.0,0
4001063,0,0.017033285,0.015661877,0.0,0
4001064,0,0.01798908,0.01565991,0.0,0
4001065,0,0.015839886,0.015661335,0.0,0
4001066,0,0.01624145,0.015660066,0.0,0
4001067,0,0.018822774,0.015660068,0.0,0
4001068,0,0.013841788,0.015661955,0.0,0
4001069,0,0.015193257,0.01565998,0.0,0
4001070,0,0.016874641,0.015659934,0.0,0
4001071,0,0.016060838,0.0156597,0.0,0
4001072,0,0.016036624,0.01566131,0.0,0
4001073,0,0.013407136,0.015661702,0.0,0
4001074,0,0.015824908,0.015662165,0.0,0
4001075,0,0.014627501,0.015662994,0.0,0
4001076,0,0.016276948,0.015664563,0.0,0
4001077,0,0.014309239,0.015666058,0.0,0
4001078,0,0.019689374,0.015665714,0.0,0
4001079,0,0.014623554,0.015666274,0.0,0
4001080,0,0.016710415,0.01566593,0.0,0
4001081,0,0.016202778,0.015665224,0.0,0
4001082,0,0.015723871,0.015664624,0.0,0
4001083,0,0.014526645,0.015664198,0.0,0
4001084,0,0.015208049,0.015665205,0.0,0
4001085,0,0.016457649,0.01566559,0.0,0
4001086,0,0.014778111,0.015665239,0.0,0
4001087,0,0.015587708,0.015665464,0.0,0
4001088,0,0.015775504,0.015664786,0.0,0
4001089,0,0.014335502,0.015664805,0.0,0
4001090,0,0.014062868,0.01566582,0.0,0
4001091,0,0.009691964,0.01566654,0.0,0
4001092,0,0.017992688,0.015665948,0.0,0
4001093,0,0.016358165,0.0156663,0.0,0
4001094,0,0.013714282,0.015667688,0.0,0
4001095,0,0.016039655,0.015668727,0.0,0
4001096,0,0.017951675,0.015669521,0.0,0
4001097,0,0.014841206,0.015669633,0.0,0
4001098,0,0.016780948,0.015671099,0.0,0
4001099,0,0.013312642,0.015671855,0.0,0
4001100,0,0.01741917,0.015671965,0.0,0
4001101,0,0.016482998,0.015673613,0.0,0
4001102,0,0.017510746,0.015674233,0.0,0
4001103,0,0.019397348,0.015675165,0.0,0
4001104,0,0.017150696,0.015676197,0.0,0
4001105,0,0.01445931,0.015677657,0.0,0
4001106,0,0.015223483,0.01567895,0.0,0
4001107,0,0.012378618,0.015681578,0.0,0
4001108,0,0.015342407,0.015680762,0.0,0
4001109,0,0.01714365,0.015681973,0.0,0
4001110,0,0.018026711,0.015682857,0.0,0
4001111,0,0.017182197,0.015683858,0.0,0
4001112,0,0.016022477,0.015683329,0.0,0
4001113,0,0.016630234,0.015685394,0.0,0
4001114,0,0.018234927,0.01568562,0.0,0
4001115,0,0.017948521,0.01568674,0.0,0
4001116,0,0.01115259,0.015688974,0.0,0
4001117,0,0.01589816,0.015688442,0.0,0
4001118,0,0.01839364,0.015687736,0.0,0
4001119,0,0.020624448,0.015687551,0.0,0
4001120,0,0.017647522,0.015688881,0.0,0
4001121,0,0.015211966,0.015689608,0.0,0
4001122,0,0.017075568,0.015689788,0.0,0
4001123,0,0.017768148,0.015689751,0.0,0
4001124,0,0.016673684,0.015691169,0.0,0
4001125,0,0.01616234,0.015691169,0.0,0
4001126,0,0.017254824,0.015690075,0.0,0
4001127,0,0.015385995,0.015692428,0.0,0
4001128,0,0.014085142,0.015694547,0.0,0
