timestamp,counts,qber,bg_noise,attack_label
7000694,0,0.01587642,0.015396904,0
7000695,0,0.015347132,0.015397045,0
7000696,0,0.012561415,0.015396548,0
7000697,0,0.014839181,0.015398476,0
7000698,0,0.012934026,0.01539928,0
7000699,0,0.011150853,0.01540167,0
7000700,0,0.012359947,0.015402572,0
7000701,0,0.016480932,0.015403382,0
7000702,0,0.013859836,0.015404788,0
7000703,0,0.014075229,0.015408692,0
7000704,0,0.01408165,0.0154077,0
7000705,0,0.018034173,0.015407954,0
7000706,0,0.012525584,0.015408867,0
7000707,0,0.016573835,0.015408385,0
7000708,0,0.017347086,0.015408873,0
7000709,0,0.0150971785,0.015410167,0
7000710,0,0.01458189,0.015412142,0
7000711,0,0.017024018,0.015412309,0
7000712,0,0.018460073,0.015412856,0
7000713,0,0.017834581,0.015414266,0
7000714,0,0.017590465,0.015413639,0
7000715,0,0.017183121,0.015415359,0
7000716,0,0.01260889,0.015415831,0
7000717,0,0.01879239,0.015416635,0
7000718,0,0.015705157,0.015417201,0
7000719,0,0.013911662,0.015417452,0
7000720,0,0.011627944,0.015416904,0
7000721,0,0.014619689,0.01541729,0
7000722,0,0.015496497,0.015418453,0
7000723,0,0.016023764,0.015420493,0
7000724,0,0.013900479,0.01542066,0
7000725,0,0.01538918,0.015422302,0
7000726,0,0.01139834,0.015423135,0
7000727,0,0.016047938,0.015423589,0
7000728,0,0.015855903,0.015423798,0
7000729,0,0.017138734,0.015426061,0
7000730,0,0.013054809,0.015424591,0
7000731,0,0.016699359,0.015425178,0
7000732,0,0.013559209,0.015424384,0
7000733,0,0.013492219,0.015425475,0
7000734,0,0.012745882,0.015425329,0
7000735,0,0.018568542,0.01542666,0
7000736,0,0.014408733,0.015426802,0
7000737,0,0.018895458,0.0154271955,0
7000738,0,0.017465316,0.015427989,0
7000739,0,0.015297178,0.015427124,0
7000740,0,0.013985458,0.015429613,0
7000741,0,0.01416621,0.015430962,0
7000742,0,0.016655728,0.015431182,0
7000743,0,0.0161445,0.01543331,0
7000744,0,0.017464967,0.015433132,0
7000745,0,0.011833718,0.015433791,0
7000746,0,0.014123374,0.015434431,0
7000747,0,0.017438019,0.015435972,0
7000748,0,0.01517487,0.015435741,0
7000749,0,0.012685195,0.015437271,0
7000750,0,0.014851227,0.015437079,0
7000751,0,0.013474785,0.01543828,0
7000752,0,0.015904505,0.015437776,0
7000753,0,0.015192107,0.015438866,0
7000754,0,0.013952212,0.015439698,0
7000755,0,0.017404145,0.015440107,0
7000756,0,0.016483577,0.015440998,0
7000757,0,0.0152964415,0.01544462,0
7000758,0,0.015556458,0.015444908,0
7000759,0,0.01277939,0.01544753,0
7000760,0,0.01728636,0.015448071,0
7000761,0,0.014589252,0.015449353,0
7000762,0,0.01723532,0.015451568,0
7000763,0,0.016688116,0.015452575,0
7000764,0,0.015770394,0.015454629,0
7000765,0,0.011414475,0.015453941,0
7000766,0,0.018113736,0.0154567845,0
7000767,0,0.01590327,0.0154560795,0
7000768,0,0.017831814,0.015455972,0
7000769,0,0.01041826,0.015456668,0
7000770,0,0.013854833,0.015457256,0
7000771,0,0.018487537,0.015458309,0
7000772,0,0.020061003,0.015459983,0
7000773,0,0.015167763,0.015460608,0
7000774,0,0.016151583,0.015460716,0
7000775,0,0.01305253,0.015462634,0
7000776,0,0.017844845,0.015462469,0
7000777,0,0.017295178,0.015462407,0
7000778,0,0.018026961,0.015465318,0
7000779,0,0.012787892,0.01546388,0
7000780,0,0.016598087,0.015465492,0
7000781,0,0.013785425,0.015464817,0
7000782,0,0.019375205,0.015464743,0
7000783,0,0.014056364,0.015466645,0
7000784,0,0.014915448,0.01546667,0
7000785,0,0.01355465,0.015467382,0
7000786,0,0.017216735,0.015466814,0
7000787,0,0.014379172,0.015464342,0
7000788,0,0.015964309,0.0154653,0
7000789,0,0.016261986,0.015464719,0
7000790,0,0.016345555,0.015465785,0
7000791,0,0.018169904,0.01546465,0
7000792,0,0.015102042,0.015464767,0
7000793,0,0.014474967,0.015465979,0
7000794,0,0.018256463,0.015467156,0
7000795,0,0.012728838,0.015466885,0
7000796,0,0.017381718,0.015465693,0
7000797,0,0.015328336,0.015468486,0
7000798,0,0.018771177,0.015470583,0
7000799,0,0.012844752,0.015470527,0
7000800,0,0.013004597,0.015469845,0
7000801,0,0.017077813,0.015471766,0
7000802,0,0.014910202,0.015472331,0
7000803,0,0.012193725,0.015472378,0
7000804,0,0.015600122,0.015472587,0
7000805,0,0.01544795,0.015473591,0
7000806,0,0.016197994,0.015472624,0
7000807,0,0.020286253,0.0154737,0
7000808,0,0.014189273,0.015475918,0
7000809,0,0.019566705,0.015475742,0
7000810,0,0.016507177,0.015476198,0
7000811,0,0.013718212,0.015477931,0
7000812,0,0.013984078,0.015479505,0
7000813,0,0.011989327,0.015482105,0
7000814,0,0.018427404,0.015482021,0
7000815,0,0.016485102,0.015483621,0
7000816,0,0.017456662,0.01548424,0
7000817,0,0.015929684,0.0154851675,0
7000818,0,0.014044229,0.01548568,0
7000819,0,0.015599637,0.015487314,0
7000820,0,0.01483942,0.015487177,0
7000821,0,0.0176568,0.01548822,0
7000822,0,0.017808827,0.015487742,0
7000823,0,0.016157653,0.015489438,0
7000824,0,0.016772151,0.015489377,0
7000825,0,0.015028971,0.0154899,0
7000826,0,0.01891866,0.01548871,0
7000827,0,0.015385085,0.015490871,0
7000828,0,0.012206443,0.015491798,0
7000829,0,0.016618501,0.015493006,0
7000830,0,0.01632384,0.015494531,0
7000831,0,0.019616602,0.0154960975,0
7000832,0,0.014399108,0.015498438,0
7000833,0,0.016748253,0.015498943,0
7000834,0,0.014250753,0.015499282,0
7000835,0,0.01703075,0.015500072,0
7000836,0,0.013868514,0.015499459,0
7000837,0,0.01566905,0.015499223,0
7000838,0,0.018329995,0.015499809,0
7000839,0,0.01850117,0.0155,0
7000840,0,0.015063472,0.015499516,0
7000841,0,0.014150279,0.01550051,0
7000842,0,0.014869219,0.0155007625,0
7000843,0,0.014729759,0.015500506,0
7000844,0,0.012594005,0.015501128,0
7000845,0,0.017466486,0.015501011,0
7000846,0,0.014669402,0.015499789,0
7000847,0,0.017388692,0.01550082,0
7000848,0,0.01703774,0.015502806,0
7000849,0,0.015156058,0.015501535,0
7000850,0,0.019858193,0.015502526,0
7000851,0,0.011538399,0.015503767,0
7000852,0,0.0153389275,0.015503609,0
7000853,0,0.015621674,0.015504818,0
7000854,0,0.016897513,0.015505699,0
7000855,0,0.018503532,0.015505619,0
7000856,0,0.016965402,0.015504354,0
7000857,0,0.014023703,0.015503857,0
7000858,0,0.017578878,0.015506229,0
7000859,0,0.013128246,0.015506176,0
7000860,0,0.014125707,0.015505295,0
7000861,0,0.01783114,0.015506759,0
7000862,0,0.015695592,0.015507772,0
7000863,0,0.015825225,0.01550814,0
7000864,0,0.014444423,0.015509741,0
7000865,0,0.017102422,0.01550994,0
7000866,0,0.015842777,0.015509324,0
7000867,0,0.015952341,0.01551025,0
7000868,0,0.016006444,0.015511451,0
7000869,0,0.020897828,0.015509987,0
7000870,0,0.013416332,0.0155108785,0
7000871,0,0.016234655,0.015511152,0
7000872,0,0.01500415,0.015512906,0
7000873,0,0.01575122,0.015513996,0
7000874,0,0.013514847,0.015514058,0
7000875,0,0.017813392,0.015515192,0
7000876,0,0.011173562,0.015516854,0
7000877,0,0.018318124,0.015515522,0
7000878,0,0.014866749,0.015517248,0
7000879,0,0.013805622,0.015517837,0
7000880,0,0.016475325,0.015518083,0
7000881,0,0.015793843,0.015519885,0
7000882,0,0.016190153,0.015520902,0
7000883,0,0.016534781,0.015521732,0
7000884,0,0.016423969,0.015522375,0
7000885,0,0.020856999,0.015522146,0
7000886,0,0.015703997,0.015522036,0
7000887,0,0.012255687,0.015522076,0
7000888,0,0.012215677,0.015522272,0
7000889,0,0.018734328,0.015523191,0
7000890,0,0.01731575,0.015523823,0
7000891,0,0.014154162,0.015523389,0
7000892,0,0.013696645,0.015523146,0
7000893,0,0.017388867,0.015522873,0
7000894,0,0.015693108,0.015522349,0
7000895,0,0.012483999,0.01552036,0
7000896,0,0.012155363,0.015520586,0
7000897,0,0.015779547,0.015521876,0
7000898,0,0.012943734,0.015522239,0
7000899,0,0.010942777,0.015523029,0
7000900,0,0.014966101,0.015523957,0
7000901,0,0.018233122,0.015524509,0
7000902,0,0.015085264,0.015524214,0
7000903,0,0.01695899,0.015525773,0
7000904,0,0.017794982,0.015527471,0
7000905,0,0.018204277,0.015526682,0
7000906,0,0.015168565,0.015528514,0
7000907,0,0.013737906,0.01553082,0
7000908,0,0.018490408,0.015530192,0
7000909,0,0.017733982,0.015531176,0
7000910,0,0.014035663,0.015534167,0
7000911,0,0.01634368,0.015537312,0
7000912,0,0.015199715,0.015538717,0
7000913,0,0.015256034,0.0155387465,0
7000914,0,0.01602229,0.015539535,0
7000915,0,0.014699927,0.0155394245,0
7000916,0,0.018785726,0.01554207,0
7000917,0,0.018269468,0.015543564,0
7000918,0,0.015064485,0.015543119,0
7000919,0,0.014738553,0.015543502,0
7000920,0,0.01238214,0.015542752,0
7000921,0,0.0111621125,0.015545118,0
7000922,0,0.01752703,0.015544407,0
7000923,0,0.016373297,0.015545671,0
7000924,0,0.01742305,0.015547104,0
7000925,0,0.013436929,0.01554891,0
7000926,0,0.015045082,0.015548593,0
7000927,1,0.012374869,0.015549692,0
7000928,0,0.01765608,0.015549447,0
7000929,0,0.020889884,0.015549427,0
7000930,0,0.014715005,0.015548824,0
7000931,0,0.015056594,0.015551517,0
7000932,0,0.018448787,0.0155518055,0
7000933,0,0.01667295,0.015551159,0
7000934,0,0.016476605,0.01555128,0
7000935,0,0.016590625,0.015553477,0
7000936,0,0.014458908,0.0155542195,0
7000937,0,0.015258392,0.015554113,0
7000938,0,0.013495497,0.015553725,0
7000939,0,0.014720731,0.015554344,0
7000940,0,0.016676316,0.015555857,0
7000941,0,0.016874922,0.0155541245,0
7000942,0,0.015769038,0.015554569,0
7000943,0,0.014470821,0.015554668,0
7000944,0,0.018754167,0.015554221,0
7000945,0,0.012050754,0.015554352,0
7000946,0,0.012773999,0.015554532,0
7000947,0,0.016258953,0.015553774,0
7000948,0,0.014529782,0.0155552225,0
7000949,0,0.017394705,0.015555278,0
7000950,0,0.018624097,0.015554058,0
7000951,0,0.015070825,0.01555436,0
7000952,0,0.01836788,0.015554501,0
7000953,0,0.016991744,0.015555129,0
7000954,0,0.015692838,0.015558152,0
7000955,0,0.021752361,0.015558143,0
7000956,0,0.014991722,0.015557823,0
7000957,0,0.015653856,0.015558751,0
7000958,0,0.018049901,0.015559655,0
7000959,0,0.015649578,0.0155611085,0
7000960,0,0.011970818,0.015560773,0
7000961,0,0.014646508,0.015560369,0
7000962,0,0.013964799,0.015562061,0
7000963,0,0.016901946,0.015564076,0
7000964,0,0.0114043355,0.0155676445,0
7000965,0,0.015220687,0.015567155,0
7000966,0,0.01834216,0.015565525,0
7000967,0,0.016803693,0.015563363,0
7000968,0,0.016697465,0.015563598,0
7000969,0,0.018704606,0.015564594,0
7000970,0,0.016669596,0.015566102,0
7000971,0,0.016733805,0.015567324,0
7000972,0,0.019584442,0.015568008,0
7000973,0,0.014307981,0.015567393,0
7000974,0,0.013892096,0.015569129,0
7000975,0,0.015404493,0.015570941,0
7000976,1,0.019351035,0.015571558,0
7000977,0,0.015739065,0.015572961,0
7000978,0,0.019975109,0.015573417,0
7000979,0,0.017230572,0.015574621,0
7000980,0,0.018349176,0.015575627,0
7000981,0,0.014961085,0.015575886,0
7000982,0,0.018483052,0.015576082,0
7000983,0,0.016523333,0.015577204,0
7000984,0,0.015454095,0.015577346,0
7000985,0,0.01456547,0.015578702,0
7000986,0,0.013721874,0.015579191,0
7000987,0,0.019710055,0.0155803785,0
7000988,0,0.015764147,0.015581429,0
7000989,0,0.016608935,0.015581479,0
7000990,0,0.018328281,0.015581964,0
7000991,0,0.012406804,0.015582956,0
7000992,0,0.013087777,0.015584233,0
7000993,0,0.014051356,0.015583794,0
7000994,0,0.016660912,0.015584004,0
7000995,0,0.0132357655,0.015584861,0
7000996,0,0.01501942,0.015586098,0
7000997,0,0.017225558,0.015585085,0
7000998,0,0.01508985,0.015585902,0
7000999,0,0.014287207,0.015586142,0
7001000,0,0.016412796,0.015587648,0
7001001,0,0.016930757,0.01558932,0
7001002,0,0.015970435,0.015590866,0
7001003,0,0.014151926,0.015589776,0
7001004,0,0.015959088,0.015590007,0
7001005,0,0.012371144,0.01559137,0
7001006,0,0.017976241,0.015592792,0
7001007,0,0.016660769,0.015593051,0
7001008,0,0.012133685,0.01559279,0
7001009,0,0.013754072,0.0155947255,0
7001010,0,0.015965026,0.015593439,0
7001011,0,0.015444879,0.015594053,0
7001012,0,0.017756786,0.015595212,0
7001013,0,0.01438869,0.015595116,0
7001014,0,0.015106353,0.015594945,0
7001015,0,0.0116885165,0.01559427,0
7001016,0,0.016927693,0.015594045,0
7001017,0,0.01315223,0.015594729,0
7001018,0,0.013775446,0.015596202,0
7001019,0,0.01598838,0.015594564,0
7001020,0,0.014380641,0.015595756,0
7001021,0,0.017466545,0.015596984,0
7001022,0,0.013164363,0.015597609,0
7001023,0,0.013635972,0.015598969,0
7001024,0,0.016970692,0.015599057,0
7001025,0,0.014524265,0.015601665,0
7001026,0,0.013213192,0.015602467,0
7001027,0,0.015433809,0.015602247,0
7001028,0,0.019136272,0.015604223,0
7001029,0,0.015379017,0.015604656,0
7001030,0,0.016088072,0.015604517,0
7001031,0,0.015864803,0.015604048,0
7001032,0,0.015006775,0.015604519,0
7001033,0,0.015659919,0.015605163,0
7001034,0,0.017621692,0.015606039,0
7001035,0,0.015592738,0.015607619,0
7001036,0,0.015028274,0.015607664,0
7001037,0,0.016559945,0.015609125,0
7001038,0,0.01650571,0.015609596,0
7001039,0,0.015492895,0.0156098325,0
7001040,0,0.014940689,0.015610393,0
7001041,0,0.012853087,0.01560938,0
7001042,0,0.018015439,0.015609824,0
7001043,0,0.014858131,0.015608708,0
7001044,0,0.016428735,0.015610609,0
7001045,1,0.018855443,0.015610897,0
7001046,0,0.014944842,0.015611379,0
7001047,0,0.015838439,0.015612608,0
7001048,0,0.015372484,0.015613211,0
7001049,0,0.017072719,0.0156133445,0
7001050,0,0.01798614,0.015612959,0
7001051,0,0.0147844255,0.015613471,0
7001052,0,0.016364042,0.015615575,0
7001053,0,0.018248934,0.015614894,0
7001054,0,0.020313619,0.015613778,0
7001055,0,0.013712801,0.015612581,0
7001056,0,0.014706753,0.015613589,0
7001057,0,0.017206347,0.015613723,0
7001058,0,0.0141722495,0.01561428,0
7001059,0,0.016853904,0.015615699,0
7001060,0,0.01704638,0.015617187,0
7001061,0,0.014813421,0.015616413,0
7001062,0,0.0133701125,0.015614423,0
7001063,0,0.017296866,0.015614168,0
7001064,0,0.016776409,0.015616623,0
7001065,0,0.017285356,0.015617401,0
7001066,0,0.018358994,0.0156182265,0
7001067,0,0.015991226,0.015617556,0
7001068,0,0.014834535,0.015617842,0
7001069,0,0.016214559,0.01561913,0
7001070,0,0.013848194,0.015619474,0
7001071,0,0.014850268,0.015619539,0
7001072,0,0.01359809,0.015619072,0
7001073,0,0.013078911,0.015621511,0
7001074,0,0.014070313,0.01562342,0
7001075,0,0.015545123,0.015623671,0
7001076,0,0.022031857,0.015621988,0
7001077,0,0.01350713,0.015622682,0
7001078,0,0.019058958,0.0156243425,0
7001079,0,0.015895732,0.015624656,0
7001080,0,0.01207449,0.015625035,0
7001081,0,0.015290105,0.015626347,0
7001082,0,0.01406909,0.015624979,0
7001083,0,0.015933989,0.015625145,0
7001084,0,0.014930453,0.015624983,0
7001085,0,0.014554396,0.015626417,0
7001086,0,0.015071769,0.015628152,0
7001087,0,0.01906597,0.015629398,0
7001088,0,0.014990798,0.015630426,0
7001089,0,0.017088797,0.01563299,0
7001090,0,0.019173143,0.015634388,0
7001091,0,0.015394429,0.01563633,0
7001092,0,0.019356119,0.01563674,0
7001093,0,0.015503653,0.015635751,0
7001094,0,0.014278275,0.015635978,0
7001095,0,0.019158134,0.015637552,0
7001096,0,0.015857669,0.0156378,0
7001097,0,0.014180463,0.015640492,0
7001098,0,0.014566794,0.015641116,0
7001099,0,0.014084376,0.015641551,0
7001100,0,0.018758463,0.015642617,0
7001101,0,0.014997713,0.015643556,0
7001102,0,0.013768477,0.01564511,0
7001103,0,0.015760265,0.015645908,0
7001104,0,0.015766079,0.015648834,0
7001105,0,0.016195377,0.015647907,0
7001106,0,0.016797315,0.015646933,0
7001107,0,0.015149729,0.015648771,0
7001108,0,0.014475796,0.015650345,0
7001109,0,0.013913941,0.0156532,0
7001110,0,0.014795341,0.015654054,0
7001111,0,0.012109637,0.015652964,0
7001112,0,0.015183528,0.015653597,0
7001113,0,0.009019404,0.015654026,0
7001114,0,0.0170863,0.01565574,0
7001115,0,0.017311107,0.015655456,0
7001116,0,0.016571864,0.015654346,0
7001117,0,0.01226038,0.01565392,0
7001118,0,0.018325401,0.015655106,0
7001119,0,0.013603704,0.01565672,0
7001120,0,0.014983718,0.015657302,0
7001121,0,0.017761474,0.01565635,0
7001122,0,0.01511632,0.015656766,0
7001123,0,0.013665618,0.01565816,0
7001124,0,0.013839242,0.015657885,0
7001125,0,0.018813493,0.015658919,0
7001126,0,0.015582182,0.015659278,0
7001127,0,0.014305719,0.015660554,0
7001128,0,0.015361468,0.015660053,0
7001129,0,0.01404611,0.015660137,0
7001130,0,0.017944446,0.015660502,0
7001131,0,0.013069628,0.01566128,0
7001132,0,0.015876777,0.015663035,0
7001133,0,0.01619626,0.015665237,0
7001134,0,0.014884786,0.015665634,0
7001135,0,0.017528767,0.015667293,0
7001136,0,0.017222047,0.015666647,0
7001137,0,0.013748146,0.015667142,0
7001138,0,0.014197135,0.015667392,0
7001139,0,0.017248344,0.01566824,0
7001140,0,0.011816797,0.015668154,0
7001141,0,0.015175204,0.015667755,0
7001142,0,0.013292949,0.015667718,0
7001143,0,0.019485975,0.015668994,0
7001144,0,0.017856695,0.015668433,0
7001145,0,0.018381102,0.015668321,0
7001146,0,0.016142352,0.015669577,0
7001147,0,0.014425835,0.015670637,0
7001148,0,0.016505891,0.015670432,0
7001149,0,0.014993827,0.015670964,0
7001150,0,0.017803462,0.015672727,0
7001151,0,0.016985334,0.015673937,0
7001152,0,0.015585258,0.015675338,0
7001153,0,0.015921086,0.015676526,0
7001154,0,0.017170735,0.015676018,0
7001155,0,0.016027343,0.015675724,0
7001156,0,0.013357301,0.015676623,0
7001157,0,0.018198438,0.01567592,0
7001158,0,0.013268171,0.015676878,0
7001159,0,0.015147414,0.015677003,0
7001160,0,0.013368073,0.015677558,0
7001161,0,0.012178234,0.015678916,0
7001162,0,0.017366283,0.015679369,0
7001163,0,0.013472994,0.015679607,0
7001164,0,0.01399404,0.01568039,0
7001165,0,0.017022237,0.015680604,0
7001166,0,0.017789144,0.015681319,0
7001167,0,0.009873374,0.01568291,0
7001168,0,0.0155827915,0.015681531,0
7001169,0,0.012626901,0.015683323,0
7001170,0,0.014302561,0.01568401,0
7001171,0,0.013986243,0.015685579,0
7001172,0,0.014694587,0.015687194,0
7001173,0,0.0174875,0.015687933,0
7001174,0,0.015448225,0.015689975,0
7001175,0,0.022409664,0.015691277,0
7001176,0,0.017738083,0.015690284,0
7001177,0,0.015947685,0.015690697,0
7001178,0,0.014151683,0.015690941,0
7001179,0,0.018296227,0.015690897,0
7001180,0,0.01369193,0.015690356,0
7001181,0,0.015298958,0.015690254,0
7001182,0,0.016751703,0.015691616,0
7001183,0,0.01355614,0.015693098,0
7001184,0,0.015514536,0.015695013,0
7001185,0,0.01689935,0.015695503,0
7001186,0,0.01573333,0.015695456,0
7001187,0,0.013733091,0.015695464,0
7001188,0,0.015397205,0.015696216,0
7001189,0,0.013169059,0.01569628,0
7001190,0,0.015162165,0.015697515,0
7001191,0,0.015174629,0.015697287,0
7001192,0,0.01771769,0.015696831,0
7001193,0,0.015156124,0.015696712,0
7001194,0,0.016097624,0.01569789,0
7001195,0,0.0179383,0.015699042,0
7001196,0,0.015413985,0.015699353,0
7001197,0,0.015986504,0.01569938,0
7001198,0,0.013867461,0.015699355,0
7001199,0,0.01351041,0.015699945,0
7001200,0,0.016043864,0.015699875,0
7001201,0,0.015214617,0.015701363,0
7001202,0,0.015620954,0.01570105,0
7001203,0,0.012893771,0.015700812,0
7001204,0,0.016472222,0.01570052,0
7001205,0,0.014508319,0.015700972,0
7001206,0,0.015894385,0.015699554,0
7001207,0,0.0173587,0.015699262,0
7001208,0,0.019277161,0.01569879,0
7001209,0,0.015346112,0.01569921,0
7001210,0,0.014390929,0.01569918,0
7001211,0,0.013083872,0.01569928,0
7001212,0,0.016210757,0.01569973,0
7001213,0,0.015308128,0.015700115,0
7001214,0,0.018098213,0.015699785,0
7001215,0,0.011266431,0.015700724,0
7001216,0,0.015669974,0.015699448,0
7001217,0,0.014182732,0.015699673,0
7001218,0,0.01750925,0.015700966,0
7001219,0,0.015632974,0.015700715,0
7001220,0,0.01591344,0.015699346,0
7001221,0,0.016431142,0.015700342,0
7001222,0,0.010744764,0.015701678,0
7001223,0,0.018359385,0.015700899,0
7001224,0,0.015055018,0.0157005,0
7001225,0,0.01432802,0.015701486,0
7001226,0,0.01521936,0.01570226,0
7001227,0,0.01563631,0.015701424,0
7001228,0,0.01654356,0.015700866,0
7001229,0,0.017769776,0.015703628,0
7001230,0,0.016124105,0.01570461,0
7001231,0,0.016247343,0.01570749,0
7001232,0,0.018535744,0.01570814,0
7001233,0,0.016228084,0.015709158,0
7001234,0,0.015996924,0.015709488,0
7001235,0,0.012981419,0.015710983,0
7001236,0,0.0127767315,0.015710866,0
7001237,0,0.014741944,0.015711041,0
7001238,0,0.018826574,0.01571243,0
7001239,0,0.012303316,0.015712088,0
7001240,0,0.015580133,0.015712596,0
7001241,0,0.017345456,0.015712343,0
7001242,0,0.014218482,0.015711285,0
7001243,0,0.02003455,0.015712049,0
7001244,0,0.01778212,0.01571184,0
7001245,0,0.015896956,0.015711136,0
7001246,0,0.014869651,0.015712922,0
7001247,0,0.014305434,0.0157145,0
7001248,0,0.016859269,0.015714388,0
7001249,0,0.017626217,0.015714953,0
7001250,0,0.017523315,0.015717357,0
7001251,0,0.0145771075,0.015719945,0
7001252,0,0.016847052,0.01571956,0
7001253,0,0.016320055,0.01572033,0
7001254,0,0.014165499,0.015721945,0
