timestamp,counts,qber,bg_noise,attack_label
7500695,0,0.021992303,0.0153966695,1
7500696,0,0.017534625,0.015397099,1
7500697,0,0.019830462,0.015397684,1
7500698,0,0.01856989,0.015399385,1
7500699,0,0.018967105,0.015401529,1
7500700,0,0.022452561,0.015402834,1
7500701,0,0.020803038,0.015404767,1
7500702,0,0.019724812,0.015404073,1
7500703,0,0.01896303,0.015404102,1
7500704,0,0.020136254,0.0154028125,1
7500705,0,0.022037717,0.015401426,1
7500706,0,0.022146465,0.015403156,1
7500707,0,0.021197405,0.015404959,1
7500708,0,0.020392507,0.015405355,1
7500709,0,0.023720853,0.015406511,1
7500710,0,0.022060245,0.0154060405,1
7500711,0,0.021732926,0.015406755,1
7500712,0,0.019576306,0.015409393,1
7500713,0,0.021189557,0.015408294,1
7500714,0,0.022516854,0.015408524,1
7500715,0,0.023297751,0.015409046,1
7500716,0,0.019032853,0.015409348,1
7500717,0,0.020799527,0.015411462,1
7500718,0,0.019097773,0.015412499,1
7500719,0,0.02108833,0.015414233,1
7500720,0,0.020782713,0.015415424,1
7500721,0,0.02103918,0.015415548,1
7500722,0,0.02082802,0.015415294,1
7500723,0,0.019344214,0.015417797,1
7500724,0,0.021478571,0.0154196005,1
7500725,0,0.021463374,0.015420394,1
7500726,0,0.022188198,0.015421432,1
7500727,0,0.02006447,0.0154235605,1
7500728,0,0.017663743,0.015422406,1
7500729,0,0.021793433,0.015423825,1
7500730,0,0.02207779,0.015424767,1
7500731,0,0.020276967,0.015425368,1
7500732,0,0.023672763,0.015426991,1
7500733,0,0.021050991,0.015428081,1
7500734,0,0.018085388,0.015430838,1
7500735,0,0.023500657,0.015430885,1
7500736,0,0.02311916,0.01543137,1
7500737,0,0.02122331,0.015433598,1
7500738,0,0.019523587,0.015430037,1
7500739,0,0.022250855,0.015429677,1
7500740,0,0.020227253,0.015431181,1
7500741,0,0.020410147,0.015430851,1
7500742,0,0.019735692,0.015430031,1
7500743,0,0.018497515,0.015431416,1
7500744,0,0.021663714,0.015431338,1
7500745,0,0.024100995,0.015431977,1
7500746,0,0.021002723,0.015433608,1
7500747,0,0.02349165,0.015434239,1
7500748,0,0.019634048,0.015435652,1
7500749,0,0.021537105,0.015435996,1
7500750,0,0.022112403,0.015436347,1
7500751,0,0.021070072,0.0154371625,1
7500752,0,0.022486534,0.015438797,1
7500753,0,0.018506134,0.015438771,1
7500754,0,0.021215606,0.015439906,1
7500755,0,0.019370945,0.015438617,1
7500756,0,0.021551203,0.015440069,1
7500757,0,0.022357527,0.015440533,1
7500758,0,0.02343997,0.015441518,1
7500759,0,0.021088324,0.015442656,1
7500760,0,0.019723156,0.015443108,1
7500761,0,0.026006794,0.015444493,1
7500762,0,0.019636162,0.0154443085,1
7500763,0,0.017891062,0.015445146,1
7500764,0,0.018218588,0.015446438,1
7500765,0,0.021044567,0.015447132,1
7500766,0,0.020496571,0.015445532,1
7500767,0,0.022783551,0.015446415,1
7500768,0,0.022041636,0.015445819,1
7500769,0,0.019402388,0.015446858,1
7500770,0,0.023667203,0.015447842,1
7500771,0,0.022163384,0.015448226,1
7500772,0,0.021141127,0.015447963,1
7500773,0,0.022087673,0.01544857,1
7500774,0,0.02195001,0.015448827,1
7500775,0,0.021940924,0.015450718,1
7500776,0,0.02357656,0.015451435,1
7500777,0,0.025761863,0.015450857,1
7500778,0,0.024561225,0.015452194,1
7500779,0,0.023626233,0.015453112,1
7500780,0,0.02176391,0.015454968,1
7500781,0,0.019743169,0.015455286,1
7500782,0,0.021599028,0.015456137,1
7500783,0,0.024146311,0.015456268,1
7500784,0,0.015966732,0.015457001,1
7500785,1,0.020676322,0.01545784,1
7500786,0,0.020067118,0.015461959,1
7500787,0,0.024064854,0.015464044,1
7500788,0,0.020820905,0.015462739,1
7500789,0,0.021947838,0.015464041,1
7500790,0,0.020719176,0.01546416,1
7500791,0,0.020547725,0.015464337,1
7500792,0,0.02018911,0.015463908,1
7500793,0,0.023507135,0.015465719,1
7500794,0,0.022552935,0.015466028,1
7500795,0,0.0228722,0.015464061,1
7500796,0,0.021657135,0.01546571,1
7500797,0,0.021767603,0.015465906,1
7500798,0,0.021021498,0.015466065,1
7500799,0,0.023969911,0.015468529,1
7500800,0,0.020009153,0.015469032,1
7500801,0,0.021711266,0.015471044,1
7500802,0,0.015840001,0.015472102,1
7500803,0,0.01824234,0.015472964,1
7500804,0,0.018397842,0.015472276,1
7500805,0,0.02168745,0.01547359,1
7500806,0,0.018306872,0.0154733425,1
7500807,0,0.022272948,0.015474209,1
7500808,0,0.0209007,0.015474043,1
7500809,0,0.020800287,0.015473866,1
7500810,0,0.022183992,0.015476134,1
7500811,0,0.021026175,0.015475602,1
7500812,0,0.022655418,0.015477069,1
7500813,0,0.023772966,0.015476964,1
7500814,0,0.019801652,0.015479024,1
7500815,0,0.021034243,0.01548083,1
7500816,0,0.017961534,0.01548175,1
7500817,0,0.022857534,0.015483731,1
7500818,0,0.021220595,0.015486561,1
7500819,0,0.021271247,0.01548714,1
7500820,0,0.019519525,0.015487986,1
7500821,0,0.023146808,0.015488308,1
7500822,0,0.020131884,0.015489464,1
7500823,0,0.02281065,0.015488283,1
7500824,0,0.020819271,0.015488837,1
7500825,0,0.01978047,0.015490335,1
7500826,0,0.023325877,0.015491389,1
7500827,0,0.018886656,0.015491073,1
7500828,0,0.022352166,0.015492352,1
7500829,0,0.02069523,0.015493013,1
7500830,0,0.022808328,0.0154942,1
7500831,0,0.022802297,0.015492755,1
7500832,0,0.022400377,0.015493868,1
7500833,0,0.022121359,0.015494717,1
7500834,0,0.019644085,0.015494757,1
7500835,0,0.019302497,0.015494886,1
7500836,0,0.024527416,0.01549841,1
7500837,0,0.024693381,0.015499618,1
7500838,0,0.020673133,0.015501066,1
7500839,0,0.018246906,0.015502047,1
7500840,0,0.020290792,0.015501727,1
7500841,0,0.017628355,0.0155029185,1
7500842,0,0.017615227,0.015503089,1
7500843,0,0.020670207,0.015503172,1
7500844,0,0.017795168,0.015501714,1
7500845,0,0.02037103,0.0155024445,1
7500846,0,0.020679941,0.015505125,1
7500847,0,0.021646338,0.015505612,1
7500848,0,0.020314118,0.015506489,1
7500849,0,0.019253671,0.01550621,1
7500850,0,0.02398521,0.015507374,1
7500851,0,0.018345002,0.01550819,1
7500852,0,0.01695991,0.015509391,1
7500853,0,0.020794256,0.015510073,1
7500854,0,0.019945782,0.015509888,1
7500855,0,0.020306908,0.015510407,1
7500856,0,0.018535936,0.015510246,1
7500857,0,0.020532975,0.015511215,1
7500858,0,0.01902122,0.015511459,1
7500859,0,0.019244125,0.015511709,1
7500860,0,0.017178662,0.015511895,1
7500861,0,0.017593643,0.015514137,1
7500862,0,0.020372067,0.01551257,1
7500863,0,0.024042249,0.015512622,1
7500864,0,0.020378439,0.015514135,1
7500865,0,0.0177027,0.015515691,1
7500866,0,0.021834092,0.015517657,1
7500867,0,0.022131199,0.0155190285,1
7500868,0,0.02015754,0.015520373,1
7500869,0,0.019931218,0.015519436,1
7500870,0,0.021854928,0.015519026,1
7500871,0,0.020301191,0.0155199,1
7500872,0,0.021956647,0.015518865,1
7500873,0,0.024617175,0.01551882,1
7500874,0,0.021688115,0.015519562,1
7500875,0,0.020233186,0.015519471,1
7500876,0,0.02209373,0.015519516,1
7500877,0,0.021335585,0.015518945,1
7500878,0,0.023124944,0.015519504,1
7500879,0,0.021080658,0.015520049,1
7500880,0,0.021027438,0.015521649,1
7500881,0,0.01963162,0.015523378,1
7500882,0,0.021510752,0.015523831,1
7500883,0,0.015068968,0.015523071,1
7500884,0,0.020547679,0.015524334,1
7500885,0,0.020900618,0.015525202,1
7500886,0,0.021976393,0.015525383,1
7500887,0,0.019045062,0.015525218,1
7500888,0,0.020570867,0.015524324,1
7500889,0,0.019223647,0.015524169,1
7500890,0,0.023268895,0.015524391,1
7500891,0,0.022699945,0.015524512,1
7500892,0,0.020783613,0.015524885,1
7500893,0,0.022818448,0.015523394,1
7500894,0,0.017740905,0.015524865,1
7500895,0,0.020744149,0.015525961,1
7500896,0,0.018795284,0.015528534,1
7500897,0,0.023294616,0.015528969,1
7500898,0,0.022699049,0.015530358,1
7500899,0,0.021741655,0.015530392,1
7500900,0,0.021902451,0.015531208,1
7500901,0,0.019125815,0.015532411,1
7500902,0,0.019876713,0.015532188,1
7500903,0,0.02044923,0.015534145,1
7500904,0,0.019935818,0.015535385,1
7500905,0,0.019478088,0.015535927,1
7500906,0,0.022434928,0.015536388,1
7500907,0,0.022553416,0.015537323,1
7500908,0,0.02444122,0.015536295,1
7500909,0,0.025475621,0.01553795,1
7500910,0,0.020253722,0.015538483,1
7500911,0,0.020693673,0.015537945,1
7500912,0,0.0198685,0.015537199,1
7500913,0,0.022232626,0.015538151,1
7500914,0,0.021961952,0.015539059,1
7500915,0,0.021367893,0.015538513,1
7500916,0,0.020506714,0.015539394,1
7500917,0,0.022189284,0.015540541,1
7500918,0,0.020355979,0.015541015,1
7500919,0,0.021206066,0.01554036,1
7500920,0,0.019530073,0.015540568,1
7500921,0,0.021318987,0.015541299,1
7500922,0,0.022091182,0.015542935,1
7500923,0,0.020036632,0.015542742,1
7500924,0,0.019413453,0.015541087,1
7500925,0,0.021928485,0.015540545,1
7500926,0,0.022156632,0.015540838,1
7500927,0,0.018295005,0.015541581,1
7500928,0,0.023150709,0.015543981,1
7500929,0,0.02102824,0.015544707,1
7500930,0,0.022681545,0.0155443335,1
7500931,0,0.020844184,0.015545658,1
7500932,0,0.022626836,0.0155460825,1
7500933,0,0.023314476,0.015546358,1
7500934,0,0.01968107,0.01554688,1
7500935,0,0.022282662,0.015549073,1
7500936,0,0.021689195,0.01554972,1
7500937,0,0.018631933,0.015550307,1
7500938,0,0.01630977,0.015551234,1
7500939,0,0.02182209,0.015550312,1
7500940,0,0.022352776,0.015550825,1
7500941,0,0.022466423,0.015552979,1
7500942,0,0.023493933,0.015553726,1
7500943,0,0.023216287,0.015554628,1
7500944,0,0.020580158,0.015554887,1
7500945,0,0.022086967,0.015554329,1
7500946,0,0.02092398,0.015553624,1
7500947,0,0.021536995,0.015555167,1
7500948,0,0.020859484,0.015557143,1
7500949,0,0.022200847,0.01555906,1
7500950,0,0.01911134,0.015560993,1
7500951,0,0.022073356,0.015561618,1
7500952,0,0.02342233,0.015562181,1
7500953,0,0.020376028,0.015563701,1
7500954,0,0.020848716,0.015565069,1
7500955,0,0.02204621,0.015565112,1
7500956,0,0.021327587,0.015565097,1
7500957,0,0.019372629,0.015564777,1
7500958,0,0.02235547,0.015564734,1
7500959,0,0.017892277,0.015565684,1
7500960,1,0.021597827,0.015564623,1
7500961,0,0.023379566,0.015566689,1
7500962,0,0.022264544,0.015567957,1
7500963,0,0.021464221,0.015567966,1
7500964,0,0.022077251,0.015567487,1
7500965,0,0.021462766,0.015567863,1
7500966,0,0.022174265,0.015568955,1
7500967,0,0.021897411,0.015570468,1
7500968,0,0.021344537,0.015572863,1
7500969,0,0.019095525,0.015573051,1
7500970,0,0.024769677,0.015575055,1
7500971,0,0.019277124,0.015575141,1
7500972,0,0.023867015,0.015577499,1
7500973,0,0.021923183,0.015576709,1
7500974,0,0.019158829,0.015577932,1
7500975,0,0.01709671,0.015580291,1
7500976,0,0.02240767,0.015582103,1
7500977,0,0.020046558,0.015582815,1
7500978,0,0.023762185,0.015581929,1
7500979,0,0.021029478,0.015582424,1
7500980,0,0.022231132,0.015583266,1
7500981,0,0.021772023,0.015583788,1
7500982,0,0.020455716,0.015583534,1
7500983,0,0.01910083,0.015582236,1
7500984,0,0.01754342,0.01558235,1
7500985,0,0.018114937,0.015584174,1
7500986,0,0.02267495,0.015584291,1
7500987,0,0.021145865,0.015585856,1
7500988,0,0.019837448,0.015587051,1
7500989,0,0.022930734,0.015587377,1
7500990,0,0.017057586,0.0155877005,1
7500991,0,0.01983323,0.015590208,1
7500992,0,0.021269692,0.015590931,1
7500993,0,0.0227547,0.01559189,1
7500994,0,0.020179713,0.015592006,1
7500995,0,0.02337992,0.015592578,1
7500996,0,0.0241852,0.015593014,1
7500997,0,0.022861557,0.015593079,1
7500998,0,0.021552766,0.015593632,1
7500999,0,0.023410019,0.015593936,1
7501000,0,0.019396108,0.015594704,1
7501001,0,0.023966102,0.015595121,1
7501002,0,0.023445327,0.01559735,1
7501003,0,0.023205148,0.015597197,1
7501004,0,0.02321116,0.015598816,1
7501005,0,0.02001785,0.015600484,1
7501006,0,0.021083316,0.015602319,1
7501007,0,0.021824004,0.015604489,1
7501008,0,0.022153674,0.015603201,1
7501009,0,0.021109711,0.015602699,1
7501010,0,0.019290248,0.01560336,1
7501011,0,0.020724637,0.015605567,1
7501012,0,0.021258477,0.015605061,1
7501013,0,0.023096493,0.015606125,1
7501014,0,0.017056547,0.015607542,1
7501015,0,0.022031302,0.015609599,1
7501016,0,0.020830898,0.015611071,1
7501017,0,0.02133727,0.015610397,1
7501018,0,0.02172714,0.0156117715,1
7501019,0,0.022837205,0.015610064,1
7501020,0,0.021898936,0.015611985,1
7501021,0,0.023674238,0.015613337,1
7501022,0,0.021206735,0.015613658,1
7501023,0,0.022436153,0.015612462,1
7501024,0,0.02108154,0.015613015,1
7501025,0,0.024528539,0.015611986,1
7501026,0,0.022045473,0.015610441,1
7501027,0,0.022981266,0.015610495,1
7501028,0,0.022295203,0.01560881,1
7501029,0,0.024591995,0.015610037,1
7501030,0,0.023340115,0.015610133,1
7501031,0,0.02117739,0.015610698,1
7501032,0,0.016656715,0.015613376,1
7501033,0,0.019811,0.015614105,1
7501034,0,0.023203956,0.015615361,1
7501035,0,0.015390797,0.015615433,1
7501036,0,0.018795228,0.015617504,1
7501037,0,0.018266382,0.015615884,1
7501038,0,0.020251783,0.015615352,1
7501039,0,0.020039191,0.015617401,1
7501040,0,0.022128116,0.0156166125,1
7501041,0,0.025381513,0.01561495,1
7501042,0,0.01962964,0.01561517,1
7501043,0,0.023095572,0.015618064,1
7501044,0,0.021115836,0.015618266,1
7501045,0,0.02436947,0.015618726,1
7501046,0,0.020960214,0.015618385,1
7501047,0,0.025046162,0.01561801,1
7501048,0,0.019785564,0.015620642,1
7501049,0,0.018475756,0.01562268,1
7501050,0,0.021400431,0.015624499,1
7501051,0,0.021500472,0.015623325,1
7501052,0,0.021453429,0.015622861,1
7501053,0,0.019835953,0.01562492,1
7501054,0,0.02012494,0.015624624,1
7501055,0,0.01913889,0.015624904,1
7501056,0,0.022285385,0.01562453,1
7501057,0,0.018981699,0.015625935,1
7501058,0,0.021075115,0.015625795,1
7501059,0,0.017102843,0.01562589,1
7501060,0,0.019544635,0.015626173,1
7501061,0,0.02306351,0.01562738,1
7501062,0,0.021200094,0.015627291,1
7501063,0,0.020814992,0.015628068,1
7501064,0,0.023343505,0.015628427,1
7501065,0,0.021555554,0.015629897,1
7501066,0,0.02297358,0.015630849,1
7501067,0,0.020416288,0.015631227,1
7501068,0,0.024243357,0.015632626,1
7501069,0,0.019463032,0.015631478,1
7501070,0,0.021757428,0.01563168,1
7501071,0,0.019009283,0.015632376,1
7501072,0,0.024404362,0.015632112,1
7501073,0,0.021186348,0.015633386,1
7501074,0,0.019374756,0.015633827,1
7501075,0,0.023412067,0.015635597,1
7501076,0,0.02245325,0.015637036,1
7501077,0,0.022460107,0.015639113,1
7501078,0,0.020238733,0.01563911,1
7501079,0,0.022596736,0.01563835,1
7501080,0,0.021710876,0.015639575,1
7501081,0,0.022095125,0.015641069,1
7501082,0,0.025578996,0.015641937,1
7501083,0,0.020164443,0.015643908,1
7501084,0,0.019027954,0.015643748,1
7501085,0,0.025218995,0.015644481,1
7501086,0,0.024371754,0.015645254,1
7501087,0,0.021278966,0.015644787,1
7501088,0,0.020484257,0.015646247,1
7501089,0,0.021016331,0.015646758,1
7501090,0,0.020936279,0.015647389,1
7501091,0,0.025391702,0.015647247,1
7501092,0,0.022345519,0.015647598,1
7501093,0,0.023397189,0.015648754,1
7501094,0,0.017013393,0.01564815,1
7501095,0,0.025804963,0.01564876,1
7501096,0,0.020259695,0.015648477,1
7501097,0,0.0229302,0.015648687,1
7501098,0,0.02315245,0.015649917,1
7501099,0,0.021284983,0.015651545,1
7501100,0,0.022497712,0.01565201,1
7501101,0,0.019795317,0.015652487,1
7501102,0,0.021195931,0.01565146,1
7501103,0,0.022168946,0.015649227,1
7501104,0,0.022596324,0.015649205,1
7501105,0,0.021966413,0.015649334,1
7501106,0,0.022609629,0.015648687,1
7501107,0,0.021478651,0.01564986,1
7501108,0,0.019041112,0.015649617,1
7501109,0,0.020356836,0.015648885,1
7501110,0,0.02301082,0.01564888,1
7501111,0,0.019364031,0.015648857,1
7501112,0,0.021993447,0.015651295,1
7501113,0,0.020969352,0.015652465,1
7501114,0,0.020180464,0.015652815,1
7501115,0,0.023271339,0.015652841,1
7501116,0,0.023532791,0.015653057,1
7501117,0,0.018688178,0.015653662,1
7501118,0,0.01961708,0.015655478,1
7501119,0,0.024041187,0.015657822,1
7501120,0,0.017055834,0.015658608,1
7501121,0,0.020914039,0.01565971,1
7501122,0,0.022809597,0.015662,1
7501123,0,0.024192924,0.015662098,1
7501124,0,0.019473266,0.015662296,1
7501125,0,0.02389892,0.015663631,1
7501126,0,0.018026026,0.015662989,1
7501127,0,0.021433188,0.015663331,1
7501128,0,0.02466956,0.015663568,1
7501129,0,0.020391155,0.015664967,1
7501130,0,0.021250745,0.015664872,1
7501131,0,0.018427124,0.015665613,1
7501132,0,0.022567742,0.015665334,1
7501133,0,0.020367194,0.015664648,1
7501134,0,0.022695767,0.015665384,1
7501135,0,0.025044357,0.015665568,1
7501136,0,0.019636171,0.015666084,1
7501137,0,0.020869082,0.015667573,1
7501138,0,0.018861074,0.015668815,1
7501139,0,0.022106018,0.015669765,1
7501140,0,0.021869233,0.01567051,1
7501141,0,0.021644438,0.015670935,1
7501142,0,0.019160053,0.01567129,1
7501143,0,0.023944633,0.01567229,1
7501144,0,0.021525782,0.015672905,1
7501145,0,0.019929465,0.015674982,1
7501146,0,0.020162586,0.015676195,1
7501147,0,0.022036146,0.015677424,1
7501148,0,0.024867868,0.01567739,1
7501149,0,0.020426525,0.015678922,1
7501150,0,0.020878829,0.015679477,1
7501151,0,0.021385085,0.01567971,1
7501152,0,0.019761067,0.015680254,1
7501153,0,0.018502835,0.015680712,1
7501154,0,0.025404869,0.015680782,1
7501155,0,0.021616116,0.01568209,1
7501156,0,0.021986173,0.015683757,1
7501157,0,0.023874072,0.015684646,1
7501158,0,0.0205351,0.015687099,1
7501159,0,0.023432638,0.015686287,1
7501160,0,0.023045076,0.015686974,1
7501161,0,0.024776565,0.015689457,1
7501162,0,0.02259226,0.015690066,1
7501163,0,0.022758948,0.015690336,1
7501164,0,0.01924866,0.015691627,1
7501165,0,0.015993964,0.015691543,1
7501166,0,0.01820706,0.015691498,1
7501167,0,0.023067286,0.015692852,1
7501168,0,0.017463846,0.015692577,1
7501169,0,0.018855702,0.015693981,1
7501170,0,0.02252531,0.015693791,1
7501171,0,0.020795353,0.01569412,1
7501172,0,0.019027716,0.01569645,1
7501173,0,0.019271791,0.0156982,1
7501174,0,0.020401426,0.015698487,1
7501175,0,0.019535005,0.015698198,1
7501176,0,0.020485507,0.015699094,1
7501177,0,0.017770637,0.015699835,1
7501178,0,0.02368029,0.01570193,1
7501179,0,0.022844369,0.015703246,1
7501180,0,0.022102118,0.01570563,1
7501181,0,0.021055317,0.015706092,1
7501182,0,0.019334333,0.015705926,1
7501183,0,0.02143064,0.015706565,1
7501184,0,0.020262176,0.015706964,1
7501185,0,0.02017475,0.015708188,1
7501186,0,0.02098995,0.015708612,1
7501187,0,0.019985037,0.015709614,1
7501188,0,0.022345947,0.015709763,1
7501189,0,0.023265058,0.015710896,1
7501190,0,0.021996703,0.015712982,1
7501191,0,0.020705165,0.015713355,1
7501192,0,0.023068154,0.015713234,1
7501193,0,0.024536645,0.015713705,1
7501194,0,0.02431061,0.015714917,1
7501195,0,0.021914247,0.015715966,1
7501196,0,0.025041502,0.015716773,1
7501197,0,0.019998182,0.015717149,1
7501198,0,0.021071354,0.015717393,1
7501199,0,0.021470273,0.015717583,1
7501200,0,0.02318064,0.015718492,1
7501201,0,0.022431057,0.01571927,1
7501202,0,0.020702986,0.015721818,1
7501203,0,0.02127089,0.015722854,1
7501204,0,0.02437814,0.015722906,1
7501205,0,0.019853786,0.015723042,1
7501206,0,0.017295793,0.01572248,1
7501207,0,0.024151156,0.015722094,1
7501208,0,0.026116164,0.015722096,1
7501209,0,0.022989089,0.015722224,1
7501210,0,0.020747498,0.015722813,1
7501211,0,0.019571044,0.015721606,1
7501212,0,0.018663077,0.015722442,1
7501213,0,0.020962134,0.015723392,1
7501214,0,0.020032667,0.015723918,1
7501215,0,0.022737864,0.015722638,1
7501216,0,0.016857779,0.0157219,1
7501217,0,0.0220355,0.01572234,1
7501218,0,0.01803474,0.01572297,1
7501219,0,0.017842129,0.015724264,1
7501220,0,0.021852953,0.01572633,1
7501221,0,0.01786113,0.015726358,1
7501222,0,0.0204747,0.015726665,1
7501223,0,0.018743226,0.01572804,1
7501224,0,0.0204433,0.015728889,1
7501225,0,0.023984235,0.015730565,1
7501226,0,0.020131756,0.015731724,1
7501227,0,0.022386944,0.015731351,1
7501228,0,0.021513844,0.01573158,1
7501229,0,0.02091209,0.015732309,1
7501230,0,0.020395136,0.01573419,1
7501231,0,0.021015253,0.015734881,1
7501232,0,0.022993762,0.01573715,1
7501233,0,0.01872872,0.015739102,1
7501234,0,0.020984441,0.015741521,1
7501235,0,0.018948143,0.015741872,1
7501236,0,0.022989927,0.015743025,1
7501237,0,0.019611755,0.015740944,1
7501238,0,0.021656517,0.015740706,1
7501239,0,0.01921531,0.015740355,1
7501240,0,0.016800769,0.01574151,1
7501241,0,0.020861626,0.015741628,1
7501242,0,0.023791036,0.015742997,1
7501243,0,0.022978188,0.015743813,1
7501244,0,0.018458012,0.015742837,1
7501245,0,0.022958137,0.015742343,1
7501246,0,0.020445203,0.015743647,1
7501247,0,0.023774143,0.015745811,1
7501248,0,0.022507489,0.015745187,1
7501249,0,0.024228012,0.01574579,1
7501250,0,0.019125413,0.01574519,1
7501251,0,0.023805205,0.015746351,1
7501252,0,0.018160261,0.01574651,1
7501253,0,0.018750848,0.015746243,1
7501254,0,0.021409744,0.01574831,1
7501255,0,0.017084105,0.015749633,1
7501256,0,0.021255225,0.01574891,1
7501257,0,0.025127156,0.015749378,1
