timestamp,counts,qber,bg_noise,attack_label
2500694,0,0.020351449,0.015481419,1
2500695,0,0.019436795,0.01548157,1
2500696,0,0.024805833,0.015481628,1
2500697,0,0.020765278,0.015480807,1
2500698,0,0.019074403,0.015482795,1
2500699,0,0.02154556,0.015485379,1
2500700,0,0.020115193,0.015484793,1
2500701,0,0.022981023,0.015485135,1
2500702,0,0.019755743,0.015484149,1
2500703,0,0.023975793,0.015484921,1
2500704,0,0.019373642,0.015485881,1
2500705,0,0.024298321,0.0154864555,1
2500706,0,0.021947272,0.015487227,1
2500707,0,0.022107134,0.015489313,1
2500708,0,0.021896034,0.015488621,1
2500709,0,0.016977917,0.0154893715,1
2500710,0,0.02253946,0.015487528,1
2500711,0,0.020883387,0.01548864,1
2500712,0,0.01600535,0.015487599,1
2500713,0,0.021437215,0.015486897,1
2500714,0,0.022329351,0.015486407,1
2500715,0,0.018631376,0.015486519,1
2500716,0,0.024902474,0.015486126,1
2500717,0,0.01867506,0.015484354,1
2500718,0,0.021150993,0.0154852895,1
2500719,0,0.023989486,0.01548533,1
2500720,0,0.02188149,0.015486672,1
2500721,0,0.024420096,0.015488006,1
2500722,0,0.018937083,0.015488695,1
2500723,0,0.022475576,0.015489417,1
2500724,0,0.01854439,0.015490207,1
2500725,0,0.023488633,0.015491038,1
2500726,0,0.02016447,0.015492305,1
2500727,0,0.01734263,0.01549389,1
2500728,0,0.02054758,0.0154963145,1
2500729,0,0.019021148,0.01549551,1
2500730,0,0.023144716,0.0154977515,1
2500731,0,0.023274004,0.015498316,1
2500732,0,0.018629722,0.015498918,1
2500733,0,0.022247953,0.015500051,1
2500734,0,0.024066152,0.015501219,1
2500735,0,0.021250747,0.015501404,1
2500736,1,0.019496743,0.015501842,1
2500737,0,0.023739556,0.015500387,1
2500738,0,0.020648459,0.015499292,1
2500739,0,0.020232271,0.01549898,1
2500740,0,0.01937771,0.015499688,1
2500741,0,0.021292921,0.015499304,1
2500742,0,0.021354187,0.015499299,1
2500743,0,0.021501178,0.01549961,1
2500744,0,0.019994691,0.015499809,1
2500745,0,0.023110827,0.0154997315,1
2500746,1,0.020719819,0.015501565,1
2500747,0,0.02111388,0.015502597,1
2500748,0,0.020001354,0.015503413,1
2500749,0,0.018144082,0.015505048,1
2500750,0,0.02230962,0.015506187,1
2500751,0,0.02075541,0.015507694,1
2500752,0,0.020196032,0.015509263,1
2500753,0,0.01572995,0.015508473,1
2500754,0,0.020977477,0.015510377,1
2500755,0,0.023164775,0.015510862,1
2500756,0,0.019303262,0.015513501,1
2500757,0,0.02217923,0.015512949,1
2500758,0,0.021286167,0.015513149,1
2500759,0,0.021279627,0.015514773,1
2500760,0,0.022344714,0.01551395,1
2500761,0,0.020322204,0.015513923,1
2500762,0,0.02105926,0.015515196,1
2500763,0,0.024966728,0.015515866,1
2500764,0,0.020602437,0.015518357,1
2500765,0,0.025291553,0.015519707,1
2500766,0,0.022336653,0.0155203575,1
2500767,0,0.020661945,0.015521525,1
2500768,0,0.021942418,0.015522323,1
2500769,0,0.020226276,0.015523567,1
2500770,0,0.021381697,0.015524751,1
2500771,0,0.02011583,0.015525932,1
2500772,0,0.022613248,0.015527482,1
2500773,0,0.02049305,0.015528324,1
2500774,0,0.022317076,0.015530405,1
2500775,0,0.02233633,0.015531321,1
2500776,0,0.019660339,0.015530627,1
2500777,0,0.021273803,0.015531139,1
2500778,0,0.022120783,0.015532816,1
2500779,0,0.02197795,0.015534838,1
2500780,0,0.024240403,0.01553394,1
2500781,0,0.017831748,0.01553439,1
2500782,0,0.021864591,0.015534611,1
2500783,0,0.021141367,0.015533791,1
2500784,0,0.022972768,0.015535094,1
2500785,0,0.020745026,0.015534919,1
2500786,0,0.023235455,0.015534832,1
2500787,0,0.019951416,0.015533981,1
2500788,0,0.02181463,0.015533343,1
2500789,0,0.022669692,0.015534803,1
2500790,0,0.020830462,0.0155359935,1
2500791,0,0.018297836,0.015536523,1
2500792,0,0.024814606,0.015536055,1
2500793,0,0.023196798,0.015536361,1
2500794,0,0.02151206,0.015539139,1
2500795,0,0.018948557,0.015539064,1
2500796,0,0.020208912,0.0155410515,1
2500797,0,0.02078478,0.015541374,1
2500798,0,0.020456716,0.015542219,1
2500799,0,0.02371239,0.015544112,1
2500800,0,0.018158495,0.015543902,1
2500801,0,0.02605613,0.015545219,1
2500802,0,0.021306148,0.015546958,1
2500803,0,0.018778924,0.015546826,1
2500804,0,0.025320841,0.015546461,1
2500805,0,0.02053205,0.015546727,1
2500806,0,0.02427164,0.015545505,1
2500807,0,0.022955338,0.015547559,1
2500808,0,0.022695916,0.015547598,1
2500809,0,0.02073169,0.015547262,1
2500810,0,0.019474803,0.015548613,1
2500811,0,0.021356994,0.015549556,1
2500812,0,0.02362557,0.015551705,1
2500813,0,0.015579248,0.015551119,1
2500814,0,0.019667959,0.015553033,1
2500815,0,0.023270495,0.015554599,1
2500816,0,0.019740488,0.015556498,1
2500817,0,0.02225164,0.015558161,1
2500818,0,0.025424268,0.015558311,1
2500819,0,0.023383692,0.015559602,1
2500820,0,0.024810277,0.015561464,1
2500821,0,0.0205276,0.015561557,1
2500822,0,0.024010748,0.015560883,1
2500823,0,0.02216676,0.015563045,1
2500824,0,0.020745862,0.015563197,1
2500825,0,0.022016149,0.015563606,1
2500826,0,0.02111989,0.015564247,1
2500827,0,0.02095479,0.015562568,1
2500828,0,0.021546546,0.015563687,1
2500829,0,0.020081133,0.015564866,1
2500830,0,0.016480029,0.015566448,1
2500831,0,0.020142067,0.0155658815,1
2500832,0,0.019762248,0.015567326,1
2500833,0,0.019964553,0.015566187,1
2500834,0,0.024131825,0.015567874,1
2500835,0,0.021356033,0.015568673,1
2500836,0,0.020854935,0.015568501,1
2500837,0,0.021175828,0.015568745,1
2500838,0,0.022862934,0.015569044,1
2500839,0,0.021061959,0.015569005,1
2500840,0,0.021790346,0.015569802,1
2500841,0,0.024105232,0.01556885,1
2500842,0,0.021094479,0.015568304,1
2500843,0,0.021354787,0.015567529,1
2500844,0,0.020682903,0.015568221,1
2500845,0,0.024831079,0.015568888,1
2500846,0,0.022250932,0.015569846,1
2500847,0,0.017258693,0.015572334,1
2500848,0,0.023668425,0.015570986,1
2500849,0,0.024452016,0.015570868,1
2500850,0,0.020790968,0.015573136,1
2500851,0,0.02078704,0.01557529,1
2500852,0,0.023120465,0.015575275,1
2500853,0,0.0236996,0.015576449,1
2500854,0,0.023410657,0.015578148,1
2500855,1,0.021551037,0.015579124,1
2500856,0,0.022972422,0.015580103,1
2500857,0,0.021979805,0.015580811,1
2500858,0,0.022699744,0.015581898,1
2500859,0,0.019939274,0.015582414,1
2500860,0,0.021740304,0.015582866,1
2500861,0,0.019690467,0.015583876,1
2500862,0,0.020633958,0.015582934,1
2500863,0,0.020247938,0.015582908,1
2500864,0,0.019740224,0.015582521,1
2500865,0,0.020958876,0.015582165,1
2500866,0,0.020634932,0.015582442,1
2500867,0,0.020419825,0.015583275,1
2500868,0,0.019386305,0.015583671,1
2500869,0,0.020222602,0.0155856665,1
2500870,0,0.022550343,0.015588747,1
2500871,0,0.022329323,0.01558858,1
2500872,0,0.021847246,0.015588488,1
2500873,0,0.020788522,0.015589575,1
2500874,0,0.020704838,0.015588833,1
2500875,0,0.019698191,0.015590465,1
2500876,0,0.02042383,0.015591867,1
2500877,0,0.01880783,0.015592598,1
2500878,0,0.016242491,0.01559415,1
2500879,0,0.020791285,0.015595236,1
2500880,0,0.021779109,0.015595769,1
2500881,0,0.020707654,0.015595191,1
2500882,0,0.020826546,0.015594857,1
2500883,0,0.020268455,0.015595443,1
2500884,0,0.024589092,0.0155951725,1
2500885,0,0.018441575,0.015594601,1
2500886,0,0.02099789,0.015594697,1
2500887,0,0.025361443,0.015596969,1
2500888,0,0.020563474,0.0155968135,1
2500889,0,0.022048501,0.015595648,1
2500890,0,0.023051493,0.01559368,1
2500891,0,0.022085277,0.015593324,1
2500892,0,0.02117959,0.015595321,1
2500893,0,0.018345112,0.015596201,1
2500894,0,0.019729724,0.0155961765,1
2500895,0,0.023205865,0.0155977,1
2500896,0,0.02182965,0.015598663,1
2500897,0,0.021867016,0.0155977355,1
2500898,0,0.021796193,0.015599056,1
2500899,0,0.020616647,0.015599315,1
2500900,0,0.021749917,0.015598436,1
2500901,0,0.019875037,0.015599898,1
2500902,0,0.021706477,0.015601827,1
2500903,0,0.01972161,0.015602359,1
2500904,0,0.01762773,0.015604718,1
2500905,0,0.0207884,0.015604241,1
2500906,0,0.020604279,0.015606046,1
2500907,0,0.016518297,0.015605822,1
2500908,0,0.015277778,0.015606215,1
2500909,0,0.016875558,0.015606873,1
2500910,0,0.019796021,0.015605891,1
2500911,0,0.020454401,0.015605905,1
2500912,0,0.018612994,0.015606098,1
2500913,0,0.020853827,0.015606652,1
2500914,0,0.023786409,0.0156073645,1
2500915,0,0.021319887,0.015608505,1
2500916,0,0.021011427,0.015608674,1
2500917,0,0.025158586,0.0156072555,1
2500918,0,0.024998056,0.015608284,1
2500919,0,0.01728852,0.015608394,1
2500920,0,0.020713815,0.015608101,1
2500921,0,0.019001668,0.015608637,1
2500922,0,0.020958837,0.01560791,1
2500923,0,0.019748405,0.015610216,1
2500924,0,0.023579216,0.015610971,1
2500925,0,0.023795068,0.01561159,1
2500926,0,0.021037608,0.015613093,1
2500927,0,0.025412785,0.015612347,1
2500928,0,0.02264607,0.015613951,1
2500929,0,0.022414064,0.015615804,1
2500930,0,0.018945305,0.015616923,1
2500931,0,0.018595552,0.015616921,1
2500932,0,0.01990036,0.015618309,1
2500933,0,0.020845022,0.015620044,1
2500934,0,0.019042695,0.015619945,1
2500935,0,0.017687604,0.015620667,1
2500936,0,0.020359911,0.015622149,1
2500937,0,0.02338179,0.015620823,1
2500938,0,0.021562183,0.015620787,1
2500939,0,0.021119578,0.01562157,1
2500940,0,0.020290839,0.015622852,1
2500941,0,0.02351301,0.015621888,1
2500942,0,0.01942307,0.015622133,1
2500943,0,0.024102954,0.015623322,1
2500944,0,0.020732597,0.01562433,1
2500945,0,0.019294381,0.01562581,1
2500946,0,0.020270541,0.015626717,1
2500947,0,0.021861462,0.015627787,1
2500948,0,0.020481408,0.015629118,1
2500949,0,0.0229009,0.015631182,1
2500950,0,0.025337936,0.01563233,1
2500951,0,0.022548938,0.015633099,1
2500952,0,0.021586832,0.015632128,1
2500953,0,0.021519838,0.015632039,1
2500954,0,0.021974389,0.015632331,1
2500955,0,0.018822668,0.015632842,1
2500956,0,0.020112252,0.015634885,1
2500957,0,0.020650623,0.015636392,1
2500958,0,0.016895985,0.015635816,1
2500959,0,0.020953864,0.01563659,1
2500960,0,0.02002729,0.015637938,1
2500961,0,0.022605967,0.01563764,1
2500962,0,0.02432834,0.015638063,1
2500963,0,0.02445895,0.01564,1
2500964,0,0.017085059,0.015640214,1
2500965,0,0.024391966,0.01563914,1
2500966,0,0.02308123,0.015639115,1
2500967,0,0.0217105,0.015639976,1
2500968,0,0.022965802,0.015638815,1
2500969,0,0.021242863,0.015639652,1
2500970,0,0.016938603,0.015640168,1
2500971,0,0.020994484,0.015640846,1
2500972,0,0.020310078,0.015640028,1
2500973,0,0.0191648,0.015640702,1
2500974,0,0.021684632,0.015640203,1
2500975,0,0.022201806,0.015641525,1
2500976,0,0.020009072,0.015642406,1
2500977,0,0.022370618,0.015640099,1
2500978,0,0.018313944,0.015639963,1
2500979,0,0.025256466,0.01563962,1
2500980,0,0.02118268,0.015641162,1
2500981,0,0.024101147,0.015642809,1
2500982,0,0.020521987,0.015643382,1
2500983,0,0.019263746,0.015644588,1
2500984,0,0.0168577,0.015643558,1
2500985,0,0.023623224,0.015645431,1
2500986,0,0.021706436,0.015646076,1
2500987,0,0.022786383,0.015645519,1
2500988,0,0.022746043,0.015647845,1
2500989,0,0.02210323,0.015650755,1
2500990,0,0.025132399,0.015651211,1
2500991,0,0.021870501,0.015650146,1
2500992,0,0.0227089,0.015649853,1
2500993,0,0.02011239,0.015650488,1
2500994,0,0.01895593,0.015651798,1
2500995,0,0.01503086,0.015652094,1
2500996,0,0.02351867,0.015654173,1
2500997,0,0.02118649,0.015654936,1
2500998,0,0.020376962,0.01565589,1
2500999,0,0.021851784,0.015656544,1
2501000,0,0.021744737,0.015658049,1
2501001,0,0.023769949,0.015659666,1
2501002,0,0.017964866,0.015661808,1
2501003,0,0.021255082,0.015661785,1
2501004,0,0.021345982,0.015662974,1
2501005,0,0.021578938,0.015663574,1
2501006,0,0.021729786,0.015662743,1
2501007,0,0.017452816,0.01566231,1
2501008,0,0.019449992,0.015663933,1
2501009,0,0.024026323,0.015664462,1
2501010,0,0.024353966,0.015664926,1
2501011,0,0.021264479,0.01566495,1
2501012,0,0.020759007,0.015666327,1
2501013,0,0.016247066,0.015668212,1
2501014,0,0.017778702,0.015667843,1
2501015,0,0.020092748,0.015667878,1
2501016,0,0.020681908,0.015668381,1
2501017,0,0.020113163,0.015668508,1
2501018,0,0.021923915,0.015669314,1
2501019,0,0.019181354,0.015670996,1
2501020,0,0.017542314,0.015672019,1
2501021,0,0.022427605,0.015673313,1
2501022,0,0.018715274,0.015674295,1
2501023,0,0.020099755,0.015676223,1
2501024,0,0.020649862,0.015674844,1
2501025,0,0.020716473,0.015674664,1
2501026,0,0.024248082,0.015675465,1
2501027,0,0.026447238,0.015675435,1
2501028,0,0.025997343,0.01567633,1
2501029,0,0.020101873,0.015676863,1
2501030,0,0.020478291,0.01567861,1
2501031,0,0.018585004,0.01567906,1
2501032,0,0.022449087,0.015678978,1
2501033,0,0.020504383,0.015680121,1
2501034,0,0.023094896,0.015680224,1
2501035,0,0.022915201,0.01568043,1
2501036,0,0.02478396,0.015682636,1
2501037,0,0.01853781,0.015685143,1
2501038,0,0.020495437,0.015686918,1
2501039,0,0.02113634,0.015685843,1
2501040,0,0.02352108,0.015686331,1
2501041,0,0.02431986,0.015686119,1
2501042,0,0.019436486,0.015686171,1
2501043,0,0.02491285,0.015686931,1
2501044,0,0.023963293,0.015686786,1
2501045,0,0.02159979,0.01568701,1
2501046,0,0.021160992,0.015686635,1
2501047,0,0.02224854,0.015687313,1
2501048,0,0.018473351,0.015690058,1
2501049,0,0.019970052,0.015692266,1
2501050,0,0.025452377,0.015692001,1
2501051,0,0.019221531,0.015692554,1
2501052,0,0.023008728,0.015693253,1
2501053,0,0.022606114,0.015694192,1
2501054,0,0.024180591,0.015693553,1
2501055,0,0.02311957,0.015693462,1
2501056,0,0.026005665,0.015693378,1
2501057,0,0.022051893,0.015693884,1
2501058,0,0.022309326,0.01569564,1
2501059,0,0.018441161,0.01569639,1
2501060,0,0.020529816,0.015697967,1
2501061,0,0.016457586,0.01569831,1
2501062,0,0.016631175,0.015698936,1
2501063,0,0.020639542,0.015698673,1
2501064,0,0.020587504,0.015701346,1
2501065,0,0.019971538,0.015702393,1
2501066,0,0.017883755,0.01570166,1
2501067,0,0.020159366,0.015701847,1
2501068,0,0.020753536,0.015703516,1
2501069,0,0.017209863,0.015703997,1
2501070,0,0.026635766,0.01570357,1
2501071,0,0.023079181,0.015703257,1
2501072,0,0.024886021,0.015704922,1
2501073,0,0.02345375,0.015706826,1
2501074,0,0.02242047,0.01570681,1
2501075,0,0.022144575,0.01570861,1
2501076,0,0.017132737,0.01570919,1
2501077,0,0.023031013,0.015710296,1
2501078,0,0.023372874,0.015710799,1
2501079,0,0.021334168,0.01571066,1
2501080,0,0.022617955,0.015711537,1
2501081,0,0.01857739,0.015711455,1
2501082,0,0.017621975,0.01571214,1
2501083,0,0.021535851,0.01571203,1
2501084,0,0.019321041,0.015712144,1
2501085,0,0.019533737,0.015711198,1
2501086,0,0.021285942,0.015710829,1
2501087,0,0.023173459,0.015710307,1
2501088,0,0.022532389,0.015709918,1
2501089,0,0.021091383,0.015708853,1
2501090,0,0.021050509,0.015707063,1
2501091,0,0.021455346,0.015708728,1
2501092,0,0.023048712,0.01571032,1
2501093,0,0.02167953,0.015711013,1
2501094,0,0.02019028,0.015709404,1
2501095,0,0.021970075,0.015709158,1
2501096,0,0.01736339,0.01570992,1
2501097,0,0.023633769,0.015708923,1
2501098,0,0.019595727,0.015708499,1
2501099,0,0.021223284,0.015709946,1
2501100,0,0.020365072,0.015710518,1
2501101,0,0.020170879,0.015712054,1
2501102,0,0.016528334,0.01571284,1
2501103,0,0.022858242,0.015714828,1
2501104,0,0.020283664,0.015715387,1
2501105,0,0.024340432,0.015717048,1
2501106,0,0.01779931,0.01571723,1
2501107,0,0.024018764,0.015717492,1
2501108,0,0.022108389,0.015718097,1
2501109,0,0.023432584,0.015720284,1
2501110,0,0.021302128,0.015722234,1
2501111,0,0.023136942,0.015722862,1
2501112,0,0.020346643,0.015723797,1
2501113,0,0.019980296,0.015723553,1
2501114,0,0.022372905,0.01572336,1
2501115,0,0.020341003,0.01572364,1
2501116,0,0.022455772,0.015724588,1
2501117,0,0.018669808,0.015725024,1
2501118,0,0.0206037,0.015724877,1
2501119,0,0.020560954,0.015725741,1
2501120,0,0.017131796,0.015727423,1
2501121,0,0.021080948,0.01572744,1
2501122,0,0.025168413,0.0157287,1
2501123,0,0.017313547,0.01572832,1
2501124,0,0.02135011,0.015728561,1
2501125,0,0.018973036,0.015728453,1
2501126,0,0.022552494,0.01573047,1
2501127,0,0.021833455,0.015731845,1
2501128,0,0.02332958,0.015732111,1
2501129,0,0.021239718,0.015735377,1
2501130,0,0.0225926,0.01573641,1
2501131,0,0.018476248,0.015735896,1
2501132,0,0.023124315,0.01573834,1
2501133,0,0.021139571,0.015739648,1
2501134,0,0.023125686,0.015739582,1
2501135,0,0.02335818,0.015739366,1
2501136,0,0.020403981,0.015740985,1
2501137,0,0.020933382,0.015740262,1
2501138,0,0.020146709,0.015740747,1
2501139,0,0.017619595,0.015741223,1
2501140,0,0.021232322,0.015742345,1
2501141,0,0.025089862,0.015744496,1
2501142,0,0.021574497,0.01574504,1
2501143,0,0.023857202,0.015745033,1
2501144,0,0.023213038,0.01574525,1
2501145,0,0.018273203,0.015747173,1
2501146,0,0.024406875,0.015747663,1
2501147,0,0.025673265,0.015747664,1
2501148,0,0.022195447,0.015748294,1
2501149,0,0.021425925,0.015749471,1
2501150,0,0.022535313,0.015752481,1
2501151,0,0.021154344,0.015753014,1
2501152,0,0.023293685,0.0157524,1
2501153,0,0.022993296,0.015752537,1
2501154,0,0.021740934,0.015752248,1
2501155,0,0.02164262,0.015753316,1
2501156,1,0.020132799,0.015752286,1
2501157,0,0.023593502,0.015752396,1
2501158,0,0.019394826,0.015752869,1
2501159,0,0.021066898,0.015755674,1
2501160,0,0.020508844,0.01575616,1
2501161,0,0.01890028,0.015757462,1
2501162,0,0.02459461,0.015756015,1
2501163,0,0.022638619,0.015757166,1
2501164,0,0.02266573,0.015756952,1
2501165,0,0.019578448,0.015756791,1
2501166,0,0.023319246,0.01575699,1
2501167,0,0.021339823,0.015757918,1
2501168,0,0.019541664,0.015757093,1
2501169,0,0.020899165,0.015756829,1
2501170,0,0.018761024,0.015758352,1
2501171,0,0.021603756,0.015759341,1
2501172,0,0.02030157,0.015758738,1
2501173,0,0.02237394,0.015758833,1
2501174,0,0.019733444,0.015759273,1
2501175,0,0.021797733,0.015759075,1
2501176,0,0.019541215,0.015759861,1
2501177,0,0.022909738,0.0157611,1
2501178,0,0.020250306,0.015760398,1
2501179,0,0.02156397,0.015761884,1
2501180,0,0.018919103,0.015762245,1
2501181,0,0.022021376,0.015762495,1
2501182,0,0.02223061,0.015760718,1
2501183,0,0.022750886,0.01576188,1
2501184,0,0.018675782,0.015763896,1
2501185,0,0.023630213,0.015763134,1
2501186,0,0.020874236,0.01576379,1
2501187,0,0.022135975,0.01576505,1
2501188,0,0.022511441,0.01576629,1
2501189,0,0.021911869,0.015767911,1
2501190,0,0.022274636,0.015768187,1
2501191,0,0.01968591,0.015767774,1
2501192,0,0.01972532,0.015767982,1
2501193,0,0.020102995,0.015768444,1
2501194,0,0.021438025,0.015769608,1
2501195,0,0.022430303,0.01577052,1
2501196,0,0.0194975,0.015770655,1
2501197,0,0.02288516,0.015769685,1
2501198,0,0.020936526,0.015770234,1
2501199,0,0.018337954,0.015771471,1
2501200,0,0.022031028,0.015771698,1
2501201,0,0.024916707,0.015773898,1
2501202,0,0.020199483,0.015774839,1
2501203,0,0.018252388,0.01577519,1
2501204,0,0.01911727,0.015776057,1
2501205,0,0.021225767,0.015776828,1
2501206,0,0.026329162,0.015778456,1
2501207,0,0.019872682,0.015778346,1
2501208,0,0.023283865,0.01577839,1
2501209,0,0.021432968,0.015778556,1
2501210,0,0.020362897,0.015779534,1
2501211,0,0.023821948,0.01578005,1
2501212,0,0.020065915,0.015780607,1
2501213,0,0.024316542,0.01578091,1
2501214,0,0.021119753,0.015781917,1
2501215,0,0.021854773,0.015781546,1
2501216,0,0.018324649,0.015782585,1
2501217,0,0.020603245,0.015783863,1
2501218,0,0.023859084,0.015785309,1
2501219,0,0.020316439,0.015786823,1
2501220,0,0.01950906,0.015785744,1
2501221,0,0.022898743,0.015785042,1
2501222,0,0.024167988,0.015784908,1
2501223,0,0.023532461,0.015785487,1
2501224,0,0.021161605,0.015788127,1
2501225,0,0.020747848,0.015788844,1
2501226,0,0.019830262,0.015788369,1
2501227,0,0.02000319,0.015789192,1
2501228,0,0.02102342,0.015790107,1
2501229,1,0.020715531,0.015790869,1
2501230,0,0.02111879,0.015792891,1
2501231,0,0.022634748,0.015794745,1
2501232,1,0.020740408,0.01579582,1
2501233,0,0.02000682,0.0157976,1
2501234,0,0.021927811,0.015799874,1
2501235,0,0.021707088,0.01579996,1
2501236,0,0.019860733,0.015800204,1
2501237,0,0.01964814,0.015801504,1
2501238,0,0.019227607,0.01580127,1
2501239,0,0.02112021,0.015802477,1
2501240,0,0.020046324,0.015805138,1
2501241,0,0.01759984,0.0158067,1
2501242,0,0.023359844,0.015806574,1
2501243,0,0.02105172,0.015808433,1
2501244,0,0.02462901,0.015806355,1
2501245,0,0.01897273,0.015807496,1
2501246,0,0.0241286,0.01580723,1
2501247,0,0.019639002,0.015808292,1
2501248,0,0.020683931,0.015808387,1
2501249,0,0.022609886,0.015810758,1
2501250,0,0.020749956,0.015813485,1
2501251,0,0.018035796,0.015814845,1
2501252,0,0.022609735,0.015814917,1
2501253,0,0.021763513,0.015817136,1
2501254,0,0.024607543,0.015817061,1
2501255,0,0.020924183,0.015818782,1
2501256,0,0.020099128,0.015817443,1
2501257,0,0.021060757,0.015817888,1
2501258,0,0.020920208,0.01581821,1
