timestamp,counts,qber,bg_noise,attack_label
3500695,0,0.023614772,0.015419088,1
3500696,0,0.017832745,0.015418237,1
3500697,0,0.02043909,0.015418516,1
3500698,0,0.022665104,0.015419778,1
3500699,0,0.023156142,0.015419904,1
3500700,0,0.02117821,0.015421446,1
3500701,0,0.017847769,0.015421578,1
3500702,0,0.021281272,0.015421424,1
3500703,0,0.019013865,0.015422925,1
3500704,0,0.018892976,0.015424094,1
3500705,0,0.020623758,0.015422977,1
3500706,0,0.020467196,0.01542376,1
3500707,0,0.018817715,0.015425425,1
3500708,0,0.024684586,0.015427509,1
3500709,0,0.022340605,0.015431302,1
3500710,0,0.016537797,0.015432135,1
3500711,0,0.021306215,0.015433443,1
3500712,0,0.02213499,0.0154355895,1
3500713,0,0.019298643,0.015437549,1
3500714,0,0.023507262,0.015439898,1
3500715,0,0.023234032,0.0154406065,1
3500716,0,0.020934092,0.015440382,1
3500717,0,0.022061726,0.015440493,1
3500718,0,0.020858724,0.01544034,1
3500719,0,0.023933899,0.015441304,1
3500720,0,0.019999942,0.015441084,1
3500721,0,0.020524902,0.015439588,1
3500722,0,0.022648286,0.015440017,1
3500723,0,0.01895313,0.015442703,1
3500724,0,0.020688035,0.015443236,1
3500725,0,0.021895185,0.015443307,1
3500726,0,0.015284935,0.01544356,1
3500727,0,0.019385973,0.015443852,1
3500728,0,0.021333799,0.01544434,1
3500729,0,0.021873396,0.015443259,1
3500730,0,0.019975083,0.015443304,1
3500731,0,0.019554343,0.01544301,1
3500732,0,0.024668073,0.015443802,1
3500733,0,0.02247854,0.015443823,1
3500734,0,0.019514207,0.015445339,1
3500735,0,0.021152623,0.015445942,1
3500736,0,0.020930866,0.015448402,1
3500737,0,0.023692762,0.015449865,1
3500738,0,0.021671806,0.015451306,1
3500739,0,0.023369899,0.015451017,1
3500740,0,0.023688052,0.015453143,1
3500741,0,0.02257373,0.015453957,1
3500742,0,0.018234923,0.015454836,1
3500743,0,0.02253279,0.015456774,1
3500744,0,0.01939499,0.015457171,1
3500745,0,0.020653533,0.015458059,1
3500746,0,0.023465997,0.015458001,1
3500747,0,0.0212531,0.015457901,1
3500748,0,0.021266712,0.01545861,1
3500749,0,0.022061456,0.0154589135,1
3500750,0,0.022840789,0.015458106,1
3500751,0,0.020390172,0.015460637,1
3500752,0,0.022988984,0.01546233,1
3500753,0,0.022759099,0.0154624395,1
3500754,0,0.023765448,0.015461979,1
3500755,0,0.023171656,0.015460662,1
3500756,0,0.024815686,0.015460317,1
3500757,0,0.017721722,0.015461403,1
3500758,0,0.021637144,0.015462672,1
3500759,0,0.0198421,0.015463578,1
3500760,0,0.022673083,0.015463767,1
3500761,0,0.022563636,0.01546273,1
3500762,0,0.018369671,0.015464145,1
3500763,1,0.024717933,0.015464992,1
3500764,0,0.0217976,0.015464951,1
3500765,0,0.019886764,0.01546709,1
3500766,0,0.019463098,0.015465541,1
3500767,0,0.021781355,0.015466544,1
3500768,0,0.025632624,0.015467311,1
3500769,0,0.0191262,0.015469553,1
3500770,0,0.02024772,0.015468683,1
3500771,0,0.019583564,0.015469927,1
3500772,0,0.020370591,0.015470387,1
3500773,0,0.022687126,0.015471739,1
3500774,0,0.018948952,0.0154741425,1
3500775,0,0.020693803,0.015474802,1
3500776,0,0.02010663,0.015477964,1
3500777,0,0.023867719,0.01547853,1
3500778,0,0.022242887,0.015479226,1
3500779,0,0.022150354,0.015479834,1
3500780,0,0.02017246,0.015480588,1
3500781,0,0.019293902,0.015483293,1
3500782,0,0.021521736,0.015485479,1
3500783,0,0.019885628,0.015485829,1
3500784,0,0.019862462,0.0154870385,1
3500785,0,0.025535595,0.015488865,1
3500786,0,0.01861852,0.015490376,1
3500787,0,0.021841122,0.015490579,1
3500788,0,0.018758086,0.015491136,1
3500789,0,0.021181487,0.015492121,1
3500790,0,0.021235287,0.015490948,1
3500791,0,0.022786535,0.015492408,1
3500792,0,0.020927584,0.015493204,1
3500793,0,0.020856744,0.015495871,1
3500794,0,0.021728693,0.015497005,1
3500795,0,0.021934394,0.015498132,1
3500796,0,0.022594199,0.0154992435,1
3500797,0,0.01792284,0.015497465,1
3500798,0,0.019846054,0.015499665,1
3500799,0,0.020108674,0.015501063,1
3500800,0,0.022985544,0.015502678,1
3500801,0,0.018092517,0.015503051,1
3500802,0,0.019158078,0.015503768,1
3500803,0,0.022677628,0.015505085,1
3500804,0,0.022903975,0.015505336,1
3500805,0,0.02186883,0.015505753,1
3500806,0,0.020104894,0.015506169,1
3500807,0,0.0243829,0.015505356,1
3500808,0,0.017773427,0.015505656,1
3500809,0,0.018892193,0.015506096,1
3500810,0,0.021354722,0.015505785,1
3500811,0,0.022192892,0.015506783,1
3500812,0,0.020750523,0.015506024,1
3500813,0,0.020441037,0.015507625,1
3500814,0,0.020276979,0.0155080855,1
3500815,0,0.020734372,0.01550846,1
3500816,0,0.023285698,0.015508296,1
3500817,0,0.020388182,0.015509361,1
3500818,0,0.017987618,0.015509737,1
3500819,0,0.021357575,0.01550959,1
3500820,0,0.019622091,0.015510936,1
3500821,0,0.021431647,0.015511843,1
3500822,0,0.023048488,0.015512674,1
3500823,0,0.020830547,0.015512731,1
3500824,0,0.023229782,0.0155126,1
3500825,0,0.023810387,0.015514346,1
3500826,0,0.018878475,0.015514284,1
3500827,0,0.020402402,0.015513388,1
3500828,0,0.021174626,0.015513456,1
3500829,0,0.020395812,0.015514027,1
3500830,0,0.021444552,0.015513997,1
3500831,0,0.024908556,0.015513753,1
3500832,0,0.020683724,0.015513298,1
3500833,0,0.021549039,0.015516013,1
3500834,0,0.022797624,0.015515692,1
3500835,0,0.021350408,0.015513763,1
3500836,0,0.021583196,0.015513496,1
3500837,0,0.01754263,0.015516145,1
3500838,0,0.022965105,0.015517136,1
3500839,0,0.021597119,0.015516853,1
3500840,0,0.02400573,0.015517194,1
3500841,0,0.021796083,0.015517328,1
3500842,0,0.018699044,0.0155182695,1
3500843,0,0.021831548,0.015518694,1
3500844,0,0.022202298,0.015519454,1
3500845,0,0.018813027,0.0155206295,1
3500846,0,0.018824963,0.0155208595,1
3500847,0,0.025261322,0.015520861,1
3500848,0,0.023434455,0.01552089,1
3500849,0,0.01980278,0.015521664,1
3500850,0,0.02274708,0.015523184,1
3500851,0,0.023051346,0.015524706,1
3500852,0,0.020937577,0.01552504,1
3500853,0,0.020778053,0.015524939,1
3500854,0,0.024361024,0.0155267315,1
3500855,0,0.020898595,0.015526567,1
3500856,0,0.02141768,0.015527149,1
3500857,0,0.021817317,0.015525882,1
3500858,0,0.021836702,0.015527831,1
3500859,0,0.02615588,0.015529371,1
3500860,0,0.020024395,0.015530345,1
3500861,0,0.02359093,0.015533554,1
3500862,0,0.022383558,0.0155344345,1
3500863,0,0.02119894,0.015533624,1
3500864,0,0.015965713,0.015533868,1
3500865,0,0.014305853,0.015536321,1
3500866,0,0.01891927,0.01553729,1
3500867,0,0.020956518,0.015537165,1
3500868,0,0.019677818,0.015538548,1
3500869,0,0.018511677,0.015538489,1
3500870,0,0.021509444,0.015539108,1
3500871,0,0.023384668,0.015539643,1
3500872,0,0.019461669,0.015540145,1
3500873,0,0.023883222,0.015540896,1
3500874,0,0.020896709,0.015539985,1
3500875,0,0.020020919,0.015541124,1
3500876,0,0.021072013,0.015540837,1
3500877,0,0.020816127,0.015542385,1
3500878,0,0.02549394,0.015542031,1
3500879,0,0.022219097,0.015543146,1
3500880,0,0.020334695,0.01554406,1
3500881,0,0.018166251,0.015543995,1
3500882,0,0.020693991,0.0155443465,1
3500883,0,0.022811819,0.015545682,1
3500884,0,0.022419313,0.015545851,1
3500885,0,0.022434372,0.015546484,1
3500886,0,0.021265382,0.015544228,1
3500887,0,0.019824455,0.015543691,1
3500888,0,0.018720169,0.015543062,1
3500889,0,0.023269719,0.0155457845,1
3500890,0,0.01922903,0.015547006,1
3500891,0,0.021178966,0.015547342,1
3500892,0,0.021389157,0.015547722,1
3500893,0,0.025991332,0.0155487005,1
3500894,0,0.02080609,0.015547905,1
3500895,0,0.02011422,0.015548919,1
3500896,0,0.02338079,0.015550784,1
3500897,0,0.020580325,0.01555323,1
3500898,0,0.022102963,0.015553183,1
3500899,0,0.020266859,0.015554145,1
3500900,0,0.022927815,0.015556049,1
3500901,0,0.021328216,0.015556111,1
3500902,0,0.023583645,0.015556494,1
3500903,0,0.018966995,0.015558414,1
3500904,0,0.023880837,0.015560254,1
3500905,0,0.022135084,0.015559686,1
3500906,0,0.022862671,0.015558645,1
3500907,0,0.017838703,0.015560482,1
3500908,0,0.015663063,0.015560193,1
3500909,0,0.022364639,0.015559528,1
3500910,0,0.020776019,0.015560529,1
3500911,0,0.022938186,0.0155621115,1
3500912,0,0.02155083,0.015564646,1
3500913,0,0.020306472,0.015564223,1
3500914,0,0.021279087,0.015564722,1
3500915,0,0.021733712,0.0155646205,1
3500916,0,0.025283193,0.015566008,1
3500917,0,0.023774872,0.015565683,1
3500918,0,0.02096,0.015567374,1
3500919,0,0.021852877,0.015567257,1
3500920,0,0.021685405,0.0155690955,1
3500921,0,0.022597427,0.015570168,1
3500922,0,0.023371622,0.015570592,1
3500923,0,0.023972897,0.015571874,1
3500924,0,0.021134662,0.015571482,1
3500925,0,0.01990297,0.015572368,1
3500926,0,0.023334144,0.015575397,1
3500927,0,0.016039345,0.015576809,1
3500928,0,0.021366872,0.015576211,1
3500929,0,0.022865131,0.015576002,1
3500930,0,0.024297865,0.015576932,1
3500931,0,0.020518903,0.015577457,1
3500932,0,0.01933179,0.015578307,1
3500933,0,0.018464511,0.0155787505,1
3500934,0,0.019665714,0.015578152,1
3500935,0,0.019754963,0.015579701,1
3500936,0,0.02237811,0.015579649,1
3500937,0,0.023505608,0.01558055,1
3500938,0,0.017740855,0.015580376,1
3500939,0,0.021897467,0.015580622,1
3500940,0,0.018605022,0.0155815,1
3500941,0,0.019671626,0.015582094,1
3500942,0,0.021101205,0.015584911,1
3500943,0,0.018134817,0.015583952,1
3500944,0,0.021789646,0.015584011,1
3500945,0,0.021594655,0.015583416,1
3500946,0,0.019222744,0.015585417,1
3500947,0,0.020187654,0.015586011,1
3500948,0,0.022823721,0.015586192,1
3500949,0,0.020669296,0.01558811,1
3500950,0,0.02198877,0.015589888,1
3500951,0,0.022453278,0.015589762,1
3500952,0,0.022035118,0.015590138,1
3500953,0,0.019124335,0.015590207,1
3500954,0,0.020899436,0.01558998,1
3500955,0,0.021329733,0.015589387,1
3500956,0,0.022148008,0.015590895,1
3500957,0,0.022205567,0.015593025,1
3500958,0,0.024224881,0.015592671,1
3500959,0,0.021842824,0.015594682,1
3500960,0,0.021532156,0.01559587,1
3500961,0,0.02197459,0.015596147,1
3500962,0,0.01947483,0.015595547,1
3500963,0,0.019857861,0.015596481,1
3500964,0,0.018723903,0.015598083,1
3500965,0,0.023537915,0.015600522,1
3500966,0,0.018653255,0.015599316,1
3500967,0,0.021540394,0.015601075,1
3500968,0,0.022752296,0.015600829,1
3500969,0,0.020779282,0.015601797,1
3500970,0,0.024361247,0.015604301,1
3500971,0,0.022564767,0.015604857,1
3500972,0,0.020116422,0.015606157,1
3500973,0,0.023131957,0.015605964,1
3500974,0,0.022910291,0.015607303,1
3500975,0,0.02031354,0.015608625,1
3500976,0,0.023894161,0.015609277,1
3500977,0,0.020913223,0.015611711,1
3500978,0,0.02066341,0.015612601,1
3500979,0,0.019952778,0.015612388,1
3500980,0,0.018908037,0.01561313,1
3500981,0,0.020153401,0.015614911,1
3500982,0,0.02103559,0.015614683,1
3500983,0,0.01932018,0.015615998,1
3500984,0,0.021031793,0.015616394,1
3500985,0,0.023067744,0.015616976,1
3500986,0,0.020102078,0.015616736,1
3500987,0,0.0198256,0.015617764,1
3500988,0,0.019608969,0.015619719,1
3500989,0,0.02425363,0.015620301,1
3500990,0,0.026703468,0.015620253,1
3500991,0,0.021999111,0.015620385,1
3500992,0,0.0217256,0.015620183,1
3500993,0,0.022964746,0.015621462,1
3500994,0,0.022730308,0.015621506,1
3500995,0,0.022476837,0.015623129,1
3500996,0,0.015473132,0.015623524,1
3500997,0,0.025940208,0.01562521,1
3500998,0,0.021356078,0.015626758,1
3500999,0,0.022573885,0.015626507,1
3501000,0,0.020628178,0.015626755,1
3501001,0,0.020797487,0.015625719,1
3501002,0,0.02340071,0.01562719,1
3501003,0,0.021897295,0.015627746,1
3501004,0,0.021802496,0.015626626,1
3501005,0,0.01895901,0.015627708,1
3501006,0,0.021147465,0.015626514,1
3501007,0,0.02439809,0.015626188,1
3501008,0,0.022078628,0.015627308,1
3501009,0,0.022684807,0.015626324,1
3501010,0,0.023088276,0.01562605,1
3501011,0,0.022899382,0.015626153,1
3501012,0,0.0176664,0.015623645,1
3501013,0,0.020964624,0.015623729,1
3501014,0,0.022085749,0.015624104,1
3501015,0,0.01995412,0.015624743,1
3501016,0,0.02247804,0.015626198,1
3501017,0,0.020493941,0.015626073,1
3501018,0,0.021087246,0.015626108,1
3501019,0,0.024968408,0.015628925,1
3501020,0,0.021775205,0.015629282,1
3501021,0,0.025051016,0.015628517,1
3501022,0,0.01927445,0.015629927,1
3501023,0,0.023848321,0.015631229,1
3501024,0,0.022158133,0.015631843,1
3501025,0,0.019933077,0.015631426,1
3501026,0,0.019847836,0.01563036,1
3501027,0,0.01974021,0.015629485,1
3501028,0,0.022949314,0.015629875,1
3501029,0,0.022119481,0.01562968,1
3501030,0,0.019187514,0.01562926,1
3501031,0,0.022774138,0.015630934,1
3501032,0,0.022107152,0.015633166,1
3501033,0,0.021045342,0.015634773,1
3501034,0,0.020174345,0.01563474,1
3501035,0,0.021960123,0.015634121,1
3501036,0,0.021293009,0.015634691,1
3501037,0,0.021191856,0.015634825,1
3501038,0,0.020060338,0.015635371,1
3501039,0,0.023679797,0.015636398,1
3501040,0,0.021842128,0.015637899,1
3501041,0,0.025704475,0.015638731,1
3501042,0,0.022759536,0.015639538,1
3501043,0,0.020848822,0.015639229,1
3501044,0,0.023289312,0.0156383,1
3501045,0,0.021068113,0.015640654,1
3501046,0,0.022776771,0.01564096,1
3501047,0,0.020599572,0.015640872,1
3501048,0,0.018897347,0.015641497,1
3501049,0,0.017822007,0.015640784,1
3501050,0,0.021340769,0.015641628,1
3501051,0,0.019897971,0.015641622,1
3501052,0,0.024140906,0.015642283,1
3501053,0,0.01960706,0.0156441,1
3501054,0,0.018308891,0.015644863,1
3501055,0,0.021918066,0.015644327,1
3501056,0,0.02308314,0.015645694,1
3501057,0,0.02352979,0.015646705,1
3501058,0,0.019716125,0.015647735,1
3501059,0,0.020065086,0.015647464,1
3501060,0,0.024101714,0.01564965,1
3501061,0,0.017820707,0.01565032,1
3501062,0,0.023538306,0.015650852,1
3501063,0,0.021636104,0.015651358,1
3501064,0,0.019703869,0.015651952,1
3501065,0,0.022442572,0.01565255,1
3501066,0,0.022546994,0.015653776,1
3501067,0,0.020066326,0.015654458,1
3501068,0,0.022080187,0.015654773,1
3501069,0,0.022625849,0.015655486,1
3501070,0,0.017993746,0.015654944,1
3501071,0,0.020093214,0.015656538,1
3501072,0,0.019469654,0.015655749,1
3501073,0,0.019999983,0.015654758,1
3501074,0,0.019525927,0.015653932,1
3501075,0,0.019724512,0.01565524,1
3501076,0,0.020088557,0.0156557,1
3501077,0,0.019055173,0.015656201,1
3501078,0,0.02092962,0.01565516,1
3501079,0,0.024908233,0.015656283,1
3501080,0,0.01924765,0.015657328,1
3501081,0,0.020096717,0.01565898,1
3501082,0,0.023876734,0.015659835,1
3501083,0,0.016721569,0.01566073,1
3501084,0,0.019252727,0.015661987,1
3501085,0,0.018499523,0.015662655,1
3501086,0,0.021327345,0.015664306,1
3501087,0,0.023456044,0.015665274,1
3501088,0,0.01813652,0.015666932,1
3501089,0,0.020180129,0.015667351,1
3501090,0,0.022506166,0.015668757,1
3501091,0,0.02101768,0.015668206,1
3501092,0,0.021963457,0.015667986,1
3501093,0,0.020092342,0.01566871,1
3501094,0,0.024028935,0.015669635,1
3501095,0,0.02280546,0.015669392,1
3501096,0,0.022570314,0.015669452,1
3501097,0,0.023971926,0.015669154,1
3501098,0,0.019982781,0.015668992,1
3501099,0,0.01783871,0.015669666,1
3501100,0,0.018049829,0.015669947,1
3501101,0,0.021918057,0.015670344,1
3501102,0,0.023818355,0.015669996,1
3501103,0,0.021908462,0.01566969,1
3501104,0,0.019600013,0.0156694,1
3501105,0,0.02062781,0.015669597,1
3501106,0,0.020207746,0.015670098,1
3501107,0,0.017493883,0.01567025,1
3501108,0,0.016221624,0.015670525,1
3501109,0,0.018395294,0.015671005,1
3501110,0,0.021877637,0.015671195,1
3501111,0,0.019541392,0.015671724,1
3501112,0,0.022750312,0.015671475,1
3501113,0,0.022309493,0.015672218,1
3501114,0,0.020941619,0.015672754,1
3501115,0,0.019494388,0.015672121,1
3501116,0,0.018733783,0.01567172,1
3501117,0,0.021605447,0.015673023,1
3501118,0,0.023098715,0.015674323,1
3501119,0,0.023930918,0.015676036,1
3501120,0,0.02161585,0.015674464,1
3501121,0,0.021331647,0.015675968,1
3501122,0,0.020710714,0.015677355,1
3501123,0,0.02091093,0.015677398,1
3501124,0,0.023622112,0.015676634,1
3501125,0,0.021434087,0.015676588,1
3501126,0,0.01648607,0.015677141,1
3501127,0,0.020701416,0.015678924,1
3501128,0,0.023902647,0.015679462,1
3501129,0,0.01943854,0.015679497,1
3501130,0,0.021110607,0.015678477,1
3501131,0,0.021440994,0.015678218,1
3501132,0,0.02017613,0.015678247,1
3501133,0,0.022814665,0.015677439,1
3501134,0,0.023006983,0.015677957,1
3501135,0,0.02353235,0.015679894,1
3501136,0,0.020133112,0.015681127,1
3501137,0,0.019129014,0.015684443,1
3501138,0,0.020124855,0.015688716,1
3501139,0,0.021435874,0.015690247,1
3501140,0,0.022249285,0.01569169,1
3501141,0,0.023950322,0.015690854,1
3501142,0,0.021435449,0.015690826,1
3501143,0,0.019812107,0.015690662,1
3501144,0,0.022094486,0.015692258,1
3501145,0,0.018810557,0.01569366,1
3501146,0,0.017197924,0.01569476,1
3501147,0,0.018459352,0.01569514,1
3501148,0,0.02240146,0.015695002,1
3501149,0,0.022383776,0.015695302,1
3501150,0,0.02163505,0.015696703,1
3501151,0,0.021456918,0.015697392,1
3501152,0,0.024090981,0.015697874,1
3501153,0,0.022241121,0.01569857,1
3501154,0,0.017932063,0.015700206,1
3501155,0,0.023701815,0.01570107,1
3501156,0,0.02207275,0.015701607,1
3501157,0,0.020321025,0.015701922,1
3501158,0,0.016408443,0.015703645,1
3501159,0,0.02111072,0.015703585,1
3501160,0,0.02338339,0.015704688,1
3501161,0,0.017647503,0.01570705,1
3501162,0,0.022047693,0.015707724,1
3501163,0,0.023128806,0.0157092,1
3501164,0,0.017913988,0.01570791,1
3501165,0,0.020743629,0.015708437,1
3501166,0,0.025349015,0.01570635,1
3501167,0,0.021066979,0.01570477,1
3501168,0,0.022889784,0.015703786,1
3501169,0,0.022735765,0.015706643,1
3501170,0,0.021386012,0.015707979,1
3501171,0,0.023002684,0.015710074,1
3501172,0,0.021909222,0.015711226,1
3501173,0,0.020940818,0.015712917,1
3501174,0,0.019695172,0.015713422,1
3501175,0,0.021424396,0.015712576,1
3501176,0,0.022140905,0.015712753,1
3501177,0,0.017284308,0.01571284,1
3501178,0,0.020301923,0.015713006,1
3501179,0,0.02215728,0.015712498,1
3501180,0,0.020786233,0.015713662,1
3501181,0,0.021698914,0.015713198,1
3501182,0,0.021403221,0.015714321,1
3501183,0,0.021335779,0.015716136,1
3501184,0,0.02398475,0.015717877,1
3501185,0,0.021046748,0.015717575,1
3501186,0,0.018864667,0.015718678,1
3501187,0,0.021302525,0.015719768,1
3501188,0,0.0195267,0.015721895,1
3501189,0,0.020828435,0.015721558,1
3501190,0,0.024087723,0.015723236,1
3501191,0,0.022161985,0.015723,1
3501192,0,0.019155722,0.015724292,1
3501193,0,0.017246576,0.015725143,1
3501194,0,0.02192952,0.015726108,1
3501195,0,0.021092046,0.015726995,1
3501196,0,0.019298073,0.01572733,1
3501197,0,0.018208634,0.01572851,1
3501198,0,0.023480449,0.01572919,1
3501199,0,0.021685522,0.01572983,1
3501200,0,0.02237243,0.015731065,1
3501201,0,0.020261988,0.015731212,1
3501202,0,0.015562737,0.01573169,1
3501203,0,0.020655572,0.015732786,1
3501204,0,0.019796664,0.015734633,1
3501205,0,0.018559579,0.015736446,1
3501206,0,0.019021235,0.015736219,1
3501207,0,0.022978514,0.015737431,1
3501208,0,0.022416243,0.015738256,1
3501209,0,0.022941109,0.015738372,1
3501210,0,0.02180665,0.015739283,1
3501211,0,0.01711767,0.01574004,1
3501212,0,0.019438118,0.015740205,1
3501213,0,0.02040724,0.015740668,1
3501214,0,0.023767782,0.015741825,1
3501215,0,0.02214957,0.015743613,1
3501216,0,0.022166835,0.01574422,1
3501217,0,0.018837312,0.015745021,1
3501218,0,0.018825784,0.015745323,1
3501219,0,0.02232807,0.015745511,1
3501220,0,0.018877894,0.01574597,1
3501221,0,0.021013763,0.015746938,1
3501222,0,0.024224062,0.015747325,1
3501223,0,0.020901326,0.01574844,1
3501224,0,0.023751331,0.015749617,1
3501225,0,0.02452848,0.015747087,1
3501226,0,0.020574274,0.015747521,1
3501227,0,0.020511018,0.01574831,1
3501228,0,0.02085767,0.01574913,1
3501229,0,0.02215021,0.015749516,1
3501230,0,0.020024998,0.015750533,1
3501231,0,0.022448594,0.015750427,1
3501232,0,0.022864234,0.015751284,1
3501233,0,0.022117438,0.015752947,1
3501234,0,0.02034472,0.015753258,1
3501235,0,0.019055847,0.015753089,1
3501236,0,0.01960565,0.015753593,1
3501237,0,0.020730821,0.015754018,1
3501238,0,0.019793699,0.015755525,1
3501239,0,0.021538278,0.01575642,1
3501240,0,0.020893624,0.015756018,1
3501241,0,0.019803025,0.015758524,1
3501242,0,0.023062292,0.015758082,1
3501243,0,0.023342174,0.015758388,1
3501244,0,0.019654814,0.015760377,1
3501245,0,0.02230401,0.015760073,1
3501246,0,0.021040209,0.015761388,1
3501247,0,0.021130733,0.015761707,1
3501248,0,0.019472321,0.015762359,1
3501249,0,0.020714255,0.015764542,1
3501250,0,0.020613333,0.015765915,1
3501251,0,0.02107058,0.015766762,1
3501252,0,0.020329814,0.015770938,1
3501253,0,0.018925525,0.01577157,1
3501254,0,0.023275571,0.015774798,1
3501255,0,0.01913468,0.01577571,1
3501256,0,0.022334388,0.015778568,1
3501257,0,0.021801867,0.01577835,1
