timestamp,counts,qber,bg_noise,attack_label
9500695,0,0.01965628,0.01539991,1
9500696,0,0.021537706,0.015399219,1
9500697,0,0.019195376,0.01540146,1
9500698,0,0.021831393,0.01540307,1
9500699,0,0.020164682,0.015403243,1
9500700,0,0.020559901,0.015403678,1
9500701,0,0.020687152,0.0154044125,1
9500702,0,0.021420231,0.01540515,1
9500703,0,0.017231748,0.015406065,1
9500704,0,0.02327512,0.0154072065,1
9500705,0,0.0196654,0.0154076405,1
9500706,0,0.02119741,0.015407132,1
9500707,0,0.019134685,0.015407505,1
9500708,0,0.024136785,0.015408867,1
9500709,0,0.02301202,0.015409917,1
9500710,0,0.021781802,0.015411559,1
9500711,0,0.022316895,0.015412555,1
9500712,0,0.020142714,0.015412717,1
9500713,0,0.022252379,0.015413666,1
9500714,0,0.01907895,0.015415451,1
9500715,0,0.02196698,0.015415592,1
9500716,0,0.019021176,0.015415115,1
9500717,0,0.021551216,0.015414873,1
9500718,0,0.021948582,0.015415081,1
9500719,0,0.023516925,0.015415435,1
9500720,0,0.020978024,0.015415009,1
9500721,0,0.021597581,0.015415877,1
9500722,0,0.0224253,0.015416782,1
9500723,0,0.021972533,0.015417028,1
9500724,0,0.018973323,0.015419363,1
9500725,1,0.021845018,0.015420344,1
9500726,0,0.018530263,0.0154220145,1
9500727,0,0.023362445,0.015422595,1
9500728,0,0.025191836,0.015424657,1
9500729,0,0.021889184,0.01542546,1
9500730,0,0.022469612,0.015426078,1
9500731,0,0.016948396,0.015426671,1
9500732,0,0.020698814,0.01542964,1
9500733,0,0.023737926,0.015431665,1
9500734,0,0.019887723,0.015432958,1
9500735,0,0.02198573,0.0154341785,1
9500736,0,0.016899336,0.015434508,1
9500737,0,0.02118631,0.015435222,1
9500738,0,0.018551385,0.015433925,1
9500739,0,0.020442097,0.015434402,1
9500740,0,0.019491484,0.015434196,1
9500741,0,0.019183392,0.015435084,1
9500742,0,0.0194875,0.015437258,1
9500743,0,0.022574808,0.015437316,1
9500744,0,0.019899335,0.015437657,1
9500745,0,0.020853387,0.015438535,1
9500746,0,0.022535602,0.015438706,1
9500747,0,0.022225725,0.015437912,1
9500748,0,0.02147085,0.015437875,1
9500749,0,0.024688046,0.015438591,1
9500750,0,0.021400247,0.015439198,1
9500751,0,0.020633198,0.015438687,1
9500752,0,0.02059033,0.015438698,1
9500753,0,0.019396607,0.015439534,1
9500754,0,0.021151152,0.015437432,1
9500755,0,0.018606257,0.015436919,1
9500756,0,0.018347777,0.015436871,1
9500757,0,0.019826956,0.015436821,1
9500758,0,0.021803237,0.015435101,1
9500759,0,0.021038026,0.015435819,1
9500760,0,0.020155832,0.015438038,1
9500761,0,0.022525828,0.015437727,1
9500762,0,0.020410629,0.015436636,1
9500763,0,0.024022227,0.015436354,1
9500764,0,0.02333519,0.015436555,1
9500765,0,0.015891995,0.015435495,1
9500766,0,0.01552422,0.015436268,1
9500767,0,0.020355051,0.015437943,1
9500768,0,0.023731537,0.015438545,1
9500769,0,0.020535126,0.015438272,1
9500770,0,0.020299032,0.015438921,1
9500771,0,0.02112794,0.015439452,1
9500772,0,0.021064226,0.015439605,1
9500773,0,0.017890016,0.015440926,1
9500774,0,0.024230685,0.015442121,1
9500775,0,0.022003312,0.015442622,1
9500776,0,0.020383982,0.015443148,1
9500777,0,0.023193764,0.01544379,1
9500778,0,0.023127148,0.015445824,1
9500779,0,0.02248684,0.015447367,1
9500780,0,0.022574987,0.015445873,1
9500781,0,0.020027332,0.015446247,1
9500782,0,0.019534115,0.015444714,1
9500783,0,0.019179592,0.0154460315,1
9500784,0,0.023863696,0.015448268,1
9500785,0,0.02354922,0.015447864,1
9500786,0,0.021596178,0.015448689,1
9500787,0,0.018943796,0.015449411,1
9500788,0,0.021753863,0.015450559,1
9500789,0,0.023144636,0.015451862,1
9500790,0,0.022065561,0.015452525,1
9500791,0,0.019853072,0.015454717,1
9500792,0,0.020340573,0.015454537,1
9500793,0,0.020527428,0.015455438,1
9500794,0,0.020307317,0.015456492,1
9500795,0,0.01929463,0.01545882,1
9500796,0,0.020222235,0.015460027,1
9500797,0,0.021233737,0.015461367,1
9500798,0,0.0229429,0.015462626,1
9500799,0,0.019364435,0.015464315,1
9500800,0,0.021716876,0.015465607,1
9500801,0,0.02240646,0.015464837,1
9500802,0,0.021235267,0.01546378,1
9500803,0,0.019665401,0.015464033,1
9500804,0,0.019589746,0.0154650565,1
9500805,0,0.01857579,0.015465651,1
9500806,0,0.017495722,0.015466114,1
9500807,0,0.018017527,0.015467742,1
9500808,0,0.018977202,0.0154695455,1
9500809,0,0.019883139,0.015469231,1
9500810,0,0.024758052,0.015469197,1
9500811,0,0.020288035,0.015469213,1
9500812,0,0.022702482,0.015468937,1
9500813,0,0.022181137,0.015470564,1
9500814,1,0.02113511,0.015470918,1
9500815,0,0.018236285,0.01547151,1
9500816,0,0.01887148,0.015471831,1
9500817,0,0.020165222,0.015472352,1
9500818,0,0.017996643,0.015472533,1
9500819,0,0.018854823,0.015473523,1
9500820,0,0.021141177,0.01547271,1
9500821,0,0.021632569,0.015472002,1
9500822,0,0.019597268,0.015470901,1
9500823,0,0.022413695,0.015471617,1
9500824,0,0.018861817,0.015471253,1
9500825,0,0.018798266,0.0154719865,1
9500826,0,0.019086879,0.015473467,1
9500827,0,0.021510256,0.01547613,1
9500828,1,0.02084988,0.0154763805,1
9500829,0,0.023233304,0.015477612,1
9500830,0,0.021118963,0.0154768,1
9500831,0,0.022495579,0.015477652,1
9500832,0,0.02210267,0.015478267,1
9500833,0,0.024613272,0.015479056,1
9500834,0,0.023792416,0.015480922,1
9500835,0,0.020281777,0.015483155,1
9500836,0,0.017520525,0.015483035,1
9500837,0,0.02307626,0.015482264,1
9500838,0,0.021576444,0.015481612,1
9500839,0,0.022168044,0.015483203,1
9500840,0,0.020066354,0.015483241,1
9500841,0,0.021694288,0.0154834865,1
9500842,0,0.022414215,0.015483449,1
9500843,0,0.023997411,0.015485137,1
9500844,0,0.021448988,0.015485208,1
9500845,0,0.02432358,0.015485549,1
9500846,0,0.022464173,0.01548661,1
9500847,0,0.02223343,0.015487138,1
9500848,0,0.017957196,0.015487939,1
9500849,0,0.022187179,0.015489885,1
9500850,0,0.020386692,0.015491093,1
9500851,0,0.017591944,0.01549101,1
9500852,0,0.02252184,0.015490279,1
9500853,0,0.023993665,0.015490686,1
9500854,0,0.021778572,0.01549231,1
9500855,0,0.023772623,0.015492249,1
9500856,0,0.02436916,0.0154932365,1
9500857,0,0.018849675,0.015495015,1
9500858,0,0.023116989,0.015494381,1
9500859,0,0.022709291,0.015496027,1
9500860,0,0.024247924,0.015496297,1
9500861,0,0.022750624,0.015496493,1
9500862,0,0.021967642,0.0154973045,1
9500863,0,0.02140922,0.015497049,1
9500864,0,0.020212261,0.015496043,1
9500865,0,0.024951817,0.015496659,1
9500866,0,0.019210547,0.0154989455,1
9500867,0,0.018593594,0.015498237,1
9500868,0,0.023080563,0.015499637,1
9500869,0,0.020810906,0.015500004,1
9500870,0,0.018511744,0.015500515,1
9500871,0,0.022233335,0.015500902,1
9500872,0,0.017226642,0.015501252,1
9500873,0,0.021281721,0.015502765,1
9500874,0,0.018376114,0.01550357,1
9500875,0,0.016230028,0.015505483,1
9500876,0,0.021596974,0.015505604,1
9500877,0,0.02063757,0.015503899,1
9500878,0,0.017900843,0.015505287,1
9500879,0,0.024121651,0.015506573,1
9500880,0,0.022789594,0.015507647,1
9500881,0,0.021246148,0.015508384,1
9500882,0,0.020904122,0.015509488,1
9500883,0,0.017729368,0.01551018,1
9500884,0,0.02161889,0.01551055,1
9500885,0,0.02034313,0.01551319,1
9500886,0,0.020693598,0.015514372,1
9500887,0,0.020470565,0.015514654,1
9500888,0,0.018849822,0.015516185,1
9500889,0,0.022068193,0.015516497,1
9500890,0,0.020227304,0.015516312,1
9500891,0,0.018865325,0.015517263,1
9500892,0,0.024015604,0.015518475,1
9500893,0,0.01674791,0.015517326,1
9500894,0,0.020769877,0.015518291,1
9500895,0,0.020304013,0.01551934,1
9500896,0,0.018893564,0.015521003,1
9500897,0,0.020580923,0.015522575,1
9500898,0,0.024469458,0.015523147,1
9500899,0,0.022059897,0.0155243315,1
9500900,0,0.02081937,0.015523881,1
9500901,0,0.020393305,0.015524832,1
9500902,0,0.023536671,0.015526471,1
9500903,0,0.018949235,0.015525831,1
9500904,0,0.022548918,0.0155265685,1
9500905,0,0.019122,0.015525339,1
9500906,0,0.02384027,0.015527023,1
9500907,0,0.019850533,0.015526367,1
9500908,0,0.018818922,0.015525808,1
9500909,0,0.021347972,0.015524165,1
9500910,0,0.01885452,0.015522837,1
9500911,0,0.02206321,0.015524523,1
9500912,0,0.016304053,0.015524675,1
9500913,0,0.02224264,0.015525517,1
9500914,0,0.019024702,0.015525631,1
9500915,0,0.019595718,0.015525595,1
9500916,0,0.022673277,0.015525256,1
9500917,1,0.02167975,0.015526623,1
9500918,0,0.020797238,0.015527923,1
9500919,0,0.023700753,0.015527105,1
9500920,0,0.022522327,0.015528211,1
9500921,0,0.018836351,0.0155285,1
9500922,0,0.022072772,0.015532359,1
9500923,0,0.023357213,0.015532809,1
9500924,0,0.019810949,0.015533807,1
9500925,0,0.018745415,0.01553345,1
9500926,0,0.024022736,0.015532798,1
9500927,0,0.023397274,0.015533909,1
9500928,0,0.017156176,0.015537196,1
9500929,0,0.020910487,0.015537268,1
9500930,0,0.020978913,0.015538879,1
9500931,0,0.018687509,0.015540003,1
9500932,0,0.022564854,0.015542207,1
9500933,0,0.020246271,0.015543905,1
9500934,0,0.025032049,0.015544441,1
9500935,0,0.021109687,0.015545811,1
9500936,0,0.020237412,0.015545622,1
9500937,0,0.019461589,0.015549009,1
9500938,0,0.02032451,0.015549447,1
9500939,0,0.021060217,0.015548132,1
9500940,0,0.02406901,0.01555009,1
9500941,0,0.019025171,0.0155499065,1
9500942,0,0.022995116,0.01555061,1
9500943,0,0.020632586,0.015550975,1
9500944,0,0.022054382,0.015550938,1
9500945,0,0.022002677,0.015551772,1
9500946,0,0.02116617,0.015552686,1
9500947,0,0.020402538,0.015552859,1
9500948,0,0.02174709,0.01555333,1
9500949,0,0.018508643,0.0155546265,1
9500950,0,0.020141052,0.015557073,1
9500951,0,0.022462182,0.015556991,1
9500952,0,0.017725125,0.015557321,1
9500953,0,0.022723297,0.015557146,1
9500954,0,0.024166038,0.015557468,1
9500955,0,0.021848071,0.015558108,1
9500956,0,0.020380642,0.015555683,1
9500957,0,0.021948244,0.015555873,1
9500958,0,0.023791438,0.015556426,1
9500959,0,0.022263985,0.015556928,1
9500960,0,0.02086912,0.015557039,1
9500961,0,0.018695777,0.01555832,1
9500962,0,0.02366344,0.015559332,1
9500963,0,0.021944001,0.015560368,1
9500964,0,0.023297045,0.0155618945,1
9500965,0,0.019885935,0.015562887,1
9500966,0,0.016533095,0.015561287,1
9500967,0,0.020547986,0.015562562,1
9500968,0,0.026813796,0.015564036,1
9500969,0,0.019123854,0.015563385,1
9500970,0,0.021924939,0.015563305,1
9500971,0,0.02111942,0.0155647,1
9500972,0,0.019930258,0.015567462,1
9500973,0,0.02131205,0.015567698,1
9500974,0,0.022505477,0.015568965,1
9500975,0,0.023749134,0.015567888,1
9500976,0,0.019290043,0.015568497,1
9500977,0,0.022629293,0.015569963,1
9500978,0,0.02491627,0.015572409,1
9500979,0,0.019837825,0.015573952,1
9500980,0,0.022737829,0.015574121,1
9500981,0,0.019857274,0.015574984,1
9500982,0,0.022197982,0.01557732,1
9500983,0,0.02093395,0.015576713,1
9500984,0,0.021845048,0.015576273,1
9500985,0,0.019157883,0.015575245,1
9500986,0,0.02208774,0.015575452,1
9500987,0,0.01745612,0.015575032,1
9500988,0,0.021622447,0.015574678,1
9500989,0,0.023800606,0.015573868,1
9500990,0,0.018777665,0.015574058,1
9500991,0,0.01985025,0.015576801,1
9500992,0,0.02049935,0.015577188,1
9500993,0,0.021328237,0.015577136,1
9500994,0,0.020761691,0.015578052,1
9500995,0,0.019148722,0.015577284,1
9500996,0,0.022890214,0.015576786,1
9500997,0,0.020215351,0.015577387,1
9500998,0,0.023240063,0.015577076,1
9500999,0,0.019040262,0.015579057,1
9501000,0,0.018308641,0.015580376,1
9501001,0,0.020946778,0.0155829415,1
9501002,0,0.020996932,0.015582222,1
9501003,0,0.01902,0.015583856,1
9501004,0,0.021953944,0.015584487,1
9501005,0,0.021877963,0.015585881,1
9501006,0,0.018370925,0.015584368,1
9501007,0,0.020122379,0.015585361,1
9501008,0,0.022282742,0.0155848535,1
9501009,0,0.022589758,0.015586035,1
9501010,0,0.022229293,0.015587709,1
9501011,0,0.020791398,0.015588375,1
9501012,0,0.021671692,0.0155889625,1
9501013,0,0.019789482,0.015589412,1
9501014,1,0.020224161,0.015590274,1
9501015,0,0.019176656,0.01558994,1
9501016,0,0.023340909,0.015588842,1
9501017,0,0.023117898,0.0155899245,1
9501018,0,0.023488795,0.015590854,1
9501019,0,0.022264121,0.015591199,1
9501020,0,0.02004296,0.015592546,1
9501021,0,0.021537563,0.015593947,1
9501022,0,0.021121021,0.015595137,1
9501023,0,0.021954173,0.015595575,1
9501024,0,0.020880222,0.015597406,1
9501025,0,0.023985596,0.015599249,1
9501026,0,0.021774279,0.015599886,1
9501027,0,0.022618365,0.015601559,1
9501028,0,0.02400773,0.015600433,1
9501029,0,0.024119925,0.01560322,1
9501030,0,0.02401937,0.015604165,1
9501031,0,0.022967454,0.015605689,1
9501032,0,0.019419808,0.015606315,1
9501033,0,0.022787694,0.015608949,1
9501034,0,0.022989929,0.015607864,1
9501035,0,0.020302536,0.015608093,1
9501036,0,0.021017278,0.015610077,1
9501037,0,0.019221261,0.015610167,1
9501038,0,0.023323715,0.015611483,1
9501039,0,0.018984405,0.015611796,1
9501040,0,0.021521812,0.015612392,1
9501041,0,0.02370432,0.015610829,1
9501042,0,0.023100758,0.01561177,1
9501043,0,0.02052018,0.015613731,1
9501044,0,0.021602824,0.01561391,1
9501045,0,0.02469191,0.015613447,1
9501046,0,0.020462949,0.0156143,1
9501047,0,0.021911658,0.015614339,1
9501048,0,0.019848099,0.0156148095,1
9501049,0,0.022680774,0.015614071,1
9501050,0,0.021701405,0.015614469,1
9501051,0,0.020824803,0.015615067,1
9501052,0,0.019228533,0.015615766,1
9501053,0,0.019831527,0.01561555,1
9501054,0,0.01895389,0.01561551,1
9501055,0,0.021805,0.015615462,1
9501056,0,0.02170545,0.015616242,1
9501057,0,0.02150982,0.015616804,1
9501058,0,0.019283397,0.015615771,1
9501059,0,0.020175764,0.015615377,1
9501060,0,0.02283676,0.015615172,1
9501061,0,0.02038117,0.015616437,1
9501062,0,0.020738998,0.015617833,1
9501063,0,0.021644615,0.015619128,1
9501064,0,0.024201674,0.015619384,1
9501065,0,0.022856602,0.01561897,1
9501066,0,0.024419494,0.0156187005,1
9501067,0,0.02080535,0.015618662,1
9501068,0,0.021886813,0.0156192975,1
9501069,0,0.019942963,0.0156195015,1
9501070,0,0.020707479,0.015618946,1
9501071,0,0.019802367,0.015621295,1
9501072,0,0.023313982,0.0156207355,1
9501073,0,0.020178773,0.015623678,1
9501074,0,0.01997181,0.015624719,1
9501075,0,0.022318598,0.01562633,1
9501076,0,0.020140521,0.015627159,1
9501077,0,0.02301648,0.015627902,1
9501078,0,0.022599947,0.015627565,1
9501079,0,0.018710552,0.015626727,1
9501080,0,0.024170421,0.015628975,1
9501081,0,0.022515949,0.01562873,1
9501082,0,0.022836272,0.015630007,1
9501083,0,0.025085375,0.015629577,1
9501084,0,0.0210688,0.015630165,1
9501085,0,0.020725822,0.015630495,1
9501086,0,0.023702716,0.015629694,1
9501087,0,0.02012195,0.015629383,1
9501088,0,0.02189762,0.01563106,1
9501089,0,0.023021793,0.015629917,1
9501090,0,0.02508809,0.015630405,1
9501091,0,0.018007288,0.015632039,1
9501092,0,0.021350253,0.015631944,1
9501093,0,0.021322044,0.015632793,1
9501094,0,0.021013008,0.015634418,1
9501095,0,0.017674051,0.015633501,1
9501096,0,0.019130709,0.015632838,1
9501097,0,0.020582428,0.015632087,1
9501098,0,0.018468902,0.015632808,1
9501099,0,0.021346064,0.01563185,1
9501100,0,0.023939831,0.01563277,1
9501101,0,0.018302368,0.015633028,1
9501102,0,0.022564685,0.015632108,1
9501103,0,0.020969287,0.015632674,1
9501104,0,0.021098513,0.015633194,1
9501105,0,0.021679644,0.015634002,1
9501106,0,0.022769429,0.01563425,1
9501107,0,0.02088118,0.015633246,1
9501108,0,0.021582866,0.015634583,1
9501109,0,0.020303428,0.015636474,1
9501110,0,0.020972038,0.015635448,1
9501111,0,0.018503448,0.015636705,1
9501112,0,0.023183234,0.015635028,1
9501113,0,0.020784725,0.015635164,1
9501114,0,0.022342067,0.0156356,1
9501115,0,0.016540043,0.015635382,1
9501116,0,0.022394659,0.015636511,1
9501117,0,0.02187173,0.015637856,1
9501118,0,0.02273789,0.015636243,1
9501119,0,0.020851681,0.015636593,1
9501120,0,0.02122879,0.01563694,1
9501121,0,0.020040506,0.015639119,1
9501122,0,0.019500954,0.015640225,1
9501123,0,0.023828654,0.015638437,1
9501124,0,0.018615145,0.015637022,1
9501125,0,0.024436252,0.015638174,1
9501126,0,0.022226527,0.015637629,1
9501127,0,0.021477658,0.01563703,1
9501128,0,0.02044289,0.015637035,1
9501129,0,0.02524246,0.015637642,1
9501130,0,0.020502293,0.015640298,1
9501131,0,0.022988427,0.015640147,1
9501132,0,0.024338676,0.015641684,1
9501133,0,0.019468581,0.015641859,1
9501134,0,0.021110747,0.015641687,1
9501135,0,0.02332543,0.015643507,1
9501136,0,0.023471018,0.015644206,1
9501137,0,0.02142859,0.015646264,1
9501138,0,0.023361307,0.015649507,1
9501139,0,0.017934086,0.015650954,1
9501140,0,0.020290682,0.015651334,1
9501141,0,0.021537255,0.015651766,1
9501142,0,0.021638535,0.015653767,1
9501143,0,0.019050214,0.015653186,1
9501144,0,0.024293346,0.015654828,1
9501145,0,0.022125587,0.015655031,1
9501146,0,0.021284536,0.015656158,1
9501147,0,0.021810582,0.01565724,1
9501148,0,0.018719181,0.015658919,1
9501149,0,0.023536589,0.015661336,1
9501150,0,0.019496256,0.015661625,1
9501151,0,0.022564126,0.01566176,1
9501152,0,0.020142509,0.015663734,1
9501153,0,0.025451913,0.015663542,1
9501154,0,0.020546274,0.01566478,1
9501155,0,0.020763457,0.01566451,1
9501156,0,0.023035591,0.015667036,1
9501157,0,0.020911235,0.01566788,1
9501158,0,0.024352869,0.015671393,1
9501159,0,0.023862576,0.015671588,1
9501160,0,0.020481972,0.015672024,1
9501161,0,0.022564363,0.015673287,1
9501162,0,0.020010475,0.015674684,1
9501163,0,0.022139573,0.015675664,1
9501164,0,0.02040576,0.015676213,1
9501165,0,0.019645825,0.015678773,1
9501166,0,0.022362247,0.01567731,1
9501167,0,0.02178696,0.015679745,1
9501168,0,0.020633584,0.015679091,1
9501169,0,0.024668941,0.015679102,1
9501170,0,0.018425671,0.015678344,1
9501171,0,0.026866863,0.015678449,1
9501172,0,0.021227082,0.015678186,1
9501173,0,0.02004798,0.015679425,1
9501174,0,0.02411022,0.015680142,1
9501175,0,0.0197287,0.015679073,1
9501176,0,0.016905915,0.015679425,1
9501177,0,0.021158405,0.015679322,1
9501178,0,0.02257209,0.015680108,1
9501179,0,0.02325116,0.01567935,1
9501180,0,0.020823685,0.015678225,1
9501181,0,0.027891103,0.015679184,1
9501182,0,0.021461848,0.015680641,1
9501183,0,0.021449067,0.01568126,1
9501184,0,0.019022724,0.015681392,1
9501185,0,0.019319965,0.01568324,1
9501186,0,0.02242302,0.015683662,1
9501187,0,0.022713011,0.01568422,1
9501188,0,0.020436876,0.0156835,1
9501189,0,0.02531535,0.015685428,1
9501190,0,0.022424815,0.015686568,1
9501191,0,0.023382029,0.01568895,1
9501192,0,0.023244644,0.015688023,1
9501193,0,0.023645716,0.015688894,1
9501194,0,0.017654285,0.015688237,1
9501195,0,0.023204481,0.015689172,1
9501196,0,0.021435793,0.015690904,1
9501197,0,0.021681713,0.015692929,1
9501198,0,0.022604229,0.015695494,1
9501199,0,0.01946623,0.015697898,1
9501200,0,0.019763146,0.015698954,1
9501201,0,0.022222199,0.015700437,1
9501202,0,0.021946147,0.01570011,1
9501203,0,0.023274278,0.01570058,1
9501204,0,0.018275123,0.015701126,1
9501205,0,0.021984287,0.015702056,1
9501206,0,0.021836856,0.015702695,1
9501207,0,0.024327304,0.015703253,1
9501208,0,0.019090064,0.015703795,1
9501209,0,0.023623534,0.015703125,1
9501210,0,0.020068765,0.015702603,1
9501211,0,0.020540275,0.015703423,1
9501212,0,0.02219151,0.015704285,1
9501213,0,0.018296303,0.01570398,1
9501214,0,0.021554656,0.015703827,1
9501215,0,0.019855734,0.015702214,1
9501216,0,0.02098707,0.015702777,1
9501217,0,0.019814244,0.015704198,1
9501218,0,0.022962967,0.015703147,1
9501219,0,0.02320001,0.01570406,1
9501220,0,0.021973727,0.015703628,1
9501221,0,0.022338415,0.01570327,1
9501222,0,0.020074375,0.015703969,1
9501223,0,0.022911025,0.015705876,1
9501224,0,0.020876698,0.015706012,1
9501225,0,0.020536065,0.015706927,1
9501226,0,0.023286786,0.015708262,1
9501227,0,0.022044312,0.015709974,1
9501228,0,0.020582005,0.015710946,1
9501229,0,0.022010554,0.015713152,1
9501230,0,0.02085613,0.015715163,1
9501231,0,0.017041551,0.015715878,1
9501232,0,0.021279909,0.015717277,1
9501233,0,0.021674192,0.015718786,1
9501234,0,0.021628367,0.01571993,1
9501235,0,0.019966235,0.015722817,1
9501236,0,0.0194972,0.015721783,1
9501237,0,0.019229427,0.015721722,1
9501238,0,0.020154754,0.015721953,1
9501239,0,0.019798739,0.015723292,1
9501240,0,0.019542111,0.015723957,1
9501241,0,0.021032648,0.015723461,1
9501242,0,0.020517612,0.015725493,1
9501243,0,0.021068504,0.015726568,1
9501244,0,0.02122314,0.015727341,1
9501245,0,0.019103834,0.015726537,1
9501246,0,0.023399597,0.015726766,1
9501247,0,0.020350354,0.015726216,1
9501248,0,0.017555043,0.015726747,1
9501249,0,0.021699281,0.015727151,1
9501250,0,0.02004433,0.015728652,1
9501251,0,0.020534005,0.0157291,1
9501252,0,0.021664675,0.015729085,1
9501253,0,0.02050664,0.01572951,1
9501254,0,0.017743688,0.015728561,1
9501255,0,0.020785512,0.015728889,1
9501256,0,0.02137353,0.015729297,1
9501257,0,0.021990623,0.015730996,1
9501258,0,0.017775377,0.015731959,1
