timestamp,counts,qber,bg_noise,eve_intensity,attack_label
9000578,0,0.015921686,0.0153722,0.0,0
9000579,0,0.014579183,0.015372628,0.0,0
9000580,0,0.015319243,0.01537324,0.0,0
9000581,0,0.014364279,0.015373426,0.0,0
9000582,0,0.018186346,0.015371613,0.0,0
9000583,0,0.01608349,0.015373691,0.0,0
9000584,0,0.012706779,0.015373055,0.0,0
9000585,0,0.015189922,0.015372797,0.0,0
9000586,0,0.012860213,0.015373501,0.0,0
9000587,0,0.0147708915,0.015374611,0.0,0
9000588,0,0.015924543,0.015374039,0.0,0
9000589,0,0.015105296,0.015374776,0.0,0
9000590,0,0.017340656,0.015375964,0.0,0
9000591,0,0.010864452,0.0153765865,0.0,0
9000592,0,0.0169334,0.015376201,0.0,0
9000593,0,0.015000006,0.015377616,0.0,0
9000594,0,0.019352665,0.015377731,0.0,0
9000595,0,0.013914729,0.015379123,0.0,0
9000596,0,0.014141178,0.015379219,0.0,0
9000597,0,0.016540864,0.015379909,0.0,0
9000598,0,0.016449222,0.0153804915,0.0,0
9000599,0,0.016415223,0.015381148,0.0,0
9000600,0,0.014662127,0.015381102,0.0,0
9000601,0,0.015264336,0.015381695,0.0,0
9000602,0,0.01849683,0.0153823765,0.0,0
9000603,0,0.015776891,0.015383658,0.0,0
9000604,0,0.020074913,0.01538417,0.0,0
9000605,0,0.016292209,0.0153849395,0.0,0
9000606,0,0.018885149,0.015387597,0.0,0
9000607,0,0.018415602,0.01538689,0.0,0
9000608,0,0.016571919,0.015388902,0.0,0
9000609,0,0.014462841,0.015388693,0.0,0
9000610,0,0.015295596,0.015388061,0.0,0
9000611,0,0.014912728,0.015388059,0.0,0
9000612,0,0.01791122,0.015388506,0.0,0
9000613,0,0.012871347,0.015387766,0.0,0
9000614,0,0.0139028365,0.0153879365,0.0,0
9000615,0,0.019317579,0.015390489,0.0,0
9000616,0,0.01175371,0.015392411,0.0,0
9000617,0,0.01828231,0.015391475,0.0,0
9000618,0,0.014524219,0.015392138,0.0,0
9000619,0,0.02046646,0.0153929675,0.0,0
9000620,0,0.018290358,0.0153938765,0.0,0
9000621,0,0.014492377,0.015394235,0.0,0
9000622,0,0.015853005,0.015393945,0.0,0
9000623,0,0.015437903,0.015396242,0.0,0
9000624,0,0.012361672,0.015397667,0.0,0
9000625,0,0.017879885,0.015399068,0.0,0
9000626,0,0.01545218,0.015398071,0.0,0
9000627,0,0.019079452,0.015399404,0.0,0
9000628,0,0.013919139,0.015400963,0.0,0
9000629,0,0.016697804,0.015404171,0.0,0
9000630,0,0.01339647,0.015403493,0.0,0
9000631,0,0.010110558,0.015401418,0.0,0
9000632,0,0.017223233,0.015402144,0.0,0
9000633,0,0.017047348,0.015401133,0.0,0
9000634,0,0.018161511,0.015401625,0.0,0
9000635,0,0.014503106,0.015401462,0.0,0
9000636,0,0.011630485,0.015402061,0.0,0
9000637,0,0.01565211,0.015402962,0.0,0
9000638,0,0.014904174,0.0154011,0.0,0
9000639,0,0.013025701,0.015402774,0.0,0
9000640,0,0.016800083,0.015402457,0.0,0
9000641,0,0.012374549,0.015402544,0.0,0
9000642,0,0.014527822,0.015402996,0.0,0
9000643,0,0.014591728,0.015402772,0.0,0
9000644,0,0.013028763,0.01540265,0.0,0
9000645,0,0.016361605,0.015402497,0.0,0
9000646,0,0.015104017,0.015402408,0.0,0
9000647,0,0.015924344,0.015402856,0.0,0
9000648,0,0.014192455,0.0154049015,0.0,0
9000649,0,0.014492733,0.01540391,0.0,0
9000650,0,0.013661565,0.0154042,0.0,0
9000651,0,0.014557095,0.015405616,0.0,0
9000652,0,0.01274923,0.015406266,0.0,0
9000653,0,0.01095064,0.015407457,0.0,0
9000654,0,0.010664466,0.015407973,0.0,0
9000655,0,0.012700689,0.015407719,0.0,0
9000656,0,0.016194943,0.01540845,0.0,0
9000657,0,0.014459128,0.015409765,0.0,0
9000658,0,0.017016392,0.0154099865,0.0,0
9000659,0,0.017458795,0.015411207,0.0,0
9000660,0,0.015982231,0.015410493,0.0,0
9000661,0,0.01630328,0.015410494,0.0,0
9000662,0,0.013487059,0.015410285,0.0,0
9000663,0,0.014212784,0.01541058,0.0,0
9000664,0,0.014951757,0.015411975,0.0,0
9000665,0,0.017538104,0.015412055,0.0,0
9000666,0,0.015828691,0.015411699,0.0,0
9000667,0,0.014646329,0.015411897,0.0,0
9000668,0,0.018123684,0.0154134175,0.0,0
9000669,0,0.014317784,0.01541433,0.0,0
9000670,0,0.01634271,0.015414484,0.0,0
9000671,0,0.017474514,0.01541542,0.0,0
9000672,0,0.015648019,0.015415713,0.0,0
9000673,0,0.0171737,0.01541657,0.0,0
9000674,0,0.0118792895,0.015417209,0.0,0
9000675,0,0.015982304,0.015416138,0.0,0
9000676,0,0.016683536,0.015417992,0.0,0
9000677,0,0.01070867,0.015417625,0.0,0
9000678,0,0.013441751,0.015419095,0.0,0
9000679,0,0.014293461,0.015419562,0.0,0
9000680,0,0.016294671,0.015421059,0.0,0
9000681,0,0.013316115,0.015420752,0.0,0
9000682,0,0.017554391,0.015421337,0.0,0
9000683,0,0.012984425,0.015421519,0.0,0
9000684,0,0.016076457,0.015423722,0.0,0
9000685,0,0.016550211,0.015423708,0.0,0
9000686,0,0.010439353,0.015424666,0.0,0
9000687,0,0.016057462,0.015425744,0.0,0
9000688,0,0.018654633,0.015423711,0.0,0
9000689,0,0.014822076,0.015423,0.0,0
9000690,0,0.015087576,0.015424207,0.0,0
9000691,0,0.01609402,0.01542481,0.0,0
9000692,0,0.013901592,0.015425788,0.0,0
9000693,0,0.014791873,0.015425798,0.0,0
9000694,0,0.014899161,0.015427559,0.0,0
9000695,0,0.020708382,0.015428089,0.0,0
9000696,0,0.014501302,0.015428957,0.0,0
9000697,0,0.016368406,0.015429107,0.0,0
9000698,0,0.016301882,0.015429107,0.0,0
9000699,0,0.013650371,0.015430471,0.0,0
9000700,0,0.015341506,0.015430947,0.0,0
9000701,0,0.016741911,0.015433382,0.0,0
9000702,0,0.014842682,0.015432708,0.0,0
9000703,0,0.014557574,0.0154341785,0.0,0
9000704,0,0.018537216,0.015432729,0.0,0
9000705,0,0.014067759,0.015432401,0.0,0
9000706,0,0.019482825,0.015433936,0.0,0
9000707,0,0.015046142,0.015432827,0.0,0
9000708,0,0.011895512,0.015434484,0.0,0
9000709,0,0.01482372,0.015434453,0.0,0
9000710,0,0.017346831,0.015434783,0.0,0
9000711,0,0.019405946,0.015435423,0.0,0
9000712,0,0.017179519,0.015434918,0.0,0
9000713,0,0.014309959,0.015435994,0.0,0
9000714,0,0.012942789,0.015436646,0.0,0
9000715,0,0.015605205,0.0154383145,0.0,0
9000716,0,0.011621761,0.015440684,0.0,0
9000717,0,0.018410647,0.015440911,0.0,0
9000718,0,0.012786887,0.015441751,0.0,0
9000719,0,0.017118426,0.015442516,0.0,0
9000720,0,0.016018048,0.015442473,0.0,0
9000721,0,0.017479079,0.015443685,0.0,0
9000722,0,0.017388463,0.015445193,0.0,0
9000723,0,0.011590699,0.015446212,0.0,0
9000724,0,0.015855186,0.015444481,0.0,0
9000725,0,0.018536447,0.015445295,0.0,0
9000726,0,0.01600651,0.015446306,0.0,0
9000727,0,0.0154166855,0.015445429,0.0,0
9000728,0,0.013682023,0.015445519,0.0,0
9000729,0,0.014769008,0.015446566,0.0,0
9000730,0,0.01563209,0.015447743,0.0,0
9000731,0,0.015136159,0.01544829,0.0,0
9000732,0,0.01781237,0.015450208,0.0,0
9000733,0,0.010479304,0.015450399,0.0,0
9000734,0,0.015143181,0.015452535,0.0,0
9000735,0,0.014829605,0.015452166,0.0,0
9000736,0,0.016743748,0.015452738,0.0,0
9000737,0,0.01980016,0.015454814,0.0,0
9000738,0,0.014136689,0.015455388,0.0,0
9000739,0,0.01467364,0.015454888,0.0,0
9000740,0,0.019740019,0.015456498,0.0,0
9000741,0,0.013575095,0.015457241,0.0,0
9000742,0,0.015400128,0.015458921,0.0,0
9000743,0,0.014521578,0.015459721,0.0,0
9000744,0,0.016995234,0.015461313,0.0,0
9000745,0,0.01846256,0.015460609,0.0,0
9000746,0,0.018315291,0.0154600665,0.0,0
9000747,0,0.014815536,0.015461439,0.0,0
9000748,0,0.01005783,0.015462822,0.0,0
9000749,0,0.016786821,0.0154635785,0.0,0
9000750,0,0.015678301,0.015464034,0.0,0
9000751,0,0.016147548,0.01546309,0.0,0
9000752,0,0.014833842,0.015463416,0.0,0
9000753,0,0.016166855,0.015464784,0.0,0
9000754,0,0.017078431,0.015464595,0.0,0
9000755,0,0.012382129,0.015464598,0.0,0
9000756,0,0.014053395,0.015465395,0.0,0
9000757,0,0.019104412,0.015466147,0.0,0
9000758,0,0.016765954,0.015466565,0.0,0
9000759,0,0.013769795,0.015467221,0.0,0
9000760,0,0.012183377,0.015466133,0.0,0
9000761,0,0.01757964,0.015468478,0.0,0
9000762,0,0.012029278,0.015467341,0.0,0
9000763,0,0.016497906,0.015467831,0.0,0
9000764,0,0.013602322,0.01546909,0.0,0
9000765,0,0.015304548,0.015469506,0.0,0
9000766,0,0.015915455,0.015469534,0.0,0
9000767,0,0.01589837,0.015470891,0.0,0
9000768,0,0.012855766,0.015470852,0.0,0
9000769,0,0.015114515,0.015471971,0.0,0
9000770,0,0.018424513,0.015472818,0.0,0
9000771,0,0.016104428,0.015473835,0.0,0
9000772,0,0.017260939,0.015474415,0.0,0
9000773,0,0.015305584,0.015474452,0.0,0
9000774,0,0.016562082,0.015475244,0.0,0
9000775,0,0.016391363,0.015476199,0.0,0
9000776,0,0.015271243,0.015475348,0.0,0
9000777,0,0.011922995,0.015476515,0.0,0
9000778,0,0.015344236,0.015476508,0.0,0
9000779,0,0.013671341,0.015476996,0.0,0
9000780,0,0.015810283,0.015479884,0.0,0
9000781,0,0.013288328,0.015479268,0.0,0
9000782,0,0.017660527,0.015481938,0.0,0
9000783,0,0.015995827,0.015481532,0.0,0
9000784,0,0.013816539,0.015481492,0.0,0
9000785,0,0.017885797,0.015481641,0.0,0
9000786,0,0.01599518,0.015481701,0.0,0
9000787,0,0.01476401,0.0154823065,0.0,0
9000788,0,0.014704775,0.015483008,0.0,0
9000789,0,0.010509127,0.015484205,0.0,0
9000790,0,0.016115522,0.015484607,0.0,0
9000791,0,0.013958763,0.0154858455,0.0,0
9000792,0,0.015055454,0.015485849,0.0,0
9000793,0,0.016507925,0.015487136,0.0,0
9000794,0,0.015178244,0.015487589,0.0,0
9000795,0,0.0163162,0.015488594,0.0,0
9000796,0,0.015958153,0.015487644,0.0,0
9000797,0,0.017603941,0.015488142,0.0,0
9000798,0,0.015400968,0.015488867,0.0,0
9000799,0,0.017463008,0.015487947,0.0,0
9000800,0,0.011765635,0.0154884,0.0,0
9000801,0,0.01960928,0.01548931,0.0,0
9000802,0,0.016305232,0.015489426,0.0,0
9000803,0,0.016832538,0.015490917,0.0,0
9000804,0,0.015924895,0.015491523,0.0,0
9000805,0,0.016077263,0.015491532,0.0,0
9000806,0,0.016330987,0.015494051,0.0,0
9000807,0,0.017135074,0.01549488,0.0,0
9000808,0,0.015080845,0.015495475,0.0,0
9000809,0,0.0162261,0.015497799,0.0,0
9000810,0,0.013357209,0.015497361,0.0,0
9000811,0,0.013117749,0.01549709,0.0,0
9000812,0,0.017853532,0.015497893,0.0,0
9000813,0,0.01776253,0.015500443,0.0,0
9000814,0,0.012639419,0.015501974,0.0,0
9000815,0,0.013912438,0.015502745,0.0,0
9000816,0,0.018231217,0.01550343,0.0,0
9000817,0,0.017668221,0.015501685,0.0,0
9000818,0,0.016109064,0.015501418,0.0,0
9000819,0,0.01799738,0.015503187,0.0,0
9000820,0,0.0107330745,0.015503886,0.0,0
9000821,0,0.015027261,0.01550505,0.0,0
9000822,0,0.012681677,0.015504982,0.0,0
9000823,0,0.015039664,0.015505666,0.0,0
9000824,0,0.012601011,0.015507965,0.0,0
9000825,0,0.016956575,0.015508255,0.0,0
9000826,0,0.012041307,0.015508377,0.0,0
9000827,0,0.013957719,0.015508895,0.0,0
9000828,0,0.013999979,0.015508314,0.0,0
9000829,0,0.016422236,0.015507952,0.0,0
9000830,0,0.013965401,0.015509229,0.0,0
9000831,0,0.015946224,0.015510023,0.0,0
9000832,0,0.01721172,0.0155128995,0.0,0
9000833,0,0.015014113,0.0155119775,0.0,0
9000834,0,0.015079118,0.015513606,0.0,0
9000835,0,0.017223617,0.0155152185,0.0,0
9000836,0,0.014710539,0.01551509,0.0,0
9000837,0,0.014472512,0.015517354,0.0,0
9000838,0,0.016716111,0.015518491,0.0,0
9000839,0,0.016165363,0.015520071,0.0,0
9000840,0,0.017711917,0.015518192,0.0,0
9000841,0,0.016887734,0.015518838,0.0,0
9000842,0,0.013338942,0.015519402,0.0,0
9000843,0,0.014398795,0.015519602,0.0,0
9000844,0,0.017466314,0.015520131,0.0,0
9000845,0,0.011204288,0.015521041,0.0,0
9000846,0,0.015437862,0.015522162,0.0,0
9000847,0,0.015678898,0.015522394,0.0,0
9000848,0,0.016260028,0.015524426,0.0,0
9000849,0,0.015170943,0.01552477,0.0,0
9000850,0,0.013097273,0.01552527,0.0,0
9000851,0,0.012498128,0.015526296,0.0,0
9000852,0,0.014175676,0.015526446,0.0,0
9000853,0,0.01481267,0.015526703,0.0,0
9000854,0,0.015780853,0.015525484,0.0,0
9000855,0,0.018891457,0.015526896,0.0,0
9000856,0,0.018525526,0.015526032,0.0,0
9000857,0,0.015913412,0.015526317,0.0,0
9000858,0,0.015161209,0.015528168,0.0,0
9000859,0,0.01707826,0.01552942,0.0,0
9000860,0,0.017411657,0.015529544,0.0,0
9000861,0,0.015599014,0.015530757,0.0,0
9000862,0,0.017006127,0.015530872,0.0,0
9000863,0,0.014328228,0.01552946,0.0,0
9000864,0,0.014558545,0.01553018,0.0,0
9000865,0,0.018403789,0.015531139,0.0,0
9000866,0,0.017763073,0.015532144,0.0,0
9000867,0,0.014762769,0.015531777,0.0,0
9000868,0,0.016984073,0.015530964,0.0,0
9000869,0,0.016740728,0.01553138,0.0,0
9000870,0,0.015855001,0.015531656,0.0,0
9000871,0,0.012849723,0.015532696,0.0,0
9000872,0,0.011119179,0.015533042,0.0,0
9000873,0,0.019004656,0.01553081,0.0,0
9000874,0,0.016195696,0.015531477,0.0,0
9000875,0,0.014999041,0.015531832,0.0,0
9000876,0,0.014792306,0.01553217,0.0,0
9000877,0,0.011778724,0.015532196,0.0,0
9000878,0,0.014819861,0.015533141,0.0,0
9000879,0,0.015179564,0.015534159,0.0,0
9000880,0,0.012430603,0.015533726,0.0,0
9000881,0,0.016625417,0.015534695,0.0,0
9000882,0,0.016204372,0.015536563,0.0,0
9000883,0,0.016638955,0.015537798,0.0,0
9000884,0,0.019362733,0.015538224,0.0,0
9000885,1,0.01284802,0.015539699,0.0,0
9000886,0,0.012925456,0.0155410925,0.0,0
9000887,0,0.015609416,0.015541327,0.0,0
9000888,0,0.015678182,0.015541023,0.0,0
9000889,0,0.017372843,0.015540601,0.0,0
9000890,0,0.015600893,0.015541651,0.0,0
9000891,0,0.0139174005,0.015540484,0.0,0
9000892,0,0.016219476,0.015540086,0.0,0
9000893,0,0.018657915,0.015540601,0.0,0
9000894,0,0.016931776,0.015541676,0.0,0
9000895,0,0.014142173,0.01554025,0.0,0
9000896,0,0.010415343,0.0155408345,0.0,0
9000897,0,0.013500519,0.01554097,0.0,0
9000898,0,0.015942823,0.015541201,0.0,0
9000899,0,0.012962441,0.01554201,0.0,0
9000900,0,0.015755638,0.01554321,0.0,0
9000901,0,0.017652916,0.015541573,0.0,0
9000902,0,0.017988715,0.015542591,0.0,0
9000903,0,0.016107284,0.015542752,0.0,0
9000904,0,0.01655279,0.015542168,0.0,0
9000905,0,0.018956697,0.015543361,0.0,0
9000906,0,0.014260328,0.015545089,0.0,0
9000907,0,0.014572104,0.01554603,0.0,0
9000908,0,0.017115835,0.015546914,0.0,0
9000909,0,0.014210686,0.015547119,0.0,0
9000910,0,0.013634777,0.01554816,0.0,0
9000911,0,0.016735043,0.015547836,0.0,0
9000912,0,0.020615758,0.015549324,0.0,0
9000913,0,0.01351389,0.015551097,0.0,0
9000914,0,0.022562997,0.015553587,0.0,0
9000915,0,0.014338577,0.015554717,0.0,0
9000916,0,0.012682422,0.0155559005,0.0,0
9000917,0,0.015927007,0.015555326,0.0,0
9000918,0,0.016325366,0.015555347,0.0,0
9000919,0,0.012768016,0.015556589,0.0,0
9000920,0,0.017781137,0.015555555,0.0,0
9000921,0,0.018240307,0.015556734,0.0,0
9000922,0,0.016408157,0.015557246,0.0,0
9000923,0,0.017817497,0.015557363,0.0,0
9000924,0,0.016739642,0.0155574875,0.0,0
9000925,0,0.013406889,0.015556868,0.0,0
9000926,0,0.015629016,0.015558168,0.0,0
9000927,0,0.013021793,0.015558453,0.0,0
9000928,0,0.014994026,0.015559253,0.0,0
9000929,0,0.016683536,0.015559055,0.0,0
9000930,0,0.015950117,0.015558095,0.0,0
9000931,0,0.01712155,0.0155566875,0.0,0
9000932,0,0.014570214,0.015557405,0.0,0
9000933,0,0.012728724,0.015559912,0.0,0
9000934,0,0.017571686,0.015560274,0.0,0
9000935,0,0.012747816,0.0155625185,0.0,0
9000936,0,0.016674161,0.015564522,0.0,0
9000937,0,0.017566897,0.015565773,0.0,0
9000938,0,0.01591601,0.015566953,0.0,0
9000939,0,0.014570987,0.015565843,0.0,0
9000940,0,0.016492896,0.015565191,0.0,0
9000941,0,0.017327,0.01556531,0.0,0
9000942,0,0.013122495,0.015566402,0.0,0
9000943,0,0.018249998,0.015566902,0.0,0
9000944,0,0.018295249,0.015566181,0.0,0
9000945,0,0.015813153,0.015566577,0.0,0
9000946,0,0.016221674,0.015565985,0.0,0
9000947,0,0.017533638,0.0155666955,0.0,0
9000948,0,0.015948959,0.015566634,0.0,0
9000949,0,0.01735533,0.015568303,0.0,0
9000950,0,0.016588794,0.015570952,0.0,0
9000951,0,0.016859014,0.015569864,0.0,0
9000952,0,0.013824731,0.015569982,0.0,0
9000953,0,0.01441673,0.015569662,0.0,0
9000954,0,0.016731633,0.0155699635,0.0,0
9000955,0,0.015511484,0.015570416,0.0,0
9000956,0,0.011284441,0.015573633,0.0,0
9000957,0,0.013808915,0.01557407,0.0,0
9000958,0,0.012672803,0.015575025,0.0,0
9000959,0,0.01712053,0.015575047,0.0,0
9000960,0,0.016867189,0.015573876,0.0,0
9000961,0,0.017467761,0.015573546,0.0,0
9000962,0,0.014971487,0.015573355,0.0,0
9000963,0,0.015526045,0.0155759705,0.0,0
9000964,0,0.012947474,0.015576399,0.0,0
9000965,0,0.014601549,0.01557846,0.0,0
9000966,0,0.016961249,0.01557993,0.0,0
9000967,0,0.014304059,0.01558129,0.0,0
9000968,0,0.016883219,0.015582797,0.0,0
9000969,0,0.012567096,0.015582386,0.0,0
9000970,0,0.01527756,0.0155829135,0.0,0
9000971,0,0.01577293,0.01558337,0.0,0
9000972,0,0.015875055,0.015582837,0.0,0
9000973,0,0.0156158805,0.01558392,0.0,0
9000974,0,0.016859597,0.015584259,0.0,0
9000975,0,0.014558391,0.015583419,0.0,0
9000976,0,0.013563645,0.015583936,0.0,0
9000977,0,0.015712626,0.015584106,0.0,0
9000978,0,0.016723929,0.015584957,0.0,0
9000979,0,0.0148439575,0.015584449,0.0,0
9000980,0,0.016262172,0.015584844,0.0,0
9000981,0,0.01552844,0.015585999,0.0,0
9000982,0,0.015251664,0.015586779,0.0,0
9000983,0,0.015419921,0.015588218,0.0,0
9000984,0,0.016494468,0.015588456,0.0,0
9000985,0,0.017288376,0.01558861,0.0,0
9000986,0,0.014578049,0.015589984,0.0,0
9000987,0,0.016770294,0.015588935,0.0,0
9000988,0,0.017507842,0.015590141,0.0,0
9000989,0,0.016727235,0.015589919,0.0,0
9000990,0,0.017531516,0.015592568,0.0,0
9000991,0,0.015648998,0.015593421,0.0,0
9000992,0,0.012702935,0.01559523,0.0,0
9000993,0,0.017628359,0.015595955,0.0,0
9000994,0,0.017144851,0.015596515,0.0,0
9000995,0,0.015445984,0.015597454,0.0,0
9000996,0,0.012898279,0.015597086,0.0,0
9000997,0,0.014079474,0.015598145,0.0,0
9000998,0,0.01649467,0.01559702,0.0,0
9000999,0,0.013904397,0.015598942,0.0,0
9001000,0,0.016122151,0.015599389,0.0,0
9001001,0,0.015535981,0.015601162,0.0,0
9001002,0,0.013151614,0.015600584,0.0,0
9001003,0,0.014235248,0.015600619,0.0,0
9001004,0,0.013829144,0.015603627,0.0,0
9001005,0,0.018929055,0.0156044355,0.0,0
9001006,0,0.017164929,0.015603517,0.0,0
9001007,0,0.01909495,0.0156024005,0.0,0
9001008,0,0.015124215,0.015603185,0.0,0
9001009,0,0.015346417,0.015604674,0.0,0
9001010,0,0.013351002,0.015605514,0.0,0
9001011,0,0.015004583,0.015604728,0.0,0
9001012,0,0.01565826,0.015604826,0.0,0
9001013,0,0.017298292,0.015604173,0.0,0
9001014,0,0.017194599,0.015605668,0.0,0
9001015,0,0.018952899,0.0156050315,0.0,0
9001016,0,0.015216391,0.015606268,0.0,0
9001017,0,0.014326974,0.015609256,0.0,0
9001018,0,0.012581461,0.015608471,0.0,0
9001019,0,0.011651592,0.015608392,0.0,0
9001020,0,0.01825039,0.015609833,0.0,0
9001021,0,0.013295351,0.015611699,0.0,0
9001022,0,0.017123025,0.015612205,0.0,0
9001023,0,0.015601049,0.015611076,0.0,0
9001024,0,0.015594044,0.015612718,0.0,0
9001025,0,0.012427229,0.015612293,0.0,0
9001026,0,0.013393894,0.01561143,0.0,0
9001027,0,0.017257215,0.015611165,0.0,0
9001028,0,0.018050702,0.015609904,0.0,0
9001029,0,0.017092846,0.015609988,0.0,0
9001030,0,0.016916018,0.015610745,0.0,0
9001031,0,0.013760871,0.015610131,0.0,0
9001032,0,0.017672172,0.015612456,0.0,0
9001033,0,0.018749025,0.015612913,0.0,0
9001034,0,0.014991133,0.01561336,0.0,0
9001035,0,0.012986704,0.015613517,0.0,0
9001036,1,0.01475891,0.015614954,0.0,0
9001037,0,0.01393527,0.015615595,0.0,0
9001038,0,0.015894488,0.015615028,0.0,0
9001039,0,0.015520919,0.015616689,0.0,0
9001040,0,0.014716564,0.015617446,0.0,0
9001041,0,0.014920017,0.015618146,0.0,0
9001042,0,0.0139649995,0.015618136,0.0,0
9001043,0,0.014446662,0.015619404,0.0,0
9001044,0,0.01384751,0.015619477,0.0,0
9001045,0,0.015080081,0.015619606,0.0,0
9001046,0,0.015521642,0.015620409,0.0,0
9001047,0,0.01645767,0.015621838,0.0,0
9001048,0,0.01840619,0.01562111,0.0,0
9001049,0,0.012746534,0.01562025,0.0,0
9001050,0,0.01205159,0.015621934,0.0,0
9001051,0,0.016869294,0.015622109,0.0,0
9001052,0,0.014933745,0.015622674,0.0,0
9001053,0,0.013767762,0.015621707,0.0,0
9001054,0,0.01230128,0.015623022,0.0,0
9001055,0,0.012338473,0.015623436,0.0,0
9001056,0,0.014828177,0.0156240435,0.0,0
9001057,0,0.014780886,0.015624253,0.0,0
9001058,0,0.01764865,0.015626216,0.0,0
9001059,0,0.01656629,0.015626365,0.0,0
9001060,0,0.019101122,0.015626848,0.0,0
9001061,0,0.01464219,0.015627451,0.0,0
9001062,0,0.015522817,0.015627474,0.0,0
9001063,0,0.016757274,0.015629139,0.0,0
9001064,0,0.013491016,0.015629934,0.0,0
9001065,0,0.015500601,0.015629457,0.0,0
9001066,0,0.016805757,0.01563141,0.0,0
9001067,0,0.012067144,0.015632682,0.0,0
9001068,0,0.014241023,0.015634183,0.0,0
9001069,0,0.018138198,0.015634596,0.0,0
9001070,0,0.0144855715,0.015636025,0.0,0
9001071,0,0.010696127,0.015636783,0.0,0
9001072,0,0.017056951,0.015637267,0.0,0
9001073,0,0.017967794,0.015637416,0.0,0
9001074,0,0.018251346,0.015635923,0.0,0
9001075,0,0.01474112,0.015635377,0.0,0
9001076,0,0.0194798,0.015636979,0.0,0
9001077,0,0.014112468,0.015636677,0.0,0
9001078,0,0.016105507,0.015637578,0.0,0
9001079,0,0.016639743,0.015637754,0.0,0
9001080,0,0.016541852,0.015637988,0.0,0
9001081,0,0.01638215,0.015638674,0.0,0
9001082,0,0.0146399,0.01563898,0.0,0
9001083,0,0.015635151,0.015640179,0.0,0
9001084,0,0.015091213,0.015638992,0.0,0
9001085,0,0.016749592,0.0156416,0.0,0
9001086,0,0.012556556,0.015641939,0.0,0
9001087,0,0.017749542,0.015643414,0.0,0
9001088,0,0.013206206,0.0156445,0.0,0
9001089,0,0.017518166,0.015644638,0.0,0
9001090,0,0.01695613,0.015645446,0.0,0
9001091,0,0.0146934055,0.015645042,0.0,0
9001092,0,0.013235295,0.015647039,0.0,0
9001093,0,0.01618511,0.015647108,0.0,0
9001094,0,0.015430007,0.015648603,0.0,0
9001095,0,0.015600446,0.015649546,0.0,0
9001096,0,0.01408452,0.01565046,0.0,0
9001097,0,0.016785167,0.015650555,0.0,0
9001098,0,0.015787803,0.015650645,0.0,0
9001099,0,0.017239239,0.015650827,0.0,0
9001100,0,0.017106634,0.015650501,0.0,0
9001101,0,0.016561687,0.015649414,0.0,0
9001102,0,0.018361859,0.015649417,0.0,0
9001103,0,0.017609753,0.015649414,0.0,0
9001104,0,0.01623337,0.015647957,0.0,0
9001105,0,0.016778063,0.015651539,0.0,0
9001106,0,0.01485473,0.015651766,0.0,0
9001107,0,0.014508924,0.015653403,0.0,0
9001108,0,0.017335793,0.015653927,0.0,0
9001109,0,0.013951224,0.015653538,0.0,0
9001110,0,0.014494849,0.015654111,0.0,0
9001111,0,0.01587766,0.015655085,0.0,0
9001112,0,0.017082958,0.015656093,0.0,0
9001113,0,0.015754735,0.015657617,0.0,0
9001114,0,0.014884435,0.015657417,0.0,0
9001115,0,0.017258702,0.015659476,0.0,0
9001116,0,0.016800027,0.015660305,0.0,0
9001117,0,0.016590219,0.015660346,0.0,0
9001118,0,0.01621301,0.015660485,0.0,0
9001119,0,0.014295086,0.015660496,0.0,0
9001120,0,0.014069349,0.015661921,0.0,0
9001121,0,0.01571552,0.015660068,0.0,0
9001122,0,0.01319753,0.015659887,0.0,0
9001123,0,0.017161954,0.015660493,0.0,0
9001124,0,0.019303858,0.015661482,0.0,0
9001125,0,0.01687649,0.015665002,0.0,0
9001126,0,0.015232926,0.015666824,0.0,0
9001127,0,0.01795745,0.015666375,0.0,0
9001128,0,0.017027393,0.015666623,0.0,0
