timestamp,counts,qber,bg_noise,eve_intensity,attack_label
630,0,0.017402565,0.015395566,0.0,0
631,0,0.014840609,0.015397722,0.0,0
632,0,0.015909621,0.01539819,0.0,0
633,0,0.013002146,0.01539839,0.0,0
634,0,0.014989284,0.015398003,0.0,0
635,0,0.014621225,0.015396975,0.0,0
636,0,0.017252102,0.015398424,0.0,0
637,0,0.016337294,0.0153991245,0.0,0
638,0,0.0152809,0.01539846,0.0,0
639,0,0.017182214,0.015397792,0.0,0
640,0,0.01610338,0.015398082,0.0,0
641,0,0.015791342,0.015400377,0.0,0
642,0,0.015664114,0.015400744,0.0,0
643,0,0.014755295,0.015399868,0.0,0
644,0,0.017509643,0.015400248,0.0,0
645,0,0.016250413,0.015400602,0.0,0
646,0,0.015098684,0.015398531,0.0,0
647,0,0.019222943,0.015399103,0.0,0
648,0,0.013994395,0.015399498,0.0,0
649,0,0.013158375,0.01540082,0.0,0
650,0,0.015221481,0.015403296,0.0,0
651,0,0.0141066415,0.015405049,0.0,0
652,0,0.015938835,0.015405405,0.0,0
653,0,0.01586357,0.015404926,0.0,0
654,0,0.016106445,0.015408125,0.0,0
655,0,0.015281364,0.01540881,0.0,0
656,0,0.012086514,0.015409451,0.0,0
657,0,0.014679524,0.015410053,0.0,0
658,0,0.013444109,0.015410877,0.0,0
659,0,0.015651792,0.015411358,0.0,0
660,0,0.01571627,0.015411411,0.0,0
661,0,0.017646171,0.015411491,0.0,0
662,0,0.015289647,0.015412084,0.0,0
663,0,0.015115113,0.015412167,0.0,0
664,0,0.015714847,0.01541208,0.0,0
665,0,0.016686056,0.015412812,0.0,0
666,0,0.018795818,0.015413184,0.0,0
667,0,0.01696438,0.015415314,0.0,0
668,0,0.014401683,0.015413289,0.0,0
669,0,0.014646253,0.015415006,0.0,0
670,0,0.016959641,0.015416878,0.0,0
671,0,0.018119678,0.015415431,0.0,0
672,0,0.010851103,0.015415715,0.0,0
673,0,0.015376459,0.015415969,0.0,0
674,0,0.01695465,0.015415188,0.0,0
675,0,0.015617323,0.015415036,0.0,0
676,0,0.013621247,0.015414552,0.0,0
677,0,0.020039726,0.0154169295,0.0,0
678,0,0.0145376,0.015418491,0.0,0
679,0,0.016818337,0.015420389,0.0,0
680,0,0.011832106,0.015421737,0.0,0
681,0,0.0102622835,0.015421234,0.0,0
682,0,0.018831598,0.015421336,0.0,0
683,0,0.014860934,0.01542245,0.0,0
684,0,0.01868683,0.015421854,0.0,0
685,0,0.019631932,0.015423194,0.0,0
686,0,0.018247627,0.015423579,0.0,0
687,0,0.014929333,0.015423831,0.0,0
688,0,0.016537458,0.015425167,0.0,0
689,0,0.0135603035,0.015426238,0.0,0
690,0,0.01759894,0.015426503,0.0,0
691,0,0.012518198,0.015428288,0.0,0
692,0,0.014531864,0.0154278325,0.0,0
693,0,0.018306835,0.015429075,0.0,0
694,1,0.01327574,0.015430294,0.0,0
695,0,0.013567466,0.01543061,0.0,0
696,0,0.016699536,0.015431562,0.0,0
697,0,0.015417635,0.015430937,0.0,0
698,0,0.020093927,0.015432487,0.0,0
699,0,0.01779405,0.015432928,0.0,0
700,0,0.013788067,0.015433031,0.0,0
701,0,0.014791002,0.015434706,0.0,0
702,0,0.01831555,0.015434627,0.0,0
703,0,0.01203924,0.015433845,0.0,0
704,0,0.014759399,0.015432914,0.0,0
705,0,0.013231503,0.015434146,0.0,0
706,0,0.016337734,0.015433491,0.0,0
707,0,0.014801217,0.015435872,0.0,0
708,0,0.016995413,0.015434416,0.0,0
709,0,0.015030111,0.015436739,0.0,0
710,0,0.017754741,0.015437575,0.0,0
711,0,0.015225413,0.015438104,0.0,0
712,0,0.014992768,0.015438185,0.0,0
713,0,0.01767514,0.01543921,0.0,0
714,0,0.01589047,0.015439798,0.0,0
715,0,0.019528171,0.015441528,0.0,0
716,0,0.016931232,0.015442267,0.0,0
717,0,0.017666759,0.015443044,0.0,0
718,0,0.020278793,0.0154433055,0.0,0
719,0,0.019321684,0.0154438745,0.0,0
720,0,0.016705938,0.015444808,0.0,0
721,0,0.014759228,0.015443724,0.0,0
722,0,0.012154876,0.015443001,0.0,0
723,0,0.014201555,0.01544437,0.0,0
724,0,0.012318516,0.015445166,0.0,0
725,0,0.015883,0.015445609,0.0,0
726,0,0.016220871,0.015446252,0.0,0
727,0,0.016775431,0.015447225,0.0,0
728,0,0.015398222,0.015447312,0.0,0
729,0,0.016793694,0.015447159,0.0,0
730,0,0.016824003,0.015447981,0.0,0
731,0,0.015900066,0.015447628,0.0,0
732,0,0.016629824,0.0154486615,0.0,0
733,0,0.015229388,0.015447585,0.0,0
734,0,0.016654544,0.01544924,0.0,0
735,0,0.01681524,0.015450338,0.0,0
736,0,0.015656425,0.01545122,0.0,0
737,0,0.015640022,0.015452828,0.0,0
738,0,0.013893339,0.015455119,0.0,0
739,0,0.012468824,0.015456759,0.0,0
740,0,0.014517785,0.015455544,0.0,0
741,0,0.014622504,0.01545489,0.0,0
742,0,0.011341483,0.01545489,0.0,0
743,0,0.013316064,0.015455542,0.0,0
744,0,0.013780267,0.015456686,0.0,0
745,0,0.01814239,0.015456585,0.0,0
746,0,0.013497521,0.015457397,0.0,0
747,0,0.019683968,0.015457268,0.0,0
748,0,0.01975785,0.015457282,0.0,0
749,0,0.014592588,0.0154565,0.0,0
750,0,0.013279882,0.015456203,0.0,0
751,0,0.014587968,0.015455477,0.0,0
752,0,0.018678825,0.015455127,0.0,0
753,0,0.016712056,0.015456806,0.0,0
754,0,0.015456904,0.015456482,0.0,0
755,0,0.014351763,0.01545974,0.0,0
756,0,0.017068395,0.015460858,0.0,0
757,0,0.016202405,0.015461668,0.0,0
758,0,0.0155451605,0.015461436,0.0,0
759,0,0.014902105,0.015462762,0.0,0
760,0,0.012065788,0.015462811,0.0,0
761,0,0.016308142,0.015463559,0.0,0
762,0,0.014095692,0.015466744,0.0,0
763,0,0.013925246,0.015467274,0.0,0
764,0,0.017089741,0.015469048,0.0,0
765,0,0.018792775,0.015468971,0.0,0
766,0,0.014169972,0.015469561,0.0,0
767,0,0.015622595,0.015471958,0.0,0
768,0,0.018757218,0.015471956,0.0,0
769,0,0.0168061,0.015474394,0.0,0
770,0,0.018166507,0.015475727,0.0,0
771,0,0.01603829,0.01547579,0.0,0
772,0,0.017537981,0.015477047,0.0,0
773,0,0.013155698,0.015478645,0.0,0
774,0,0.015374465,0.0154798925,0.0,0
775,0,0.015476424,0.015478948,0.0,0
776,0,0.012848787,0.015478846,0.0,0
777,0,0.015632162,0.015479224,0.0,0
778,0,0.016294733,0.015479774,0.0,0
779,0,0.0149375405,0.01548102,0.0,0
780,0,0.015930708,0.015481824,0.0,0
781,0,0.015706975,0.015481113,0.0,0
782,0,0.016262483,0.015482119,0.0,0
783,0,0.0152318645,0.015483355,0.0,0
784,0,0.013329036,0.01548454,0.0,0
785,0,0.014033518,0.015486246,0.0,0
786,0,0.01794718,0.015487705,0.0,0
787,0,0.012471317,0.015488789,0.0,0
788,0,0.009646108,0.0154893445,0.0,0
789,0,0.015958019,0.015488309,0.0,0
790,0,0.013618024,0.015489364,0.0,0
791,0,0.018305317,0.015490197,0.0,0
792,0,0.015849862,0.0154910935,0.0,0
793,0,0.016962392,0.015490442,0.0,0
794,0,0.017253367,0.015489986,0.0,0
795,0,0.016792044,0.015491664,0.0,0
796,0,0.01585659,0.01549225,0.0,0
797,0,0.013712945,0.015493557,0.0,0
798,0,0.017892864,0.015494211,0.0,0
799,0,0.016900294,0.015494865,0.0,0
800,0,0.014926682,0.015496429,0.0,0
801,0,0.015192386,0.015496538,0.0,0
802,0,0.016236793,0.015497259,0.0,0
803,0,0.017078033,0.015497422,0.0,0
804,1,0.016140567,0.015497613,0.0,0
805,0,0.016945718,0.0154979285,0.0,0
806,0,0.014467924,0.015498776,0.0,0
807,0,0.01360873,0.015498922,0.0,0
808,0,0.014615247,0.015500803,0.0,0
809,0,0.016778067,0.015500533,0.0,0
810,0,0.014073529,0.015500971,0.0,0
811,0,0.01278746,0.015501156,0.0,0
812,0,0.014719204,0.015503229,0.0,0
813,0,0.019269193,0.01550405,0.0,0
814,0,0.013362991,0.015505707,0.0,0
815,0,0.015328002,0.015504846,0.0,0
816,0,0.0155676035,0.015505739,0.0,0
817,0,0.014370135,0.015507254,0.0,0
818,0,0.017789412,0.015507961,0.0,0
819,0,0.016061254,0.015509651,0.0,0
820,0,0.013800138,0.015509759,0.0,0
821,0,0.013117165,0.015511793,0.0,0
822,0,0.014048085,0.015514717,0.0,0
823,0,0.014359726,0.015514979,0.0,0
824,0,0.016249776,0.015515159,0.0,0
825,0,0.015788361,0.015517237,0.0,0
826,0,0.016709652,0.015519442,0.0,0
827,0,0.015422472,0.015519544,0.0,0
828,0,0.015887465,0.015519748,0.0,0
829,0,0.011027222,0.015520091,0.0,0
830,0,0.012475708,0.015519372,0.0,0
831,0,0.014272466,0.015519078,0.0,0
832,0,0.014318331,0.015518699,0.0,0
833,0,0.013980542,0.015518556,0.0,0
834,0,0.0115020545,0.015519146,0.0,0
835,0,0.014310435,0.0155200055,0.0,0
836,0,0.0113409,0.015522181,0.0,0
837,0,0.016400564,0.015521808,0.0,0
838,0,0.016139342,0.015523416,0.0,0
839,0,0.01567709,0.015523828,0.0,0
840,0,0.01811526,0.015524402,0.0,0
841,0,0.017667763,0.015525702,0.0,0
842,0,0.013945027,0.015525204,0.0,0
843,0,0.01609822,0.015526212,0.0,0
844,0,0.013700386,0.0155270025,0.0,0
845,0,0.01439234,0.01552812,0.0,0
846,0,0.014300923,0.015529034,0.0,0
847,0,0.014404924,0.015532114,0.0,0
848,0,0.013889987,0.0155321015,0.0,0
849,0,0.01451508,0.015532195,0.0,0
850,0,0.012703304,0.0155321965,0.0,0
851,0,0.016327946,0.015532265,0.0,0
852,0,0.014262112,0.015532253,0.0,0
853,0,0.017525768,0.015534067,0.0,0
854,0,0.01738028,0.015536112,0.0,0
855,0,0.01298068,0.015536166,0.0,0
856,0,0.014079491,0.015535958,0.0,0
857,0,0.018968632,0.015537054,0.0,0
858,0,0.01749648,0.015537127,0.0,0
859,0,0.016492188,0.015538384,0.0,0
860,0,0.015382722,0.015539212,0.0,0
861,0,0.013885282,0.015538321,0.0,0
862,0,0.015911443,0.015540493,0.0,0
863,0,0.014829256,0.015542913,0.0,0
864,0,0.012892101,0.015542925,0.0,0
865,0,0.016347917,0.015543162,0.0,0
866,0,0.01730299,0.015544073,0.0,0
867,0,0.013623959,0.015545032,0.0,0
868,0,0.017499669,0.015546315,0.0,0
869,0,0.017086174,0.01554895,0.0,0
870,0,0.012934419,0.015549397,0.0,0
871,0,0.017187571,0.015549224,0.0,0
872,0,0.015790045,0.015548469,0.0,0
873,0,0.016138183,0.015548362,0.0,0
874,0,0.014592277,0.015548954,0.0,0
875,0,0.01542366,0.015551373,0.0,0
876,0,0.018093776,0.0155514795,0.0,0
877,0,0.0147284465,0.015552328,0.0,0
878,0,0.01435816,0.015552936,0.0,0
879,0,0.013469447,0.015554749,0.0,0
880,0,0.016108822,0.0155579,0.0,0
881,0,0.013501758,0.015557994,0.0,0
882,0,0.015244072,0.015558129,0.0,0
883,0,0.016461646,0.015559798,0.0,0
884,0,0.01411386,0.015561104,0.0,0
885,0,0.014378016,0.015563576,0.0,0
886,0,0.015819227,0.0155647835,0.0,0
887,0,0.013224999,0.015565049,0.0,0
888,0,0.014162771,0.015566264,0.0,0
889,0,0.01697343,0.015567997,0.0,0
890,0,0.014575831,0.015569442,0.0,0
891,0,0.014312053,0.0155705735,0.0,0
892,0,0.014708489,0.015572265,0.0,0
893,0,0.013535795,0.0155740585,0.0,0
894,0,0.018458659,0.015576065,0.0,0
895,0,0.015606751,0.015577338,0.0,0
896,0,0.020258026,0.015577795,0.0,0
897,0,0.013011846,0.015578566,0.0,0
898,0,0.013625148,0.015580397,0.0,0
899,0,0.014698796,0.015580204,0.0,0
900,0,0.015505126,0.015581197,0.0,0
901,0,0.013403992,0.015581428,0.0,0
902,0,0.015012682,0.015582081,0.0,0
903,0,0.0155712515,0.015583984,0.0,0
904,0,0.016129404,0.015584799,0.0,0
905,0,0.012284849,0.01558547,0.0,0
906,0,0.017402872,0.015584734,0.0,0
907,0,0.013631013,0.015586105,0.0,0
908,0,0.0135222655,0.015587375,0.0,0
909,0,0.012986984,0.015590162,0.0,0
910,0,0.014834883,0.015590479,0.0,0
911,0,0.013713342,0.015591322,0.0,0
912,0,0.021914644,0.015592196,0.0,0
913,0,0.012358639,0.015594398,0.0,0
914,0,0.019083325,0.015594926,0.0,0
915,0,0.014245291,0.015595829,0.0,0
916,0,0.013577258,0.015597061,0.0,0
917,0,0.015455107,0.015597872,0.0,0
918,0,0.0149357915,0.015598049,0.0,0
919,0,0.016794376,0.015598868,0.0,0
920,0,0.016805112,0.015600566,0.0,0
921,0,0.016408872,0.0156001635,0.0,0
922,0,0.01565181,0.015600921,0.0,0
923,0,0.014912319,0.015600844,0.0,0
924,0,0.015821349,0.015602664,0.0,0
925,0,0.018391395,0.015601764,0.0,0
926,0,0.014950056,0.01560183,0.0,0
927,0,0.01471183,0.015602831,0.0,0
928,0,0.012871742,0.01560502,0.0,0
929,0,0.017766485,0.015605579,0.0,0
930,0,0.01760665,0.015605648,0.0,0
931,0,0.015786221,0.015608153,0.0,0
932,0,0.015696082,0.015607329,0.0,0
933,0,0.014586025,0.015605754,0.0,0
934,0,0.011045625,0.015606818,0.0,0
935,0,0.01954211,0.01560694,0.0,0
936,0,0.016293146,0.015606543,0.0,0
937,0,0.017102994,0.015607875,0.0,0
938,0,0.014021087,0.015608743,0.0,0
939,0,0.015670707,0.015608802,0.0,0
940,0,0.016067397,0.015608147,0.0,0
941,0,0.017135145,0.0156096425,0.0,0
942,0,0.014210287,0.015610917,0.0,0
943,0,0.014994512,0.015611442,0.0,0
944,0,0.015571309,0.015613913,0.0,0
945,0,0.01794484,0.015613466,0.0,0
946,0,0.018299952,0.015612564,0.0,0
947,0,0.01859642,0.015612496,0.0,0
948,0,0.015855165,0.015613074,0.0,0
949,0,0.016851082,0.0156139415,0.0,0
950,0,0.014697965,0.015614324,0.0,0
951,0,0.014622578,0.0156153,0.0,0
952,0,0.013721666,0.015614673,0.0,0
953,0,0.012885149,0.01561674,0.0,0
954,0,0.017513515,0.015617282,0.0,0
955,0,0.017696219,0.015619023,0.0,0
956,0,0.01620507,0.0156199895,0.0,0
957,0,0.016565004,0.01562107,0.0,0
958,0,0.01656993,0.015622264,0.0,0
959,0,0.018250545,0.015623335,0.0,0
960,0,0.016723096,0.015624601,0.0,0
961,0,0.014330218,0.015626555,0.0,0
962,0,0.010624127,0.015627375,0.0,0
963,0,0.017341401,0.015628707,0.0,0
964,0,0.020093719,0.015629241,0.0,0
965,0,0.014396338,0.015631305,0.0,0
966,0,0.01377614,0.015631253,0.0,0
967,0,0.015718177,0.015633678,0.0,0
968,0,0.020319728,0.015634261,0.0,0
969,0,0.018297,0.015633453,0.0,0
970,0,0.015257912,0.015634205,0.0,0
971,0,0.015903194,0.015634147,0.0,0
972,0,0.015473606,0.015635611,0.0,0
973,0,0.018937768,0.015635584,0.0,0
974,0,0.013773902,0.01563576,0.0,0
975,0,0.012909258,0.015634494,0.0,0
976,0,0.016155036,0.015634665,0.0,0
977,0,0.015524092,0.015632866,0.0,0
978,0,0.01842168,0.015631905,0.0,0
979,0,0.015894553,0.015633289,0.0,0
980,0,0.013529552,0.015634699,0.0,0
981,0,0.015495898,0.015635747,0.0,0
982,0,0.01567764,0.015635405,0.0,0
983,0,0.012258361,0.01563598,0.0,0
984,0,0.011155376,0.0156366,0.0,0
985,0,0.017332515,0.015636066,0.0,0
986,0,0.0115123615,0.015638191,0.0,0
987,0,0.013964687,0.015639693,0.0,0
988,0,0.013945646,0.015640095,0.0,0
989,0,0.0131199425,0.015640747,0.0,0
990,0,0.017573936,0.015641578,0.0,0
991,0,0.01716015,0.01564016,0.0,0
992,0,0.019650588,0.015640536,0.0,0
993,0,0.0140193105,0.015640477,0.0,0
994,0,0.016051998,0.015640099,0.0,0
995,0,0.011875579,0.015640441,0.0,0
996,0,0.01640499,0.015642863,0.0,0
997,0,0.016593475,0.015644128,0.0,0
998,0,0.016492201,0.01564418,0.0,0
999,0,0.013709745,0.015645375,0.0,0
1000,0,0.018668283,0.015647398,0.0,0
1001,0,0.01893429,0.015648946,0.0,0
1002,0,0.016903207,0.015649628,0.0,0
1003,0,0.01645671,0.015649606,0.0,0
1004,0,0.015246558,0.015650926,0.0,0
1005,0,0.017066922,0.015651943,0.0,0
1006,0,0.015806604,0.015653461,0.0,0
1007,0,0.016285898,0.01565472,0.0,0
1008,0,0.014875532,0.015656393,0.0,0
1009,0,0.016790386,0.01565648,0.0,0
1010,0,0.016611435,0.015658421,0.0,0
1011,1,0.013484775,0.015659243,0.0,0
1012,0,0.016581155,0.015661942,0.0,0
1013,0,0.01555374,0.015661875,0.0,0
1014,0,0.012662432,0.015664235,0.0,0
1015,0,0.015902083,0.015665056,0.0,0
1016,0,0.015172514,0.015665028,0.0,0
1017,0,0.018324811,0.015665166,0.0,0
1018,0,0.016010515,0.01566547,0.0,0
1019,0,0.01389034,0.015666516,0.0,0
1020,0,0.014969162,0.015667662,0.0,0
1021,0,0.017457398,0.015667712,0.0,0
1022,0,0.015155554,0.01566831,0.0,0
1023,0,0.015748713,0.015671076,0.0,0
1024,0,0.01635147,0.015673427,0.0,0
1025,0,0.01628798,0.015674487,0.0,0
1026,0,0.019343259,0.015675148,0.0,0
1027,0,0.016362099,0.015675891,0.0,0
1028,0,0.015147478,0.015677128,0.0,0
1029,0,0.015159983,0.015676728,0.0,0
1030,0,0.016321795,0.015677093,0.0,0
1031,0,0.020106124,0.015676048,0.0,0
1032,0,0.014109687,0.01567707,0.0,0
1033,0,0.017111773,0.01567834,0.0,0
1034,0,0.01330279,0.01567848,0.0,0
1035,0,0.014363551,0.015680678,0.0,0
1036,0,0.013596426,0.015680075,0.0,0
1037,0,0.010056787,0.015679233,0.0,0
1038,0,0.01748512,0.01568008,0.0,0
1039,0,0.015478588,0.015681751,0.0,0
1040,0,0.017815646,0.015684057,0.0,0
1041,0,0.017599478,0.015684221,0.0,0
1042,0,0.016068324,0.015685923,0.0,0
1043,0,0.015531595,0.015686508,0.0,0
1044,0,0.016084516,0.015686957,0.0,0
1045,0,0.014986782,0.015688464,0.0,0
1046,0,0.016239753,0.01568974,0.0,0
1047,0,0.016261036,0.015688786,0.0,0
1048,0,0.014194368,0.015690885,0.0,0
1049,0,0.018899826,0.015692888,0.0,0
1050,0,0.013605318,0.015692886,0.0,0
1051,0,0.016811429,0.015693905,0.0,0
1052,0,0.015608723,0.015695022,0.0,0
1053,0,0.016051434,0.015695905,0.0,0
1054,0,0.01605532,0.015695978,0.0,0
1055,0,0.01658601,0.01569593,0.0,0
1056,0,0.015182326,0.015696526,0.0,0
1057,0,0.01678026,0.015698321,0.0,0
1058,0,0.013542452,0.015699487,0.0,0
1059,0,0.014757027,0.01569974,0.0,0
1060,0,0.015067279,0.015701134,0.0,0
1061,0,0.017330656,0.015698908,0.0,0
1062,0,0.015750278,0.01570068,0.0,0
1063,0,0.012913638,0.015699564,0.0,0
1064,0,0.016028062,0.015699824,0.0,0
1065,0,0.016283294,0.015699327,0.0,0
1066,0,0.015396478,0.015698655,0.0,0
1067,0,0.01716182,0.015700437,0.0,0
1068,0,0.011656795,0.015700594,0.0,0
1069,0,0.017476913,0.015701562,0.0,0
1070,0,0.014740025,0.015702138,0.0,0
1071,0,0.012767002,0.015703237,0.0,0
1072,0,0.016681792,0.015703937,0.0,0
1073,0,0.014398809,0.015703276,0.0,0
1074,0,0.013280569,0.015704896,0.0,0
1075,0,0.016656553,0.015705025,0.0,0
1076,0,0.014568208,0.01570409,0.0,0
1077,0,0.017349893,0.015704285,0.0,0
1078,0,0.016385132,0.015706409,0.0,0
1079,0,0.018791828,0.01570788,0.0,0
1080,0,0.013778289,0.015708154,0.0,0
1081,0,0.016578835,0.015708428,0.0,0
1082,0,0.013371888,0.01570873,0.0,0
1083,0,0.013385425,0.015711429,0.0,0
1084,0,0.016020352,0.015712433,0.0,0
1085,0,0.016316943,0.015713485,0.0,0
1086,0,0.012939606,0.015715137,0.0,0
1087,0,0.016946608,0.015716,0.0,0
1088,0,0.016511125,0.015716363,0.0,0
1089,0,0.01580256,0.01571679,0.0,0
1090,0,0.012869445,0.015717339,0.0,0
1091,0,0.015484368,0.015717926,0.0,0
1092,0,0.016335614,0.015719274,0.0,0
1093,0,0.015528974,0.015719948,0.0,0
1094,0,0.015636997,0.015721304,0.0,0
1095,0,0.01917763,0.015721846,0.0,0
1096,0,0.016354902,0.015722547,0.0,0
1097,0,0.013565308,0.01572117,0.0,0
1098,0,0.009816965,0.01572271,0.0,0
1099,0,0.017401885,0.01572368,0.0,0
1100,0,0.017931467,0.0157253,0.0,0
1101,0,0.015348371,0.015723025,0.0,0
1102,0,0.013758225,0.015725736,0.0,0
1103,0,0.011796256,0.015726218,0.0,0
1104,0,0.012366469,0.015727948,0.0,0
1105,0,0.019609546,0.015727531,0.0,0
1106,0,0.015987743,0.015728766,0.0,0
1107,0,0.01124846,0.015728336,0.0,0
1108,0,0.01369851,0.015728334,0.0,0
1109,0,0.017501885,0.015730869,0.0,0
1110,0,0.015887748,0.015731301,0.0,0
1111,0,0.014257472,0.015732141,0.0,0
1112,0,0.014426896,0.015733633,0.0,0
1113,0,0.014554493,0.01573475,0.0,0
1114,0,0.016931029,0.015735524,0.0,0
1115,0,0.015742438,0.015736511,0.0,0
1116,0,0.014829398,0.015739536,0.0,0
1117,0,0.016293112,0.0157401,0.0,0
1118,0,0.014586215,0.015740924,0.0,0
1119,0,0.013266344,0.015742596,0.0,0
1120,0,0.015531318,0.015744325,0.0,0
1121,0,0.014446956,0.015746133,0.0,0
1122,0,0.018959206,0.015747394,0.0,0
1123,0,0.019309748,0.015746873,0.0,0
1124,0,0.018574988,0.015749129,0.0,0
1125,0,0.01696684,0.015748605,0.0,0
1126,0,0.011796846,0.015749529,0.0,0
1127,0,0.015294661,0.015749397,0.0,0
1128,0,0.014192762,0.015749956,0.0,0
1129,0,0.015367025,0.015750905,0.0,0
1130,0,0.014995524,0.01575185,0.0,0
1131,0,0.01405771,0.015752893,0.0,0
1132,0,0.012171633,0.015755128,0.0,0
1133,0,0.017418902,0.015756205,0.0,0
1134,0,0.019544873,0.015756583,0.0,0
1135,0,0.019402385,0.015758168,0.0,0
1136,0,0.013804041,0.01575998,0.0,0
1137,0,0.013844036,0.015759373,0.0,0
1138,0,0.013833217,0.015760593,0.0,0
1139,0,0.0123739075,0.015761916,0.0,0
1140,0,0.012013066,0.015762242,0.0,0
1141,0,0.015237503,0.015764238,0.0,0
1142,0,0.015170842,0.01576471,0.0,0
1143,0,0.012929734,0.015765458,0.0,0
1144,0,0.016751062,0.015765905,0.0,0
1145,0,0.017788246,0.015766544,0.0,0
1146,0,0.014740711,0.01576607,0.0,0
1147,0,0.015510848,0.015765252,0.0,0
1148,0,0.018056415,0.015767468,0.0,0
1149,0,0.013954281,0.015767243,0.0,0
1150,0,0.020023856,0.015766872,0.0,0
1151,0,0.014828696,0.015765341,0.0,0
1152,0,0.017754426,0.015765324,0.0,0
1153,0,0.014615881,0.015764622,0.0,0
1154,0,0.01576689,0.015766887,0.0,0
1155,0,0.018114317,0.015768517,0.0,0
1156,0,0.016291564,0.015768452,0.0,0
1157,0,0.015253158,0.015771326,0.0,0
1158,0,0.012571752,0.01577293,0.0,0
1159,0,0.012694959,0.015773226,0.0,0
1160,0,0.016118469,0.015771348,0.0,0
1161,0,0.012226404,0.015774261,0.0,0
1162,0,0.01898586,0.015773492,0.0,0
1163,0,0.02065121,0.01577247,0.0,0
1164,0,0.015239651,0.015774112,0.0,0
1165,0,0.014733701,0.015777174,0.0,0
1166,0,0.016210672,0.01577918,0.0,0
1167,0,0.014800017,0.015780365,0.0,0
1168,0,0.01673023,0.015781581,0.0,0
1169,0,0.0171455,0.015783057,0.0,0
1170,0,0.014041527,0.015784437,0.0,0
1171,0,0.014644923,0.01578534,0.0,0
1172,0,0.017431159,0.015786067,0.0,0
1173,0,0.011124639,0.015786625,0.0,0
1174,0,0.013586549,0.015786493,0.0,0
1175,0,0.016196322,0.015786832,0.0,0
1176,0,0.016179228,0.015785761,0.0,0
1177,0,0.014750821,0.015786285,0.0,0
1178,0,0.012724379,0.015785918,0.0,0
1179,0,0.015403563,0.015785435,0.0,0
1180,0,0.01436385,0.015786236,0.0,0
1181,0,0.016806733,0.01578825,0.0,0
1182,0,0.014880904,0.01578979,0.0,0
1183,0,0.01682537,0.01578884,0.0,0
1184,0,0.014632405,0.015788473,0.0,0
1185,0,0.016226023,0.015790034,0.0,0
1186,0,0.018376887,0.015789673,0.0,0
1187,0,0.015307419,0.01579007,0.0,0
1188,0,0.014910554,0.015791241,0.0,0
1189,0,0.01837269,0.015790895,0.0,0
1190,0,0.015501713,0.015791621,0.0,0
1191,0,0.01325603,0.01579091,0.0,0
1192,0,0.019202758,0.015790928,0.0,0
1193,0,0.015162134,0.015791869,0.0,0
1194,0,0.017171634,0.015790898,0.0,0
1195,0,0.016940257,0.01579196,0.0,0
1196,0,0.015842678,0.015792562,0.0,0
1197,0,0.015660161,0.015793735,0.0,0
1198,0,0.017513884,0.01579458,0.0,0
1199,0,0.012334577,0.015796565,0.0,0
1200,0,0.016169284,0.015797311,0.0,0
1201,0,0.017610807,0.015797503,0.0,0
1202,0,0.019004839,0.015798246,0.0,0
1203,0,0.014054296,0.01579941,0.0,0
1204,0,0.015455146,0.015800081,0.0,0
1205,0,0.018778903,0.015800742,0.0,0
1206,0,0.015042286,0.015800662,0.0,0
1207,0,0.016795723,0.015800621,0.0,0
1208,0,0.018594088,0.015799839,0.0,0
1209,0,0.018427478,0.01580221,0.0,0
1210,0,0.016831342,0.015801586,0.0,0
1211,0,0.013117399,0.015801515,0.0,0
1212,0,0.01638423,0.015801419,0.0,0
1213,0,0.01428581,0.015802933,0.0,0
1214,0,0.018369831,0.01580326,0.0,0
1215,0,0.015842387,0.015805129,0.0,0
1216,0,0.017397935,0.015805077,0.0,0
1217,0,0.013886069,0.015805976,0.0,0
1218,0,0.014069404,0.015805762,0.0,0
1219,0,0.014175915,0.015808528,0.0,0
1220,0,0.019605013,0.015807962,0.0,0
1221,0,0.015824687,0.015808892,0.0,0
1222,0,0.014300091,0.015810147,0.0,0
1223,0,0.013691425,0.01581118,0.0,0
1224,0,0.015583327,0.015811617,0.0,0
1225,0,0.01630944,0.015812108,0.0,0
1226,0,0.01650273,0.015812773,0.0,0
1227,0,0.016166255,0.015813246,0.0,0
1228,0,0.012660374,0.015814831,0.0,0
1229,0,0.016318373,0.015817663,0.0,0
1230,0,0.013995,0.015817726,0.0,0
1231,0,0.018475031,0.015816977,0.0,0
1232,0,0.01683487,0.01581751,0.0,0
1233,0,0.015228764,0.01582071,0.0,0
1234,0,0.016449548,0.015820527,0.0,0
1235,0,0.013659901,0.015822787,0.0,0
1236,0,0.018904652,0.015825085,0.0,0
1237,0,0.012164302,0.015825152,0.0,0
1238,0,0.0155750355,0.015826343,0.0,0
1239,0,0.016498288,0.01582859,0.0,0
1240,0,0.016215758,0.015828833,0.0,0
1241,0,0.018053412,0.01582925,0.0,0
1242,0,0.01416132,0.01582929,0.0,0
1243,0,0.015256021,0.015828894,0.0,0
1244,0,0.017919445,0.015828867,0.0,0
1245,0,0.016651891,0.015828263,0.0,0
1246,0,0.018178413,0.015828919,0.0,0
1247,0,0.01571984,0.015828768,0.0,0
1248,0,0.01772009,0.015829623,0.0,0
1249,0,0.01163588,0.015828688,0.0,0
1250,0,0.013154656,0.01582964,0.0,0
1251,0,0.017823964,0.015831094,0.0,0
