timestamp,counts,qber,bg_noise,attack_label
1500695,0,0.01911576,0.015434949,1
1500696,0,0.023922192,0.015436086,1
1500697,0,0.0208604,0.015436529,1
1500698,0,0.017440034,0.0154369855,1
1500699,0,0.020079883,0.01543759,1
1500700,0,0.020519542,0.015437724,1
1500701,0,0.018529162,0.015437331,1
1500702,0,0.022142153,0.015435815,1
1500703,0,0.019937502,0.015437267,1
1500704,0,0.020835808,0.01543874,1
1500705,0,0.023181554,0.015440268,1
1500706,0,0.023258628,0.015438789,1
1500707,0,0.018418739,0.015439662,1
1500708,0,0.023383053,0.015439921,1
1500709,0,0.02325982,0.015439357,1
1500710,0,0.018927112,0.015439789,1
1500711,0,0.019957477,0.015442699,1
1500712,0,0.023834351,0.015440895,1
1500713,0,0.018713789,0.015440643,1
1500714,0,0.024170192,0.015442174,1
1500715,0,0.02404791,0.015444105,1
1500716,0,0.02067914,0.015444087,1
1500717,0,0.020976836,0.01544527,1
1500718,0,0.019691315,0.015444368,1
1500719,0,0.02158981,0.015445374,1
1500720,0,0.018785885,0.015447088,1
1500721,0,0.019805353,0.015445698,1
1500722,0,0.022933437,0.015446962,1
1500723,0,0.021352755,0.0154488385,1
1500724,0,0.022744112,0.015449493,1
1500725,0,0.019837325,0.01545024,1
1500726,0,0.021260392,0.015451269,1
1500727,0,0.019844368,0.015451384,1
1500728,0,0.019319003,0.015452608,1
1500729,0,0.022453025,0.015452909,1
1500730,0,0.023228535,0.015452077,1
1500731,0,0.021191936,0.015452733,1
1500732,0,0.02114397,0.015453355,1
1500733,0,0.020601833,0.015453417,1
1500734,0,0.01815971,0.015454559,1
1500735,0,0.02160057,0.015455206,1
1500736,0,0.023203596,0.0154560935,1
1500737,0,0.023305455,0.015456258,1
1500738,0,0.022457676,0.015458859,1
1500739,0,0.018416615,0.015459872,1
1500740,0,0.018856255,0.015460135,1
1500741,0,0.01938916,0.0154607035,1
1500742,0,0.018564966,0.015461579,1
1500743,0,0.021447618,0.015462879,1
1500744,0,0.02164755,0.015464995,1
1500745,0,0.024697749,0.015463512,1
1500746,0,0.022646086,0.015461509,1
1500747,0,0.022117497,0.015462463,1
1500748,0,0.022728687,0.015465313,1
1500749,0,0.017708868,0.01546461,1
1500750,0,0.01913233,0.015464818,1
1500751,0,0.019680062,0.015465319,1
1500752,0,0.023634728,0.015466565,1
1500753,0,0.020917388,0.015467013,1
1500754,0,0.021082837,0.01546677,1
1500755,0,0.023830323,0.015468553,1
1500756,0,0.018674837,0.015468135,1
1500757,0,0.020286696,0.015469699,1
1500758,0,0.02001996,0.015470604,1
1500759,0,0.022143273,0.0154716065,1
1500760,0,0.024982367,0.015471535,1
1500761,0,0.022161014,0.015470389,1
1500762,0,0.022840714,0.015472566,1
1500763,0,0.02126386,0.015473807,1
1500764,0,0.019741312,0.015471761,1
1500765,0,0.021474492,0.015472226,1
1500766,0,0.022033162,0.015472205,1
1500767,0,0.021921394,0.015471214,1
1500768,0,0.021411292,0.015472089,1
1500769,0,0.018386696,0.015472056,1
1500770,0,0.019674188,0.015472439,1
1500771,0,0.02213762,0.015472572,1
1500772,0,0.020238554,0.015472916,1
1500773,0,0.020423649,0.015473285,1
1500774,0,0.019288369,0.015474615,1
1500775,0,0.02389568,0.015473565,1
1500776,0,0.02212351,0.015473514,1
1500777,0,0.01812959,0.015473913,1
1500778,0,0.02050532,0.015475104,1
1500779,0,0.021546876,0.015476143,1
1500780,0,0.021184167,0.015477491,1
1500781,0,0.02047151,0.015477607,1
1500782,0,0.020110762,0.015477146,1
1500783,0,0.020345574,0.015477902,1
1500784,0,0.0204056,0.015476935,1
1500785,0,0.022432845,0.015476118,1
1500786,0,0.020800218,0.01547766,1
1500787,0,0.025744516,0.015478756,1
1500788,0,0.018950783,0.015479364,1
1500789,0,0.020453298,0.015480731,1
1500790,0,0.026707292,0.015480659,1
1500791,0,0.021012958,0.015481272,1
1500792,0,0.02535881,0.015481749,1
1500793,0,0.021277871,0.015482416,1
1500794,0,0.022038585,0.015484489,1
1500795,0,0.019646626,0.015486684,1
1500796,0,0.021193193,0.015486901,1
1500797,0,0.021567939,0.015488342,1
1500798,0,0.018293107,0.015489049,1
1500799,0,0.019405778,0.015489175,1
1500800,0,0.020708336,0.015490479,1
1500801,0,0.021137342,0.015490372,1
1500802,0,0.021034779,0.015490327,1
1500803,0,0.019956017,0.015490854,1
1500804,0,0.021452451,0.015490681,1
1500805,0,0.020508487,0.015490854,1
1500806,0,0.020479372,0.015491498,1
1500807,0,0.021001674,0.015493676,1
1500808,0,0.020287482,0.015494047,1
1500809,0,0.020563463,0.015493978,1
1500810,0,0.02265681,0.0154953245,1
1500811,0,0.021840392,0.015496274,1
1500812,0,0.02101529,0.015495746,1
1500813,0,0.021833336,0.015496174,1
1500814,0,0.018366316,0.015496343,1
1500815,0,0.023402663,0.015496443,1
1500816,0,0.017243,0.015496656,1
1500817,0,0.019749556,0.0154949445,1
1500818,0,0.018426571,0.01549488,1
1500819,0,0.018667657,0.015492709,1
1500820,0,0.0202908,0.015493535,1
1500821,0,0.021416657,0.015491665,1
1500822,0,0.020189581,0.0154918535,1
1500823,0,0.019872753,0.015494571,1
1500824,0,0.024337502,0.0154949995,1
1500825,0,0.02084146,0.0154968295,1
1500826,0,0.025009286,0.015499443,1
1500827,0,0.023032604,0.015499506,1
1500828,0,0.022887401,0.015500519,1
1500829,0,0.020115029,0.015500859,1
1500830,0,0.020061312,0.015499984,1
1500831,0,0.020884428,0.015501212,1
1500832,0,0.020557847,0.015500506,1
1500833,0,0.01660269,0.015500152,1
1500834,0,0.022061838,0.015500373,1
1500835,0,0.018307723,0.015501544,1
1500836,0,0.01728742,0.015502558,1
1500837,0,0.021608375,0.0155036235,1
1500838,0,0.021066263,0.0155035015,1
1500839,0,0.018833572,0.015503997,1
1500840,0,0.021875406,0.015502706,1
1500841,0,0.020647563,0.015501584,1
1500842,0,0.02053851,0.015503952,1
1500843,0,0.019829948,0.01550448,1
1500844,0,0.02105519,0.015504788,1
1500845,0,0.021093372,0.015506067,1
1500846,0,0.02489549,0.01550669,1
1500847,0,0.021927046,0.015508948,1
1500848,0,0.021535339,0.015508916,1
1500849,0,0.021638937,0.015510333,1
1500850,0,0.020455927,0.015510177,1
1500851,0,0.017817657,0.01551083,1
1500852,0,0.023941103,0.015511182,1
1500853,0,0.022373894,0.01551212,1
1500854,0,0.02055108,0.015512677,1
1500855,0,0.021575915,0.015513446,1
1500856,0,0.01780863,0.015513424,1
1500857,0,0.018931491,0.0155140245,1
1500858,0,0.023901569,0.01551538,1
1500859,0,0.01978962,0.015516634,1
1500860,0,0.01738623,0.015519123,1
1500861,0,0.018943876,0.015519506,1
1500862,0,0.022826536,0.015520658,1
1500863,0,0.023312192,0.01552061,1
1500864,0,0.017772283,0.015522852,1
1500865,0,0.020324165,0.015523015,1
1500866,0,0.020271545,0.015523898,1
1500867,0,0.024724308,0.015524014,1
1500868,0,0.023043802,0.015525427,1
1500869,0,0.018385077,0.015523952,1
1500870,0,0.018607082,0.01552558,1
1500871,0,0.018380376,0.0155273555,1
1500872,0,0.023690464,0.0155277485,1
1500873,0,0.024067584,0.015526959,1
1500874,0,0.019222656,0.015528748,1
1500875,0,0.021322384,0.015529346,1
1500876,0,0.016635371,0.015529988,1
1500877,0,0.02032708,0.015529544,1
1500878,0,0.020712899,0.015530447,1
1500879,0,0.019413082,0.015530403,1
1500880,0,0.020730602,0.01553364,1
1500881,0,0.0207647,0.015534179,1
1500882,0,0.020712228,0.015534821,1
1500883,0,0.022038892,0.015532995,1
1500884,0,0.024044588,0.01553332,1
1500885,0,0.02075977,0.015534257,1
1500886,0,0.018818093,0.015534376,1
1500887,0,0.02142957,0.015535881,1
1500888,0,0.023013087,0.015536495,1
1500889,0,0.022669787,0.015536622,1
1500890,0,0.022103438,0.015537108,1
1500891,0,0.01910959,0.0155379195,1
1500892,0,0.019712038,0.015537086,1
1500893,0,0.01818894,0.015538117,1
1500894,0,0.02461528,0.015539746,1
1500895,0,0.021771869,0.015540814,1
1500896,0,0.019854058,0.01554293,1
1500897,0,0.019247016,0.015545569,1
1500898,0,0.02081154,0.015545249,1
1500899,0,0.023068832,0.015546767,1
1500900,0,0.025935527,0.015548846,1
1500901,0,0.019647554,0.015549921,1
1500902,0,0.021427114,0.0155508965,1
1500903,0,0.01969404,0.015551529,1
1500904,0,0.021351552,0.015550924,1
1500905,0,0.020259239,0.015550685,1
1500906,0,0.02670393,0.015551828,1
1500907,0,0.020649403,0.01555345,1
1500908,0,0.020920299,0.015552127,1
1500909,0,0.020884247,0.015552663,1
1500910,0,0.018251594,0.015554172,1
1500911,0,0.018514948,0.015556596,1
1500912,0,0.020607566,0.015556519,1
1500913,0,0.02184581,0.01555837,1
1500914,0,0.021545755,0.015558707,1
1500915,0,0.020508328,0.01555957,1
1500916,0,0.024040187,0.015559423,1
1500917,0,0.021102032,0.015561607,1
1500918,0,0.023438372,0.0155618405,1
1500919,0,0.022981133,0.015562801,1
1500920,0,0.021344433,0.0155641185,1
1500921,0,0.023048075,0.015564698,1
1500922,0,0.021023704,0.015564856,1
1500923,0,0.023935929,0.015566062,1
1500924,0,0.01902515,0.015567003,1
1500925,0,0.02184386,0.015566183,1
1500926,0,0.023354523,0.015566248,1
1500927,0,0.020239398,0.015567813,1
1500928,0,0.019413808,0.015569543,1
1500929,0,0.020508353,0.015569125,1
1500930,0,0.022296825,0.015570112,1
1500931,0,0.02210368,0.01556947,1
1500932,0,0.016435632,0.015569843,1
1500933,0,0.02149565,0.015570848,1
1500934,0,0.021326998,0.015570106,1
1500935,0,0.021063503,0.015571285,1
1500936,0,0.015143352,0.015573478,1
1500937,0,0.019306013,0.015574912,1
1500938,0,0.01918384,0.015574911,1
1500939,0,0.021888407,0.015575461,1
1500940,0,0.02066679,0.015577327,1
1500941,0,0.022653088,0.01557768,1
1500942,0,0.020294996,0.015580514,1
1500943,0,0.022623844,0.015582689,1
1500944,0,0.02141053,0.015583456,1
1500945,0,0.019664645,0.015584222,1
1500946,0,0.017930768,0.015584068,1
1500947,0,0.018391058,0.015584804,1
1500948,0,0.02302515,0.015585027,1
1500949,0,0.019315502,0.015586641,1
1500950,0,0.019521846,0.015588669,1
1500951,0,0.023051277,0.01559076,1
1500952,0,0.024206994,0.015591028,1
1500953,0,0.019383382,0.015592526,1
1500954,0,0.01904779,0.015594341,1
1500955,0,0.023465823,0.01559492,1
1500956,0,0.021521546,0.015594113,1
1500957,0,0.021304758,0.015593448,1
1500958,0,0.020166576,0.015593373,1
1500959,0,0.018801741,0.015593478,1
1500960,0,0.023258563,0.015593548,1
1500961,0,0.018659404,0.015595255,1
1500962,0,0.019861493,0.0155958235,1
1500963,0,0.026686488,0.015595813,1
1500964,1,0.01908842,0.0155971255,1
1500965,0,0.020804187,0.0155968955,1
1500966,0,0.023500176,0.015596095,1
1500967,0,0.021213608,0.015596127,1
1500968,0,0.020202976,0.015596058,1
1500969,0,0.02203882,0.015599207,1
1500970,0,0.022169854,0.0155998375,1
1500971,0,0.026697788,0.015601639,1
1500972,0,0.023884155,0.015601056,1
1500973,0,0.022240793,0.015601838,1
1500974,0,0.02188347,0.015601568,1
1500975,0,0.019662201,0.015601024,1
1500976,0,0.025957564,0.015602391,1
1500977,0,0.020247705,0.015603941,1
1500978,0,0.0211638,0.015603647,1
1500979,0,0.0155790625,0.01560509,1
1500980,0,0.01893214,0.01560662,1
1500981,0,0.019642755,0.015607012,1
1500982,0,0.01891504,0.015607757,1
1500983,0,0.020742606,0.015607896,1
1500984,0,0.018829625,0.01560913,1
1500985,0,0.017930133,0.015609357,1
1500986,0,0.019540142,0.015608915,1
1500987,0,0.022569828,0.015608634,1
1500988,0,0.018278236,0.015608388,1
1500989,0,0.019164065,0.015606687,1
1500990,0,0.022961948,0.015607786,1
1500991,0,0.020099182,0.015606655,1
1500992,0,0.020262316,0.015608782,1
1500993,0,0.021518812,0.015608714,1
1500994,0,0.016688062,0.015609541,1
1500995,0,0.0207796,0.0156095475,1
1500996,0,0.0214615,0.015609629,1
1500997,0,0.020987395,0.0156092355,1
1500998,0,0.018986147,0.01561005,1
1500999,0,0.02196024,0.015611012,1
1501000,0,0.020187465,0.015611826,1
1501001,0,0.02129739,0.015611455,1
1501002,0,0.01963811,0.015613196,1
1501003,0,0.018248023,0.01561508,1
1501004,0,0.016728258,0.015615657,1
1501005,0,0.019994406,0.015616193,1
1501006,0,0.024047779,0.015616681,1
1501007,0,0.023326134,0.015617662,1
1501008,0,0.022667224,0.015617797,1
1501009,0,0.019106867,0.015618984,1
1501010,0,0.01996945,0.015617798,1
1501011,0,0.02139788,0.015618711,1
1501012,0,0.016655086,0.0156190675,1
1501013,0,0.021275118,0.015618516,1
1501014,0,0.019100519,0.015616452,1
1501015,0,0.020212403,0.015618396,1
1501016,0,0.02174899,0.015618391,1
1501017,0,0.021034481,0.015620243,1
1501018,0,0.020940036,0.015622515,1
1501019,0,0.01659391,0.015623535,1
1501020,0,0.019544924,0.015623344,1
1501021,0,0.021956645,0.01562305,1
1501022,0,0.02072741,0.015623407,1
1501023,0,0.017646652,0.015624108,1
1501024,0,0.020430397,0.015624516,1
1501025,0,0.021623934,0.0156261,1
1501026,0,0.020993108,0.015627246,1
1501027,0,0.02093457,0.015627176,1
1501028,0,0.019225452,0.015629271,1
1501029,0,0.022944205,0.015629599,1
1501030,0,0.021216488,0.01562986,1
1501031,1,0.02069589,0.015631184,1
1501032,0,0.019921012,0.015632106,1
1501033,0,0.020366954,0.015630879,1
1501034,0,0.022455303,0.01563213,1
1501035,0,0.021549432,0.015632646,1
1501036,0,0.023465233,0.01563442,1
1501037,0,0.020707909,0.015636435,1
1501038,0,0.02162808,0.015636774,1
1501039,0,0.022061031,0.015636193,1
1501040,0,0.020859675,0.015637098,1
1501041,0,0.023872377,0.015638486,1
1501042,0,0.018007958,0.015639866,1
1501043,0,0.021320434,0.015641686,1
1501044,0,0.019569276,0.01564174,1
1501045,0,0.018597288,0.015642203,1
1501046,0,0.021405276,0.015642677,1
1501047,0,0.021606725,0.015643924,1
1501048,0,0.023738341,0.015645081,1
1501049,0,0.015264394,0.015645709,1
1501050,0,0.017621618,0.015645368,1
1501051,0,0.019925732,0.015646301,1
1501052,0,0.017886182,0.015647182,1
1501053,0,0.023323894,0.015646648,1
1501054,0,0.019471247,0.015646528,1
1501055,0,0.017997194,0.015646987,1
1501056,0,0.02010227,0.015647883,1
1501057,0,0.023289926,0.015648356,1
1501058,0,0.024311682,0.015648168,1
1501059,0,0.019923443,0.015648104,1
1501060,0,0.020807795,0.015649484,1
1501061,0,0.019516118,0.01564893,1
1501062,0,0.021286597,0.015650647,1
1501063,0,0.022762137,0.015651353,1
1501064,0,0.02375165,0.015652226,1
1501065,0,0.022913137,0.015651561,1
1501066,0,0.021224735,0.015653035,1
1501067,0,0.020397648,0.01565381,1
1501068,0,0.017232627,0.015655786,1
1501069,0,0.01835774,0.015657747,1
1501070,0,0.023615781,0.015658155,1
1501071,0,0.024409547,0.01566023,1
1501072,0,0.020312434,0.01566068,1
1501073,0,0.023862971,0.015662128,1
1501074,0,0.015498123,0.015663462,1
1501075,0,0.022050979,0.015663944,1
1501076,0,0.022392947,0.015665267,1
1501077,0,0.020239923,0.015664466,1
1501078,0,0.024740228,0.015665365,1
1501079,0,0.019712575,0.015666166,1
1501080,0,0.022860099,0.015666006,1
1501081,0,0.02105252,0.015664902,1
1501082,0,0.020399166,0.015667321,1
1501083,0,0.01814159,0.015666872,1
1501084,0,0.022610897,0.015667405,1
1501085,0,0.024150912,0.015668087,1
1501086,0,0.021614196,0.015669208,1
1501087,0,0.020776298,0.015669439,1
1501088,0,0.02049851,0.01567179,1
1501089,0,0.018517124,0.015672125,1
1501090,0,0.02151131,0.015673181,1
1501091,0,0.021359406,0.015673734,1
1501092,0,0.022452015,0.015675899,1
1501093,0,0.021888621,0.015677175,1
1501094,0,0.020908771,0.015676295,1
1501095,0,0.02263384,0.015677817,1
1501096,0,0.023228552,0.015678698,1
1501097,0,0.022249484,0.015679328,1
1501098,0,0.026172629,0.015678842,1
1501099,0,0.019791162,0.01568084,1
1501100,0,0.020572595,0.015682222,1
1501101,0,0.021309646,0.015682733,1
1501102,0,0.021940172,0.01568351,1
1501103,0,0.021804776,0.015685134,1
1501104,0,0.016849602,0.015685286,1
1501105,0,0.02582141,0.015686313,1
1501106,0,0.017442927,0.015686922,1
1501107,0,0.017455498,0.015686387,1
1501108,0,0.022288712,0.01568629,1
1501109,0,0.020599473,0.015686054,1
1501110,0,0.01830606,0.015688071,1
1501111,0,0.020432211,0.015689872,1
1501112,0,0.023421172,0.015692435,1
1501113,0,0.022216918,0.015694411,1
1501114,0,0.019357918,0.015693758,1
1501115,0,0.021485345,0.015694233,1
1501116,0,0.025164688,0.015694631,1
1501117,0,0.024733854,0.015695026,1
1501118,0,0.022393357,0.015696289,1
1501119,0,0.023096891,0.015697684,1
1501120,0,0.023220073,0.01569843,1
1501121,0,0.022490093,0.015700875,1
1501122,0,0.02010503,0.015701188,1
1501123,0,0.01976983,0.015702967,1
1501124,0,0.022542149,0.01570443,1
1501125,0,0.019627914,0.015704194,1
1501126,0,0.01965086,0.015703565,1
1501127,0,0.024892498,0.015703196,1
1501128,0,0.02145266,0.015703056,1
1501129,0,0.020495966,0.015704425,1
1501130,0,0.02174318,0.015704837,1
1501131,0,0.018624797,0.015706977,1
1501132,0,0.02082408,0.015708476,1
1501133,1,0.022605358,0.015707884,1
1501134,0,0.022298055,0.015707105,1
1501135,0,0.020237567,0.015707841,1
1501136,0,0.021804791,0.015707443,1
1501137,0,0.023585735,0.01570955,1
1501138,0,0.020511432,0.015710732,1
1501139,0,0.021751186,0.015709642,1
1501140,0,0.017976146,0.015710382,1
1501141,0,0.022440603,0.015710395,1
1501142,0,0.02131962,0.015710922,1
1501143,0,0.018481897,0.015711708,1
1501144,0,0.018203735,0.015712507,1
1501145,0,0.019553581,0.015715102,1
1501146,0,0.021220626,0.015716078,1
1501147,0,0.021858303,0.01571631,1
1501148,0,0.022433743,0.015717823,1
1501149,0,0.019304017,0.015719121,1
1501150,0,0.021766063,0.015718093,1
1501151,0,0.019712333,0.015719267,1
1501152,0,0.019380499,0.015720135,1
1501153,0,0.02002223,0.01572192,1
1501154,0,0.020054951,0.015721478,1
1501155,0,0.02337433,0.015722448,1
1501156,0,0.020511985,0.015723657,1
1501157,0,0.020049632,0.01572329,1
1501158,0,0.020451121,0.015722565,1
1501159,0,0.02218327,0.015723117,1
1501160,0,0.02268067,0.015722962,1
1501161,0,0.021238828,0.01572293,1
1501162,0,0.022979304,0.015724026,1
1501163,0,0.021392317,0.015722908,1
1501164,0,0.022206847,0.015723731,1
1501165,0,0.019792125,0.015725063,1
1501166,0,0.017838906,0.015725335,1
1501167,0,0.019569254,0.015725955,1
1501168,0,0.023468573,0.015726756,1
1501169,0,0.021416249,0.015727257,1
1501170,0,0.021228025,0.015729364,1
1501171,0,0.019721024,0.015728036,1
1501172,0,0.023613255,0.015728,1
1501173,0,0.020552859,0.015728936,1
1501174,0,0.018284319,0.01572956,1
1501175,0,0.022857888,0.015729757,1
1501176,0,0.023461755,0.015729595,1
1501177,0,0.021349438,0.015730232,1
1501178,0,0.02320808,0.015730297,1
1501179,0,0.017702203,0.01572986,1
1501180,0,0.022252979,0.015731014,1
1501181,0,0.019482965,0.015731497,1
1501182,0,0.021788064,0.015732428,1
1501183,0,0.019945333,0.015732639,1
1501184,0,0.020065589,0.015734602,1
1501185,0,0.022010867,0.015734782,1
1501186,0,0.020870378,0.015736029,1
1501187,0,0.020541726,0.015737021,1
1501188,0,0.020273978,0.015736775,1
1501189,0,0.020387607,0.015735628,1
1501190,0,0.022518367,0.015735645,1
1501191,0,0.021939283,0.015736561,1
1501192,0,0.02454244,0.015736982,1
1501193,0,0.019361252,0.015737234,1
1501194,0,0.020336261,0.015738998,1
1501195,0,0.020244641,0.015741356,1
1501196,0,0.021050246,0.015740747,1
1501197,0,0.018995227,0.015743086,1
1501198,0,0.023289973,0.015743231,1
1501199,0,0.02218953,0.015744392,1
1501200,0,0.022410577,0.015744492,1
1501201,0,0.018990431,0.015745668,1
1501202,0,0.02315033,0.015745327,1
1501203,0,0.019685179,0.015746674,1
1501204,0,0.018518928,0.015746811,1
1501205,0,0.021577233,0.015748031,1
1501206,0,0.022380574,0.015747258,1
1501207,0,0.022568634,0.015749726,1
1501208,0,0.020738928,0.015750507,1
1501209,0,0.021955341,0.015751777,1
1501210,0,0.021851765,0.015750676,1
1501211,0,0.018806191,0.015750263,1
1501212,0,0.01959659,0.0157502,1
1501213,0,0.022279032,0.01575151,1
1501214,0,0.019656468,0.015751839,1
1501215,0,0.022226349,0.015751624,1
1501216,0,0.01724893,0.015750544,1
1501217,0,0.018059496,0.015750494,1
1501218,0,0.021671498,0.015752863,1
1501219,0,0.023573427,0.015752256,1
1501220,0,0.021845773,0.015751708,1
1501221,0,0.018841445,0.015754394,1
1501222,0,0.020639934,0.015753707,1
1501223,0,0.021215254,0.015755542,1
1501224,0,0.016957445,0.01575518,1
1501225,0,0.021187905,0.015757117,1
1501226,0,0.020932222,0.015757611,1
1501227,0,0.022299677,0.015758706,1
1501228,0,0.02216286,0.015759405,1
1501229,0,0.021773309,0.0157586,1
1501230,0,0.019479178,0.015759854,1
1501231,0,0.0196665,0.015760735,1
1501232,0,0.019585386,0.01576154,1
1501233,0,0.022434419,0.015764752,1
1501234,0,0.018538166,0.015764238,1
1501235,0,0.019024262,0.015764825,1
1501236,0,0.022336444,0.015765596,1
1501237,0,0.020775694,0.015766582,1
1501238,0,0.021575011,0.015767004,1
1501239,0,0.022712927,0.015765632,1
1501240,0,0.020908954,0.01576584,1
1501241,0,0.023002436,0.015765157,1
1501242,0,0.021645363,0.015766807,1
1501243,0,0.024685403,0.015769724,1
1501244,0,0.023264987,0.015770389,1
1501245,0,0.018248992,0.015771972,1
1501246,0,0.020140253,0.015772957,1
1501247,0,0.019409513,0.015773112,1
1501248,0,0.019051613,0.015773827,1
1501249,0,0.022430321,0.015774703,1
1501250,0,0.023179254,0.015775602,1
1501251,0,0.024067333,0.015775813,1
1501252,0,0.02283186,0.015775714,1
1501253,0,0.02369321,0.01577615,1
1501254,0,0.019595413,0.015778111,1
1501255,0,0.022397123,0.015778417,1
1501256,0,0.023925668,0.015779734,1
1501257,0,0.021605637,0.015780492,1
