timestamp,counts,qber,bg_noise,eve_intensity,attack_label
6000579,0,0.014560378,0.01533305,0.0,0
6000580,0,0.013249282,0.015332935,0.0,0
6000581,0,0.014222552,0.0153327575,0.0,0
6000582,0,0.01655559,0.015332162,0.0,0
6000583,0,0.011302283,0.015332633,0.0,0
6000584,0,0.014155355,0.015334081,0.0,0
6000585,0,0.016621118,0.015336031,0.0,0
6000586,0,0.012604406,0.015337113,0.0,0
6000587,0,0.014998898,0.0153380195,0.0,0
6000588,0,0.019187031,0.015336552,0.0,0
6000589,0,0.017081551,0.01533731,0.0,0
6000590,0,0.013528606,0.015338798,0.0,0
6000591,0,0.011579501,0.015339115,0.0,0
6000592,0,0.016321678,0.01534028,0.0,0
6000593,0,0.017301451,0.015340308,0.0,0
6000594,0,0.01767628,0.015341786,0.0,0
6000595,0,0.013215735,0.015340437,0.0,0
6000596,0,0.016968677,0.015340809,0.0,0
6000597,0,0.015926268,0.015342013,0.0,0
6000598,0,0.015203464,0.015343946,0.0,0
6000599,0,0.015658325,0.015345163,0.0,0
6000600,0,0.018228121,0.015346122,0.0,0
6000601,0,0.01768351,0.01534715,0.0,0
6000602,0,0.016153054,0.015347575,0.0,0
6000603,0,0.016222166,0.0153481895,0.0,0
6000604,0,0.0151409,0.015348879,0.0,0
6000605,0,0.013896291,0.015349321,0.0,0
6000606,0,0.016042102,0.015349449,0.0,0
6000607,0,0.013572456,0.015349431,0.0,0
6000608,0,0.015564594,0.015350735,0.0,0
6000609,0,0.015090874,0.015350442,0.0,0
6000610,0,0.01655173,0.015350535,0.0,0
6000611,0,0.014044584,0.0153511595,0.0,0
6000612,0,0.014832291,0.015352538,0.0,0
6000613,0,0.01630575,0.015353403,0.0,0
6000614,0,0.018360684,0.015354339,0.0,0
6000615,0,0.013122933,0.015356272,0.0,0
6000616,0,0.015985014,0.015356676,0.0,0
6000617,0,0.011714271,0.015358068,0.0,0
6000618,0,0.01500074,0.015360132,0.0,0
6000619,0,0.013396158,0.01535854,0.0,0
6000620,0,0.013470194,0.0153578585,0.0,0
6000621,0,0.013001221,0.015360141,0.0,0
6000622,0,0.015765548,0.015361165,0.0,0
6000623,0,0.0141569255,0.01536196,0.0,0
6000624,0,0.015635809,0.015362033,0.0,0
6000625,0,0.017097084,0.015361902,0.0,0
6000626,0,0.01657384,0.015364823,0.0,0
6000627,0,0.017832672,0.01536539,0.0,0
6000628,0,0.017591713,0.015365822,0.0,0
6000629,0,0.016481875,0.015365778,0.0,0
6000630,0,0.012351172,0.015365597,0.0,0
6000631,0,0.017177513,0.015365549,0.0,0
6000632,0,0.014682964,0.0153682465,0.0,0
6000633,0,0.021301176,0.0153682595,0.0,0
6000634,0,0.013581137,0.015368698,0.0,0
6000635,0,0.014237784,0.015367689,0.0,0
6000636,0,0.017307537,0.015369564,0.0,0
6000637,0,0.015432322,0.0153698735,0.0,0
6000638,0,0.01763872,0.015369171,0.0,0
6000639,0,0.016541325,0.015369391,0.0,0
6000640,0,0.012949807,0.0153708365,0.0,0
6000641,0,0.016022773,0.0153726665,0.0,0
6000642,0,0.01531936,0.0153734675,0.0,0
6000643,0,0.013446803,0.015374002,0.0,0
6000644,0,0.012789212,0.0153747955,0.0,0
6000645,0,0.015414552,0.015374952,0.0,0
6000646,0,0.014031539,0.01537523,0.0,0
6000647,0,0.017444104,0.015377437,0.0,0
6000648,0,0.016701087,0.015374877,0.0,0
6000649,0,0.013287199,0.01537488,0.0,0
6000650,0,0.014640679,0.015375035,0.0,0
6000651,0,0.016437363,0.015377362,0.0,0
6000652,0,0.015211313,0.015376557,0.0,0
6000653,0,0.015285119,0.015376883,0.0,0
6000654,0,0.011825604,0.015377265,0.0,0
6000655,0,0.013397916,0.01537807,0.0,0
6000656,0,0.012569079,0.015379899,0.0,0
6000657,0,0.016072577,0.015381136,0.0,0
6000658,0,0.013489621,0.015381411,0.0,0
6000659,0,0.014091884,0.015381826,0.0,0
6000660,0,0.013664949,0.015381837,0.0,0
6000661,0,0.019818516,0.015380735,0.0,0
6000662,0,0.015784103,0.015381865,0.0,0
6000663,0,0.013673902,0.015382706,0.0,0
6000664,0,0.014314169,0.015382713,0.0,0
6000665,1,0.010905587,0.015382725,0.0,0
6000666,0,0.012712661,0.015384471,0.0,0
6000667,0,0.016371982,0.015385314,0.0,0
6000668,0,0.01621831,0.015385863,0.0,0
6000669,0,0.013071744,0.015386557,0.0,0
6000670,0,0.016577862,0.015387669,0.0,0
6000671,0,0.013316254,0.015387364,0.0,0
6000672,0,0.016106166,0.015389185,0.0,0
6000673,0,0.012181514,0.0153879905,0.0,0
6000674,0,0.01794856,0.015387766,0.0,0
6000675,0,0.015032094,0.015389687,0.0,0
6000676,0,0.018667435,0.015389195,0.0,0
6000677,0,0.015394942,0.015389986,0.0,0
6000678,0,0.017375682,0.015389458,0.0,0
6000679,0,0.015626326,0.015390502,0.0,0
6000680,0,0.015152076,0.0153898485,0.0,0
6000681,0,0.01329438,0.015390525,0.0,0
6000682,0,0.012185713,0.015393077,0.0,0
6000683,0,0.012303084,0.01539412,0.0,0
6000684,0,0.012071537,0.015395393,0.0,0
6000685,0,0.016760461,0.015397122,0.0,0
6000686,0,0.014762309,0.015397652,0.0,0
6000687,0,0.017352065,0.015397242,0.0,0
6000688,0,0.013394935,0.015396425,0.0,0
6000689,0,0.01611257,0.015396497,0.0,0
6000690,0,0.016361607,0.0153984865,0.0,0
6000691,0,0.015029504,0.015398967,0.0,0
6000692,0,0.015419234,0.01539966,0.0,0
6000693,0,0.01965196,0.015400145,0.0,0
6000694,0,0.016358318,0.015400952,0.0,0
6000695,0,0.018874735,0.015402322,0.0,0
6000696,0,0.012541977,0.015403472,0.0,0
6000697,0,0.014925507,0.0154034775,0.0,0
6000698,0,0.015173733,0.015404187,0.0,0
6000699,0,0.013146918,0.015405717,0.0,0
6000700,0,0.016899627,0.015405374,0.0,0
6000701,0,0.015330163,0.015405742,0.0,0
6000702,0,0.0154017825,0.015407535,0.0,0
6000703,0,0.012958191,0.015407219,0.0,0
6000704,0,0.015081252,0.015408286,0.0,0
6000705,0,0.017698402,0.0154074645,0.0,0
6000706,0,0.015370508,0.015408242,0.0,0
6000707,0,0.011923942,0.015408544,0.0,0
6000708,0,0.017222129,0.015408817,0.0,0
6000709,0,0.012000665,0.015409042,0.0,0
6000710,0,0.014722615,0.015411018,0.0,0
6000711,0,0.014306117,0.015411458,0.0,0
6000712,0,0.018205097,0.015411582,0.0,0
6000713,0,0.014284533,0.015412693,0.0,0
6000714,0,0.013680002,0.015413529,0.0,0
6000715,0,0.018366722,0.015414832,0.0,0
6000716,0,0.014327045,0.015417011,0.0,0
6000717,0,0.013090353,0.015417629,0.0,0
6000718,0,0.012872,0.015419002,0.0,0
6000719,0,0.01584912,0.015419875,0.0,0
6000720,0,0.01525422,0.015421259,0.0,0
6000721,0,0.018691756,0.015423886,0.0,0
6000722,1,0.014189528,0.015423225,0.0,0
6000723,0,0.013839215,0.015424056,0.0,0
6000724,0,0.016054599,0.0154248625,0.0,0
6000725,0,0.017222509,0.015426423,0.0,0
6000726,0,0.014140946,0.015427579,0.0,0
6000727,0,0.017368719,0.015427364,0.0,0
6000728,0,0.013076387,0.015427751,0.0,0
6000729,0,0.016163165,0.015427832,0.0,0
6000730,0,0.017079942,0.0154279,0.0,0
6000731,0,0.0146187525,0.015427081,0.0,0
6000732,0,0.016208792,0.015428611,0.0,0
6000733,0,0.01404113,0.015427826,0.0,0
6000734,0,0.015463509,0.015428474,0.0,0
6000735,0,0.01814604,0.015431274,0.0,0
6000736,0,0.018480785,0.015431665,0.0,0
6000737,0,0.0134454705,0.015431715,0.0,0
6000738,0,0.014053601,0.015431474,0.0,0
6000739,0,0.011393299,0.015431576,0.0,0
6000740,0,0.012969178,0.015432373,0.0,0
6000741,0,0.01805455,0.015433015,0.0,0
6000742,0,0.015208264,0.01543449,0.0,0
6000743,0,0.013703088,0.015435182,0.0,0
6000744,0,0.013467263,0.015436872,0.0,0
6000745,0,0.017813826,0.015437261,0.0,0
6000746,0,0.015502362,0.015437759,0.0,0
6000747,0,0.013865725,0.015436941,0.0,0
6000748,0,0.013130606,0.015436862,0.0,0
6000749,0,0.011893329,0.015436954,0.0,0
6000750,0,0.018050918,0.015437021,0.0,0
6000751,0,0.01737519,0.015438698,0.0,0
6000752,0,0.014543842,0.015440681,0.0,0
6000753,0,0.015800074,0.015440389,0.0,0
6000754,0,0.018692588,0.015440052,0.0,0
6000755,0,0.016013073,0.015441076,0.0,0
6000756,0,0.01581085,0.015442248,0.0,0
6000757,0,0.019177573,0.015442683,0.0,0
6000758,0,0.016218983,0.015441934,0.0,0
6000759,0,0.016215216,0.015442108,0.0,0
6000760,0,0.013906025,0.015444276,0.0,0
6000761,0,0.012014372,0.015445575,0.0,0
6000762,0,0.017615188,0.015446611,0.0,0
6000763,0,0.01623651,0.01544621,0.0,0
6000764,0,0.01646583,0.015447214,0.0,0
6000765,0,0.012207041,0.015447569,0.0,0
6000766,0,0.018826626,0.015448686,0.0,0
6000767,0,0.013944653,0.015446705,0.0,0
6000768,0,0.018393137,0.015447364,0.0,0
6000769,0,0.015514069,0.015446803,0.0,0
6000770,0,0.018498616,0.015447901,0.0,0
6000771,0,0.01789785,0.015448103,0.0,0
6000772,0,0.014603837,0.015446627,0.0,0
6000773,0,0.016688684,0.015445338,0.0,0
6000774,0,0.010870786,0.015445672,0.0,0
6000775,0,0.016730981,0.015445362,0.0,0
6000776,0,0.013128516,0.015445557,0.0,0
6000777,0,0.015370891,0.015447689,0.0,0
6000778,0,0.015647108,0.015449885,0.0,0
6000779,0,0.016382076,0.01545049,0.0,0
6000780,0,0.012970388,0.015451176,0.0,0
6000781,0,0.017781952,0.015451278,0.0,0
6000782,0,0.013461532,0.0154510895,0.0,0
6000783,0,0.015149274,0.015451161,0.0,0
6000784,0,0.011644522,0.015452649,0.0,0
6000785,0,0.015986979,0.015453066,0.0,0
6000786,0,0.014555402,0.015455166,0.0,0
6000787,0,0.0151755735,0.015455115,0.0,0
6000788,0,0.015930638,0.015457138,0.0,0
6000789,0,0.0121045215,0.015457338,0.0,0
6000790,0,0.014860078,0.0154578835,0.0,0
6000791,0,0.014695034,0.01545852,0.0,0
6000792,0,0.014713619,0.015459379,0.0,0
6000793,0,0.013079085,0.015458996,0.0,0
6000794,0,0.014492293,0.015459348,0.0,0
6000795,0,0.017310323,0.0154607585,0.0,0
6000796,0,0.017074838,0.015460704,0.0,0
6000797,0,0.018102124,0.015461063,0.0,0
6000798,0,0.0179429,0.015463348,0.0,0
6000799,0,0.013950323,0.01546507,0.0,0
6000800,0,0.015480041,0.015465822,0.0,0
6000801,0,0.017149812,0.015466294,0.0,0
6000802,0,0.014003049,0.015467076,0.0,0
6000803,0,0.014953274,0.015467418,0.0,0
6000804,0,0.013721928,0.0154686,0.0,0
6000805,0,0.018043976,0.015471552,0.0,0
6000806,0,0.018535115,0.015470951,0.0,0
6000807,0,0.013794682,0.015470009,0.0,0
6000808,0,0.016590113,0.0154719185,0.0,0
6000809,0,0.010710702,0.015472169,0.0,0
6000810,0,0.020256648,0.015471605,0.0,0
6000811,0,0.017483395,0.015473246,0.0,0
6000812,0,0.016686402,0.015473045,0.0,0
6000813,0,0.015701676,0.015474941,0.0,0
6000814,0,0.013805292,0.015475426,0.0,0
6000815,0,0.017155612,0.015475001,0.0,0
6000816,0,0.0155785065,0.0154773,0.0,0
6000817,0,0.016867833,0.015479041,0.0,0
6000818,0,0.020177988,0.015478827,0.0,0
6000819,0,0.017319763,0.015478395,0.0,0
6000820,0,0.02008576,0.015480996,0.0,0
6000821,0,0.013261027,0.015480634,0.0,0
6000822,0,0.013218826,0.015481227,0.0,0
6000823,0,0.015712066,0.015481943,0.0,0
6000824,0,0.014216573,0.015484805,0.0,0
6000825,0,0.017805824,0.015484822,0.0,0
6000826,0,0.016590107,0.015485477,0.0,0
6000827,0,0.01405245,0.015485833,0.0,0
6000828,0,0.010721321,0.015487322,0.0,0
6000829,0,0.014998068,0.015488154,0.0,0
6000830,0,0.015723914,0.015489493,0.0,0
6000831,0,0.0143185975,0.015490579,0.0,0
6000832,0,0.013731801,0.015492358,0.0,0
6000833,0,0.016608939,0.015492775,0.0,0
6000834,0,0.0110213375,0.015492365,0.0,0
6000835,0,0.016805537,0.015493241,0.0,0
6000836,0,0.0139588695,0.015493746,0.0,0
6000837,0,0.014192582,0.015494271,0.0,0
6000838,0,0.01848318,0.015495731,0.0,0
6000839,0,0.01884763,0.015494812,0.0,0
6000840,0,0.015468999,0.01549587,0.0,0
6000841,0,0.018965408,0.0154964365,0.0,0
6000842,0,0.019749124,0.015497126,0.0,0
6000843,0,0.015728556,0.015498165,0.0,0
6000844,0,0.015317932,0.015499181,0.0,0
6000845,0,0.011685282,0.015499173,0.0,0
6000846,0,0.015616788,0.015501107,0.0,0
6000847,0,0.014920851,0.015500313,0.0,0
6000848,0,0.014849873,0.015500651,0.0,0
6000849,0,0.017251855,0.0155015215,0.0,0
6000850,0,0.013886156,0.015503616,0.0,0
6000851,0,0.011527129,0.015504616,0.0,0
6000852,0,0.014653102,0.015506321,0.0,0
6000853,0,0.015886134,0.0155054275,0.0,0
6000854,0,0.012462322,0.015507194,0.0,0
6000855,0,0.015504,0.015506839,0.0,0
6000856,0,0.015555453,0.0155085465,0.0,0
6000857,0,0.01430987,0.01550842,0.0,0
6000858,0,0.015609049,0.01550903,0.0,0
6000859,0,0.018989095,0.015509357,0.0,0
6000860,0,0.015920445,0.015509254,0.0,0
6000861,0,0.013618049,0.015511082,0.0,0
6000862,0,0.017452857,0.015513276,0.0,0
6000863,0,0.01738658,0.015512566,0.0,0
6000864,0,0.019818265,0.0155118145,0.0,0
6000865,0,0.020987723,0.015512258,0.0,0
6000866,0,0.012516495,0.015512192,0.0,0
6000867,0,0.014386728,0.015512477,0.0,0
6000868,0,0.016256724,0.01551262,0.0,0
6000869,0,0.015813654,0.015512791,0.0,0
6000870,0,0.016531177,0.015514348,0.0,0
6000871,0,0.01468381,0.015514903,0.0,0
6000872,0,0.017288068,0.015516987,0.0,0
6000873,0,0.016178668,0.015517921,0.0,0
6000874,0,0.018011888,0.015518197,0.0,0
6000875,0,0.01936425,0.015519535,0.0,0
6000876,0,0.01685915,0.015520915,0.0,0
6000877,0,0.016304508,0.015521381,0.0,0
6000878,0,0.016445652,0.015522036,0.0,0
6000879,0,0.011535106,0.015524138,0.0,0
6000880,0,0.015579862,0.015526188,0.0,0
6000881,0,0.012041779,0.015525453,0.0,0
6000882,0,0.015316833,0.015526226,0.0,0
6000883,0,0.016167982,0.015527002,0.0,0
6000884,0,0.013661711,0.015527906,0.0,0
6000885,0,0.01806168,0.015528921,0.0,0
6000886,0,0.016454665,0.015530941,0.0,0
6000887,0,0.010216841,0.015531854,0.0,0
6000888,0,0.017780324,0.015531576,0.0,0
6000889,1,0.016610717,0.015531898,0.0,0
6000890,0,0.013061533,0.0155325625,0.0,0
6000891,0,0.017546555,0.015532551,0.0,0
6000892,0,0.01703188,0.015534519,0.0,0
6000893,0,0.0153324455,0.015535788,0.0,0
6000894,0,0.017344661,0.0155354915,0.0,0
6000895,0,0.01747185,0.015536832,0.0,0
6000896,0,0.017294168,0.015536192,0.0,0
6000897,0,0.014968226,0.0155366,0.0,0
6000898,0,0.012198951,0.015537084,0.0,0
6000899,0,0.017412327,0.015537738,0.0,0
6000900,0,0.01492258,0.015539275,0.0,0
6000901,0,0.014678256,0.015541023,0.0,0
6000902,0,0.0107819205,0.01554086,0.0,0
6000903,0,0.014560255,0.015541398,0.0,0
6000904,0,0.016885702,0.015541247,0.0,0
6000905,0,0.017557282,0.015541135,0.0,0
6000906,0,0.013591194,0.015540094,0.0,0
6000907,0,0.014541,0.015541093,0.0,0
6000908,1,0.014810697,0.015543238,0.0,0
6000909,0,0.016642077,0.015542896,0.0,0
6000910,0,0.0186681,0.0155437775,0.0,0
6000911,0,0.0180196,0.015544532,0.0,0
6000912,0,0.01823215,0.015544002,0.0,0
6000913,0,0.01645973,0.015543677,0.0,0
6000914,0,0.0136792315,0.015543686,0.0,0
6000915,0,0.01819802,0.015543949,0.0,0
6000916,0,0.009762899,0.015544357,0.0,0
6000917,0,0.013610606,0.015544883,0.0,0
6000918,0,0.016000908,0.015546023,0.0,0
6000919,0,0.017175734,0.015546815,0.0,0
6000920,0,0.015705131,0.015548007,0.0,0
6000921,0,0.015520262,0.015548864,0.0,0
6000922,0,0.019248836,0.015548884,0.0,0
6000923,0,0.016192527,0.015550589,0.0,0
6000924,0,0.017390477,0.0155511545,0.0,0
6000925,0,0.017152011,0.015551824,0.0,0
6000926,0,0.0191515,0.01555194,0.0,0
6000927,0,0.014950712,0.01555408,0.0,0
6000928,0,0.013239959,0.015553724,0.0,0
6000929,0,0.013072428,0.015554308,0.0,0
6000930,0,0.015513899,0.015555935,0.0,0
6000931,0,0.017749079,0.0155570805,0.0,0
6000932,1,0.016134802,0.015557775,0.0,0
6000933,0,0.009595779,0.015558892,0.0,0
6000934,0,0.015814764,0.015560114,0.0,0
6000935,0,0.015971083,0.015560858,0.0,0
6000936,0,0.015265335,0.015561079,0.0,0
6000937,0,0.01692027,0.015563629,0.0,0
6000938,0,0.017577324,0.015563807,0.0,0
6000939,0,0.015117435,0.015563174,0.0,0
6000940,0,0.01480591,0.015564607,0.0,0
6000941,0,0.014926498,0.015564674,0.0,0
6000942,0,0.012743425,0.015564279,0.0,0
6000943,0,0.01610475,0.015566115,0.0,0
6000944,0,0.013794701,0.015566663,0.0,0
6000945,0,0.015188394,0.015566936,0.0,0
6000946,0,0.014721987,0.015567745,0.0,0
6000947,0,0.017822223,0.015568296,0.0,0
6000948,0,0.017578697,0.0155690545,0.0,0
6000949,0,0.015229942,0.015569257,0.0,0
6000950,0,0.012704465,0.015570117,0.0,0
6000951,0,0.014320831,0.015568844,0.0,0
6000952,0,0.01389425,0.015567188,0.0,0
6000953,0,0.016654875,0.015569177,0.0,0
6000954,0,0.0158841,0.015569292,0.0,0
6000955,0,0.014248379,0.01556838,0.0,0
6000956,0,0.017684773,0.015570555,0.0,0
6000957,0,0.016353348,0.015573762,0.0,0
6000958,0,0.013151557,0.015573757,0.0,0
6000959,0,0.016243616,0.015573617,0.0,0
6000960,0,0.015389941,0.01557272,0.0,0
6000961,0,0.014167263,0.015573992,0.0,0
6000962,0,0.014279241,0.015574448,0.0,0
6000963,0,0.015819805,0.015575451,0.0,0
6000964,0,0.013748063,0.015575498,0.0,0
6000965,0,0.014104605,0.015576218,0.0,0
6000966,0,0.016812973,0.015575964,0.0,0
6000967,0,0.016484333,0.015576912,0.0,0
6000968,0,0.017017761,0.015575194,0.0,0
6000969,0,0.013251676,0.015576,0.0,0
6000970,0,0.014196544,0.015578233,0.0,0
6000971,0,0.013913555,0.015578084,0.0,0
6000972,0,0.01816545,0.015579054,0.0,0
6000973,0,0.013341366,0.015579466,0.0,0
6000974,0,0.014549305,0.015582077,0.0,0
6000975,0,0.0145978285,0.015583517,0.0,0
6000976,0,0.014481467,0.0155850835,0.0,0
6000977,0,0.015625017,0.015586381,0.0,0
6000978,0,0.015507534,0.015587911,0.0,0
6000979,0,0.013552856,0.015587669,0.0,0
6000980,0,0.011324763,0.015588173,0.0,0
6000981,0,0.017321562,0.015590293,0.0,0
6000982,0,0.01396813,0.015589478,0.0,0
6000983,0,0.016115984,0.015590591,0.0,0
6000984,0,0.014593451,0.015592726,0.0,0
6000985,0,0.016910901,0.015593445,0.0,0
6000986,0,0.013616553,0.015595625,0.0,0
6000987,0,0.015964918,0.0155967595,0.0,0
6000988,0,0.017415637,0.015597423,0.0,0
6000989,0,0.015174996,0.015598432,0.0,0
6000990,0,0.013836935,0.015600783,0.0,0
6000991,0,0.016196473,0.015601285,0.0,0
6000992,0,0.014931774,0.015601137,0.0,0
6000993,0,0.013079724,0.015600888,0.0,0
6000994,0,0.016685626,0.015601068,0.0,0
6000995,0,0.019903617,0.015602864,0.0,0
6000996,0,0.012414317,0.015601063,0.0,0
6000997,0,0.014591757,0.015601038,0.0,0
6000998,0,0.014106553,0.015600321,0.0,0
6000999,0,0.018603787,0.015600148,0.0,0
6001000,0,0.018147308,0.015600992,0.0,0
6001001,0,0.012234852,0.015602632,0.0,0
6001002,0,0.014570883,0.015602115,0.0,0
6001003,0,0.012960055,0.015601195,0.0,0
6001004,0,0.014090825,0.015603622,0.0,0
6001005,0,0.015702816,0.015604656,0.0,0
6001006,0,0.011171477,0.0156057915,0.0,0
6001007,0,0.019002587,0.015605437,0.0,0
6001008,0,0.014354717,0.015605595,0.0,0
6001009,0,0.01532879,0.0156056965,0.0,0
6001010,0,0.020165928,0.015607162,0.0,0
6001011,0,0.016577406,0.015608127,0.0,0
6001012,0,0.014822209,0.015608683,0.0,0
6001013,0,0.014094616,0.015611074,0.0,0
6001014,0,0.015965285,0.015610926,0.0,0
6001015,0,0.01828026,0.015610353,0.0,0
6001016,0,0.013883938,0.015609684,0.0,0
6001017,1,0.013623586,0.015611273,0.0,0
6001018,0,0.017960576,0.015611964,0.0,0
6001019,0,0.016698359,0.015613771,0.0,0
6001020,0,0.013637353,0.015613784,0.0,0
6001021,0,0.014661448,0.015613692,0.0,0
6001022,0,0.018919712,0.015614781,0.0,0
6001023,0,0.015809974,0.015616031,0.0,0
6001024,0,0.016636947,0.015616399,0.0,0
6001025,0,0.017319577,0.01561619,0.0,0
6001026,0,0.017265381,0.015617004,0.0,0
6001027,0,0.015481334,0.015617994,0.0,0
6001028,0,0.0155279385,0.01561998,0.0,0
6001029,0,0.014593165,0.015620214,0.0,0
6001030,0,0.016174292,0.015621539,0.0,0
6001031,0,0.01374396,0.015621004,0.0,0
6001032,0,0.018229729,0.015620791,0.0,0
6001033,0,0.016432423,0.015621388,0.0,0
6001034,0,0.013430462,0.015622655,0.0,0
6001035,0,0.016759071,0.015622347,0.0,0
6001036,0,0.017011514,0.015622792,0.0,0
6001037,0,0.017117474,0.015624346,0.0,0
6001038,0,0.016208984,0.015625827,0.0,0
6001039,0,0.016489996,0.01562517,0.0,0
6001040,0,0.016003547,0.015626067,0.0,0
6001041,0,0.014126446,0.015628532,0.0,0
6001042,0,0.017115919,0.015628997,0.0,0
6001043,0,0.013526475,0.015628772,0.0,0
6001044,0,0.018921223,0.015627773,0.0,0
6001045,0,0.015836526,0.015628334,0.0,0
6001046,0,0.013494189,0.015629563,0.0,0
6001047,0,0.016121598,0.015630053,0.0,0
6001048,0,0.01689493,0.015630212,0.0,0
6001049,0,0.016624425,0.0156304,0.0,0
6001050,0,0.014427937,0.015628867,0.0,0
6001051,0,0.015335664,0.01563006,0.0,0
6001052,0,0.0163583,0.015630484,0.0,0
6001053,0,0.012657685,0.01562969,0.0,0
6001054,0,0.015005685,0.015630657,0.0,0
6001055,0,0.017454242,0.015630778,0.0,0
6001056,0,0.016263876,0.015632631,0.0,0
6001057,0,0.014498122,0.015632613,0.0,0
6001058,0,0.018439481,0.015633954,0.0,0
6001059,0,0.018472139,0.015634313,0.0,0
6001060,0,0.012579531,0.015635127,0.0,0
6001061,0,0.014118586,0.015636122,0.0,0
6001062,0,0.014071463,0.015636496,0.0,0
6001063,0,0.0148822,0.015638003,0.0,0
6001064,0,0.015270871,0.0156373,0.0,0
6001065,0,0.01645822,0.01563834,0.0,0
6001066,0,0.018819673,0.015638666,0.0,0
6001067,0,0.014583373,0.01563912,0.0,0
6001068,0,0.017222472,0.015641848,0.0,0
6001069,0,0.015874816,0.01564189,0.0,0
6001070,0,0.014499058,0.015641313,0.0,0
6001071,0,0.017509947,0.015641939,0.0,0
6001072,0,0.014174871,0.015643913,0.0,0
6001073,0,0.013214291,0.01564363,0.0,0
6001074,0,0.014876797,0.015645228,0.0,0
6001075,0,0.018221071,0.015645048,0.0,0
6001076,0,0.013129986,0.015646577,0.0,0
6001077,0,0.015201914,0.015646404,0.0,0
6001078,0,0.014819981,0.015648475,0.0,0
6001079,0,0.01430418,0.015649313,0.0,0
6001080,0,0.013726145,0.015649747,0.0,0
6001081,0,0.016717335,0.015650664,0.0,0
6001082,0,0.015145707,0.015651803,0.0,0
6001083,0,0.016278073,0.015651938,0.0,0
6001084,0,0.016430553,0.015651355,0.0,0
6001085,0,0.01298188,0.015651817,0.0,0
6001086,0,0.016619002,0.015652077,0.0,0
6001087,0,0.014242175,0.015651911,0.0,0
6001088,0,0.012754466,0.015652362,0.0,0
6001089,0,0.015366363,0.015652178,0.0,0
6001090,0,0.00910767,0.015651887,0.0,0
6001091,0,0.015282942,0.015652059,0.0,0
6001092,0,0.012683346,0.015651556,0.0,0
6001093,0,0.0140813235,0.015652433,0.0,0
6001094,0,0.013386411,0.015653066,0.0,0
6001095,0,0.014508638,0.015652064,0.0,0
6001096,0,0.014693563,0.01565241,0.0,0
6001097,0,0.014722416,0.015652074,0.0,0
6001098,0,0.01516331,0.015652107,0.0,0
6001099,0,0.015370735,0.015651861,0.0,0
6001100,0,0.014668496,0.015653951,0.0,0
6001101,0,0.014180821,0.01565342,0.0,0
6001102,0,0.016122658,0.015653633,0.0,0
6001103,0,0.014311659,0.015652958,0.0,0
6001104,0,0.016962534,0.015653534,0.0,0
6001105,0,0.016619002,0.01565502,0.0,0
6001106,0,0.014210693,0.015656183,0.0,0
6001107,0,0.015735663,0.015657695,0.0,0
6001108,0,0.015523447,0.015658202,0.0,0
6001109,0,0.017811807,0.015659872,0.0,0
6001110,0,0.014535567,0.01565969,0.0,0
6001111,0,0.017308101,0.015659727,0.0,0
6001112,0,0.015166452,0.015660593,0.0,0
6001113,0,0.014184213,0.015660146,0.0,0
6001114,0,0.017605606,0.015662732,0.0,0
6001115,0,0.015273641,0.015662624,0.0,0
6001116,0,0.014384555,0.015663005,0.0,0
6001117,0,0.016234336,0.01566414,0.0,0
6001118,0,0.014259649,0.015664162,0.0,0
6001119,0,0.017550133,0.015664378,0.0,0
6001120,0,0.016084196,0.015664605,0.0,0
6001121,0,0.018789414,0.015665932,0.0,0
6001122,0,0.015880335,0.015666662,0.0,0
6001123,0,0.013222064,0.015667098,0.0,0
6001124,0,0.0144857075,0.015667383,0.0,0
6001125,0,0.013597515,0.015668463,0.0,0
6001126,0,0.01647203,0.015668588,0.0,0
6001127,0,0.018907435,0.015668161,0.0,0
