timestamp,counts,qber,bg_noise,attack_label
4500695,0,0.024431923,0.015402959,1
4500696,0,0.021454334,0.015403131,1
4500697,0,0.022367096,0.015402113,1
4500698,0,0.019251583,0.015402762,1
4500699,0,0.020621937,0.015404698,1
4500700,0,0.018963553,0.01540467,1
4500701,0,0.020177815,0.015403295,1
4500702,0,0.018909797,0.015404868,1
4500703,0,0.020725,0.01540469,1
4500704,0,0.021492403,0.015404771,1
4500705,0,0.019728247,0.015407296,1
4500706,0,0.0203794,0.015409427,1
4500707,0,0.021827059,0.015410547,1
4500708,0,0.022083612,0.015410207,1
4500709,0,0.023577066,0.015411168,1
4500710,0,0.021295346,0.015412535,1
4500711,0,0.025041556,0.015413405,1
4500712,0,0.019344613,0.015414775,1
4500713,0,0.02276048,0.01541441,1
4500714,0,0.02208758,0.015415273,1
4500715,0,0.019201227,0.015416249,1
4500716,0,0.019364351,0.015416558,1
4500717,0,0.021651857,0.015417666,1
4500718,0,0.018422872,0.01541817,1
4500719,0,0.026588166,0.015418899,1
4500720,0,0.021474494,0.015418218,1
4500721,0,0.021107672,0.015418978,1
4500722,0,0.020543002,0.015420323,1
4500723,0,0.01796375,0.015421175,1
4500724,0,0.019051861,0.015420434,1
4500725,0,0.021297077,0.015420072,1
4500726,0,0.02413968,0.015419546,1
4500727,0,0.022230824,0.01541993,1
4500728,0,0.02234245,0.015419896,1
4500729,0,0.025052238,0.01541987,1
4500730,0,0.021554483,0.0154216485,1
4500731,0,0.01658179,0.015421994,1
4500732,0,0.023693195,0.01542416,1
4500733,0,0.026302995,0.015424751,1
4500734,0,0.02110405,0.015424981,1
4500735,0,0.02332477,0.015425429,1
4500736,0,0.021015365,0.015425129,1
4500737,0,0.021192897,0.01542567,1
4500738,0,0.025485436,0.015425968,1
4500739,0,0.02349095,0.015426227,1
4500740,0,0.01829185,0.015428712,1
4500741,0,0.019668942,0.015429007,1
4500742,0,0.021427585,0.015430481,1
4500743,0,0.021743173,0.015431782,1
4500744,0,0.020096777,0.015430642,1
4500745,0,0.01735962,0.0154332565,1
4500746,0,0.024292083,0.015433775,1
4500747,1,0.025132373,0.015434815,1
4500748,0,0.02085737,0.015435512,1
4500749,0,0.021984633,0.015433145,1
4500750,0,0.020782478,0.015435186,1
4500751,0,0.025495715,0.015435448,1
4500752,0,0.023586372,0.015436506,1
4500753,0,0.018454164,0.015438045,1
4500754,0,0.01906914,0.015438205,1
4500755,0,0.017728563,0.015438172,1
4500756,0,0.022994023,0.015438853,1
4500757,0,0.021755757,0.015437948,1
4500758,0,0.02142948,0.015440501,1
4500759,0,0.018946065,0.015439816,1
4500760,0,0.024494262,0.015441338,1
4500761,0,0.019435814,0.015441598,1
4500762,0,0.023023447,0.015441838,1
4500763,0,0.022434674,0.015442054,1
4500764,0,0.025185809,0.015442458,1
4500765,0,0.021759532,0.0154440375,1
4500766,0,0.018631278,0.015443014,1
4500767,0,0.019397497,0.015444782,1
4500768,0,0.020512693,0.015446903,1
4500769,0,0.019628642,0.01544835,1
4500770,0,0.019464398,0.015449771,1
4500771,0,0.017475659,0.01544866,1
4500772,0,0.020431746,0.015449208,1
4500773,0,0.019038176,0.015447997,1
4500774,0,0.018469892,0.01544747,1
4500775,0,0.022249868,0.015448152,1
4500776,0,0.018046489,0.015446684,1
4500777,0,0.020614974,0.015449199,1
4500778,0,0.021984491,0.015448395,1
4500779,0,0.01957826,0.015448546,1
4500780,0,0.022237893,0.015448328,1
4500781,0,0.022221712,0.015447347,1
4500782,0,0.022198202,0.015446949,1
4500783,0,0.023115385,0.015445892,1
4500784,0,0.01949203,0.015446854,1
4500785,0,0.0204739,0.015447441,1
4500786,0,0.019518886,0.01544945,1
4500787,0,0.021511706,0.015448719,1
4500788,0,0.019169927,0.015448997,1
4500789,0,0.02147284,0.015448427,1
4500790,0,0.022575598,0.015449736,1
4500791,0,0.021774065,0.015449589,1
4500792,1,0.02066872,0.015448403,1
4500793,0,0.02457289,0.015449015,1
4500794,0,0.01974918,0.015447841,1
4500795,0,0.022204462,0.015451027,1
4500796,0,0.024362816,0.015453514,1
4500797,0,0.023127263,0.015453507,1
4500798,0,0.01906231,0.01545692,1
4500799,0,0.02076006,0.015458742,1
4500800,0,0.022087652,0.015459892,1
4500801,0,0.022421736,0.015462278,1
4500802,0,0.017756915,0.015462735,1
4500803,0,0.021633875,0.015462998,1
4500804,0,0.018541573,0.015464326,1
4500805,0,0.021383306,0.015465695,1
4500806,0,0.02239549,0.015466463,1
4500807,0,0.019239277,0.015467442,1
4500808,0,0.022629334,0.015467188,1
4500809,0,0.021186756,0.0154686095,1
4500810,0,0.021233492,0.015469495,1
4500811,0,0.022132391,0.015470878,1
4500812,0,0.02230072,0.015472121,1
4500813,0,0.021547463,0.015473797,1
4500814,0,0.021403138,0.015474226,1
4500815,0,0.019657906,0.015474461,1
4500816,0,0.020921297,0.015475522,1
4500817,0,0.023198461,0.015475658,1
4500818,0,0.018861085,0.015475051,1
4500819,0,0.020306606,0.015475486,1
4500820,0,0.019669749,0.015476781,1
4500821,0,0.019437805,0.015476885,1
4500822,0,0.021908225,0.015478168,1
4500823,0,0.024546087,0.015478265,1
4500824,0,0.020148074,0.015478438,1
4500825,0,0.021709554,0.015479086,1
4500826,0,0.022150148,0.015478357,1
4500827,0,0.018390426,0.015478479,1
4500828,0,0.019167693,0.015478068,1
4500829,0,0.021049537,0.015477853,1
4500830,0,0.018534755,0.015479173,1
4500831,0,0.025156064,0.015479004,1
4500832,0,0.02092273,0.015480871,1
4500833,0,0.01949618,0.015480711,1
4500834,0,0.022251677,0.015482616,1
4500835,0,0.016676757,0.015481315,1
4500836,0,0.018928988,0.015481203,1
4500837,0,0.019549396,0.015481934,1
4500838,0,0.02411581,0.0154819405,1
4500839,0,0.02016197,0.015481909,1
4500840,0,0.018575462,0.015481515,1
4500841,0,0.019811608,0.015480971,1
4500842,0,0.019619625,0.015479739,1
4500843,0,0.020037401,0.015480946,1
4500844,0,0.021309894,0.015480209,1
4500845,0,0.016478278,0.015480715,1
4500846,0,0.020984154,0.015481315,1
4500847,0,0.015107134,0.0154821,1
4500848,0,0.021629384,0.01548274,1
4500849,0,0.018669957,0.015484901,1
4500850,0,0.021714345,0.015484568,1
4500851,0,0.019887736,0.015485978,1
4500852,0,0.022393955,0.015486991,1
4500853,0,0.023582766,0.015488071,1
4500854,0,0.023343159,0.01548939,1
4500855,0,0.017972687,0.01549043,1
4500856,0,0.021105783,0.015492749,1
4500857,0,0.020985667,0.015492133,1
4500858,0,0.026099097,0.015493102,1
4500859,0,0.018326515,0.015493067,1
4500860,0,0.021323279,0.015494253,1
4500861,0,0.02433067,0.015495003,1
4500862,0,0.021461878,0.015495721,1
4500863,0,0.022214843,0.015495064,1
4500864,0,0.022759333,0.015496602,1
4500865,0,0.018017083,0.015498806,1
4500866,0,0.018052809,0.015499672,1
4500867,0,0.017082877,0.015500628,1
4500868,0,0.019939184,0.015501042,1
4500869,0,0.021229947,0.0155024035,1
4500870,0,0.01864381,0.015503084,1
4500871,0,0.021582054,0.015502951,1
4500872,0,0.021208422,0.015502275,1
4500873,0,0.020941213,0.015504481,1
4500874,0,0.023020336,0.015505229,1
4500875,0,0.021387527,0.01550484,1
4500876,0,0.016826339,0.015504802,1
4500877,0,0.021466091,0.0155043285,1
4500878,0,0.019847555,0.015504774,1
4500879,0,0.021188458,0.015504132,1
4500880,0,0.019696962,0.015504339,1
4500881,0,0.02145945,0.015505196,1
4500882,0,0.022193013,0.015504907,1
4500883,0,0.02023824,0.0155050745,1
4500884,0,0.021641612,0.0155052645,1
4500885,0,0.019419394,0.015506368,1
4500886,0,0.018884145,0.015507168,1
4500887,0,0.022315387,0.015507854,1
4500888,0,0.022703342,0.015508824,1
4500889,0,0.021956045,0.015509825,1
4500890,0,0.020555077,0.015512783,1
4500891,0,0.018551046,0.015511397,1
4500892,0,0.020582967,0.015513152,1
4500893,0,0.021059617,0.01551419,1
4500894,0,0.021093063,0.0155139575,1
4500895,0,0.018115653,0.015516432,1
4500896,0,0.018929506,0.015516861,1
4500897,0,0.019858882,0.01551807,1
4500898,0,0.019150382,0.01551782,1
4500899,0,0.019492878,0.015520141,1
4500900,0,0.017765177,0.015520135,1
4500901,0,0.02156157,0.0155220805,1
4500902,0,0.020483458,0.015522899,1
4500903,0,0.020728622,0.015523378,1
4500904,0,0.022866217,0.015524049,1
4500905,0,0.021295235,0.015525193,1
4500906,0,0.017251926,0.015525234,1
4500907,0,0.021842817,0.015525976,1
4500908,0,0.021222852,0.0155278,1
4500909,0,0.023049891,0.015529157,1
4500910,0,0.021044899,0.015531262,1
4500911,0,0.021509876,0.015531671,1
4500912,0,0.020133255,0.015533756,1
4500913,0,0.025439402,0.015534977,1
4500914,0,0.018777627,0.015536833,1
4500915,0,0.020094251,0.015537328,1
4500916,0,0.02219779,0.015538756,1
4500917,0,0.01991922,0.015539246,1
4500918,0,0.023962151,0.015539667,1
4500919,0,0.019743336,0.01554184,1
4500920,0,0.020713968,0.015543711,1
4500921,0,0.020140687,0.015544855,1
4500922,0,0.016130144,0.01554552,1
4500923,0,0.023186693,0.015547405,1
4500924,0,0.022290243,0.015549803,1
4500925,0,0.01897337,0.01555017,1
4500926,0,0.021522768,0.015550778,1
4500927,0,0.024389904,0.015552184,1
4500928,0,0.025205968,0.015554158,1
4500929,0,0.02131145,0.015553835,1
4500930,0,0.021650407,0.015554253,1
4500931,0,0.024024459,0.015556347,1
4500932,0,0.019469498,0.015557518,1
4500933,0,0.021603378,0.015556927,1
4500934,0,0.020097893,0.015555441,1
4500935,0,0.023612684,0.015556891,1
4500936,0,0.019798046,0.015558168,1
4500937,0,0.022619933,0.015558899,1
4500938,0,0.02274764,0.015559722,1
4500939,0,0.018655052,0.015559508,1
4500940,0,0.022206487,0.015560131,1
4500941,0,0.019669859,0.015559364,1
4500942,0,0.017871423,0.015560245,1
4500943,0,0.02003698,0.015560001,1
4500944,0,0.021981599,0.015560795,1
4500945,0,0.020428795,0.015560308,1
4500946,0,0.022007033,0.0155598335,1
4500947,0,0.023680346,0.015560228,1
4500948,0,0.020206397,0.015559892,1
4500949,0,0.018915564,0.015559933,1
4500950,0,0.01754482,0.01556096,1
4500951,0,0.024833603,0.015561861,1
4500952,0,0.020180682,0.015564346,1
4500953,0,0.017167041,0.015563674,1
4500954,0,0.020913493,0.015563805,1
4500955,0,0.02084995,0.015564401,1
4500956,0,0.020597106,0.015566461,1
4500957,0,0.021638662,0.015567128,1
4500958,0,0.022392102,0.015568681,1
4500959,0,0.022129867,0.015569812,1
4500960,0,0.020905746,0.015571332,1
4500961,0,0.020237984,0.015572785,1
4500962,0,0.02240852,0.015571917,1
4500963,0,0.018213024,0.015572276,1
4500964,0,0.01854141,0.01557308,1
4500965,0,0.018244212,0.015572925,1
4500966,0,0.020076169,0.015572988,1
4500967,0,0.021631423,0.015571512,1
4500968,0,0.021376876,0.015572075,1
4500969,0,0.020884752,0.015573408,1
4500970,0,0.020717321,0.015574493,1
4500971,0,0.020498084,0.015574036,1
4500972,0,0.021736007,0.01557299,1
4500973,0,0.02381801,0.015574389,1
4500974,0,0.02383473,0.015574339,1
4500975,0,0.019086245,0.015574068,1
4500976,0,0.02147296,0.015573677,1
4500977,0,0.021058755,0.015573418,1
4500978,0,0.021175742,0.015576108,1
4500979,0,0.023953956,0.015578213,1
4500980,0,0.021225516,0.015578324,1
4500981,0,0.022829587,0.01558006,1
4500982,0,0.02071843,0.01557967,1
4500983,0,0.020925032,0.015580144,1
4500984,0,0.019629903,0.015579234,1
4500985,0,0.022182614,0.015579776,1
4500986,0,0.025008177,0.015580002,1
4500987,0,0.022010816,0.015580695,1
4500988,0,0.02316448,0.015580613,1
4500989,0,0.018693386,0.015580464,1
4500990,0,0.020677863,0.01558205,1
4500991,0,0.020994164,0.01558292,1
4500992,0,0.022670414,0.015583806,1
4500993,0,0.01944594,0.015584308,1
4500994,0,0.023022642,0.015585004,1
4500995,0,0.019458123,0.015585135,1
4500996,1,0.01912047,0.015584168,1
4500997,0,0.020776736,0.015585915,1
4500998,0,0.020265538,0.015586383,1
4500999,0,0.022339951,0.015587677,1
4501000,0,0.019641286,0.015588789,1
4501001,0,0.01875154,0.015591122,1
4501002,0,0.01729859,0.015590499,1
4501003,0,0.020533405,0.015593921,1
4501004,0,0.020265004,0.015594514,1
4501005,0,0.022468846,0.01559458,1
4501006,0,0.023466604,0.015596816,1
4501007,0,0.020138526,0.015598211,1
4501008,0,0.022152873,0.015597828,1
4501009,0,0.016697116,0.015599668,1
4501010,0,0.02174368,0.015602613,1
4501011,0,0.021549568,0.01560255,1
4501012,0,0.018123915,0.01560137,1
4501013,0,0.021207983,0.015602498,1
4501014,0,0.021520704,0.015602984,1
4501015,0,0.024732022,0.015604263,1
4501016,0,0.018662643,0.015604692,1
4501017,0,0.020818122,0.015606782,1
4501018,0,0.020231636,0.0156075,1
4501019,0,0.01857193,0.015607472,1
4501020,0,0.022699429,0.015606895,1
4501021,0,0.0184276,0.015606546,1
4501022,0,0.020600453,0.0156070115,1
4501023,0,0.022631176,0.015606252,1
4501024,0,0.024023723,0.015605621,1
4501025,0,0.020608248,0.015605924,1
4501026,0,0.019602124,0.015603473,1
4501027,0,0.017678399,0.0156052,1
4501028,0,0.01916412,0.015604952,1
4501029,0,0.022669276,0.015604988,1
4501030,0,0.020921465,0.0156066045,1
4501031,0,0.022624694,0.015605732,1
4501032,0,0.017351402,0.01560675,1
4501033,0,0.022323307,0.015607346,1
4501034,0,0.021581542,0.015609081,1
4501035,0,0.020610968,0.015608863,1
4501036,0,0.019171411,0.01560899,1
4501037,0,0.0216226,0.0156107955,1
4501038,0,0.018592793,0.015611447,1
4501039,0,0.019330477,0.015610012,1
4501040,0,0.023012605,0.015611108,1
4501041,0,0.021845115,0.015612612,1
4501042,0,0.02294925,0.015611758,1
4501043,0,0.02544645,0.015612093,1
4501044,0,0.021490276,0.015612478,1
4501045,0,0.023285422,0.015614109,1
4501046,0,0.021174042,0.015616302,1
4501047,0,0.020190293,0.015617613,1
4501048,0,0.020119783,0.015618107,1
4501049,0,0.021034423,0.015618191,1
4501050,0,0.020188669,0.015617301,1
4501051,0,0.017711619,0.0156194735,1
4501052,0,0.020995742,0.015619089,1
4501053,0,0.019356232,0.015618738,1
4501054,0,0.022032188,0.015618532,1
4501055,0,0.026321612,0.015618576,1
4501056,0,0.02236732,0.015620197,1
4501057,0,0.020290626,0.015620533,1
4501058,0,0.021257596,0.015620838,1
4501059,0,0.021011697,0.015621937,1
4501060,0,0.022281311,0.0156217525,1
4501061,0,0.023153529,0.015623504,1
4501062,0,0.022482453,0.015624684,1
4501063,0,0.021893114,0.015624657,1
4501064,0,0.021851303,0.015624758,1
4501065,0,0.019661253,0.015627967,1
4501066,0,0.021781595,0.01562797,1
4501067,0,0.024014767,0.015628135,1
4501068,0,0.019127702,0.015629385,1
4501069,0,0.02515602,0.01563034,1
4501070,0,0.019357165,0.01562927,1
4501071,0,0.021253565,0.015630402,1
4501072,0,0.019785432,0.015632035,1
4501073,0,0.02262108,0.015632397,1
4501074,0,0.021492207,0.015633719,1
4501075,0,0.020713652,0.01563475,1
4501076,0,0.021816717,0.015634567,1
4501077,0,0.019871399,0.015635496,1
4501078,0,0.024416411,0.015636701,1
4501079,0,0.022573333,0.015638797,1
4501080,0,0.02367513,0.015640145,1
4501081,0,0.021671124,0.015642034,1
4501082,0,0.020400451,0.015642444,1
4501083,0,0.021595525,0.015642373,1
4501084,0,0.0193918,0.01564243,1
4501085,0,0.017021354,0.015642915,1
4501086,0,0.021356052,0.01564385,1
4501087,0,0.018253371,0.015644986,1
4501088,0,0.020299807,0.015644066,1
4501089,0,0.02026155,0.015644437,1
4501090,0,0.024905998,0.015643531,1
4501091,0,0.022780368,0.015642786,1
4501092,0,0.023859894,0.015643412,1
4501093,0,0.024216827,0.01564347,1
4501094,0,0.022954825,0.015643744,1
4501095,0,0.022574646,0.015643686,1
4501096,0,0.02092612,0.015643463,1
4501097,0,0.019510886,0.015644014,1
4501098,0,0.020914197,0.015645245,1
4501099,0,0.021474894,0.015645236,1
4501100,0,0.022304146,0.015644701,1
4501101,0,0.01795188,0.015646186,1
4501102,0,0.01971085,0.015647233,1
4501103,0,0.02172225,0.015647326,1
4501104,0,0.018327912,0.01564861,1
4501105,0,0.018818904,0.015648572,1
4501106,0,0.021639908,0.015652072,1
4501107,0,0.022619996,0.015653212,1
4501108,0,0.022681009,0.015654912,1
4501109,0,0.023682024,0.01565643,1
4501110,0,0.023290297,0.015657887,1
4501111,0,0.025003409,0.015659643,1
4501112,0,0.021956602,0.015659451,1
4501113,0,0.021167934,0.01566004,1
4501114,0,0.016930822,0.01565991,1
4501115,0,0.019545808,0.015659213,1
4501116,0,0.022380684,0.015660616,1
4501117,0,0.019840062,0.015661478,1
4501118,0,0.019506712,0.015662441,1
4501119,0,0.021751286,0.015661279,1
4501120,0,0.022981029,0.015662773,1
4501121,0,0.022706477,0.015663337,1
4501122,0,0.014661725,0.015664965,1
4501123,0,0.017710485,0.015665045,1
4501124,0,0.020641161,0.015665226,1
4501125,0,0.016909918,0.015665136,1
4501126,0,0.019462181,0.015664168,1
4501127,0,0.021616563,0.015664686,1
4501128,0,0.02090703,0.01566606,1
4501129,0,0.019008284,0.01566573,1
4501130,0,0.023939768,0.015666628,1
4501131,0,0.024133367,0.015666917,1
4501132,0,0.021229424,0.015667696,1
4501133,0,0.022473088,0.015668359,1
4501134,0,0.021915076,0.015669076,1
4501135,0,0.022208955,0.0156694,1
4501136,0,0.019327635,0.015670685,1
4501137,0,0.019426659,0.015671981,1
4501138,0,0.02165469,0.015673917,1
4501139,0,0.020195745,0.015673697,1
4501140,0,0.020289917,0.015675124,1
4501141,0,0.023588121,0.015675267,1
4501142,0,0.019389752,0.015674941,1
4501143,0,0.02431093,0.01567487,1
4501144,0,0.01944114,0.015673634,1
4501145,0,0.01809211,0.015673937,1
4501146,0,0.021378865,0.015673352,1
4501147,0,0.020431813,0.015673537,1
4501148,0,0.022589995,0.015674096,1
4501149,0,0.022035839,0.015672745,1
4501150,0,0.021460928,0.015673202,1
4501151,0,0.017488228,0.015672266,1
4501152,0,0.022266619,0.015671354,1
4501153,0,0.023362031,0.015671136,1
4501154,0,0.02066385,0.015672227,1
4501155,0,0.024506696,0.01567132,1
4501156,0,0.022266317,0.015672596,1
4501157,0,0.02003713,0.015673662,1
4501158,0,0.02377775,0.01567515,1
4501159,0,0.02109792,0.015677476,1
4501160,0,0.02206072,0.015678804,1
4501161,0,0.02354711,0.015679555,1
4501162,0,0.019922486,0.01568126,1
4501163,0,0.019518202,0.015682857,1
4501164,0,0.022504946,0.015683321,1
4501165,0,0.023814393,0.01568358,1
4501166,0,0.022693664,0.015684113,1
4501167,0,0.021286817,0.01568373,1
4501168,0,0.020658232,0.015683394,1
4501169,0,0.020030161,0.01568435,1
4501170,0,0.017998146,0.01568407,1
4501171,0,0.02087588,0.015684638,1
4501172,0,0.025854144,0.015685108,1
4501173,0,0.024348,0.015686292,1
4501174,0,0.02445624,0.015687762,1
4501175,0,0.020799296,0.015689893,1
4501176,0,0.022796666,0.015689261,1
4501177,0,0.01822439,0.01568907,1
4501178,0,0.02185378,0.01568986,1
4501179,0,0.020460688,0.01568819,1
4501180,0,0.024515077,0.015688073,1
4501181,0,0.02144238,0.015689746,1
4501182,0,0.020203054,0.01569168,1
4501183,0,0.022559911,0.01569194,1
4501184,0,0.017201062,0.015692689,1
4501185,0,0.021657472,0.015693761,1
4501186,0,0.021748228,0.015693637,1
4501187,0,0.02348843,0.015694996,1
4501188,0,0.019878164,0.015697272,1
4501189,0,0.022700943,0.015697122,1
4501190,0,0.021126144,0.015697138,1
4501191,0,0.021097904,0.015697675,1
4501192,0,0.020084135,0.01569925,1
4501193,0,0.016392598,0.015701503,1
4501194,0,0.016905833,0.015702188,1
4501195,0,0.019516993,0.015702577,1
4501196,0,0.02321807,0.015706282,1
4501197,0,0.023096608,0.015706683,1
4501198,0,0.02424219,0.015705466,1
4501199,0,0.02342323,0.015705708,1
4501200,0,0.020323113,0.015706899,1
4501201,0,0.020825574,0.015708921,1
4501202,0,0.024118874,0.01571018,1
4501203,0,0.02304551,0.015710171,1
4501204,0,0.022225197,0.015710989,1
4501205,0,0.02125687,0.0157109,1
4501206,0,0.021505592,0.015712498,1
4501207,0,0.02030876,0.01571117,1
4501208,0,0.021681469,0.015712569,1
4501209,0,0.022212576,0.015712587,1
4501210,0,0.01912506,0.015713148,1
4501211,0,0.02077789,0.015715752,1
4501212,0,0.020786803,0.015714651,1
4501213,0,0.019951928,0.015715983,1
4501214,0,0.020260496,0.015717711,1
4501215,0,0.02233347,0.015719227,1
4501216,0,0.020051606,0.015718292,1
4501217,0,0.02105906,0.015719406,1
4501218,0,0.022266079,0.015719073,1
4501219,0,0.020721965,0.01571719,1
4501220,0,0.018104827,0.015718056,1
4501221,0,0.019660173,0.015717644,1
4501222,0,0.018309165,0.015718006,1
4501223,0,0.02135265,0.015718447,1
4501224,0,0.019143855,0.015719872,1
4501225,0,0.023063457,0.015720274,1
4501226,0,0.02460488,0.015720384,1
4501227,0,0.021545874,0.015721332,1
4501228,0,0.021773515,0.015722003,1
4501229,0,0.020799179,0.01572328,1
4501230,0,0.02355426,0.01572311,1
4501231,0,0.021889865,0.015725018,1
4501232,0,0.023158595,0.015725296,1
4501233,0,0.025026962,0.015726076,1
4501234,0,0.0190705,0.015725644,1
4501235,0,0.022210792,0.015727023,1
4501236,0,0.021341097,0.015727036,1
4501237,0,0.021096708,0.015728444,1
4501238,0,0.019584056,0.01572905,1
4501239,0,0.019041661,0.015729634,1
4501240,0,0.022468664,0.015728485,1
4501241,0,0.02196382,0.015728854,1
4501242,0,0.01987161,0.01573114,1
4501243,0,0.022758648,0.015730051,1
4501244,0,0.01814473,0.015730016,1
4501245,0,0.020385902,0.015729574,1
4501246,0,0.02272464,0.015728885,1
4501247,0,0.019531118,0.015728947,1
4501248,0,0.02186952,0.015730511,1
4501249,0,0.019765845,0.01573263,1
4501250,0,0.023360167,0.015732665,1
4501251,0,0.021748524,0.015733637,1
4501252,0,0.022010416,0.015733479,1
4501253,0,0.020430315,0.01573571,1
4501254,0,0.01841886,0.015736487,1
4501255,0,0.020663917,0.01573557,1
4501256,0,0.023039144,0.015735133,1
4501257,0,0.02186617,0.015735546,1
4501258,0,0.019188937,0.015737427,1
