timestamp,counts,qber,bg_noise,eve_intensity,attack_label
1000578,0,0.017438734,0.015338447,0.0,0
1000579,0,0.017862769,0.0153408265,0.0,0
1000580,0,0.015754214,0.015344252,0.0,0
1000581,0,0.0148341535,0.015345208,0.0,0
1000582,0,0.01762418,0.01534619,0.0,0
1000583,0,0.018728817,0.015347825,0.0,0
1000584,0,0.016968023,0.015347897,0.0,0
1000585,0,0.01572079,0.01534908,0.0,0
1000586,0,0.015946353,0.0153488545,0.0,0
1000587,0,0.016319932,0.0153493835,0.0,0
1000588,0,0.013875631,0.015350138,0.0,0
1000589,0,0.017370211,0.0153514305,0.0,0
1000590,0,0.017927531,0.015352493,0.0,0
1000591,0,0.014142398,0.015353258,0.0,0
1000592,0,0.014516952,0.015354088,0.0,0
1000593,0,0.012686124,0.01535399,0.0,0
1000594,0,0.014487747,0.015356258,0.0,0
1000595,0,0.016420789,0.015357242,0.0,0
1000596,0,0.01570951,0.015358285,0.0,0
1000597,0,0.01527748,0.015358662,0.0,0
1000598,0,0.014587806,0.015360616,0.0,0
1000599,0,0.018261235,0.015364411,0.0,0
1000600,0,0.015140071,0.0153653575,0.0,0
1000601,0,0.011783231,0.015365973,0.0,0
1000602,0,0.016775252,0.015365477,0.0,0
1000603,0,0.013876379,0.015365259,0.0,0
1000604,0,0.01876643,0.015366028,0.0,0
1000605,0,0.019559324,0.01536588,0.0,0
1000606,0,0.016489761,0.015366521,0.0,0
1000607,0,0.014801952,0.015365558,0.0,0
1000608,0,0.014749647,0.015367286,0.0,0
1000609,0,0.017770555,0.015368821,0.0,0
1000610,0,0.016133528,0.015369786,0.0,0
1000611,0,0.014275741,0.015369456,0.0,0
1000612,0,0.015808968,0.015370165,0.0,0
1000613,0,0.016936658,0.015369487,0.0,0
1000614,0,0.01568203,0.015370413,0.0,0
1000615,0,0.020813076,0.015370964,0.0,0
1000616,0,0.015395108,0.015371332,0.0,0
1000617,0,0.013980973,0.015372375,0.0,0
1000618,0,0.014000227,0.015372429,0.0,0
1000619,0,0.012760234,0.015372143,0.0,0
1000620,0,0.017239636,0.015371931,0.0,0
1000621,0,0.017941674,0.015373459,0.0,0
1000622,0,0.016425895,0.01537271,0.0,0
1000623,0,0.013959443,0.015375478,0.0,0
1000624,0,0.013810572,0.015376953,0.0,0
1000625,0,0.014449111,0.0153776,0.0,0
1000626,0,0.016843861,0.015376908,0.0,0
1000627,0,0.012708716,0.015377055,0.0,0
1000628,0,0.016484031,0.015376914,0.0,0
1000629,0,0.016019998,0.015376646,0.0,0
1000630,0,0.015256287,0.015376001,0.0,0
1000631,0,0.015793648,0.015377106,0.0,0
1000632,0,0.016400358,0.015376482,0.0,0
1000633,0,0.015430551,0.015378425,0.0,0
1000634,0,0.015027806,0.015377531,0.0,0
1000635,0,0.015163835,0.015379125,0.0,0
1000636,0,0.012457609,0.015380505,0.0,0
1000637,0,0.015198122,0.015380579,0.0,0
1000638,0,0.013271239,0.01538146,0.0,0
1000639,0,0.016760325,0.015382104,0.0,0
1000640,0,0.016177408,0.015382774,0.0,0
1000641,0,0.017799469,0.0153836515,0.0,0
1000642,0,0.016830143,0.015384067,0.0,0
1000643,0,0.014107028,0.01538618,0.0,0
1000644,0,0.014166551,0.01538718,0.0,0
1000645,0,0.016095307,0.015386119,0.0,0
1000646,0,0.013364315,0.015387546,0.0,0
1000647,0,0.01479335,0.015389776,0.0,0
1000648,0,0.018087283,0.01539057,0.0,0
1000649,0,0.015516935,0.015392067,0.0,0
1000650,0,0.018766472,0.015393739,0.0,0
1000651,0,0.015729686,0.015394606,0.0,0
1000652,0,0.017900752,0.015395534,0.0,0
1000653,0,0.016320992,0.015396482,0.0,0
1000654,0,0.016257016,0.015396433,0.0,0
1000655,0,0.014589687,0.015397609,0.0,0
1000656,1,0.014921232,0.01540048,0.0,0
1000657,0,0.015562834,0.015398978,0.0,0
1000658,0,0.013193317,0.015398794,0.0,0
1000659,0,0.01608297,0.015402393,0.0,0
1000660,0,0.012387747,0.0154027585,0.0,0
1000661,0,0.018546265,0.01540179,0.0,0
1000662,0,0.01491219,0.015402157,0.0,0
1000663,0,0.0151592605,0.015402318,0.0,0
1000664,0,0.012568853,0.015403309,0.0,0
1000665,0,0.017876023,0.015404627,0.0,0
1000666,0,0.017264215,0.015404199,0.0,0
1000667,0,0.018460272,0.015405623,0.0,0
1000668,0,0.015697049,0.01540646,0.0,0
1000669,0,0.016243571,0.015407548,0.0,0
1000670,0,0.015946496,0.015409847,0.0,0
1000671,0,0.015596548,0.015410199,0.0,0
1000672,0,0.017148282,0.015412738,0.0,0
1000673,0,0.015016488,0.015413167,0.0,0
1000674,0,0.016715012,0.015415454,0.0,0
1000675,0,0.014688213,0.015415876,0.0,0
1000676,0,0.014157396,0.01541521,0.0,0
1000677,0,0.015220421,0.015416541,0.0,0
1000678,0,0.0149371,0.015416505,0.0,0
1000679,0,0.015932007,0.0154175805,0.0,0
1000680,0,0.017695349,0.01541869,0.0,0
1000681,0,0.014875132,0.0154190855,0.0,0
1000682,0,0.014189117,0.015420539,0.0,0
1000683,0,0.014417506,0.015421834,0.0,0
1000684,0,0.019336427,0.015422561,0.0,0
1000685,0,0.0141929425,0.015423373,0.0,0
1000686,0,0.013717336,0.01542371,0.0,0
1000687,0,0.016335998,0.015425272,0.0,0
1000688,0,0.015116876,0.015426361,0.0,0
1000689,0,0.015055562,0.015425811,0.0,0
1000690,0,0.019339439,0.015425781,0.0,0
1000691,0,0.01350672,0.015426435,0.0,0
1000692,0,0.013339774,0.015428079,0.0,0
1000693,0,0.020301582,0.0154290125,0.0,0
1000694,0,0.014598537,0.015430797,0.0,0
1000695,0,0.017470995,0.015429711,0.0,0
1000696,0,0.010377576,0.0154310595,0.0,0
1000697,0,0.012672398,0.015431992,0.0,0
1000698,0,0.017040392,0.015431287,0.0,0
1000699,0,0.015122772,0.01543288,0.0,0
1000700,0,0.012985353,0.015431866,0.0,0
1000701,0,0.018595485,0.015431494,0.0,0
1000702,0,0.01581624,0.015432835,0.0,0
1000703,0,0.016617332,0.015434907,0.0,0
1000704,0,0.018509593,0.015435391,0.0,0
1000705,0,0.016412348,0.015437476,0.0,0
1000706,0,0.016372368,0.015437133,0.0,0
1000707,0,0.013558432,0.015436791,0.0,0
1000708,0,0.015878528,0.015436157,0.0,0
1000709,0,0.01171296,0.015436632,0.0,0
1000710,0,0.01492574,0.015437822,0.0,0
1000711,0,0.018329337,0.01543756,0.0,0
1000712,0,0.018065894,0.015439756,0.0,0
1000713,0,0.014767267,0.01544151,0.0,0
1000714,0,0.018439276,0.015443069,0.0,0
1000715,0,0.01507516,0.015446191,0.0,0
1000716,0,0.01664309,0.015446923,0.0,0
1000717,0,0.015672188,0.01544677,0.0,0
1000718,0,0.014127871,0.015447382,0.0,0
1000719,0,0.01670335,0.015448607,0.0,0
1000720,0,0.014338179,0.015449105,0.0,0
1000721,0,0.01631116,0.015448443,0.0,0
1000722,0,0.018747058,0.015449635,0.0,0
1000723,0,0.014235807,0.015449714,0.0,0
1000724,0,0.0148800695,0.0154496515,0.0,0
1000725,0,0.01542085,0.015449297,0.0,0
1000726,0,0.019724188,0.015450382,0.0,0
1000727,0,0.011313929,0.015451747,0.0,0
1000728,0,0.013952002,0.015452096,0.0,0
1000729,0,0.016356435,0.015452792,0.0,0
1000730,0,0.014768487,0.015453386,0.0,0
1000731,0,0.015722303,0.01545233,0.0,0
1000732,0,0.01787282,0.015452545,0.0,0
1000733,0,0.0136307515,0.015455204,0.0,0
1000734,0,0.014894004,0.015455953,0.0,0
1000735,1,0.018162405,0.015456569,0.0,0
1000736,0,0.017058535,0.0154575715,0.0,0
1000737,0,0.015148421,0.015457869,0.0,0
1000738,0,0.014851164,0.015459213,0.0,0
1000739,0,0.014592797,0.015460188,0.0,0
1000740,0,0.0150821,0.015460925,0.0,0
1000741,0,0.0139927035,0.015463862,0.0,0
1000742,0,0.01134838,0.015465348,0.0,0
1000743,0,0.013754966,0.015466332,0.0,0
1000744,0,0.016676944,0.015465894,0.0,0
1000745,0,0.013295081,0.0154676335,0.0,0
1000746,0,0.016554525,0.01546889,0.0,0
1000747,0,0.014040793,0.015468342,0.0,0
1000748,0,0.019888306,0.015468735,0.0,0
1000749,0,0.013702629,0.015469448,0.0,0
1000750,0,0.015336791,0.015470544,0.0,0
1000751,0,0.015840562,0.0154709155,0.0,0
1000752,0,0.016667599,0.0154715665,0.0,0
1000753,0,0.014452029,0.0154719325,0.0,0
1000754,0,0.012419986,0.015474273,0.0,0
1000755,0,0.0139942495,0.015473934,0.0,0
1000756,0,0.018476382,0.015472933,0.0,0
1000757,0,0.013937036,0.015472993,0.0,0
1000758,0,0.016196195,0.01547436,0.0,0
1000759,0,0.013762741,0.01547433,0.0,0
1000760,0,0.013917234,0.015475225,0.0,0
1000761,0,0.01739178,0.015474963,0.0,0
1000762,0,0.018894663,0.015475138,0.0,0
1000763,0,0.017698525,0.015474448,0.0,0
1000764,0,0.013822783,0.015473888,0.0,0
1000765,0,0.018006114,0.015473683,0.0,0
1000766,0,0.016064879,0.0154749695,0.0,0
1000767,0,0.014357543,0.015475622,0.0,0
1000768,0,0.013348672,0.015476822,0.0,0
1000769,0,0.011849118,0.015477837,0.0,0
1000770,0,0.019082608,0.015477229,0.0,0
1000771,0,0.015302035,0.015477395,0.0,0
1000772,0,0.016406722,0.015477981,0.0,0
1000773,0,0.016458001,0.015478513,0.0,0
1000774,0,0.015411131,0.015477697,0.0,0
1000775,0,0.013891229,0.015478093,0.0,0
1000776,0,0.01769287,0.015477462,0.0,0
1000777,0,0.017494015,0.015478196,0.0,0
1000778,0,0.017094307,0.015477858,0.0,0
1000779,0,0.015565402,0.015479759,0.0,0
1000780,0,0.01618062,0.015480157,0.0,0
1000781,0,0.018398652,0.015479798,0.0,0
1000782,0,0.015968021,0.015480673,0.0,0
1000783,0,0.014682362,0.015482982,0.0,0
1000784,0,0.016689632,0.015480891,0.0,0
1000785,1,0.013785569,0.015480815,0.0,0
1000786,0,0.018023388,0.015481146,0.0,0
1000787,0,0.015826177,0.015482329,0.0,0
1000788,0,0.018832657,0.015483085,0.0,0
1000789,0,0.016753037,0.015481615,0.0,0
1000790,0,0.017388275,0.01548389,0.0,0
1000791,0,0.017977307,0.015484694,0.0,0
1000792,0,0.015021949,0.015484729,0.0,0
1000793,0,0.014361582,0.015485289,0.0,0
1000794,0,0.0173346,0.015485852,0.0,0
1000795,0,0.013098671,0.015488526,0.0,0
1000796,0,0.01510081,0.015488618,0.0,0
1000797,0,0.018472327,0.01548922,0.0,0
1000798,0,0.016085666,0.015491794,0.0,0
1000799,0,0.015131667,0.015492465,0.0,0
1000800,0,0.015606234,0.015492576,0.0,0
1000801,0,0.019291926,0.015492667,0.0,0
1000802,0,0.014221464,0.015494623,0.0,0
1000803,0,0.01723903,0.0154955825,0.0,0
1000804,0,0.0158501,0.0154968165,0.0,0
1000805,0,0.01841511,0.015497925,0.0,0
1000806,0,0.013134065,0.01549871,0.0,0
1000807,0,0.015905717,0.015501512,0.0,0
1000808,0,0.016016524,0.015500834,0.0,0
1000809,0,0.018012127,0.015500815,0.0,0
1000810,0,0.018638475,0.015501521,0.0,0
1000811,0,0.01603758,0.015503377,0.0,0
1000812,0,0.01392204,0.0155048,0.0,0
1000813,0,0.01587505,0.015502916,0.0,0
1000814,0,0.016162463,0.015503084,0.0,0
1000815,0,0.012374069,0.015502624,0.0,0
1000816,0,0.014110997,0.015504084,0.0,0
1000817,0,0.018147375,0.01550456,0.0,0
1000818,0,0.01761465,0.015504641,0.0,0
1000819,0,0.011580505,0.015506176,0.0,0
1000820,0,0.015853416,0.015506073,0.0,0
1000821,0,0.014179011,0.015506079,0.0,0
1000822,0,0.012765859,0.015507919,0.0,0
1000823,0,0.011447804,0.015508047,0.0,0
1000824,0,0.017913587,0.015508842,0.0,0
1000825,0,0.014771353,0.015507641,0.0,0
1000826,0,0.015813725,0.015507749,0.0,0
1000827,0,0.018869204,0.015507922,0.0,0
1000828,0,0.013384205,0.015508823,0.0,0
1000829,0,0.01756149,0.015510144,0.0,0
1000830,0,0.014584438,0.015510103,0.0,0
1000831,0,0.016698614,0.01551133,0.0,0
1000832,0,0.017516753,0.015511757,0.0,0
1000833,0,0.016921308,0.015510795,0.0,0
1000834,0,0.013679983,0.015511019,0.0,0
1000835,0,0.017669458,0.015512609,0.0,0
1000836,0,0.019357743,0.015512691,0.0,0
1000837,0,0.015793553,0.015513436,0.0,0
1000838,0,0.016275218,0.015513257,0.0,0
1000839,0,0.01340851,0.0155123575,0.0,0
1000840,0,0.014204327,0.015513607,0.0,0
1000841,0,0.014572244,0.015514326,0.0,0
1000842,0,0.013218069,0.015514272,0.0,0
1000843,0,0.01478089,0.015513224,0.0,0
1000844,0,0.015565029,0.015514468,0.0,0
1000845,0,0.012172395,0.015516154,0.0,0
1000846,0,0.013895658,0.015516864,0.0,0
1000847,0,0.014953252,0.015518704,0.0,0
1000848,0,0.016947333,0.0155208325,0.0,0
1000849,0,0.016679073,0.015522086,0.0,0
1000850,0,0.012602329,0.015523392,0.0,0
1000851,0,0.012490394,0.015523661,0.0,0
1000852,0,0.015756797,0.015523071,0.0,0
1000853,0,0.014225562,0.015523968,0.0,0
1000854,0,0.017114356,0.015525783,0.0,0
1000855,0,0.014885678,0.015525993,0.0,0
1000856,0,0.013772154,0.01552645,0.0,0
1000857,0,0.017571228,0.015526792,0.0,0
1000858,0,0.015480326,0.01552774,0.0,0
1000859,0,0.017209137,0.015529944,0.0,0
1000860,0,0.015304307,0.015529938,0.0,0
1000861,0,0.015092893,0.015530282,0.0,0
1000862,0,0.016702902,0.015531392,0.0,0
1000863,0,0.016605932,0.015530507,0.0,0
1000864,0,0.013077184,0.015530871,0.0,0
1000865,0,0.014582246,0.01553099,0.0,0
1000866,0,0.011737433,0.015530415,0.0,0
1000867,0,0.014930378,0.0155300675,0.0,0
1000868,0,0.018329928,0.015531259,0.0,0
1000869,0,0.01725784,0.015532181,0.0,0
1000870,0,0.015283477,0.015532348,0.0,0
1000871,0,0.013029996,0.015535394,0.0,0
1000872,0,0.013972933,0.015534891,0.0,0
1000873,0,0.01232181,0.015537383,0.0,0
1000874,0,0.015829412,0.015538905,0.0,0
1000875,0,0.015852787,0.015539688,0.0,0
1000876,0,0.017109351,0.01553957,0.0,0
1000877,0,0.018814977,0.015539442,0.0,0
1000878,0,0.014384771,0.015538459,0.0,0
1000879,0,0.01290141,0.015538948,0.0,0
1000880,0,0.016498115,0.015539572,0.0,0
1000881,0,0.013866082,0.015541214,0.0,0
1000882,0,0.018687494,0.015542345,0.0,0
1000883,0,0.013732546,0.015543386,0.0,0
1000884,0,0.017491251,0.015542409,0.0,0
1000885,0,0.017629284,0.015542431,0.0,0
1000886,0,0.013476571,0.015544162,0.0,0
1000887,0,0.014301216,0.015543978,0.0,0
1000888,0,0.01879088,0.015544344,0.0,0
1000889,0,0.019155525,0.015546195,0.0,0
1000890,0,0.015555776,0.015544721,0.0,0
1000891,0,0.0155872945,0.015546004,0.0,0
1000892,0,0.015630232,0.015546855,0.0,0
1000893,0,0.016707346,0.01554653,0.0,0
1000894,0,0.0115984455,0.015546396,0.0,0
1000895,0,0.0145230675,0.015546594,0.0,0
1000896,0,0.012222752,0.015547001,0.0,0
1000897,0,0.012723755,0.015546009,0.0,0
1000898,0,0.015029693,0.015547754,0.0,0
1000899,0,0.014742499,0.015547418,0.0,0
1000900,0,0.014599118,0.015547805,0.0,0
1000901,0,0.01692087,0.01554768,0.0,0
1000902,0,0.016704928,0.01554826,0.0,0
1000903,0,0.015197031,0.015546233,0.0,0
1000904,0,0.014964045,0.015546842,0.0,0
1000905,0,0.015479378,0.0155464355,0.0,0
1000906,0,0.01711508,0.015548225,0.0,0
1000907,0,0.014915103,0.015548904,0.0,0
1000908,0,0.015071399,0.0155480495,0.0,0
1000909,0,0.0148331905,0.015548156,0.0,0
1000910,0,0.017032808,0.015548955,0.0,0
1000911,0,0.014242117,0.015550509,0.0,0
1000912,0,0.015055839,0.015548851,0.0,0
1000913,0,0.015147616,0.015550603,0.0,0
1000914,0,0.0149900485,0.015553044,0.0,0
1000915,0,0.018285876,0.015553037,0.0,0
1000916,0,0.015358687,0.015552346,0.0,0
1000917,0,0.014794483,0.015551977,0.0,0
1000918,0,0.013957393,0.01555439,0.0,0
1000919,0,0.012773532,0.015554853,0.0,0
1000920,0,0.015027409,0.015555545,0.0,0
1000921,0,0.01789059,0.015555472,0.0,0
1000922,0,0.017623376,0.015554964,0.0,0
1000923,0,0.019100614,0.015555977,0.0,0
1000924,0,0.01529797,0.015557879,0.0,0
1000925,0,0.013457683,0.015558784,0.0,0
1000926,0,0.016546568,0.015558768,0.0,0
1000927,0,0.014279405,0.015559895,0.0,0
1000928,0,0.01244333,0.015561801,0.0,0
1000929,0,0.017079134,0.015562086,0.0,0
1000930,0,0.014609051,0.015560953,0.0,0
1000931,0,0.0152650345,0.015559673,0.0,0
1000932,0,0.016352376,0.015559828,0.0,0
1000933,0,0.016808255,0.015559511,0.0,0
1000934,0,0.015353154,0.01556018,0.0,0
1000935,1,0.017985983,0.015562574,0.0,0
1000936,0,0.014373068,0.015565426,0.0,0
1000937,0,0.017627286,0.015565964,0.0,0
1000938,0,0.014120066,0.015567072,0.0,0
1000939,0,0.015207186,0.015569168,0.0,0
1000940,0,0.012913211,0.015568301,0.0,0
1000941,0,0.013755625,0.01557012,0.0,0
1000942,0,0.014765792,0.01556993,0.0,0
1000943,0,0.014915158,0.015572206,0.0,0
1000944,0,0.013053481,0.015571824,0.0,0
1000945,0,0.01331767,0.015571398,0.0,0
1000946,0,0.013871296,0.015572301,0.0,0
1000947,0,0.014505443,0.015570608,0.0,0
1000948,0,0.015350481,0.015571998,0.0,0
1000949,0,0.014088089,0.015572677,0.0,0
1000950,0,0.018064113,0.015574687,0.0,0
1000951,0,0.014953982,0.015574898,0.0,0
1000952,0,0.014009563,0.015576762,0.0,0
1000953,0,0.014519737,0.015577676,0.0,0
1000954,0,0.013631563,0.015579514,0.0,0
1000955,0,0.012548441,0.015579878,0.0,0
1000956,0,0.012496164,0.015580288,0.0,0
1000957,0,0.013588568,0.015580805,0.0,0
1000958,0,0.017256284,0.015580608,0.0,0
1000959,0,0.016087374,0.015582537,0.0,0
1000960,0,0.016672175,0.015582583,0.0,0
1000961,0,0.01228924,0.015582936,0.0,0
1000962,0,0.017039768,0.015583255,0.0,0
1000963,0,0.011834793,0.015582434,0.0,0
1000964,0,0.011677951,0.015584247,0.0,0
1000965,0,0.019068794,0.0155845145,0.0,0
1000966,0,0.014288944,0.015586264,0.0,0
1000967,0,0.018299963,0.015585953,0.0,0
1000968,0,0.015843574,0.015585963,0.0,0
1000969,0,0.0141819175,0.015585137,0.0,0
1000970,0,0.012634955,0.0155848665,0.0,0
1000971,0,0.015008473,0.015585014,0.0,0
1000972,0,0.015597889,0.015585791,0.0,0
1000973,0,0.015278514,0.015584733,0.0,0
1000974,0,0.017004678,0.015584411,0.0,0
1000975,0,0.01607422,0.015587019,0.0,0
1000976,0,0.016628537,0.015586703,0.0,0
1000977,0,0.016285578,0.015585385,0.0,0
1000978,0,0.016507545,0.015585435,0.0,0
1000979,0,0.01155741,0.015585375,0.0,0
1000980,0,0.014938865,0.015586759,0.0,0
1000981,0,0.020048317,0.015588936,0.0,0
1000982,0,0.019629896,0.015589631,0.0,0
1000983,0,0.01495744,0.015590711,0.0,0
1000984,0,0.0150299035,0.015592866,0.0,0
1000985,0,0.016961813,0.015594267,0.0,0
1000986,0,0.016609734,0.015594903,0.0,0
1000987,0,0.017180797,0.015595238,0.0,0
1000988,0,0.014308533,0.015596599,0.0,0
1000989,0,0.010807372,0.015597996,0.0,0
1000990,0,0.015167467,0.015598718,0.0,0
1000991,0,0.016746737,0.015599031,0.0,0
1000992,0,0.0129713835,0.01559895,0.0,0
1000993,0,0.017942887,0.015600171,0.0,0
1000994,0,0.014565819,0.015599976,0.0,0
1000995,0,0.0149240885,0.015600973,0.0,0
1000996,0,0.018236808,0.01560079,0.0,0
1000997,0,0.016342748,0.015601126,0.0,0
1000998,0,0.017346285,0.015601049,0.0,0
1000999,0,0.012202424,0.015602509,0.0,0
1001000,0,0.011761124,0.015602767,0.0,0
1001001,0,0.016203381,0.015604069,0.0,0
1001002,0,0.014603971,0.015604484,0.0,0
1001003,0,0.012973188,0.015605292,0.0,0
1001004,0,0.018126663,0.015605483,0.0,0
1001005,0,0.015848119,0.015607086,0.0,0
1001006,0,0.014845451,0.015607788,0.0,0
1001007,0,0.015740516,0.015609413,0.0,0
1001008,0,0.012258267,0.015612066,0.0,0
1001009,0,0.014575806,0.015612508,0.0,0
1001010,0,0.019671042,0.015610743,0.0,0
1001011,0,0.015393128,0.015610094,0.0,0
1001012,0,0.012332317,0.015608395,0.0,0
1001013,0,0.013825465,0.015607908,0.0,0
1001014,0,0.013422611,0.015607736,0.0,0
1001015,0,0.013680788,0.015608629,0.0,0
1001016,0,0.014065426,0.015607184,0.0,0
1001017,0,0.015497067,0.0156075135,0.0,0
1001018,0,0.015165171,0.015608712,0.0,0
1001019,1,0.015870525,0.015608231,0.0,0
1001020,0,0.017360188,0.015610173,0.0,0
1001021,0,0.017723208,0.015610451,0.0,0
1001022,0,0.017693125,0.015610773,0.0,0
1001023,0,0.016505579,0.015610603,0.0,0
1001024,1,0.012993644,0.0156114185,0.0,0
1001025,0,0.01495036,0.015612803,0.0,0
1001026,0,0.016764676,0.015614088,0.0,0
1001027,0,0.01572871,0.015615449,0.0,0
1001028,0,0.014955212,0.015616537,0.0,0
1001029,0,0.015513598,0.015617013,0.0,0
1001030,0,0.014210127,0.015616919,0.0,0
1001031,0,0.012654006,0.0156170055,0.0,0
1001032,0,0.014797598,0.015618603,0.0,0
1001033,0,0.014695783,0.015619061,0.0,0
1001034,0,0.014151438,0.015618592,0.0,0
1001035,0,0.017815584,0.015620277,0.0,0
1001036,0,0.015352509,0.0156212915,0.0,0
1001037,0,0.014091771,0.015622188,0.0,0
1001038,0,0.016997091,0.015622508,0.0,0
1001039,0,0.019041805,0.015622941,0.0,0
1001040,0,0.01637875,0.01562306,0.0,0
1001041,0,0.011323835,0.015623379,0.0,0
1001042,0,0.014947745,0.0156239895,0.0,0
1001043,0,0.012977926,0.015623592,0.0,0
1001044,0,0.01580904,0.015624778,0.0,0
1001045,0,0.01874628,0.015624869,0.0,0
1001046,0,0.015869258,0.015625648,0.0,0
1001047,0,0.016601518,0.01562698,0.0,0
1001048,0,0.014950217,0.015626522,0.0,0
1001049,0,0.01104149,0.015626604,0.0,0
1001050,0,0.017973682,0.015626572,0.0,0
1001051,0,0.017655166,0.015626883,0.0,0
1001052,0,0.015465932,0.01562809,0.0,0
1001053,0,0.013853595,0.015628222,0.0,0
1001054,0,0.015764304,0.015629869,0.0,0
1001055,0,0.014383351,0.015631193,0.0,0
1001056,0,0.012550458,0.015630646,0.0,0
1001057,0,0.018311832,0.015631003,0.0,0
1001058,0,0.014754502,0.015631419,0.0,0
1001059,0,0.01696923,0.015631815,0.0,0
1001060,0,0.016967501,0.015631063,0.0,0
1001061,0,0.015881618,0.015630532,0.0,0
1001062,0,0.015498628,0.015630959,0.0,0
1001063,0,0.012953299,0.015633764,0.0,0
1001064,0,0.013237103,0.01563381,0.0,0
1001065,0,0.014254577,0.015634537,0.0,0
1001066,0,0.015042811,0.015634388,0.0,0
1001067,0,0.014524843,0.015634617,0.0,0
1001068,0,0.017372886,0.015634399,0.0,0
1001069,0,0.014375052,0.01563543,0.0,0
1001070,0,0.013849572,0.01563678,0.0,0
1001071,0,0.013983899,0.015639128,0.0,0
1001072,0,0.013225266,0.015639836,0.0,0
1001073,0,0.015893536,0.015641259,0.0,0
1001074,0,0.014769643,0.015642822,0.0,0
1001075,0,0.014071128,0.01564349,0.0,0
1001076,0,0.013927812,0.015643395,0.0,0
1001077,0,0.0149913225,0.01564426,0.0,0
1001078,0,0.014140186,0.015643448,0.0,0
1001079,0,0.014895446,0.015644792,0.0,0
1001080,0,0.018811133,0.01564532,0.0,0
1001081,0,0.014963298,0.015646927,0.0,0
1001082,0,0.015025748,0.015646774,0.0,0
1001083,0,0.015149253,0.015647652,0.0,0
1001084,0,0.014099236,0.015649965,0.0,0
1001085,0,0.020180438,0.015650963,0.0,0
1001086,0,0.015441935,0.015649896,0.0,0
1001087,0,0.015493774,0.015652185,0.0,0
1001088,0,0.014667737,0.015652418,0.0,0
1001089,0,0.012495198,0.015654497,0.0,0
1001090,0,0.014971417,0.01565487,0.0,0
1001091,0,0.012680082,0.01565497,0.0,0
1001092,0,0.014451371,0.015655112,0.0,0
1001093,0,0.017439788,0.01565583,0.0,0
1001094,0,0.015630197,0.01565691,0.0,0
1001095,0,0.013749996,0.015656425,0.0,0
1001096,0,0.019502703,0.015655885,0.0,0
1001097,0,0.016006138,0.015656337,0.0,0
1001098,0,0.011167285,0.015656266,0.0,0
1001099,0,0.015639788,0.015656615,0.0,0
1001100,0,0.014107431,0.015656428,0.0,0
1001101,0,0.015379637,0.015656749,0.0,0
1001102,0,0.017523391,0.015657092,0.0,0
1001103,0,0.017673263,0.01565795,0.0,0
1001104,0,0.014572027,0.01565839,0.0,0
1001105,0,0.017480634,0.015657764,0.0,0
1001106,0,0.017085902,0.015656458,0.0,0
1001107,0,0.01681173,0.015657596,0.0,0
1001108,0,0.01576704,0.015658865,0.0,0
1001109,0,0.020086544,0.01565882,0.0,0
1001110,0,0.01440738,0.015659712,0.0,0
1001111,0,0.014674437,0.01565949,0.0,0
1001112,0,0.014742149,0.015660072,0.0,0
1001113,0,0.0115262335,0.01566053,0.0,0
1001114,0,0.008306166,0.015659716,0.0,0
1001115,0,0.017607423,0.015659774,0.0,0
1001116,0,0.018231295,0.015659958,0.0,0
1001117,0,0.014598014,0.015660476,0.0,0
1001118,0,0.016553512,0.015660109,0.0,0
1001119,0,0.014669931,0.015661078,0.0,0
1001120,0,0.014119395,0.015662342,0.0,0
1001121,0,0.012860781,0.015663052,0.0,0
1001122,0,0.015026288,0.01566362,0.0,0
1001123,0,0.015159723,0.01566393,0.0,0
1001124,0,0.0151630705,0.01566352,0.0,0
1001125,1,0.014335843,0.015664421,0.0,0
1001126,0,0.015760202,0.0156656,0.0,0
1001127,0,0.016550614,0.015664505,0.0,0
