timestamp,counts,qber,bg_noise,attack_label
3000694,0,0.015099952,0.015395842,0
3000695,0,0.013924064,0.015397655,0
3000696,0,0.014936307,0.0153989745,0
3000697,0,0.017895997,0.015399362,0
3000698,0,0.016113795,0.015400572,0
3000699,0,0.015854068,0.015403336,0
3000700,0,0.014909877,0.015403076,0
3000701,0,0.013865784,0.015403071,0
3000702,0,0.013746233,0.015404095,0
3000703,0,0.019562319,0.015403739,0
3000704,0,0.01602727,0.015404107,0
3000705,0,0.011201749,0.015402618,0
3000706,0,0.017199494,0.015403942,0
3000707,0,0.014033595,0.01540419,0
3000708,0,0.016456576,0.0154051175,0
3000709,0,0.017878253,0.015405406,0
3000710,0,0.017316906,0.015405747,0
3000711,0,0.017335648,0.0154072875,0
3000712,0,0.014231506,0.015406732,0
3000713,0,0.014970644,0.015407814,0
3000714,0,0.018457597,0.015407877,0
3000715,0,0.01396687,0.01540833,0
3000716,0,0.016511317,0.015409898,0
3000717,0,0.015353226,0.015410498,0
3000718,0,0.017158752,0.015411263,0
3000719,0,0.018625364,0.015411526,0
3000720,0,0.014832471,0.015411625,0
3000721,0,0.015159925,0.015411023,0
3000722,0,0.013852637,0.015413987,0
3000723,0,0.013758298,0.01541606,0
3000724,0,0.012398291,0.015416608,0
3000725,0,0.016700367,0.015417344,0
3000726,0,0.014646168,0.015417322,0
3000727,0,0.016520804,0.015417998,0
3000728,0,0.0176344,0.015419479,0
3000729,0,0.014936247,0.0154193295,0
3000730,0,0.012467596,0.015422322,0
3000731,0,0.016890425,0.015420975,0
3000732,0,0.01468515,0.015420696,0
3000733,0,0.016431523,0.015422213,0
3000734,0,0.018075256,0.015423018,0
3000735,0,0.018939866,0.015422456,0
3000736,0,0.014626342,0.015422824,0
3000737,0,0.01430303,0.015421613,0
3000738,0,0.0148282,0.015421909,0
3000739,0,0.018550213,0.015421625,0
3000740,0,0.013751519,0.015422503,0
3000741,0,0.013581918,0.015424036,0
3000742,0,0.015474671,0.015424772,0
3000743,0,0.013925448,0.015426127,0
3000744,0,0.01468285,0.015426901,0
3000745,0,0.01610811,0.015427743,0
3000746,0,0.015435983,0.015427394,0
3000747,0,0.013697736,0.01542683,0
3000748,0,0.015796622,0.015426787,0
3000749,0,0.014229436,0.015426935,0
3000750,0,0.016812213,0.015425732,0
3000751,0,0.015934283,0.015426236,0
3000752,0,0.01943004,0.015427079,0
3000753,0,0.015336319,0.01542871,0
3000754,0,0.015500044,0.015429901,0
3000755,0,0.012962147,0.015431758,0
3000756,0,0.015383264,0.015431614,0
3000757,0,0.015711391,0.015431123,0
3000758,0,0.016989965,0.015431931,0
3000759,0,0.01599257,0.015434404,0
3000760,0,0.01534605,0.015433349,0
3000761,0,0.018522343,0.015433827,0
3000762,0,0.017166266,0.015435391,0
3000763,0,0.012046061,0.015437481,0
3000764,0,0.012849753,0.015438868,0
3000765,0,0.01805007,0.01543973,0
3000766,0,0.016020391,0.015440005,0
3000767,0,0.012997893,0.015440377,0
3000768,0,0.013632746,0.0154423965,0
3000769,0,0.015637148,0.015442949,0
3000770,0,0.018272534,0.015442192,0
3000771,0,0.013209785,0.015443446,0
3000772,0,0.014849436,0.015442949,0
3000773,0,0.014271841,0.015444209,0
3000774,0,0.015066758,0.015444988,0
3000775,0,0.015346673,0.01544535,0
3000776,0,0.01741204,0.015445804,0
3000777,0,0.012315196,0.015447645,0
3000778,0,0.01900485,0.015447161,0
3000779,0,0.015943488,0.015448562,0
3000780,0,0.014376256,0.015450837,0
3000781,1,0.011399029,0.015451867,0
3000782,0,0.0157186,0.015452072,0
3000783,0,0.017127674,0.0154508995,0
3000784,0,0.0123821255,0.015452523,0
3000785,0,0.013458233,0.015451146,0
3000786,0,0.01660161,0.015451245,0
3000787,0,0.014440061,0.015452108,0
3000788,0,0.012646604,0.015452561,0
3000789,0,0.013986786,0.015454711,0
3000790,0,0.012786778,0.015454278,0
3000791,0,0.020256123,0.015455512,0
3000792,0,0.014150446,0.015456548,0
3000793,0,0.01584177,0.015458062,0
3000794,0,0.016931972,0.015457659,0
3000795,0,0.015521494,0.015459147,0
3000796,0,0.016801082,0.015459715,0
3000797,0,0.015358614,0.01546026,0
3000798,0,0.01692371,0.015461107,0
3000799,0,0.01247367,0.01546256,0
3000800,0,0.01643936,0.01546307,0
3000801,0,0.01696865,0.015462637,0
3000802,0,0.01619678,0.015463962,0
3000803,0,0.015732812,0.015462832,0
3000804,0,0.018898286,0.015463273,0
3000805,0,0.014813567,0.015463898,0
3000806,0,0.01563432,0.015465884,0
3000807,0,0.016930101,0.0154674845,0
3000808,0,0.017441021,0.015468962,0
3000809,0,0.016982524,0.015469516,0
3000810,0,0.016174542,0.015470828,0
3000811,0,0.017228935,0.01547051,0
3000812,0,0.01829018,0.015470245,0
3000813,0,0.019752504,0.015471139,0
3000814,0,0.017766561,0.015470055,0
3000815,0,0.010881464,0.015471648,0
3000816,0,0.01981734,0.015473567,0
3000817,0,0.016249133,0.015473204,0
3000818,0,0.013044826,0.015473197,0
3000819,0,0.016066873,0.015473469,0
3000820,0,0.017639779,0.015474764,0
3000821,0,0.0154616125,0.015476055,0
3000822,0,0.013760794,0.015475597,0
3000823,0,0.01421901,0.015477055,0
3000824,0,0.01344039,0.015476478,0
3000825,1,0.016509973,0.015477129,0
3000826,0,0.012452834,0.015477742,0
3000827,0,0.012874545,0.015477235,0
3000828,0,0.014258885,0.015478995,0
3000829,0,0.020895042,0.015479204,0
3000830,0,0.018283773,0.01547875,0
3000831,0,0.015692694,0.015479668,0
3000832,0,0.012558068,0.015480117,0
3000833,0,0.014547312,0.015480615,0
3000834,0,0.016854998,0.015481379,0
3000835,0,0.016748834,0.015481909,0
3000836,0,0.015268439,0.015484252,0
3000837,0,0.017411144,0.015483693,0
3000838,0,0.015437068,0.0154814245,0
3000839,0,0.016257815,0.015481827,0
3000840,0,0.016810985,0.015482292,0
3000841,0,0.0146713145,0.0154836,0
3000842,0,0.01810144,0.0154851135,0
3000843,0,0.0152881695,0.0154857,0
3000844,0,0.01501708,0.015487209,0
3000845,0,0.016962186,0.015488108,0
3000846,0,0.018709686,0.0154885845,0
3000847,0,0.015687715,0.015487245,0
3000848,0,0.01670731,0.015487573,0
3000849,0,0.018465113,0.015485525,0
3000850,0,0.014358344,0.015485546,0
3000851,0,0.017213438,0.015487653,0
3000852,0,0.013827311,0.015488239,0
3000853,0,0.012927169,0.015488843,0
3000854,0,0.0138062965,0.015489178,0
3000855,0,0.016495723,0.015490629,0
3000856,0,0.013113778,0.015491092,0
3000857,0,0.013941744,0.015490351,0
3000858,0,0.020127136,0.015491836,0
3000859,0,0.014022021,0.015492732,0
3000860,0,0.015674962,0.015493503,0
3000861,0,0.01101454,0.015492737,0
3000862,0,0.018247532,0.015493576,0
3000863,0,0.014784164,0.01549394,0
3000864,0,0.014781652,0.015493741,0
3000865,0,0.015369203,0.015492176,0
3000866,0,0.013791781,0.015493851,0
3000867,0,0.010260702,0.015495939,0
3000868,0,0.013325277,0.015496165,0
3000869,0,0.017356645,0.015495957,0
3000870,0,0.019355828,0.015496932,0
3000871,0,0.015038873,0.015496978,0
3000872,0,0.018476253,0.015496179,0
3000873,0,0.016047312,0.015498315,0
3000874,0,0.015144196,0.015498938,0
3000875,0,0.013916682,0.015499977,0
3000876,0,0.016999098,0.015500257,0
3000877,0,0.013910948,0.015502705,0
3000878,0,0.0185143,0.015503317,0
3000879,0,0.019748097,0.015503812,0
3000880,0,0.014193664,0.015501837,0
3000881,0,0.015248757,0.0155024,0
3000882,0,0.017149204,0.0155017525,0
3000883,0,0.016879477,0.015500491,0
3000884,0,0.01426712,0.015502383,0
3000885,0,0.011883204,0.015503714,0
3000886,0,0.0155743705,0.015503794,0
3000887,0,0.015301214,0.01550454,0
3000888,0,0.01576892,0.015504995,0
3000889,0,0.0144828595,0.015505726,0
3000890,0,0.017439049,0.015505097,0
3000891,0,0.015399566,0.015505141,0
3000892,0,0.013395792,0.015506615,0
3000893,0,0.018354028,0.015506444,0
3000894,0,0.013405288,0.015509125,0
3000895,0,0.014446145,0.015510625,0
3000896,0,0.012532384,0.015510293,0
3000897,0,0.015409435,0.015509493,0
3000898,0,0.018239409,0.015509257,0
3000899,0,0.018495835,0.0155108655,0
3000900,0,0.013922213,0.015511136,0
3000901,0,0.021185819,0.015511558,0
3000902,0,0.018103758,0.015511611,0
3000903,0,0.016138941,0.01551136,0
3000904,0,0.015914854,0.015510744,0
3000905,0,0.013669163,0.015510751,0
3000906,0,0.015113205,0.015510702,0
3000907,0,0.013652791,0.0155118685,0
3000908,0,0.018033503,0.0155133465,0
3000909,0,0.012354361,0.015512502,0
3000910,0,0.014164101,0.015514576,0
3000911,0,0.01608072,0.015514924,0
3000912,0,0.01601247,0.015515951,0
3000913,0,0.018667521,0.015514796,0
3000914,0,0.015284388,0.015515488,0
3000915,0,0.014103185,0.015516127,0
3000916,0,0.0148513615,0.015517031,0
3000917,0,0.01698451,0.015517484,0
3000918,0,0.014964857,0.015517979,0
3000919,0,0.017401394,0.015518365,0
3000920,0,0.014985412,0.015518258,0
3000921,0,0.016947921,0.015519477,0
3000922,0,0.01668126,0.015520472,0
3000923,0,0.01640121,0.01552059,0
3000924,0,0.013121281,0.015521443,0
3000925,0,0.016234951,0.015524032,0
3000926,0,0.017040018,0.015523728,0
3000927,0,0.017472105,0.015525628,0
3000928,0,0.015577761,0.015525253,0
3000929,0,0.018001176,0.015527207,0
3000930,0,0.016304364,0.015526593,0
3000931,0,0.016517716,0.015525881,0
3000932,0,0.014325804,0.015527026,0
3000933,0,0.014228996,0.015529942,0
3000934,0,0.014312231,0.015530405,0
3000935,0,0.013958116,0.015531338,0
3000936,0,0.01598152,0.015530309,0
3000937,0,0.014134018,0.015531086,0
3000938,0,0.014392119,0.015530833,0
3000939,0,0.011314939,0.015532196,0
3000940,0,0.0152914785,0.015533844,0
3000941,0,0.016364507,0.0155355185,0
3000942,0,0.016346252,0.015536003,0
3000943,0,0.011974803,0.015536924,0
3000944,0,0.017357586,0.015537379,0
3000945,0,0.014107571,0.015537591,0
3000946,0,0.016125001,0.015538739,0
3000947,0,0.011891866,0.015538061,0
3000948,0,0.014199509,0.015539926,0
3000949,0,0.016579747,0.015540452,0
3000950,0,0.020242743,0.015540795,0
3000951,0,0.0149867805,0.015541771,0
3000952,0,0.014586547,0.015541804,0
3000953,0,0.01561282,0.015542547,0
3000954,0,0.0162062,0.015542757,0
3000955,0,0.016493898,0.015544009,0
3000956,0,0.015360627,0.015545741,0
3000957,0,0.012166607,0.0155460825,0
3000958,0,0.018772356,0.015547277,0
3000959,0,0.019361129,0.015549186,0
3000960,0,0.01701128,0.015549346,0
3000961,0,0.01823598,0.015550159,0
3000962,0,0.017426213,0.015551393,0
3000963,0,0.01504922,0.015551876,0
3000964,0,0.01399791,0.015554548,0
3000965,0,0.014930371,0.015554403,0
3000966,0,0.014103755,0.015554321,0
3000967,0,0.013223491,0.015554889,0
3000968,0,0.011880372,0.015556369,0
3000969,0,0.0150916,0.015558387,0
3000970,0,0.014153299,0.015558985,0
3000971,0,0.013327976,0.015560486,0
3000972,0,0.015138466,0.01556206,0
3000973,0,0.016711386,0.015562177,0
3000974,0,0.011083248,0.015561703,0
3000975,0,0.014491482,0.015563031,0
3000976,0,0.012609053,0.015562821,0
3000977,0,0.013668024,0.015564134,0
3000978,0,0.017828766,0.015563835,0
3000979,0,0.014572119,0.01556505,0
3000980,0,0.016144456,0.015565475,0
3000981,0,0.015581993,0.015565511,0
3000982,0,0.013261209,0.015567452,0
3000983,0,0.017566398,0.01556861,0
3000984,0,0.017246963,0.015569458,0
3000985,0,0.0119003765,0.01557107,0
3000986,0,0.014223209,0.0155717535,0
3000987,1,0.012951009,0.015573489,0
3000988,0,0.015764536,0.015572798,0
3000989,0,0.017733553,0.015576067,0
3000990,0,0.01771425,0.015577448,0
3000991,0,0.016464489,0.015577379,0
3000992,0,0.015908046,0.015577472,0
3000993,0,0.013027192,0.015580327,0
3000994,0,0.019266218,0.015581437,0
3000995,0,0.018185932,0.015581198,0
3000996,0,0.014148623,0.015582988,0
3000997,0,0.016147673,0.015583089,0
3000998,0,0.014505989,0.015583419,0
3000999,0,0.015534441,0.01558249,0
3001000,0,0.0139419,0.015583784,0
3001001,0,0.01187684,0.015583622,0
3001002,0,0.012449547,0.015583273,0
3001003,0,0.0147620225,0.0155846095,0
3001004,0,0.01586663,0.015585538,0
3001005,0,0.015351008,0.015586589,0
3001006,0,0.0152958445,0.015589093,0
3001007,0,0.014557408,0.015590623,0
3001008,0,0.015137085,0.015592365,0
3001009,0,0.015514488,0.015593125,0
3001010,0,0.015229519,0.015594871,0
3001011,0,0.016394692,0.015595542,0
3001012,0,0.017764645,0.0155976685,0
3001013,0,0.01830043,0.015597712,0
3001014,0,0.015388504,0.015598852,0
3001015,0,0.0140719,0.015598493,0
3001016,0,0.0141997915,0.015598697,0
3001017,0,0.01813422,0.015598952,0
3001018,0,0.016367896,0.015597819,0
3001019,0,0.014358788,0.015599055,0
3001020,0,0.016236192,0.015598172,0
3001021,0,0.014459049,0.01559894,0
3001022,0,0.016173491,0.015600873,0
3001023,0,0.010553798,0.0156032145,0
3001024,0,0.014862583,0.015602879,0
3001025,0,0.016736088,0.01560303,0
3001026,0,0.020608922,0.015603124,0
3001027,0,0.016928751,0.015604693,0
3001028,0,0.0114604635,0.015603364,0
3001029,0,0.014371418,0.015603512,0
3001030,0,0.015549444,0.015604561,0
3001031,0,0.018543031,0.015606891,0
3001032,0,0.01587869,0.015607025,0
3001033,0,0.0149565255,0.015607361,0
3001034,0,0.020203464,0.01560817,0
3001035,0,0.017449673,0.015610343,0
3001036,0,0.016841179,0.015611691,0
3001037,0,0.014863555,0.015612127,0
3001038,0,0.016898971,0.015611239,0
3001039,0,0.015994601,0.0156120015,0
3001040,0,0.016088363,0.015611987,0
3001041,0,0.0146882,0.015611987,0
3001042,0,0.016514802,0.015611764,0
3001043,0,0.013064527,0.015611611,0
3001044,0,0.013597382,0.01561309,0
3001045,0,0.01196957,0.01561514,0
3001046,0,0.0132399835,0.015615617,0
3001047,0,0.0167953,0.015617559,0
3001048,0,0.015569821,0.015619036,0
3001049,0,0.016298255,0.015619693,0
3001050,0,0.013785906,0.015620665,0
3001051,0,0.014524768,0.015620933,0
3001052,0,0.017823001,0.015620546,0
3001053,0,0.018779842,0.015620338,0
3001054,0,0.01765153,0.01561957,0
3001055,0,0.016106421,0.015620062,0
3001056,0,0.014853359,0.015622435,0
3001057,0,0.015596943,0.01562354,0
3001058,0,0.015839074,0.015622432,0
3001059,0,0.019491728,0.015623904,0
3001060,0,0.017541962,0.015624333,0
3001061,0,0.0156426,0.015625294,0
3001062,0,0.012996045,0.015625995,0
3001063,0,0.015440883,0.015625864,0
3001064,0,0.012944429,0.01562694,0
3001065,0,0.015416817,0.015627451,0
3001066,0,0.01674452,0.015628416,0
3001067,0,0.016585412,0.015628697,0
3001068,0,0.017144209,0.015627414,0
3001069,0,0.014887438,0.015628144,0
3001070,0,0.018320072,0.015628617,0
3001071,0,0.01566526,0.015629018,0
3001072,0,0.017397154,0.015629947,0
3001073,0,0.015406099,0.015629444,0
3001074,0,0.01725253,0.015629988,0
3001075,0,0.016209548,0.01563002,0
3001076,0,0.015418507,0.015631074,0
3001077,0,0.015990902,0.015633743,0
3001078,0,0.018994598,0.015632782,0
3001079,0,0.012266775,0.015634919,0
3001080,0,0.016097957,0.01563511,0
3001081,0,0.019449828,0.01563546,0
3001082,0,0.017410869,0.015636317,0
3001083,0,0.014972067,0.015637059,0
3001084,0,0.011854057,0.015636746,0
3001085,0,0.015236665,0.015637651,0
3001086,0,0.011988516,0.015638249,0
3001087,0,0.016571356,0.015640076,0
3001088,0,0.014130927,0.015639476,0
3001089,0,0.018222686,0.01564092,0
3001090,0,0.017889922,0.015641727,0
3001091,0,0.017941488,0.0156428,0
3001092,0,0.016422408,0.015644018,0
3001093,0,0.013432121,0.015645258,0
3001094,0,0.01322748,0.015647434,0
3001095,0,0.013845595,0.015646096,0
3001096,0,0.015236562,0.015647095,0
3001097,0,0.01685901,0.015647504,0
3001098,0,0.015809067,0.015649168,0
3001099,0,0.017937135,0.015649633,0
3001100,0,0.014881294,0.015649255,0
3001101,0,0.016479254,0.015650045,0
3001102,0,0.015764115,0.015650855,0
3001103,0,0.017438607,0.015649281,0
3001104,0,0.014567271,0.01564935,0
3001105,0,0.017774217,0.015649179,0
3001106,0,0.016192839,0.01564991,0
3001107,0,0.014171238,0.01565007,0
3001108,0,0.013932149,0.015651098,0
3001109,0,0.016715461,0.01565081,0
3001110,0,0.017687751,0.015650474,0
3001111,0,0.016985971,0.015650718,0
3001112,0,0.017089283,0.01565006,0
3001113,0,0.018530797,0.015649816,0
3001114,0,0.016460747,0.015649399,0
3001115,0,0.016555697,0.015651455,0
3001116,0,0.018550087,0.015651885,0
3001117,0,0.01676595,0.015652478,0
3001118,0,0.016169837,0.015653778,0
3001119,0,0.012049515,0.015654312,0
3001120,0,0.013739079,0.015654974,0
3001121,0,0.01374334,0.015655234,0
3001122,0,0.018716127,0.015657684,0
3001123,0,0.014590377,0.01565837,0
3001124,0,0.013983951,0.015659561,0
3001125,0,0.014450442,0.015658315,0
3001126,0,0.016511532,0.015660428,0
3001127,0,0.012027177,0.015661767,0
3001128,0,0.015574279,0.015663726,0
3001129,0,0.019054795,0.01566517,0
3001130,0,0.01724938,0.015665773,0
3001131,0,0.013017506,0.015665106,0
3001132,0,0.016758855,0.015668005,0
3001133,0,0.020592423,0.01566854,0
3001134,0,0.018480156,0.015669858,0
3001135,0,0.018135307,0.015670378,0
3001136,0,0.018058501,0.015673002,0
3001137,0,0.016444655,0.015672162,0
3001138,0,0.019238366,0.015673958,0
3001139,0,0.01876054,0.015674355,0
3001140,0,0.014072626,0.01567674,0
3001141,0,0.015353253,0.01567891,0
3001142,0,0.017182315,0.01568081,0
3001143,0,0.015582757,0.01568059,0
3001144,0,0.015464204,0.015682425,0
3001145,0,0.018505905,0.01568199,0
3001146,0,0.015190689,0.015682716,0
3001147,0,0.015622709,0.015684161,0
3001148,0,0.013609242,0.015684457,0
3001149,0,0.013560643,0.015685614,0
3001150,0,0.016692767,0.015685694,0
3001151,0,0.01955465,0.01568561,0
3001152,0,0.013888555,0.015686458,0
3001153,0,0.01883085,0.01568609,0
3001154,0,0.016152456,0.015688159,0
3001155,0,0.018274233,0.015688676,0
3001156,0,0.016812518,0.0156893,0
3001157,0,0.01325342,0.015690401,0
3001158,0,0.016190514,0.015692705,0
3001159,0,0.01372062,0.015694104,0
3001160,0,0.010990812,0.015695676,0
3001161,0,0.01487033,0.0156955,0
3001162,0,0.014766389,0.0156956,0
3001163,0,0.016493358,0.015696066,0
3001164,0,0.012358436,0.015698109,0
3001165,0,0.014101808,0.015698962,0
3001166,0,0.0127911195,0.015700554,0
3001167,0,0.01387314,0.015700515,0
3001168,0,0.018042885,0.015702488,0
3001169,0,0.018390004,0.01570284,0
3001170,0,0.012777071,0.01570308,0
3001171,0,0.015386014,0.015703237,0
3001172,0,0.012634066,0.015704308,0
3001173,0,0.019887168,0.015704446,0
3001174,0,0.017263679,0.015706252,0
3001175,0,0.014118028,0.015707644,0
3001176,0,0.016199443,0.015708707,0
3001177,0,0.014031209,0.015708884,0
3001178,0,0.0135378055,0.015710967,0
3001179,0,0.016376464,0.01571074,0
3001180,0,0.017260412,0.015710358,0
3001181,0,0.014227604,0.015711464,0
3001182,0,0.0145079745,0.015714187,0
3001183,0,0.014110126,0.015714586,0
3001184,0,0.018002404,0.015715098,0
3001185,0,0.01837438,0.015714847,0
3001186,0,0.0138357105,0.015712798,0
3001187,0,0.01628007,0.01571135,0
3001188,0,0.021311244,0.015711343,0
3001189,0,0.014155311,0.015712347,0
3001190,0,0.017827012,0.015711982,0
3001191,0,0.018082935,0.015713545,0
3001192,0,0.01659226,0.015714077,0
3001193,0,0.014099733,0.015715629,0
3001194,0,0.018775208,0.015716905,0
3001195,0,0.017831549,0.015718315,0
3001196,0,0.017398868,0.015720801,0
3001197,0,0.016866833,0.01572182,0
3001198,0,0.015854456,0.015722362,0
3001199,0,0.014388822,0.015723364,0
3001200,0,0.015194777,0.015722513,0
3001201,0,0.014976584,0.01572083,0
3001202,0,0.01649471,0.015720345,0
3001203,0,0.015282361,0.01572091,0
3001204,0,0.016815279,0.015721433,0
3001205,0,0.015211686,0.015721744,0
3001206,0,0.015548354,0.015722394,0
3001207,0,0.011849832,0.01572263,0
3001208,0,0.016133914,0.015723657,0
3001209,0,0.015841326,0.01572411,0
3001210,0,0.014174514,0.01572515,0
3001211,0,0.017124908,0.015728176,0
3001212,0,0.015905472,0.015728218,0
3001213,0,0.0128548555,0.015727121,0
3001214,0,0.01649851,0.015728386,0
3001215,0,0.016328964,0.01572975,0
3001216,0,0.016795104,0.015728828,0
3001217,0,0.015308274,0.015730247,0
3001218,0,0.016350131,0.015730204,0
3001219,0,0.01673534,0.015730921,0
3001220,0,0.017110383,0.015732631,0
3001221,0,0.01575818,0.015733864,0
3001222,0,0.019120725,0.015733147,0
3001223,0,0.012998818,0.01573372,0
3001224,0,0.016972585,0.015734723,0
3001225,0,0.0144221075,0.0157354,0
3001226,0,0.013823449,0.015735827,0
3001227,0,0.018180978,0.015735669,0
3001228,0,0.01310636,0.015735935,0
3001229,0,0.01741608,0.015737494,0
3001230,0,0.017932335,0.015739365,0
3001231,0,0.02005655,0.015740473,0
3001232,0,0.018998895,0.015742613,0
3001233,0,0.015400039,0.015744068,0
3001234,0,0.013205251,0.01574392,0
3001235,0,0.018928554,0.015743779,0
3001236,0,0.01558353,0.015743852,0
3001237,0,0.015756285,0.015742805,0
3001238,0,0.015630217,0.01574353,0
3001239,0,0.020757305,0.015743507,0
3001240,0,0.015188314,0.015744304,0
3001241,0,0.014463036,0.01574517,0
3001242,0,0.017876523,0.015746748,0
3001243,0,0.0156232575,0.015748274,0
3001244,0,0.01510752,0.015749486,0
3001245,0,0.014596856,0.015751857,0
3001246,0,0.013055907,0.015752245,0
3001247,0,0.012690022,0.015752994,0
3001248,0,0.0132767,0.01575306,0
3001249,0,0.01171752,0.015753359,0
3001250,0,0.014182571,0.015754873,0
3001251,0,0.01381847,0.015755028,0
3001252,0,0.017229132,0.015757311,0
3001253,0,0.01695846,0.015758228,0
3001254,0,0.014503116,0.015757533,0
3001255,0,0.01579952,0.015759127,0
