timestamp,counts,qber,bg_noise,eve_intensity,attack_label
5000578,0,0.017226556,0.015369695,0.0,0
5000579,0,0.018329494,0.015369015,0.0,0
5000580,0,0.01892543,0.015369759,0.0,0
5000581,0,0.018499883,0.0153711885,0.0,0
5000582,0,0.015803698,0.015371081,0.0,0
5000583,0,0.017147867,0.015371956,0.0,0
5000584,0,0.012783822,0.015373531,0.0,0
5000585,0,0.016129848,0.015375199,0.0,0
5000586,0,0.013794533,0.015376586,0.0,0
5000587,0,0.015423658,0.015375721,0.0,0
5000588,0,0.014108665,0.015375429,0.0,0
5000589,0,0.013385719,0.015377243,0.0,0
5000590,0,0.016266936,0.015378565,0.0,0
5000591,0,0.014756403,0.015379802,0.0,0
5000592,0,0.012681719,0.015380178,0.0,0
5000593,0,0.014502997,0.015381811,0.0,0
5000594,0,0.01606269,0.015380526,0.0,0
5000595,0,0.015471659,0.015381453,0.0,0
5000596,0,0.016523788,0.015383286,0.0,0
5000597,0,0.014466491,0.015385178,0.0,0
5000598,0,0.014885055,0.015386998,0.0,0
5000599,0,0.01588235,0.015387374,0.0,0
5000600,0,0.014640411,0.015388503,0.0,0
5000601,0,0.012798355,0.015390209,0.0,0
5000602,0,0.011867006,0.0153904,0.0,0
5000603,0,0.017689224,0.015389856,0.0,0
5000604,0,0.014938979,0.015390523,0.0,0
5000605,0,0.013842516,0.015391201,0.0,0
5000606,0,0.016946435,0.015391293,0.0,0
5000607,0,0.013823463,0.015392257,0.0,0
5000608,0,0.01485347,0.015392751,0.0,0
5000609,0,0.010423031,0.015393695,0.0,0
5000610,0,0.015534298,0.015392909,0.0,0
5000611,0,0.019368587,0.015392948,0.0,0
5000612,0,0.014477562,0.015393054,0.0,0
5000613,0,0.0134976385,0.015391688,0.0,0
5000614,0,0.017457932,0.0153917065,0.0,0
5000615,0,0.015027005,0.015393809,0.0,0
5000616,0,0.014927851,0.015393946,0.0,0
5000617,0,0.01853896,0.015394558,0.0,0
5000618,0,0.01657169,0.01539675,0.0,0
5000619,0,0.014816508,0.015398501,0.0,0
5000620,0,0.014009984,0.015399309,0.0,0
5000621,0,0.014196869,0.015399991,0.0,0
5000622,0,0.015209533,0.015400915,0.0,0
5000623,0,0.0128256725,0.015399813,0.0,0
5000624,0,0.01648315,0.015400661,0.0,0
5000625,0,0.01669459,0.0154015925,0.0,0
5000626,0,0.01474675,0.015399846,0.0,0
5000627,0,0.015160911,0.015400518,0.0,0
5000628,0,0.014631321,0.015401728,0.0,0
5000629,0,0.0123936925,0.015403202,0.0,0
5000630,0,0.019715063,0.015403207,0.0,0
5000631,0,0.015985545,0.015404344,0.0,0
5000632,0,0.013290202,0.015404877,0.0,0
5000633,0,0.012350618,0.015406331,0.0,0
5000634,0,0.014558626,0.015406977,0.0,0
5000635,0,0.013388601,0.015407283,0.0,0
5000636,0,0.018648563,0.015408741,0.0,0
5000637,0,0.015927654,0.015409827,0.0,0
5000638,0,0.015327053,0.015410423,0.0,0
5000639,0,0.01746005,0.0154115,0.0,0
5000640,0,0.012964902,0.015411756,0.0,0
5000641,0,0.01315301,0.015411825,0.0,0
5000642,0,0.013295324,0.015414088,0.0,0
5000643,0,0.01891161,0.015414635,0.0,0
5000644,0,0.016293786,0.015414772,0.0,0
5000645,0,0.014091537,0.01541477,0.0,0
5000646,0,0.012894021,0.015415086,0.0,0
5000647,0,0.015178486,0.0154135665,0.0,0
5000648,0,0.016460476,0.015414639,0.0,0
5000649,0,0.018567577,0.015417453,0.0,0
5000650,0,0.0176035,0.0154178655,0.0,0
5000651,0,0.013096804,0.015419056,0.0,0
5000652,0,0.013244621,0.015419918,0.0,0
5000653,0,0.014994427,0.015419194,0.0,0
5000654,0,0.015114608,0.015418602,0.0,0
5000655,0,0.016384263,0.015420899,0.0,0
5000656,0,0.015350955,0.015420839,0.0,0
5000657,0,0.014993114,0.015420719,0.0,0
5000658,0,0.013598426,0.015420612,0.0,0
5000659,0,0.014577971,0.015419451,0.0,0
5000660,0,0.018118178,0.015423091,0.0,0
5000661,0,0.0141592845,0.015423397,0.0,0
5000662,0,0.014611429,0.015423407,0.0,0
5000663,0,0.014799407,0.015423842,0.0,0
5000664,0,0.01654878,0.015424041,0.0,0
5000665,0,0.015990105,0.015424316,0.0,0
5000666,0,0.010997787,0.015426848,0.0,0
5000667,0,0.013860962,0.015426694,0.0,0
5000668,0,0.016130365,0.0154281035,0.0,0
5000669,0,0.01798108,0.015428111,0.0,0
5000670,0,0.015843064,0.01542939,0.0,0
5000671,1,0.011554041,0.015429018,0.0,0
5000672,0,0.014792594,0.015429931,0.0,0
5000673,0,0.018180123,0.015430742,0.0,0
5000674,0,0.01490899,0.0154294595,0.0,0
5000675,0,0.0133526595,0.015428214,0.0,0
5000676,0,0.014852878,0.015430898,0.0,0
5000677,0,0.01370881,0.015432842,0.0,0
5000678,0,0.0148275625,0.015433673,0.0,0
5000679,0,0.015701849,0.015436172,0.0,0
5000680,0,0.012653802,0.015436216,0.0,0
5000681,0,0.014533142,0.01543878,0.0,0
5000682,0,0.0150364535,0.0154393455,0.0,0
5000683,0,0.013618028,0.015440138,0.0,0
5000684,0,0.015695209,0.015441709,0.0,0
5000685,0,0.014392137,0.015442792,0.0,0
5000686,0,0.015514749,0.015441287,0.0,0
5000687,0,0.015952969,0.015442272,0.0,0
5000688,0,0.014139192,0.01544321,0.0,0
5000689,1,0.014893078,0.015443607,0.0,0
5000690,0,0.014948212,0.015441901,0.0,0
5000691,0,0.016820375,0.015443366,0.0,0
5000692,0,0.016651288,0.015444833,0.0,0
5000693,0,0.0133636305,0.015444585,0.0,0
5000694,0,0.01425941,0.015445797,0.0,0
5000695,0,0.013440062,0.015445899,0.0,0
5000696,0,0.014320989,0.015447199,0.0,0
5000697,0,0.017495513,0.015447198,0.0,0
5000698,0,0.013964897,0.015448386,0.0,0
5000699,0,0.01534173,0.01544931,0.0,0
5000700,0,0.01628294,0.015449686,0.0,0
5000701,0,0.01797538,0.0154487705,0.0,0
5000702,0,0.018114245,0.015448643,0.0,0
5000703,0,0.017187929,0.015446921,0.0,0
5000704,0,0.01605819,0.015446681,0.0,0
5000705,0,0.014106799,0.015448265,0.0,0
5000706,0,0.015899867,0.015449345,0.0,0
5000707,0,0.015298125,0.015449795,0.0,0
5000708,0,0.014004076,0.015449254,0.0,0
5000709,0,0.011568929,0.015449543,0.0,0
5000710,0,0.013958475,0.015451757,0.0,0
5000711,0,0.014210203,0.015452648,0.0,0
5000712,0,0.018997489,0.015452083,0.0,0
5000713,0,0.017089661,0.0154533,0.0,0
5000714,0,0.016646946,0.015453833,0.0,0
5000715,0,0.015903288,0.015454638,0.0,0
5000716,0,0.015779154,0.015455611,0.0,0
5000717,0,0.018495306,0.015455482,0.0,0
5000718,0,0.01154156,0.01545616,0.0,0
5000719,0,0.015409717,0.015458709,0.0,0
5000720,0,0.015857732,0.01545929,0.0,0
5000721,0,0.014851307,0.015460021,0.0,0
5000722,0,0.011015045,0.015461248,0.0,0
5000723,0,0.011984103,0.015463422,0.0,0
5000724,0,0.014474584,0.01546576,0.0,0
5000725,0,0.012649279,0.015468123,0.0,0
5000726,0,0.016164158,0.015469364,0.0,0
5000727,0,0.018025726,0.015469805,0.0,0
5000728,0,0.015524343,0.015470153,0.0,0
5000729,0,0.014872749,0.015470316,0.0,0
5000730,0,0.014670597,0.015470703,0.0,0
5000731,0,0.014225053,0.015471212,0.0,0
5000732,0,0.016049653,0.015471298,0.0,0
5000733,0,0.016914794,0.015471204,0.0,0
5000734,0,0.014895125,0.015473899,0.0,0
5000735,0,0.014659833,0.0154754035,0.0,0
5000736,0,0.015524563,0.0154754305,0.0,0
5000737,0,0.017713565,0.01547762,0.0,0
5000738,0,0.017702743,0.015479114,0.0,0
5000739,0,0.015506464,0.015479975,0.0,0
5000740,0,0.012550321,0.015479686,0.0,0
5000741,0,0.016676059,0.015480545,0.0,0
5000742,0,0.017726397,0.015481404,0.0,0
5000743,0,0.014001601,0.01548146,0.0,0
5000744,0,0.0126024885,0.01548162,0.0,0
5000745,0,0.017646069,0.0154821975,0.0,0
5000746,0,0.012966453,0.015483097,0.0,0
5000747,0,0.01541619,0.015485955,0.0,0
5000748,0,0.013713481,0.015486424,0.0,0
5000749,0,0.01923101,0.015488085,0.0,0
5000750,0,0.014189256,0.015489376,0.0,0
5000751,0,0.019641688,0.0154893305,0.0,0
5000752,0,0.014843566,0.015489937,0.0,0
5000753,0,0.013578472,0.015489234,0.0,0
5000754,0,0.0189725,0.015489533,0.0,0
5000755,0,0.018142782,0.0154909445,0.0,0
5000756,0,0.015097108,0.015492946,0.0,0
5000757,0,0.015181457,0.015494282,0.0,0
5000758,0,0.02035354,0.015493722,0.0,0
5000759,0,0.01752748,0.015494528,0.0,0
5000760,0,0.018357333,0.015495586,0.0,0
5000761,0,0.013582448,0.015495439,0.0,0
5000762,0,0.01687569,0.015497445,0.0,0
5000763,0,0.017282687,0.015498241,0.0,0
5000764,0,0.013380398,0.015499544,0.0,0
5000765,0,0.016107855,0.01549901,0.0,0
5000766,0,0.017120892,0.015499751,0.0,0
5000767,0,0.0121105425,0.015501491,0.0,0
5000768,0,0.016469847,0.015504194,0.0,0
5000769,0,0.015679609,0.015504065,0.0,0
5000770,0,0.016259257,0.015503741,0.0,0
5000771,0,0.014184,0.015504728,0.0,0
5000772,0,0.014070435,0.015505391,0.0,0
5000773,0,0.016309427,0.015506746,0.0,0
5000774,0,0.01724346,0.0155081395,0.0,0
5000775,0,0.01521121,0.015508239,0.0,0
5000776,0,0.013502547,0.015508771,0.0,0
5000777,0,0.012881717,0.015508393,0.0,0
5000778,0,0.015214859,0.015511127,0.0,0
5000779,0,0.0134537155,0.015512546,0.0,0
5000780,0,0.014865186,0.015514403,0.0,0
5000781,0,0.012651172,0.015516987,0.0,0
5000782,0,0.016256515,0.015516811,0.0,0
5000783,0,0.015654953,0.015517439,0.0,0
5000784,0,0.016888931,0.01551757,0.0,0
5000785,0,0.016910145,0.015517899,0.0,0
5000786,0,0.016124366,0.015519175,0.0,0
5000787,0,0.015579424,0.015519671,0.0,0
5000788,0,0.015257637,0.015518754,0.0,0
5000789,0,0.016560456,0.015518708,0.0,0
5000790,0,0.016424455,0.015520523,0.0,0
5000791,0,0.015560348,0.015519485,0.0,0
5000792,0,0.017193098,0.015519655,0.0,0
5000793,0,0.017544687,0.015522064,0.0,0
5000794,0,0.012857504,0.015521096,0.0,0
5000795,0,0.015134668,0.015521985,0.0,0
5000796,0,0.015887523,0.015523303,0.0,0
5000797,0,0.013842312,0.015524686,0.0,0
5000798,0,0.017861055,0.015523919,0.0,0
5000799,0,0.015180291,0.015525814,0.0,0
5000800,0,0.015510307,0.015527246,0.0,0
5000801,0,0.014468717,0.015528816,0.0,0
5000802,0,0.014265869,0.015528901,0.0,0
5000803,0,0.0127045205,0.015528936,0.0,0
5000804,0,0.015399457,0.015531157,0.0,0
5000805,0,0.012550689,0.015531504,0.0,0
5000806,0,0.015796397,0.015532313,0.0,0
5000807,0,0.01713098,0.015532024,0.0,0
5000808,0,0.01783978,0.015532068,0.0,0
5000809,0,0.017028177,0.015532628,0.0,0
5000810,0,0.011676832,0.015533728,0.0,0
5000811,0,0.016651139,0.0155353155,0.0,0
5000812,0,0.018964265,0.015537062,0.0,0
5000813,1,0.0154255405,0.015537241,0.0,0
5000814,0,0.017277928,0.015537644,0.0,0
5000815,0,0.013641035,0.01553858,0.0,0
5000816,0,0.014847337,0.015537483,0.0,0
5000817,0,0.015600566,0.015538681,0.0,0
5000818,0,0.013814327,0.015540168,0.0,0
5000819,0,0.015032993,0.015542868,0.0,0
5000820,0,0.01713115,0.015542878,0.0,0
5000821,0,0.01673966,0.015544286,0.0,0
5000822,0,0.015360221,0.015544971,0.0,0
5000823,0,0.016481526,0.015545,0.0,0
5000824,0,0.014858882,0.015545802,0.0,0
5000825,0,0.017395562,0.015547896,0.0,0
5000826,0,0.018448018,0.01554848,0.0,0
5000827,0,0.015904054,0.0155494185,0.0,0
5000828,0,0.016223632,0.015550582,0.0,0
5000829,0,0.015220384,0.015550229,0.0,0
5000830,0,0.014208803,0.015550351,0.0,0
5000831,0,0.015778888,0.015550868,0.0,0
5000832,0,0.01322084,0.015553145,0.0,0
5000833,0,0.02004534,0.015552656,0.0,0
5000834,0,0.015239072,0.015552463,0.0,0
5000835,0,0.0146418605,0.015553249,0.0,0
5000836,0,0.013975922,0.015554306,0.0,0
5000837,0,0.015578353,0.015556876,0.0,0
5000838,0,0.007325475,0.015557635,0.0,0
5000839,0,0.015861481,0.0155578535,0.0,0
5000840,0,0.017306194,0.015558263,0.0,0
5000841,0,0.012240794,0.015558751,0.0,0
5000842,0,0.016611649,0.015558526,0.0,0
5000843,0,0.010016925,0.015556732,0.0,0
5000844,0,0.01432583,0.0155559145,0.0,0
5000845,0,0.015154158,0.015556235,0.0,0
5000846,0,0.015361401,0.015554864,0.0,0
5000847,0,0.017257128,0.015554494,0.0,0
5000848,0,0.013766719,0.01555252,0.0,0
5000849,0,0.01250403,0.015552627,0.0,0
5000850,0,0.0141376145,0.01555212,0.0,0
5000851,0,0.01719219,0.015550533,0.0,0
5000852,0,0.017984591,0.015551203,0.0,0
5000853,0,0.018492192,0.015551179,0.0,0
5000854,0,0.016011652,0.015551851,0.0,0
5000855,0,0.016190872,0.0155520225,0.0,0
5000856,0,0.018011164,0.015553665,0.0,0
5000857,0,0.01779546,0.0155549375,0.0,0
5000858,0,0.017909173,0.015555885,0.0,0
5000859,0,0.012692517,0.015557297,0.0,0
5000860,0,0.014719774,0.015558456,0.0,0
5000861,0,0.019313607,0.015558516,0.0,0
5000862,0,0.014390203,0.015558986,0.0,0
5000863,0,0.01317216,0.01555998,0.0,0
5000864,0,0.01465431,0.015560451,0.0,0
5000865,0,0.01545494,0.015560868,0.0,0
5000866,0,0.013069908,0.015561483,0.0,0
5000867,0,0.016570957,0.015562085,0.0,0
5000868,0,0.015722752,0.015561926,0.0,0
5000869,0,0.014580981,0.015562896,0.0,0
5000870,0,0.017480932,0.0155627,0.0,0
5000871,0,0.01384999,0.015564398,0.0,0
5000872,0,0.015946705,0.015566317,0.0,0
5000873,0,0.016878132,0.015567328,0.0,0
5000874,0,0.01831219,0.0155674955,0.0,0
5000875,0,0.012585986,0.0155677,0.0,0
5000876,0,0.015385437,0.015567343,0.0,0
5000877,0,0.015108094,0.015569585,0.0,0
5000878,0,0.015123083,0.015570439,0.0,0
5000879,0,0.018285632,0.015571325,0.0,0
5000880,0,0.017636081,0.0155737605,0.0,0
5000881,0,0.017351428,0.015575731,0.0,0
5000882,0,0.016719533,0.01557694,0.0,0
5000883,0,0.014769277,0.015576426,0.0,0
5000884,0,0.018178362,0.015576669,0.0,0
5000885,0,0.013183228,0.015576515,0.0,0
5000886,0,0.017178616,0.015577067,0.0,0
5000887,0,0.016535433,0.015577024,0.0,0
5000888,0,0.010989034,0.01557886,0.0,0
5000889,0,0.01492681,0.015579511,0.0,0
5000890,0,0.015450348,0.015580571,0.0,0
5000891,0,0.015125787,0.015580061,0.0,0
5000892,0,0.01825605,0.015582351,0.0,0
5000893,0,0.01194424,0.015583883,0.0,0
5000894,0,0.016962472,0.015585839,0.0,0
5000895,0,0.0145717515,0.015587547,0.0,0
5000896,0,0.015209711,0.015587824,0.0,0
5000897,0,0.018925479,0.015587828,0.0,0
5000898,0,0.018012503,0.015588244,0.0,0
5000899,0,0.015083714,0.015587846,0.0,0
5000900,0,0.014799915,0.015588747,0.0,0
5000901,0,0.013869286,0.015589099,0.0,0
5000902,0,0.015560828,0.01558996,0.0,0
5000903,0,0.013136749,0.015590471,0.0,0
5000904,0,0.015942603,0.015593158,0.0,0
5000905,0,0.017371142,0.01559375,0.0,0
5000906,0,0.014609199,0.015596012,0.0,0
5000907,0,0.013513173,0.015596534,0.0,0
5000908,0,0.019499779,0.015596504,0.0,0
5000909,0,0.015542812,0.015597013,0.0,0
5000910,0,0.015926272,0.015597067,0.0,0
5000911,0,0.015773542,0.015598145,0.0,0
5000912,0,0.015582627,0.015599988,0.0,0
5000913,0,0.017927166,0.015600598,0.0,0
5000914,0,0.011905693,0.015601999,0.0,0
5000915,0,0.015800213,0.015601969,0.0,0
5000916,0,0.0113980835,0.015602375,0.0,0
5000917,0,0.0144862905,0.015602528,0.0,0
5000918,0,0.017760547,0.015602959,0.0,0
5000919,0,0.0156207625,0.015603238,0.0,0
5000920,0,0.015879326,0.015604436,0.0,0
5000921,0,0.01516662,0.015604142,0.0,0
5000922,0,0.01672012,0.015604252,0.0,0
5000923,0,0.013356093,0.015605366,0.0,0
5000924,0,0.015445148,0.015607091,0.0,0
5000925,0,0.017199572,0.015608562,0.0,0
5000926,0,0.019630928,0.015608942,0.0,0
5000927,0,0.015172551,0.0156102665,0.0,0
5000928,0,0.01653292,0.015609695,0.0,0
5000929,0,0.018962026,0.015610717,0.0,0
5000930,0,0.014219286,0.015612078,0.0,0
5000931,0,0.016547414,0.015613766,0.0,0
5000932,0,0.017004276,0.015613738,0.0,0
5000933,0,0.014555617,0.015615076,0.0,0
5000934,0,0.015094002,0.0156159885,0.0,0
5000935,0,0.015690254,0.015616407,0.0,0
5000936,0,0.015337392,0.015616945,0.0,0
5000937,0,0.012327169,0.015617422,0.0,0
5000938,0,0.015588167,0.0156181585,0.0,0
5000939,0,0.01664568,0.015618344,0.0,0
5000940,0,0.015284822,0.015618036,0.0,0
5000941,0,0.012653383,0.015620496,0.0,0
5000942,0,0.014711393,0.015620973,0.0,0
5000943,0,0.013926131,0.0156234065,0.0,0
5000944,0,0.014629663,0.015624232,0.0,0
5000945,0,0.01650369,0.015624168,0.0,0
5000946,0,0.016410451,0.015626004,0.0,0
5000947,0,0.017833905,0.015627356,0.0,0
5000948,0,0.01966476,0.015628763,0.0,0
5000949,0,0.017231626,0.01563033,0.0,0
5000950,0,0.016979093,0.015630828,0.0,0
5000951,0,0.013862337,0.015632005,0.0,0
5000952,0,0.012074629,0.015631517,0.0,0
5000953,0,0.014156123,0.015632063,0.0,0
5000954,0,0.014401074,0.015631711,0.0,0
5000955,0,0.014686605,0.01563305,0.0,0
5000956,0,0.01854799,0.015635675,0.0,0
5000957,0,0.016562983,0.015636517,0.0,0
5000958,0,0.012913868,0.015638527,0.0,0
5000959,0,0.012139711,0.015640965,0.0,0
5000960,0,0.015764331,0.015641008,0.0,0
5000961,0,0.019090561,0.015642317,0.0,0
5000962,0,0.014302923,0.015643973,0.0,0
5000963,0,0.018833075,0.0156453,0.0,0
5000964,0,0.011554356,0.015644511,0.0,0
5000965,0,0.015552387,0.01564311,0.0,0
5000966,0,0.017340124,0.015643401,0.0,0
5000967,0,0.018230112,0.015644286,0.0,0
5000968,0,0.014961595,0.01564386,0.0,0
5000969,0,0.013600632,0.015642516,0.0,0
5000970,0,0.014246286,0.015643243,0.0,0
5000971,0,0.014110161,0.015640741,0.0,0
5000972,0,0.015402179,0.015642064,0.0,0
5000973,0,0.016161665,0.015642166,0.0,0
5000974,0,0.016258588,0.015642358,0.0,0
5000975,0,0.012950631,0.01564239,0.0,0
5000976,0,0.01683849,0.015643908,0.0,0
5000977,0,0.015396054,0.015643805,0.0,0
5000978,0,0.014686238,0.015643952,0.0,0
5000979,0,0.012514955,0.015645063,0.0,0
5000980,0,0.0153999245,0.015646033,0.0,0
5000981,0,0.017373402,0.015646698,0.0,0
5000982,0,0.015753146,0.015646394,0.0,0
5000983,0,0.020366088,0.015648637,0.0,0
5000984,0,0.01879206,0.01564955,0.0,0
5000985,0,0.017743682,0.01565139,0.0,0
5000986,0,0.0121147,0.015651075,0.0,0
5000987,0,0.018129418,0.015651735,0.0,0
5000988,0,0.018315606,0.015652254,0.0,0
5000989,0,0.016590828,0.015653657,0.0,0
5000990,0,0.013297189,0.015653417,0.0,0
5000991,0,0.013501746,0.015654864,0.0,0
5000992,0,0.01823932,0.015657034,0.0,0
5000993,0,0.012285629,0.01565583,0.0,0
5000994,0,0.0159745,0.015655398,0.0,0
5000995,0,0.016711567,0.01565556,0.0,0
5000996,0,0.016138265,0.015654836,0.0,0
5000997,0,0.015776208,0.015655652,0.0,0
5000998,0,0.014882586,0.015656728,0.0,0
5000999,0,0.012910477,0.015655734,0.0,0
5001000,0,0.016027205,0.015656713,0.0,0
5001001,0,0.016005458,0.015658112,0.0,0
5001002,0,0.010476609,0.015660172,0.0,0
5001003,0,0.016386477,0.015661467,0.0,0
5001004,0,0.015261346,0.015660407,0.0,0
5001005,0,0.015234336,0.01566212,0.0,0
5001006,0,0.017780991,0.015662136,0.0,0
5001007,0,0.015732164,0.015663892,0.0,0
5001008,0,0.015547837,0.015663616,0.0,0
5001009,0,0.016789418,0.015664104,0.0,0
5001010,0,0.015590801,0.015664596,0.0,0
5001011,0,0.015115,0.015665205,0.0,0
5001012,0,0.019291822,0.015664902,0.0,0
5001013,0,0.012558574,0.015666353,0.0,0
5001014,0,0.014661785,0.01566691,0.0,0
5001015,0,0.018534662,0.01566766,0.0,0
5001016,0,0.01705089,0.015669048,0.0,0
5001017,0,0.017877888,0.01566841,0.0,0
5001018,0,0.014296245,0.015668947,0.0,0
5001019,0,0.017244818,0.015668873,0.0,0
5001020,0,0.013980058,0.015670191,0.0,0
5001021,0,0.018529074,0.01567224,0.0,0
5001022,0,0.015712349,0.015672011,0.0,0
5001023,0,0.018031636,0.015675694,0.0,0
5001024,0,0.014350611,0.015677288,0.0,0
5001025,0,0.016889757,0.015677942,0.0,0
5001026,0,0.015224626,0.015678657,0.0,0
5001027,0,0.014011078,0.015679026,0.0,0
5001028,0,0.0196907,0.01568008,0.0,0
5001029,0,0.017286768,0.015680976,0.0,0
5001030,0,0.012753203,0.015681058,0.0,0
5001031,0,0.012730398,0.015682941,0.0,0
5001032,0,0.017272623,0.015684493,0.0,0
5001033,0,0.019589687,0.015685765,0.0,0
5001034,0,0.016162004,0.015687011,0.0,0
5001035,0,0.017872429,0.01568828,0.0,0
5001036,0,0.017878726,0.015689446,0.0,0
5001037,0,0.017663188,0.015689787,0.0,0
5001038,0,0.014540048,0.015692525,0.0,0
5001039,0,0.017811317,0.015693583,0.0,0
5001040,0,0.016482793,0.015694521,0.0,0
5001041,0,0.0173389,0.015692048,0.0,0
5001042,0,0.0138181085,0.015693313,0.0,0
5001043,0,0.012914232,0.015694777,0.0,0
5001044,0,0.017692955,0.01569461,0.0,0
5001045,0,0.017212855,0.015694233,0.0,0
5001046,0,0.014147394,0.0156941,0.0,0
5001047,0,0.013222085,0.015693903,0.0,0
5001048,0,0.015455956,0.015696568,0.0,0
5001049,0,0.01872447,0.015697699,0.0,0
5001050,0,0.014288251,0.015698805,0.0,0
5001051,0,0.01451669,0.015700174,0.0,0
5001052,0,0.020372128,0.015700968,0.0,0
5001053,0,0.014888856,0.015700758,0.0,0
5001054,0,0.018904295,0.015700977,0.0,0
5001055,0,0.014952571,0.01570262,0.0,0
5001056,0,0.01212183,0.015703924,0.0,0
5001057,0,0.016788134,0.015703745,0.0,0
5001058,0,0.013346454,0.015704412,0.0,0
5001059,0,0.015703388,0.015705,0.0,0
5001060,0,0.014218943,0.015707351,0.0,0
5001061,0,0.015827421,0.015708195,0.0,0
5001062,0,0.019428857,0.0157072,0.0,0
5001063,0,0.014520432,0.015707657,0.0,0
5001064,0,0.015274433,0.015708426,0.0,0
5001065,0,0.012180231,0.015710678,0.0,0
5001066,0,0.014984191,0.015710982,0.0,0
5001067,0,0.016244642,0.015710445,0.0,0
5001068,0,0.013249725,0.01571209,0.0,0
5001069,0,0.016881417,0.015713302,0.0,0
5001070,0,0.016531339,0.015714988,0.0,0
5001071,0,0.013929546,0.015714506,0.0,0
5001072,0,0.011752832,0.015713487,0.0,0
5001073,0,0.015148538,0.015714694,0.0,0
5001074,0,0.013784081,0.015714575,0.0,0
5001075,0,0.014261966,0.015714522,0.0,0
5001076,0,0.015248308,0.015715854,0.0,0
5001077,0,0.015551232,0.015716102,0.0,0
5001078,0,0.017975032,0.01571767,0.0,0
5001079,0,0.018109825,0.015719475,0.0,0
5001080,0,0.017056134,0.015720166,0.0,0
5001081,0,0.014028945,0.015719447,0.0,0
5001082,0,0.012145249,0.015718969,0.0,0
5001083,0,0.01645553,0.01571846,0.0,0
5001084,0,0.015706552,0.015716959,0.0,0
5001085,0,0.011822071,0.01571835,0.0,0
5001086,0,0.016022068,0.015718045,0.0,0
5001087,0,0.017437775,0.015719185,0.0,0
5001088,0,0.013042184,0.015718305,0.0,0
5001089,0,0.014285998,0.015719559,0.0,0
5001090,0,0.015597976,0.015719807,0.0,0
5001091,0,0.017287277,0.015719369,0.0,0
5001092,0,0.015703695,0.015720967,0.0,0
5001093,0,0.015772432,0.01572216,0.0,0
5001094,0,0.015128614,0.015721846,0.0,0
5001095,0,0.015832642,0.015720671,0.0,0
5001096,0,0.012213481,0.015719818,0.0,0
5001097,0,0.016445251,0.015720595,0.0,0
5001098,0,0.014940142,0.015720865,0.0,0
5001099,0,0.016270814,0.015720427,0.0,0
5001100,0,0.016658342,0.015721206,0.0,0
5001101,0,0.01700524,0.015721178,0.0,0
5001102,0,0.020579929,0.015721323,0.0,0
5001103,0,0.014741378,0.015722416,0.0,0
5001104,0,0.016840916,0.015724892,0.0,0
5001105,0,0.015138092,0.015725806,0.0,0
5001106,0,0.013682846,0.015726572,0.0,0
5001107,0,0.015404403,0.01572721,0.0,0
5001108,0,0.0200164,0.015727697,0.0,0
5001109,0,0.013838441,0.01572709,0.0,0
5001110,0,0.01626829,0.015728377,0.0,0
5001111,0,0.015340464,0.01572931,0.0,0
5001112,0,0.01678991,0.015730802,0.0,0
5001113,0,0.0143047385,0.015730103,0.0,0
5001114,0,0.015016235,0.015730824,0.0,0
5001115,0,0.015010632,0.015731389,0.0,0
5001116,0,0.01587969,0.015733287,0.0,0
5001117,0,0.018374443,0.015733145,0.0,0
5001118,0,0.0111798085,0.015735134,0.0,0
5001119,0,0.015408711,0.015737195,0.0,0
5001120,0,0.016955052,0.015737623,0.0,0
5001121,0,0.0126252165,0.01573866,0.0,0
5001122,0,0.016792437,0.015740454,0.0,0
5001123,0,0.014779077,0.015742349,0.0,0
5001124,0,0.017725749,0.015743349,0.0,0
5001125,0,0.018633692,0.01574197,0.0,0
5001126,0,0.015035656,0.015743127,0.0,0
5001127,0,0.013241623,0.015742488,0.0,0
5001128,0,0.014480061,0.015742864,0.0,0
