timestamp,counts,qber,bg_noise,attack_label
8500695,0,0.023645729,0.015408889,1
8500696,0,0.020357924,0.015410183,1
8500697,0,0.020760484,0.015410331,1
8500698,0,0.020137724,0.015411338,1
8500699,0,0.020425582,0.015412777,1
8500700,0,0.019228881,0.015413573,1
8500701,0,0.023798099,0.015414963,1
8500702,0,0.023488123,0.015415085,1
8500703,0,0.020565242,0.015415199,1
8500704,0,0.021881558,0.015417746,1
8500705,0,0.02135772,0.015419573,1
8500706,0,0.016797855,0.015419059,1
8500707,0,0.019638,0.015419257,1
8500708,0,0.021887941,0.015421169,1
8500709,0,0.021472964,0.015424304,1
8500710,0,0.022227103,0.015425395,1
8500711,0,0.02168111,0.015426739,1
8500712,0,0.021286365,0.015428469,1
8500713,0,0.020780087,0.015429754,1
8500714,0,0.02203488,0.01542979,1
8500715,1,0.016124247,0.015429215,1
8500716,0,0.021297183,0.015431168,1
8500717,0,0.021139942,0.015430378,1
8500718,0,0.022169763,0.015432728,1
8500719,0,0.018707572,0.015434634,1
8500720,0,0.023651728,0.015434714,1
8500721,0,0.019317439,0.015435997,1
8500722,0,0.022132574,0.015433439,1
8500723,0,0.019399425,0.0154328095,1
8500724,0,0.02095378,0.015432985,1
8500725,0,0.024139753,0.015431772,1
8500726,0,0.020238074,0.015431764,1
8500727,0,0.02066382,0.015431087,1
8500728,0,0.022544151,0.015431703,1
8500729,0,0.022702962,0.015432537,1
8500730,0,0.021075092,0.015434563,1
8500731,0,0.020153308,0.01543599,1
8500732,0,0.018659916,0.015437034,1
8500733,0,0.021532,0.015438591,1
8500734,0,0.019643942,0.015440175,1
8500735,0,0.020517759,0.015440067,1
8500736,0,0.021186426,0.015439385,1
8500737,0,0.020035038,0.015439303,1
8500738,0,0.022870328,0.015439273,1
8500739,0,0.021745555,0.015441081,1
8500740,0,0.023424277,0.015440641,1
8500741,0,0.023188902,0.0154387895,1
8500742,0,0.019362077,0.01543993,1
8500743,0,0.015742276,0.0154402675,1
8500744,0,0.021081718,0.015442373,1
8500745,0,0.021097554,0.015442666,1
8500746,0,0.018719668,0.0154445525,1
8500747,0,0.021734882,0.0154436305,1
8500748,0,0.0219705,0.015443671,1
8500749,0,0.017010452,0.015443572,1
8500750,0,0.023045953,0.01544345,1
8500751,0,0.01903109,0.015443359,1
8500752,0,0.023832219,0.015444993,1
8500753,0,0.021759778,0.01544539,1
8500754,0,0.020163866,0.015446679,1
8500755,0,0.02185408,0.015448637,1
8500756,0,0.020846851,0.015447496,1
8500757,0,0.018957952,0.015448971,1
8500758,0,0.018513795,0.015448642,1
8500759,0,0.019897075,0.015449806,1
8500760,0,0.02146357,0.015450909,1
8500761,0,0.023457864,0.015453128,1
8500762,0,0.022204176,0.01545442,1
8500763,0,0.019597627,0.015455656,1
8500764,0,0.023054268,0.0154568385,1
8500765,0,0.022825047,0.015457579,1
8500766,0,0.018914321,0.01545644,1
8500767,0,0.0236482,0.015456617,1
8500768,0,0.020776538,0.015457605,1
8500769,0,0.021247894,0.015457897,1
8500770,0,0.024127007,0.015458142,1
8500771,0,0.019526372,0.015459433,1
8500772,0,0.022004653,0.015460275,1
8500773,0,0.020338448,0.015461477,1
8500774,0,0.021637585,0.015462904,1
8500775,0,0.02076719,0.0154621815,1
8500776,0,0.02028949,0.015462835,1
8500777,0,0.021301031,0.015462219,1
8500778,0,0.021688892,0.015462062,1
8500779,0,0.019595098,0.015462738,1
8500780,0,0.021744704,0.015462265,1
8500781,0,0.021578895,0.015462557,1
8500782,0,0.022331925,0.015464532,1
8500783,0,0.020482782,0.015465397,1
8500784,0,0.01646818,0.015467033,1
8500785,0,0.02073275,0.015467265,1
8500786,0,0.01928896,0.015466469,1
8500787,0,0.022102466,0.015467449,1
8500788,0,0.022497807,0.01546763,1
8500789,0,0.020037154,0.015468905,1
8500790,0,0.021221265,0.015470005,1
8500791,0,0.0227438,0.015470575,1
8500792,0,0.02386949,0.015471703,1
8500793,0,0.0232659,0.015471687,1
8500794,0,0.01976813,0.015472128,1
8500795,0,0.020641852,0.015472751,1
8500796,0,0.020407042,0.015472728,1
8500797,0,0.022298897,0.015472797,1
8500798,0,0.022821784,0.01547257,1
8500799,0,0.021499038,0.015472368,1
8500800,0,0.020576801,0.015472193,1
8500801,0,0.019438528,0.015472751,1
8500802,0,0.023162453,0.01547347,1
8500803,0,0.021984063,0.015474464,1
8500804,0,0.026114132,0.015475693,1
8500805,0,0.0218316,0.015476946,1
8500806,0,0.02773529,0.015477953,1
8500807,0,0.021568293,0.015480688,1
8500808,0,0.02068553,0.015481376,1
8500809,0,0.025587764,0.015481933,1
8500810,0,0.021633234,0.015482052,1
8500811,0,0.02135231,0.01548208,1
8500812,0,0.020734778,0.015482366,1
8500813,0,0.022759058,0.015482876,1
8500814,0,0.021337092,0.015483275,1
8500815,0,0.018202184,0.015482284,1
8500816,0,0.023935357,0.015482846,1
8500817,0,0.021935197,0.015484618,1
8500818,0,0.020855008,0.015484819,1
8500819,0,0.019778073,0.015484617,1
8500820,0,0.019126762,0.015483593,1
8500821,0,0.022517022,0.015484826,1
8500822,0,0.021277817,0.015486954,1
8500823,0,0.024510272,0.015486056,1
8500824,0,0.022127077,0.015488085,1
8500825,0,0.020819837,0.015488252,1
8500826,0,0.020283138,0.015488503,1
8500827,0,0.020073421,0.015488185,1
8500828,0,0.019795693,0.015489718,1
8500829,0,0.0191542,0.015488637,1
8500830,0,0.01857032,0.015488062,1
8500831,0,0.022908958,0.015490696,1
8500832,0,0.020248247,0.015490548,1
8500833,0,0.024561446,0.015490634,1
8500834,0,0.02062462,0.015490091,1
8500835,0,0.021315418,0.015488866,1
8500836,0,0.022626966,0.0154900085,1
8500837,0,0.017914394,0.015490137,1
8500838,0,0.016629232,0.01549215,1
8500839,0,0.017104276,0.015493333,1
8500840,0,0.023443539,0.015492876,1
8500841,0,0.019659806,0.015493235,1
8500842,0,0.021988159,0.015493736,1
8500843,0,0.020376401,0.01549391,1
8500844,0,0.017857831,0.015493148,1
8500845,0,0.023738485,0.015494132,1
8500846,0,0.021708522,0.015494522,1
8500847,0,0.019006763,0.015496967,1
8500848,0,0.02041466,0.015497503,1
8500849,0,0.021035513,0.015497137,1
8500850,0,0.020287538,0.0154970735,1
8500851,0,0.017982965,0.015499457,1
8500852,0,0.022538738,0.015499551,1
8500853,0,0.021911116,0.015502273,1
8500854,0,0.019945597,0.015503046,1
8500855,0,0.020032838,0.015502936,1
8500856,0,0.019414835,0.01550337,1
8500857,0,0.024420869,0.015504662,1
8500858,0,0.020101903,0.015506664,1
8500859,0,0.022570886,0.015509623,1
8500860,0,0.021088308,0.015510316,1
8500861,0,0.022723215,0.015511404,1
8500862,0,0.020526445,0.015511364,1
8500863,0,0.020007106,0.015511441,1
8500864,0,0.020621656,0.015511867,1
8500865,0,0.018921386,0.015512343,1
8500866,0,0.020247122,0.015512345,1
8500867,0,0.021692246,0.015511611,1
8500868,0,0.020982508,0.015512022,1
8500869,0,0.02063424,0.015511571,1
8500870,0,0.019549808,0.015510337,1
8500871,0,0.023517452,0.015510522,1
8500872,0,0.02295514,0.015511373,1
8500873,0,0.024346186,0.015512996,1
8500874,1,0.021840444,0.015514288,1
8500875,0,0.020392375,0.015515221,1
8500876,0,0.022647012,0.01551623,1
8500877,0,0.018103309,0.015517614,1
8500878,0,0.020207537,0.015518048,1
8500879,0,0.022026975,0.015519764,1
8500880,0,0.023773272,0.015518949,1
8500881,0,0.019296572,0.0155209,1
8500882,0,0.02384939,0.0155213475,1
8500883,0,0.019444289,0.015520601,1
8500884,0,0.02298798,0.01552151,1
8500885,0,0.02171721,0.0155229205,1
8500886,0,0.020521654,0.015522965,1
8500887,0,0.021025846,0.015523702,1
8500888,0,0.019704077,0.015525708,1
8500889,0,0.020380475,0.015527654,1
8500890,0,0.020563321,0.015529608,1
8500891,0,0.016529286,0.015530333,1
8500892,0,0.017751181,0.015531663,1
8500893,0,0.026438687,0.015532339,1
8500894,0,0.019190064,0.0155345965,1
8500895,0,0.022864295,0.015534837,1
8500896,0,0.020839974,0.015535582,1
8500897,0,0.021352554,0.01553651,1
8500898,0,0.020687582,0.0155367805,1
8500899,0,0.022987174,0.0155372955,1
8500900,0,0.02032034,0.015537376,1
8500901,0,0.019284485,0.015540582,1
8500902,0,0.021075746,0.015540249,1
8500903,0,0.023904607,0.015541423,1
8500904,0,0.02169294,0.01554172,1
8500905,0,0.021522807,0.01554371,1
8500906,0,0.021066595,0.015544938,1
8500907,0,0.020957353,0.015544844,1
8500908,0,0.018970039,0.015544975,1
8500909,0,0.021713804,0.015544518,1
8500910,0,0.020599477,0.015545908,1
8500911,0,0.023347026,0.015548231,1
8500912,0,0.017658453,0.015550612,1
8500913,0,0.022971291,0.015550448,1
8500914,0,0.022136824,0.015549734,1
8500915,0,0.018019881,0.015550751,1
8500916,0,0.019792195,0.01554899,1
8500917,0,0.022302957,0.015549822,1
8500918,0,0.022073418,0.015550238,1
8500919,0,0.017001139,0.015551072,1
8500920,0,0.022960354,0.015551267,1
8500921,0,0.02211192,0.015551425,1
8500922,0,0.02081594,0.015552121,1
8500923,0,0.019809704,0.015551903,1
8500924,0,0.022236332,0.015552328,1
8500925,0,0.019400928,0.015552468,1
8500926,0,0.022248732,0.015553127,1
8500927,0,0.020642797,0.015556184,1
8500928,0,0.021255556,0.015555586,1
8500929,0,0.021921795,0.015556232,1
8500930,0,0.021500401,0.015557442,1
8500931,0,0.02389609,0.015558387,1
8500932,0,0.022884436,0.01556039,1
8500933,0,0.021250919,0.015562044,1
8500934,0,0.022341779,0.015563669,1
8500935,0,0.018071141,0.015565113,1
8500936,0,0.023347985,0.015566697,1
8500937,0,0.021031069,0.015567969,1
8500938,0,0.020497972,0.01556863,1
8500939,0,0.018372908,0.015569477,1
8500940,1,0.020840384,0.015569865,1
8500941,0,0.021256007,0.015570824,1
8500942,0,0.020914497,0.015571809,1
8500943,0,0.022376115,0.015573053,1
8500944,0,0.021194063,0.015572767,1
8500945,0,0.02414132,0.015574406,1
8500946,0,0.020535873,0.015574006,1
8500947,0,0.023921996,0.015575215,1
8500948,0,0.024536163,0.015576116,1
8500949,0,0.025380557,0.015578129,1
8500950,0,0.023353955,0.015576699,1
8500951,0,0.020898867,0.015577759,1
8500952,0,0.022027932,0.015580345,1
8500953,0,0.019787759,0.015580815,1
8500954,0,0.018902801,0.015581427,1
8500955,0,0.02281939,0.015581513,1
8500956,0,0.02292361,0.015582526,1
8500957,0,0.019087328,0.015584069,1
8500958,0,0.022427095,0.015586195,1
8500959,0,0.020418629,0.015587256,1
8500960,0,0.022139207,0.015588927,1
8500961,0,0.01858861,0.015590195,1
8500962,0,0.015663497,0.015590904,1
8500963,0,0.01874611,0.015591742,1
8500964,0,0.017930258,0.015592453,1
8500965,0,0.02286894,0.01559272,1
8500966,0,0.019104702,0.015594132,1
8500967,0,0.017040184,0.015595907,1
8500968,0,0.024004022,0.015595834,1
8500969,0,0.023393441,0.015595521,1
8500970,0,0.019778077,0.0155958515,1
8500971,0,0.021334302,0.015596332,1
8500972,0,0.022065006,0.015595643,1
8500973,0,0.02047128,0.015596744,1
8500974,0,0.022070566,0.015595815,1
8500975,0,0.019256417,0.015595998,1
8500976,0,0.021509305,0.015595608,1
8500977,0,0.022031149,0.015593918,1
8500978,0,0.02133632,0.015592727,1
8500979,0,0.020533616,0.01559312,1
8500980,0,0.021377755,0.015593949,1
8500981,0,0.019943647,0.015593923,1
8500982,0,0.019672137,0.015593589,1
8500983,0,0.021675363,0.015593462,1
8500984,0,0.018104935,0.0155933285,1
8500985,0,0.020538744,0.015593956,1
8500986,0,0.021714242,0.015594409,1
8500987,0,0.018381584,0.015595082,1
8500988,0,0.022392403,0.015596275,1
8500989,0,0.020436926,0.015596806,1
8500990,0,0.021050774,0.015598507,1
8500991,0,0.019853186,0.015599462,1
8500992,0,0.02145266,0.015599881,1
8500993,0,0.022104425,0.015600314,1
8500994,0,0.020821072,0.015599864,1
8500995,0,0.02011683,0.015600054,1
8500996,0,0.023019053,0.01559843,1
8500997,0,0.022590937,0.015599852,1
8500998,0,0.0228582,0.015601804,1
8500999,0,0.021482639,0.015603257,1
8501000,0,0.017905274,0.015604736,1
8501001,0,0.021610465,0.015606874,1
8501002,0,0.020046456,0.015606226,1
8501003,0,0.019055184,0.015605238,1
8501004,0,0.020745637,0.015605139,1
8501005,0,0.022038002,0.0156046,1
8501006,1,0.025929809,0.015605835,1
8501007,0,0.019487808,0.015606209,1
8501008,0,0.017945876,0.015607995,1
8501009,0,0.019481577,0.015608432,1
8501010,0,0.023712529,0.01560826,1
8501011,0,0.024369147,0.0156080965,1
8501012,0,0.02220722,0.0156084495,1
8501013,0,0.019391825,0.0156086525,1
8501014,0,0.019527907,0.015608246,1
8501015,0,0.022049459,0.0156071065,1
8501016,0,0.02431737,0.015606484,1
8501017,0,0.015489862,0.015607185,1
8501018,0,0.022522219,0.015607852,1
8501019,0,0.018725256,0.015607711,1
8501020,0,0.02326072,0.0156077165,1
8501021,0,0.023214284,0.015607774,1
8501022,0,0.01942519,0.015608186,1
8501023,0,0.021213455,0.015608789,1
8501024,0,0.021532672,0.015609058,1
8501025,0,0.025593681,0.0156094115,1
8501026,0,0.021433234,0.015610812,1
8501027,0,0.022495426,0.015612496,1
8501028,0,0.021791317,0.015614747,1
8501029,0,0.022431271,0.015614803,1
8501030,0,0.024952838,0.015615418,1
8501031,0,0.022246104,0.015616326,1
8501032,0,0.020377548,0.015618032,1
8501033,0,0.021862334,0.015619439,1
8501034,0,0.01960135,0.015619202,1
8501035,0,0.018972393,0.01562128,1
8501036,0,0.021262152,0.015620922,1
8501037,0,0.019177461,0.015620786,1
8501038,0,0.024364825,0.015621878,1
8501039,0,0.019752322,0.015620925,1
8501040,0,0.023522414,0.015621272,1
8501041,0,0.019358218,0.015622254,1
8501042,0,0.022787198,0.01562277,1
8501043,0,0.019643065,0.015623333,1
8501044,0,0.020449769,0.015624284,1
8501045,0,0.019166017,0.015625164,1
8501046,0,0.021367613,0.015625618,1
8501047,0,0.019506184,0.015626552,1
8501048,0,0.02428737,0.015627537,1
8501049,0,0.022015966,0.015628941,1
8501050,0,0.022430573,0.015628545,1
8501051,0,0.020688422,0.015628846,1
8501052,0,0.018990839,0.015629176,1
8501053,0,0.018897278,0.015629867,1
8501054,0,0.015658753,0.015633438,1
8501055,0,0.018797508,0.01563189,1
8501056,0,0.023961939,0.015631957,1
8501057,0,0.021360397,0.015633648,1
8501058,0,0.02328036,0.015635462,1
8501059,0,0.015132293,0.015634865,1
8501060,0,0.019432893,0.015635878,1
8501061,0,0.02025478,0.01563653,1
8501062,0,0.019948997,0.015637636,1
8501063,0,0.02321311,0.015637686,1
8501064,0,0.019024009,0.015637528,1
8501065,0,0.020309998,0.01563788,1
8501066,0,0.02156347,0.015637873,1
8501067,0,0.020139001,0.015638275,1
8501068,0,0.020100648,0.01563818,1
8501069,0,0.021383671,0.015638074,1
8501070,0,0.017707951,0.015638893,1
8501071,0,0.022155972,0.015639458,1
8501072,0,0.018639166,0.015640296,1
8501073,0,0.022009756,0.015642425,1
8501074,0,0.01952347,0.015643233,1
8501075,0,0.019410038,0.015643457,1
8501076,0,0.020234028,0.015644463,1
8501077,0,0.02015196,0.015645023,1
8501078,0,0.023787376,0.015644057,1
8501079,0,0.02057717,0.01564564,1
8501080,0,0.02060083,0.015645007,1
8501081,0,0.01887097,0.015645787,1
8501082,0,0.019564377,0.01564571,1
8501083,0,0.01815021,0.015645629,1
8501084,0,0.020969808,0.015645107,1
8501085,0,0.019909643,0.0156447,1
8501086,0,0.021084553,0.015644616,1
8501087,0,0.02083832,0.015644666,1
8501088,0,0.021196492,0.015646663,1
8501089,0,0.019179923,0.015646884,1
8501090,0,0.019364772,0.015648754,1
8501091,0,0.020541856,0.01564738,1
8501092,1,0.022995766,0.015649067,1
8501093,0,0.019801363,0.0156481,1
8501094,0,0.022716124,0.015649144,1
8501095,0,0.025389051,0.01565141,1
8501096,0,0.019321643,0.015649758,1
8501097,0,0.017940952,0.015650854,1
8501098,0,0.020761186,0.015651342,1
8501099,0,0.0180008,0.015651451,1
8501100,0,0.020699482,0.015653819,1
8501101,0,0.017993867,0.015656367,1
8501102,0,0.024466606,0.015657075,1
8501103,0,0.023407854,0.015658488,1
8501104,0,0.019324915,0.015659379,1
8501105,0,0.02402862,0.015658915,1
8501106,0,0.025051445,0.015658133,1
8501107,0,0.02139531,0.015659194,1
8501108,0,0.021128872,0.015660742,1
8501109,0,0.021698026,0.015660157,1
8501110,0,0.021684268,0.015659882,1
8501111,0,0.022978568,0.015660184,1
8501112,0,0.024141252,0.015661402,1
8501113,0,0.020148858,0.015662413,1
8501114,0,0.018403005,0.015663732,1
8501115,0,0.02341523,0.015663236,1
8501116,0,0.024095945,0.01566388,1
8501117,0,0.022941342,0.015664307,1
8501118,0,0.019480748,0.015664313,1
8501119,0,0.022053333,0.015664916,1
8501120,0,0.022038227,0.015665917,1
8501121,0,0.020312786,0.015667005,1
8501122,0,0.020262484,0.015667342,1
8501123,0,0.020218445,0.01566721,1
8501124,0,0.018954197,0.015667493,1
8501125,0,0.020781484,0.015667023,1
8501126,0,0.022285242,0.0156671,1
8501127,0,0.020766191,0.01566777,1
8501128,0,0.02053906,0.015667766,1
8501129,0,0.023637207,0.015668664,1
8501130,0,0.02160688,0.015669063,1
8501131,0,0.023679396,0.01566955,1
8501132,0,0.020607598,0.015668362,1
8501133,0,0.020884125,0.01566919,1
8501134,0,0.019826863,0.015668068,1
8501135,0,0.018968796,0.015669119,1
8501136,0,0.02100595,0.015669797,1
8501137,0,0.021918172,0.015670974,1
8501138,0,0.022690987,0.015671464,1
8501139,0,0.020202247,0.015672382,1
8501140,0,0.018123664,0.015673013,1
8501141,0,0.02276715,0.015674137,1
8501142,0,0.02193726,0.015675494,1
8501143,0,0.023473967,0.015675873,1
8501144,0,0.01832713,0.015678069,1
8501145,0,0.021233339,0.01567832,1
8501146,0,0.01785111,0.015678871,1
8501147,0,0.02235067,0.015680144,1
8501148,0,0.01989445,0.015681736,1
8501149,0,0.02326388,0.015682412,1
8501150,0,0.018662395,0.015684133,1
8501151,0,0.020554883,0.015684048,1
8501152,0,0.020911261,0.015686145,1
8501153,0,0.021647708,0.015687611,1
8501154,0,0.020775847,0.015687414,1
8501155,0,0.0207127,0.015686354,1
8501156,0,0.02006962,0.01568755,1
8501157,0,0.022400418,0.015687782,1
8501158,0,0.018602751,0.015690051,1
8501159,0,0.018504921,0.015691387,1
8501160,0,0.015281568,0.015691867,1
8501161,0,0.023970917,0.015691785,1
8501162,0,0.02209952,0.015693977,1
8501163,0,0.022622898,0.015694682,1
8501164,0,0.02084663,0.015695823,1
8501165,0,0.021001805,0.015696155,1
8501166,0,0.021662751,0.015697282,1
8501167,0,0.02010449,0.015696447,1
8501168,0,0.026209533,0.015695665,1
8501169,0,0.022878714,0.01569682,1
8501170,0,0.020006036,0.015697967,1
8501171,0,0.019706953,0.015699094,1
8501172,0,0.017678294,0.01569913,1
8501173,0,0.019923095,0.015699172,1
8501174,0,0.019712787,0.015699612,1
8501175,0,0.018717604,0.015699688,1
8501176,0,0.022442434,0.015701234,1
8501177,0,0.02121233,0.01570108,1
8501178,0,0.021160549,0.01570116,1
8501179,0,0.019428702,0.015702125,1
8501180,0,0.020690346,0.015702272,1
8501181,0,0.01893034,0.015702933,1
8501182,1,0.021143857,0.015703617,1
8501183,0,0.018057395,0.015704267,1
8501184,0,0.020966502,0.015704682,1
8501185,0,0.020110771,0.01570454,1
8501186,0,0.022530133,0.015703702,1
8501187,0,0.023112178,0.015703775,1
8501188,0,0.02608785,0.01570423,1
8501189,0,0.020729993,0.015705625,1
8501190,0,0.023044892,0.01570655,1
8501191,0,0.025296664,0.01570801,1
8501192,0,0.019930124,0.015709553,1
8501193,0,0.018142961,0.015710518,1
8501194,0,0.021805877,0.015711129,1
8501195,0,0.019824777,0.015713606,1
8501196,0,0.022050923,0.015714983,1
8501197,0,0.018645745,0.015717346,1
8501198,0,0.021380972,0.015716922,1
8501199,0,0.019891225,0.015718484,1
8501200,0,0.021755138,0.015717514,1
8501201,0,0.022405531,0.015717307,1
8501202,0,0.01926054,0.015718112,1
8501203,0,0.024384204,0.01571919,1
8501204,0,0.024379091,0.015718851,1
8501205,0,0.021480286,0.015718702,1
8501206,0,0.021785852,0.015718779,1
8501207,0,0.0207489,0.01571839,1
8501208,0,0.022246711,0.015721252,1
8501209,0,0.021069322,0.015723316,1
8501210,0,0.021731794,0.01572277,1
8501211,0,0.022242522,0.015723933,1
8501212,0,0.02209783,0.015724849,1
8501213,0,0.021594638,0.015725428,1
8501214,0,0.024277536,0.015725847,1
8501215,0,0.023151863,0.015725419,1
8501216,0,0.024454195,0.015723642,1
8501217,0,0.022079881,0.015726168,1
8501218,0,0.017482478,0.015727434,1
8501219,0,0.019812072,0.015728213,1
8501220,0,0.021633867,0.015727935,1
8501221,0,0.020107841,0.015729895,1
8501222,0,0.021178236,0.015730971,1
8501223,0,0.0198279,0.015729908,1
8501224,0,0.022025604,0.015729632,1
8501225,0,0.024504049,0.015731206,1
8501226,0,0.022430034,0.015732575,1
8501227,0,0.019733733,0.015731566,1
8501228,0,0.018451309,0.015731778,1
8501229,0,0.021572,0.015731853,1
8501230,0,0.021068774,0.01573333,1
8501231,0,0.021177907,0.015736394,1
8501232,0,0.022493593,0.01573703,1
8501233,0,0.022364534,0.015739223,1
8501234,0,0.023816742,0.015739996,1
8501235,0,0.018750388,0.015739977,1
8501236,0,0.023244578,0.015740147,1
8501237,0,0.023282357,0.015739707,1
8501238,0,0.020961545,0.015740743,1
8501239,0,0.020722264,0.015739717,1
8501240,0,0.021918992,0.015740314,1
8501241,0,0.02202492,0.015741272,1
8501242,0,0.022575533,0.015741294,1
8501243,0,0.018989183,0.015742013,1
8501244,0,0.021601705,0.015742056,1
8501245,0,0.01990702,0.015744254,1
8501246,0,0.022531088,0.015744708,1
8501247,0,0.019254072,0.015745457,1
8501248,0,0.02022137,0.015747814,1
8501249,0,0.019754602,0.015748268,1
8501250,0,0.01987781,0.015748791,1
8501251,0,0.023044404,0.015746186,1
8501252,0,0.019604072,0.015746202,1
8501253,0,0.022748172,0.015745897,1
8501254,0,0.023314953,0.015747467,1
8501255,0,0.022583598,0.015747441,1
8501256,0,0.021421198,0.015746605,1
8501257,0,0.021086788,0.015746547,1
