timestamp,counts,qber,bg_noise,attack_label
6500694,0,0.021141568,0.015420927,1
6500695,0,0.018618204,0.015422634,1
6500696,0,0.020270357,0.015425564,1
6500697,0,0.020075954,0.015426309,1
6500698,0,0.022462338,0.0154266255,1
6500699,0,0.022383131,0.0154277235,1
6500700,0,0.018102154,0.015428176,1
6500701,0,0.02044212,0.015428353,1
6500702,0,0.02010601,0.015428884,1
6500703,0,0.021333003,0.015429166,1
6500704,0,0.021348974,0.01542965,1
6500705,0,0.02325195,0.015430824,1
6500706,0,0.017332599,0.015433839,1
6500707,0,0.022855038,0.015432532,1
6500708,0,0.02241863,0.015434225,1
6500709,0,0.02198542,0.0154354945,1
6500710,0,0.019037645,0.015437318,1
6500711,0,0.021856202,0.015437475,1
6500712,0,0.018647553,0.015441102,1
6500713,0,0.021090213,0.015441915,1
6500714,0,0.019691916,0.015442151,1
6500715,0,0.015346089,0.015442943,1
6500716,0,0.021248633,0.015442579,1
6500717,0,0.018182488,0.015443622,1
6500718,0,0.022449385,0.015444523,1
6500719,0,0.021480799,0.015445192,1
6500720,0,0.02210173,0.015447427,1
6500721,0,0.021899162,0.015447085,1
6500722,0,0.022298392,0.015449419,1
6500723,0,0.021260489,0.015449769,1
6500724,0,0.019929629,0.015451009,1
6500725,0,0.023110606,0.0154528655,1
6500726,0,0.0211295,0.015453209,1
6500727,0,0.016459584,0.015453312,1
6500728,0,0.016887076,0.015455641,1
6500729,0,0.019807184,0.015454616,1
6500730,0,0.024371283,0.015456014,1
6500731,0,0.021306468,0.015456448,1
6500732,0,0.02210944,0.015457449,1
6500733,0,0.023761863,0.015457629,1
6500734,0,0.023743834,0.015458477,1
6500735,0,0.021401577,0.015458299,1
6500736,0,0.025185706,0.015458533,1
6500737,0,0.020024408,0.015458107,1
6500738,0,0.018990377,0.01545918,1
6500739,1,0.019651424,0.015459797,1
6500740,0,0.023035163,0.015460195,1
6500741,0,0.01707719,0.015460292,1
6500742,0,0.02558886,0.015461898,1
6500743,0,0.022098385,0.0154619645,1
6500744,0,0.022608232,0.015462698,1
6500745,0,0.019606527,0.015462911,1
6500746,0,0.020258801,0.015463517,1
6500747,0,0.021617865,0.015464443,1
6500748,0,0.022601983,0.015464189,1
6500749,0,0.02028379,0.0154638775,1
6500750,0,0.020200415,0.01546532,1
6500751,0,0.020695563,0.015465402,1
6500752,0,0.020012502,0.015465935,1
6500753,0,0.019052362,0.015467133,1
6500754,0,0.022459447,0.015466318,1
6500755,0,0.021520332,0.015466956,1
6500756,0,0.022263136,0.015467302,1
6500757,0,0.0175527,0.015467778,1
6500758,0,0.021032888,0.015467111,1
6500759,0,0.023329852,0.015467683,1
6500760,0,0.020272397,0.015468053,1
6500761,0,0.02000733,0.015468768,1
6500762,0,0.023107117,0.015470355,1
6500763,0,0.019968174,0.015468799,1
6500764,0,0.019122722,0.015470246,1
6500765,0,0.021236029,0.015472014,1
6500766,0,0.020837056,0.015472706,1
6500767,0,0.01894395,0.015475485,1
6500768,0,0.018059239,0.015476125,1
6500769,0,0.022200588,0.015477238,1
6500770,0,0.019308077,0.0154783,1
6500771,0,0.026396533,0.015478138,1
6500772,0,0.019576414,0.015477968,1
6500773,0,0.021737559,0.015478078,1
6500774,0,0.023142032,0.015479046,1
6500775,0,0.01905892,0.015479309,1
6500776,0,0.01954599,0.015480156,1
6500777,0,0.02198129,0.015478773,1
6500778,0,0.02408814,0.015479098,1
6500779,0,0.022380963,0.015481166,1
6500780,0,0.020218387,0.0154831065,1
6500781,0,0.023944767,0.015484499,1
6500782,0,0.019734874,0.015483788,1
6500783,0,0.025158672,0.015484183,1
6500784,0,0.021298528,0.01548381,1
6500785,0,0.018526727,0.015483707,1
6500786,0,0.020906914,0.015485013,1
6500787,0,0.024310676,0.015485632,1
6500788,0,0.02250154,0.015487943,1
6500789,0,0.020037303,0.015487789,1
6500790,0,0.021799129,0.015487332,1
6500791,0,0.019809794,0.015487102,1
6500792,0,0.018440409,0.015487635,1
6500793,0,0.022118742,0.015488967,1
6500794,0,0.019839859,0.015488644,1
6500795,0,0.02365784,0.015489376,1
6500796,0,0.022187304,0.015490443,1
6500797,0,0.022169877,0.015491465,1
6500798,0,0.021294024,0.015493768,1
6500799,0,0.019167278,0.015494531,1
6500800,0,0.024550857,0.015495442,1
6500801,0,0.02078286,0.015495713,1
6500802,0,0.019716652,0.015495876,1
6500803,0,0.017863145,0.015496574,1
6500804,0,0.019446833,0.015495929,1
6500805,0,0.019784324,0.015495836,1
6500806,0,0.020864572,0.015497152,1
6500807,0,0.024062656,0.015499691,1
6500808,0,0.021898983,0.015501496,1
6500809,0,0.01963862,0.015501982,1
6500810,0,0.021002097,0.015502782,1
6500811,0,0.022848714,0.015504014,1
6500812,0,0.0240643,0.015505965,1
6500813,0,0.018179057,0.015507594,1
6500814,0,0.022153527,0.015509188,1
6500815,0,0.016544303,0.0155112,1
6500816,0,0.02544078,0.015513469,1
6500817,0,0.025691954,0.01551501,1
6500818,0,0.018274538,0.015517147,1
6500819,0,0.021763332,0.015519646,1
6500820,0,0.020859813,0.015521596,1
6500821,0,0.022358809,0.015521023,1
6500822,0,0.021504246,0.015523563,1
6500823,0,0.02075644,0.015523485,1
6500824,0,0.020810455,0.015524096,1
6500825,0,0.021988694,0.0155248325,1
6500826,0,0.020819427,0.015524359,1
6500827,0,0.021341434,0.015524019,1
6500828,1,0.019310363,0.015525027,1
6500829,0,0.021885298,0.015525313,1
6500830,0,0.022303883,0.015526214,1
6500831,0,0.023278415,0.015524817,1
6500832,0,0.02158924,0.015525095,1
6500833,0,0.021091815,0.015525169,1
6500834,0,0.022928378,0.015526029,1
6500835,0,0.021432053,0.015528572,1
6500836,0,0.021036647,0.015529211,1
6500837,0,0.01858695,0.015529207,1
6500838,0,0.020751413,0.015530813,1
6500839,0,0.022730708,0.015530561,1
6500840,0,0.025336282,0.015531078,1
6500841,0,0.02105864,0.015532549,1
6500842,0,0.021988487,0.015530716,1
6500843,0,0.025459949,0.015530624,1
6500844,0,0.023498936,0.015532947,1
6500845,0,0.021572677,0.015531989,1
6500846,0,0.02206199,0.015532485,1
6500847,0,0.0222156,0.015532788,1
6500848,0,0.022090109,0.015533945,1
6500849,0,0.022319488,0.015535818,1
6500850,0,0.022572158,0.015536395,1
6500851,0,0.022038281,0.015539052,1
6500852,0,0.01972683,0.015539528,1
6500853,1,0.01808881,0.015539644,1
6500854,0,0.020965088,0.015541225,1
6500855,0,0.022006001,0.015541482,1
6500856,0,0.021121794,0.015541457,1
6500857,0,0.020363744,0.015540671,1
6500858,0,0.019582873,0.015541609,1
6500859,0,0.017065223,0.015542842,1
6500860,0,0.023919355,0.015543242,1
6500861,0,0.022228153,0.0155457035,1
6500862,0,0.020259477,0.015546981,1
6500863,0,0.020667631,0.015547569,1
6500864,0,0.02135003,0.015547073,1
6500865,0,0.015667751,0.015545864,1
6500866,0,0.020036075,0.015548354,1
6500867,0,0.01752465,0.015549986,1
6500868,0,0.02020897,0.015551678,1
6500869,0,0.022031056,0.015553546,1
6500870,0,0.018580025,0.0155543415,1
6500871,0,0.020757694,0.01555504,1
6500872,0,0.02237143,0.015555394,1
6500873,0,0.021230757,0.015555493,1
6500874,0,0.020676764,0.015556084,1
6500875,0,0.020028898,0.015556255,1
6500876,0,0.020827804,0.015557419,1
6500877,0,0.02009052,0.015557676,1
6500878,0,0.024571916,0.015559281,1
6500879,0,0.02546879,0.015561468,1
6500880,0,0.023372386,0.015563215,1
6500881,0,0.022317732,0.015563944,1
6500882,0,0.026927037,0.0155647965,1
6500883,0,0.02114953,0.0155634675,1
6500884,0,0.022788538,0.0155637525,1
6500885,0,0.01987884,0.015565242,1
6500886,0,0.023427166,0.015565081,1
6500887,0,0.018862,0.0155652715,1
6500888,0,0.018608559,0.015566351,1
6500889,0,0.0219223,0.015567544,1
6500890,0,0.021413442,0.015567635,1
6500891,0,0.025586423,0.01556893,1
6500892,0,0.020193892,0.0155692715,1
6500893,0,0.025474811,0.015569793,1
6500894,0,0.02031717,0.015572112,1
6500895,0,0.022400213,0.015572739,1
6500896,0,0.024617396,0.015573457,1
6500897,0,0.019807242,0.015575585,1
6500898,0,0.019430723,0.015575242,1
6500899,0,0.021388689,0.015575924,1
6500900,0,0.019454146,0.0155772995,1
6500901,0,0.020857628,0.015579076,1
6500902,0,0.022020504,0.015578937,1
6500903,0,0.019263742,0.015579144,1
6500904,0,0.020799255,0.015579668,1
6500905,0,0.020673841,0.015578954,1
6500906,0,0.02278084,0.015579819,1
6500907,0,0.021079965,0.015580521,1
6500908,0,0.020415753,0.015581411,1
6500909,0,0.020441588,0.015581129,1
6500910,0,0.023113707,0.01558208,1
6500911,0,0.023321424,0.01558305,1
6500912,0,0.020567467,0.015583832,1
6500913,0,0.024236284,0.015585703,1
6500914,0,0.022653876,0.015586901,1
6500915,0,0.021034371,0.015588268,1
6500916,0,0.02046123,0.015588885,1
6500917,0,0.020737855,0.015588947,1
6500918,0,0.019961715,0.015589998,1
6500919,0,0.020701222,0.015590607,1
6500920,0,0.021143919,0.015590263,1
6500921,0,0.023950685,0.015590281,1
6500922,0,0.018761456,0.015590774,1
6500923,0,0.02153313,0.015591933,1
6500924,0,0.018199101,0.015592633,1
6500925,0,0.019880524,0.015593182,1
6500926,0,0.019446885,0.015593837,1
6500927,0,0.022734005,0.015594452,1
6500928,0,0.027293932,0.0155945,1
6500929,0,0.01965261,0.015595909,1
6500930,0,0.019670319,0.015597627,1
6500931,0,0.018638154,0.01559777,1
6500932,0,0.020148437,0.015597705,1
6500933,0,0.023275942,0.0155999595,1
6500934,0,0.0197428,0.015601272,1
6500935,0,0.021113602,0.015601846,1
6500936,0,0.019554567,0.015602181,1
6500937,0,0.021978796,0.015602814,1
6500938,0,0.021397544,0.015604616,1
6500939,0,0.021296483,0.015604527,1
6500940,0,0.0191114,0.015603927,1
6500941,0,0.024830818,0.01560404,1
6500942,0,0.024481494,0.015605748,1
6500943,0,0.023581754,0.015604567,1
6500944,0,0.022765469,0.015605051,1
6500945,0,0.021317618,0.015605121,1
6500946,0,0.021461349,0.015605106,1
6500947,0,0.022049788,0.015605362,1
6500948,0,0.021165464,0.015606309,1
6500949,0,0.023389941,0.015606313,1
6500950,0,0.018626662,0.015607295,1
6500951,0,0.021706337,0.015609542,1
6500952,0,0.02227252,0.015608231,1
6500953,0,0.022952475,0.015609436,1
6500954,0,0.020383254,0.015609892,1
6500955,0,0.025191879,0.015610065,1
6500956,0,0.022426765,0.015610239,1
6500957,0,0.02380557,0.015610579,1
6500958,0,0.02276296,0.015611234,1
6500959,0,0.021219438,0.015614259,1
6500960,0,0.023746163,0.015614331,1
6500961,0,0.020121066,0.01561584,1
6500962,0,0.02280889,0.015615843,1
6500963,0,0.018610803,0.015616445,1
6500964,0,0.02452096,0.015617036,1
6500965,0,0.021628456,0.015617293,1
6500966,0,0.019294068,0.015617272,1
6500967,0,0.020012707,0.015618278,1
6500968,0,0.021621166,0.015618691,1
6500969,0,0.023763971,0.015620073,1
6500970,0,0.021604797,0.015621958,1
6500971,0,0.022643618,0.015621307,1
6500972,0,0.023204476,0.015623922,1
6500973,0,0.023289794,0.01562362,1
6500974,0,0.020305825,0.015624582,1
6500975,0,0.019887539,0.015626615,1
6500976,0,0.020251352,0.015628478,1
6500977,0,0.01910064,0.015628075,1
6500978,0,0.022688204,0.01562764,1
6500979,0,0.021286335,0.015628431,1
6500980,0,0.02268735,0.015629511,1
6500981,0,0.02232099,0.015629869,1
6500982,0,0.022342242,0.01563155,1
6500983,0,0.02395839,0.015631583,1
6500984,0,0.022095222,0.015632097,1
6500985,0,0.019705351,0.015631856,1
6500986,0,0.019036926,0.01563406,1
6500987,0,0.023280352,0.015633939,1
6500988,0,0.023546638,0.015631735,1
6500989,0,0.022294981,0.015633984,1
6500990,0,0.020030137,0.01563381,1
6500991,0,0.02037873,0.015636096,1
6500992,0,0.022723442,0.015636288,1
6500993,0,0.02106708,0.015636528,1
6500994,0,0.023332233,0.015635874,1
6500995,0,0.018138058,0.015635166,1
6500996,0,0.020260645,0.015636476,1
6500997,0,0.020903438,0.01563696,1
6500998,0,0.016607977,0.015636804,1
6500999,0,0.022276336,0.015637621,1
6501000,0,0.022627108,0.015638046,1
6501001,0,0.022567658,0.015640333,1
6501002,0,0.021519376,0.015639728,1
6501003,0,0.022757605,0.01564266,1
6501004,0,0.020114599,0.015642397,1
6501005,0,0.017943712,0.015641026,1
6501006,0,0.022792758,0.015643043,1
6501007,0,0.025976205,0.015643515,1
6501008,0,0.01926738,0.015643366,1
6501009,0,0.023451572,0.015646363,1
6501010,0,0.020264639,0.015646894,1
6501011,0,0.02244397,0.015647236,1
6501012,0,0.018733678,0.015648026,1
6501013,0,0.023911044,0.01564885,1
6501014,0,0.02061514,0.015650872,1
6501015,0,0.020695502,0.015651785,1
6501016,0,0.021199798,0.015652696,1
6501017,0,0.019491214,0.015653638,1
6501018,0,0.021018775,0.015654769,1
6501019,0,0.021349495,0.015657224,1
6501020,0,0.021260135,0.01565814,1
6501021,0,0.024812194,0.015660873,1
6501022,0,0.025543446,0.015662484,1
6501023,0,0.021438604,0.015664093,1
6501024,0,0.018375717,0.01566427,1
6501025,0,0.019631276,0.015664425,1
6501026,0,0.023185331,0.015663942,1
6501027,0,0.022111703,0.015663251,1
6501028,0,0.020253763,0.01566423,1
6501029,0,0.0239742,0.015666023,1
6501030,0,0.021205744,0.015666863,1
6501031,0,0.019834824,0.015666688,1
6501032,0,0.018128421,0.01566855,1
6501033,0,0.020994375,0.01566807,1
6501034,0,0.020946821,0.01566871,1
6501035,0,0.02105556,0.015668714,1
6501036,0,0.02209575,0.015669156,1
6501037,0,0.021746164,0.015670085,1
6501038,0,0.019327406,0.015670838,1
6501039,0,0.023095246,0.01567154,1
6501040,0,0.02145254,0.015670786,1
6501041,0,0.018852843,0.015670996,1
6501042,0,0.024003644,0.015670614,1
6501043,0,0.021607807,0.015672078,1
6501044,0,0.01759498,0.015673632,1
6501045,0,0.02228922,0.015674476,1
6501046,0,0.021083001,0.015674775,1
6501047,0,0.021321975,0.015677335,1
6501048,0,0.019051787,0.015679078,1
6501049,0,0.019689182,0.015679877,1
6501050,0,0.022267858,0.015682183,1
6501051,0,0.020473829,0.015684333,1
6501052,0,0.020954203,0.015683496,1
6501053,0,0.02237001,0.015683599,1
6501054,0,0.02166478,0.015685236,1
6501055,0,0.020600619,0.01568692,1
6501056,0,0.022998674,0.0156871,1
6501057,0,0.0167132,0.015686944,1
6501058,0,0.024384512,0.015686808,1
6501059,0,0.020011997,0.015686776,1
6501060,0,0.020980516,0.015686877,1
6501061,0,0.02428588,0.01568719,1
6501062,0,0.019163594,0.015689425,1
6501063,0,0.022823015,0.015689982,1
6501064,0,0.021801185,0.01568993,1
6501065,1,0.022805128,0.01569076,1
6501066,0,0.018006848,0.015691055,1
6501067,0,0.022833517,0.015694052,1
6501068,0,0.019962477,0.015696114,1
6501069,0,0.019510577,0.015697949,1
6501070,0,0.020070871,0.015699388,1
6501071,0,0.020263324,0.015701817,1
6501072,0,0.020036899,0.015702387,1
6501073,0,0.02596138,0.01570193,1
6501074,0,0.02029844,0.015703982,1
6501075,0,0.025002902,0.01570471,1
6501076,0,0.019686207,0.01570416,1
6501077,0,0.024684105,0.015703427,1
6501078,0,0.022227678,0.015703857,1
6501079,0,0.018957132,0.015705206,1
6501080,0,0.02167445,0.015705852,1
6501081,0,0.023354838,0.015705692,1
6501082,0,0.021292396,0.015706543,1
6501083,0,0.02476899,0.015707903,1
6501084,0,0.018878955,0.01570697,1
6501085,0,0.021108434,0.015707858,1
6501086,0,0.022898693,0.01570751,1
6501087,0,0.02153895,0.015707731,1
6501088,0,0.023598213,0.015708968,1
6501089,0,0.022777488,0.015711145,1
6501090,0,0.024356473,0.015711803,1
6501091,0,0.021116788,0.015712066,1
6501092,0,0.018271659,0.015713153,1
6501093,0,0.021290518,0.015714832,1
6501094,0,0.021941649,0.01571428,1
6501095,0,0.01860217,0.01571528,1
6501096,0,0.020003568,0.015716689,1
6501097,0,0.01738023,0.015715828,1
6501098,0,0.017790426,0.015716055,1
6501099,0,0.018827826,0.015714161,1
6501100,0,0.02114323,0.015713297,1
6501101,0,0.02120437,0.01571313,1
6501102,0,0.022211382,0.015714146,1
6501103,0,0.015756091,0.015714377,1
6501104,0,0.021723596,0.01571487,1
6501105,0,0.024808817,0.015715664,1
6501106,0,0.02183459,0.015715206,1
6501107,0,0.020185787,0.015716368,1
6501108,0,0.018723495,0.015716448,1
6501109,0,0.025703747,0.015716616,1
6501110,0,0.024711337,0.015716413,1
6501111,0,0.023098854,0.015716553,1
6501112,0,0.018831315,0.015717648,1
6501113,0,0.018376019,0.015718577,1
6501114,0,0.020044867,0.015720816,1
6501115,0,0.02147108,0.015720837,1
6501116,0,0.021476055,0.015721241,1
6501117,0,0.018121334,0.015723418,1
6501118,0,0.024062237,0.01572369,1
6501119,0,0.022046112,0.0157238,1
6501120,0,0.018304728,0.015724236,1
6501121,0,0.026299845,0.015725847,1
6501122,0,0.02131549,0.015725613,1
6501123,0,0.021493874,0.015727056,1
6501124,0,0.02181905,0.015725197,1
6501125,0,0.020274598,0.015727062,1
6501126,0,0.021079153,0.015727334,1
6501127,0,0.022265915,0.015727345,1
6501128,0,0.023098908,0.01572686,1
6501129,0,0.022035329,0.015727945,1
6501130,0,0.021733632,0.015728427,1
6501131,0,0.024462327,0.015727531,1
6501132,0,0.022195192,0.015728436,1
6501133,0,0.022213485,0.015728613,1
6501134,0,0.019165112,0.015728703,1
6501135,0,0.022355294,0.015729725,1
6501136,0,0.021324573,0.015730718,1
6501137,0,0.02076447,0.015730714,1
6501138,0,0.022697045,0.015731802,1
6501139,0,0.021218097,0.015731344,1
6501140,0,0.024134986,0.015732149,1
6501141,0,0.020197563,0.015733425,1
6501142,0,0.019985506,0.0157329,1
6501143,0,0.022949778,0.01573396,1
6501144,0,0.021734713,0.015734155,1
6501145,0,0.015314613,0.01573381,1
6501146,0,0.022128602,0.015735485,1
6501147,0,0.019444764,0.015735727,1
6501148,0,0.020342126,0.015736934,1
6501149,0,0.020876225,0.015737282,1
6501150,0,0.022949861,0.015737982,1
6501151,0,0.022793116,0.015738843,1
6501152,0,0.019222112,0.015738808,1
6501153,0,0.018955536,0.01573958,1
6501154,0,0.019999797,0.015741024,1
6501155,0,0.023190249,0.015742628,1
6501156,0,0.022364844,0.015742492,1
6501157,0,0.020060215,0.015741829,1
6501158,0,0.021286832,0.015743159,1
6501159,0,0.021093195,0.015744071,1
6501160,0,0.02024869,0.01574292,1
6501161,0,0.021873254,0.01574457,1
6501162,0,0.019185351,0.015746914,1
6501163,0,0.021322783,0.015746396,1
6501164,0,0.02243584,0.01574715,1
6501165,0,0.025670113,0.015748112,1
6501166,0,0.021842882,0.015747491,1
6501167,0,0.021705315,0.01575082,1
6501168,0,0.018399894,0.015750436,1
6501169,0,0.021046327,0.01575301,1
6501170,0,0.019827802,0.015752645,1
6501171,0,0.021962756,0.015753714,1
6501172,0,0.023139259,0.015754603,1
6501173,0,0.02438069,0.015755014,1
6501174,0,0.019896246,0.01575399,1
6501175,0,0.021745577,0.015755072,1
6501176,0,0.021078536,0.015757097,1
6501177,0,0.019978683,0.015757157,1
6501178,0,0.019874467,0.01575795,1
6501179,0,0.022963496,0.015758509,1
6501180,0,0.022989241,0.015761837,1
6501181,0,0.021537758,0.015764091,1
6501182,0,0.019085618,0.015763894,1
6501183,0,0.022085914,0.015764413,1
6501184,0,0.018131925,0.015764028,1
6501185,0,0.023801234,0.01576465,1
6501186,0,0.021582985,0.015764529,1
6501187,0,0.020138407,0.015766062,1
6501188,0,0.021611733,0.015767297,1
6501189,0,0.025738614,0.015768291,1
6501190,0,0.021588948,0.015770176,1
6501191,0,0.019119315,0.015770704,1
6501192,0,0.020857325,0.015771251,1
6501193,0,0.024415594,0.015772207,1
6501194,0,0.02286355,0.01577298,1
6501195,0,0.018593475,0.015773486,1
6501196,0,0.022804178,0.015774071,1
6501197,0,0.021499034,0.015774745,1
6501198,0,0.023067804,0.015776495,1
6501199,0,0.019593405,0.015777502,1
6501200,0,0.022771707,0.015778128,1
6501201,0,0.024261042,0.01577896,1
6501202,0,0.018713523,0.01577942,1
6501203,0,0.021625055,0.01577979,1
6501204,0,0.020417377,0.015779065,1
6501205,0,0.023212047,0.015778601,1
6501206,0,0.020445658,0.01577827,1
6501207,0,0.017783724,0.015777867,1
6501208,0,0.019592911,0.015777191,1
6501209,0,0.016456714,0.015776942,1
6501210,0,0.020732451,0.015776444,1
6501211,0,0.022132605,0.01577703,1
6501212,0,0.019740297,0.015778348,1
6501213,0,0.023185795,0.01577992,1
6501214,0,0.02332855,0.015779855,1
6501215,0,0.020436238,0.015777938,1
6501216,0,0.020277407,0.015778499,1
6501217,0,0.019715732,0.015779844,1
6501218,0,0.021186395,0.015781822,1
6501219,0,0.021556972,0.015782142,1
6501220,0,0.022115566,0.015785515,1
6501221,0,0.023843234,0.015785448,1
6501222,0,0.017149061,0.015785439,1
6501223,0,0.02080338,0.015785094,1
6501224,0,0.022288362,0.015785823,1
6501225,0,0.023493424,0.015786072,1
6501226,0,0.019890586,0.015786093,1
6501227,1,0.024499249,0.015786098,1
6501228,0,0.018924693,0.015787391,1
6501229,0,0.02255134,0.015787676,1
6501230,0,0.017772775,0.015789708,1
6501231,0,0.020859232,0.015790738,1
6501232,0,0.018132227,0.015789934,1
6501233,0,0.020002114,0.015791737,1
6501234,0,0.02006318,0.01579114,1
6501235,0,0.021009905,0.01579176,1
6501236,0,0.0213603,0.01579187,1
6501237,0,0.019014562,0.015792858,1
6501238,0,0.02464559,0.015793419,1
6501239,0,0.02639666,0.015794352,1
6501240,0,0.025115578,0.015794544,1
6501241,0,0.022072688,0.015795212,1
6501242,0,0.021407561,0.015795512,1
6501243,0,0.020215195,0.015796753,1
6501244,0,0.020079866,0.015796104,1
6501245,0,0.021605039,0.01579745,1
6501246,0,0.023494968,0.015798898,1
6501247,0,0.02278779,0.015799819,1
6501248,0,0.02403035,0.015799465,1
6501249,0,0.01804896,0.015800327,1
6501250,0,0.021445954,0.015801212,1
6501251,0,0.02092931,0.015803173,1
6501252,0,0.017999299,0.015804054,1
6501253,1,0.01953808,0.015804475,1
6501254,0,0.02245915,0.015805112,1
6501255,0,0.022684611,0.015806617,1
6501256,0,0.024295108,0.01580765,1
